time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
14.95,-0.004680851,0.00017852909198504447,0.00017852909198504425,3.2596557192125163e-37,0.0,2.1637781272499352e-19,0.0,0.0
14.966666666666669,-0.004680851,0.00017711000104778845,0.00017711000104778828,2.8544270462168654e-37,0.0,1.5586483039713045e-19,0.0,0.0
14.983333333333333,-0.004680851,0.00017570210403040763,0.00017570210403040752,2.499552488769236e-37,0.0,1.122477580808737e-19,0.0,0.0
15.0,-0.004680851,0.00017430531355449233,0.00017430531355449225,2.1887778430699194e-37,0.0,8.081694931313868e-20,0.0,0.0
15.016666666666667,-0.004680851,0.00017291954291356803,0.00017291954291356797,1.9166253438563035e-37,0.0,5.817327830323292e-20,0.0,0.0
15.033333333333331,-0.004680851,0.00017154470606804348,0.00017154470606804342,1.678297317949106e-37,0.0,4.186412264127049e-20,0.0,0.0
15.05,-0.004680851,0.00017018071764019477,0.00017018071764019475,1.469591787400463e-37,0.0,3.012027010538258e-20,0.0,0.0
15.066666666666666,-0.004680851,0.000168827492909189,0.00016882749290918897,1.2868285409018024e-37,0.0,2.1665822011543493e-20,0.0,0.0
15.083333333333334,-0.004680851,0.00016748494780613964,0.00016748494780613961,1.126784375650386e-37,0.0,1.5580878220417548e-20,0.0,0.0
15.1,-0.004680851,0.00016615299890920124,0.00016615299890920124,9.866363726891458e-38,0.0,1.1202376008543461e-20,0.0,0.0
15.116666666666667,-0.004680851,0.00016483156343869744,0.00016483156343869744,8.639122096285524e-38,0.0,8.052501065578475e-21,0.0,0.0
15.133333333333333,-0.004680851,0.00016352055925228628,0.00016352055925228628,7.564466381065926e-38,0.0,5.787018045396979e-21,0.0,0.0
15.15,-0.004680851,0.00016221990484015922,0.00016221990484015922,6.623433614965829e-38,0.0,4.157988041846298e-21,0.0,0.0
15.166666666666666,-0.004680851,0.0001609295193202758,0.0001609295193202758,5.799416431305253e-38,0.0,2.9868741784975937e-21,0.0,0.0
15.183333333333334,-0.004680851,0.00015964932243363216,0.00015964932243363216,5.077870583230595e-38,0.0,2.1451459187221135e-21,0.0,0.0
15.2,-0.004680851,0.0001583792345395654,0.0001583792345395654,4.446058762144178e-38,0.0,1.5402949128233953e-21,0.0,0.0
15.216666666666669,-0.009361702,0.00015711917661108985,0.00015711917661108985,3.892826211710747e-38,0.0,1.1057551025498844e-21,0.0,0.0
15.233333333333333,-0.009361702,0.0001558690702302713,0.0001558690702302713,3.4084041930841237e-38,0.0,7.936388851972795e-22,0.0,0.0
15.25,-0.009361702,0.00015462883758362867,0.00015462883758362867,2.9842378460630807e-38,0.0,5.695039137431203e-22,0.0,0.0
15.266666666666667,-0.009361702,0.00015339840145757604,0.00015339840145757604,2.612835419353129e-38,0.0,4.085837936265348e-22,0.0,0.0
15.283333333333331,-0.009361702,0.0001521776852338932,0.0001521776852338932,2.2876362184618798e-38,0.0,2.9307384164722815e-22,0.0,0.0
15.3,-0.009361702,0.00015096661288523065,0.00015096661288523065,2.0028949485931317e-38,0.0,2.1017705932501632e-22,0.0,0.0
15.316666666666666,-0.009361702,0.00014976510897064872,0.00014976510897064872,1.7535804179753078e-38,0.0,1.5069773454618967e-22,0.0,0.0
15.333333333333334,-0.009361702,0.00014857309863118643,0.00014857309863118643,1.5352868194180665e-38,0.0,1.080294355049584e-22,0.0,0.0
15.35,-0.009361702,0.00014739050758546583,0.00014739050758546583,1.34415602896866e-38,0.0,7.742696970701898e-23,0.0,0.0
15.366666666666667,-0.009361702,0.0001462172621253256,0.0001462172621253256,1.176809554200519e-38,0.0,5.548275029518027e-23,0.0,0.0
15.383333333333333,-0.009361702,0.00014505328911148963,0.00014505328911148963,1.0302889343203252e-38,0.0,3.975026625896648e-23,0.0,0.0
15.4,-0.009361702,0.00014389851596926376,0.00014389851596926376,9.02003542892533e-39,0.0,2.8473392456567895e-23,0.0,0.0
15.416666666666666,-0.009361702,0.00014275287068426723,0.00014275287068426723,7.896848741660803e-39,0.0,2.0391832520224425e-23,0.0,0.0
15.433333333333334,-0.009361702,0.00014161628179819305,0.00014161628179819305,6.913465080261648e-39,0.0,1.4601313112263108e-23,0.0,0.0
15.45,-0.009361702,0.0001404886784046015,0.0001404886784046015,6.052490484899823e-39,0.0,1.0453143862171078e-23,0.0,0.0
15.466666666666669,-0.009361702,0.00013936999014474161,0.00013936999014474161,5.29869418168967e-39,0.0,7.482074414003614e-24,0.0,0.0
15.483333333333333,-0.009361702,0.00013826014720340704,0.00013826014720340704,4.63873967770746e-39,0.0,5.354487626507816e-24,0.0,0.0
15.5,-0.009361702,0.00013715908030481781,0.00013715908030481781,4.060949268543817e-39,0.0,3.831204410111709e-24,0.0,0.0
15.516666666666667,-0.009361702,0.0001360667207085372,0.0001360667207085372,3.5550978086486225e-39,0.0,2.740784792670484e-24,0.0,0.0
15.533333333333331,-0.009361702,0.00013498300020541458,0.00013498300020541458,3.1122321098650616e-39,0.0,1.9603672779028546e-24,0.0,0.0
15.55,-0.0140425535,0.00013390785111355903,0.00013390785111355903,2.7245127847828058e-39,0.0,1.4019209659297448e-24,0.0,0.0
15.566666666666666,-0.0140425535,0.00013284120627434515,0.00013284120627434515,2.385075746773757e-39,0.0,1.0023833986384603e-24,0.0,0.0
15.583333333333334,-0.0140425535,0.00013178299904844368,0.00013178299904844368,2.087910924758018e-39,0.0,7.165873068005439e-25,0.0,0.0
15.6,-0.0140425535,0.0001307331633118859,0.0001307331633118859,1.827756053976381e-39,0.0,5.121886164736645e-25,0.0,0.0
15.616666666666667,-0.0140425535,0.00012969163345215269,0.00012969163345215269,1.6000036696301342e-39,0.0,3.6603022038804235e-25,0.0,0.0
15.633333333333333,-0.0140425535,0.00012865834436429614,0.00012865834436429614,1.4006196628757807e-39,0.0,2.615355995951467e-25,0.0,0.0
15.65,-0.0140425535,0.00012763323144708683,0.00012763323144708683,1.2260719624078718e-39,0.0,1.8684098915334633e-25,0.0,0.0
15.666666666666666,-0.0140425535,0.0001266162305991918,0.0001266162305991918,1.0732680833193737e-39,0.0,1.3345707451241415e-25,0.0,0.0
15.683333333333334,-0.0140425535,0.00012560727821537808,0.00012560727821537808,9.395004412273166e-40,0.0,9.531028173892745e-26,0.0,0.0
15.7,-0.0140425535,0.00012460631118274684,0.00012460631118274684,8.223984665473525e-40,0.0,6.805612559304815e-26,0.0,0.0
15.716666666666669,-0.0140425535,0.00012361326687699317,0.00012361326687699317,7.1988667369562085e-40,0.0,4.8587505375413376e-26,0.0,0.0
15.733333333333333,-0.0140425535,0.00012262808315869527,0.00012262808315869527,6.301479450076073e-40,0.0,3.468266686642444e-26,0.0,0.0
15.75,-0.0140425535,0.00012165069836962892,0.00012165069836962892,5.5159138112973296e-40,0.0,2.4753205762656658e-26,0.0,0.0
15.766666666666667,-0.0140425535,0.00012068105132911124,0.00012068105132911124,4.828241501892997e-40,0.0,1.7663716239147e-26,0.0,0.0
15.783333333333331,-0.009361702,0.00011971908133037006,0.00011971908133037006,4.226268385894322e-40,0.0,1.260273877749139e-26,0.0,0.0
15.8,-0.0140425535,0.00011876472813693995,0.00011876472813693995,3.699318680586922e-40,0.0,8.9904323710805e-27,0.0,0.0
15.816666666666666,-0.0140425535,0.00011781793197908706,0.00011781793197908706,3.2380459769188795e-40,0.0,6.4125322919710135e-27,0.0,0.0
15.833333333333334,-0.0140425535,0.00011687863355025676,0.00011687863355025676,2.834267771042534e-40,0.0,4.573118358228494e-27,0.0,0.0
15.85,-0.0140425535,0.00011594677400355098,0.00011594677400355098,2.480820583210759e-40,0.0,3.2608419422207784e-27,0.0,0.0
15.866666666666667,-0.009361702,0.00011502229494822907,0.00011502229494822907,2.171433103676005e-40,0.0,2.324780849040089e-27,0.0,0.0
15.883333333333333,-0.0140425535,0.00011410513844623656,0.00011410513844623656,1.900615123523413e-40,0.0,1.657180375800141e-27,0.0,0.0
15.9,-0.0140425535,0.0001131952470087579,0.0001131952470087579,1.663560287097098e-40,0.0,1.1811187302537117e-27,0.0,0.0
15.916666666666666,-0.0140425535,0.000112292563592796,0.000112292563592796,1.4560609467758814e-40,0.0,8.416932776418916e-28,0.0,0.0
15.933333333333334,-0.0140425535,0.00011139703159777583,0.00011139703159777583,1.2744336146137907e-40,0.0,5.997236785584082e-28,0.0,0.0
15.95,-0.0140425535,0.00011050859486217476,0.00011050859486217476,1.1154536925572938e-40,0.0,4.272539355089549e-28,0.0,0.0
15.966666666666669,-0.0140425535,0.0001096271976601763,0.0001096271976601763,9.762983268788207e-41,0.0,3.0433996180794757e-28,0.0,0.0
15.983333333333333,-0.0140425535,0.0001087527846983501,0.0001087527846983501,8.544963760210078e-41,0.0,2.1675564501912437e-28,0.0,0.0
16.0,-0.0140425535,0.00010788530111235452,0.00010788530111235452,7.478846067539815e-41,0.0,1.5435505660123713e-28,0.0,0.0
16.016666666666666,-0.0140425535,0.00010702469246366647,0.00010702469246366647,6.545693436320545e-41,0.0,1.0990331561383583e-28,0.0,0.0
16.033333333333335,-0.0140425535,0.00010617090473633268,0.00010617090473633268,5.7289289313144e-41,0.0,7.824213452703547e-29,0.0,0.0
16.05,-0.0140425535,0.00010532388433374784,0.00010532388433374784,5.014041482644446e-41,0.0,5.569433402840879e-29,0.0,0.0
16.066666666666666,-0.0140425535,0.00010448357807545351,0.00010448357807545351,4.3883285338135225e-41,0.0,3.963895829104475e-29,0.0,0.0
16.083333333333332,-0.0140425535,0.00010364993319396363,0.00010364993319396363,3.840670735980689e-41,0.0,2.820816268314261e-29,0.0,0.0
16.1,-0.0140425535,0.000102822897331612,0.000102822897331612,3.3613346996416447e-41,0.0,2.0071007243229898e-29,0.0,0.0
16.116666666666667,-0.0140425535,0.00010200241853742452,0.00010200241853742452,2.9418003111536577e-41,0.0,1.4279262694985715e-29,0.0,0.0
16.133333333333333,-0.0140425535,0.0001011884452640125,0.0001011884452640125,2.5746095561106576e-41,0.0,1.0157459238420311e-29,0.0,0.0
16.15,-0.0140425535,0.00010038092636449134,0.00010038092636449134,2.2532341720973212e-41,0.0,7.22449539426504e-30,0.0,0.0
16.166666666666668,-0.0140425535,9.957981108942073e-05,9.957981108942073e-05,1.9719597865374885e-41,0.0,5.137756363635244e-30,0.0,0.0
16.183333333333334,-0.009361702,9.878504908376884e-05,9.878504908376884e-05,1.7257844870996948e-41,0.0,3.653284351737273e-30,0.0,0.0
16.2,-0.0140425535,9.799659038389747e-05,9.799659038389747e-05,1.5103300275735033e-41,0.0,2.597394117806469e-30,0.0,0.0
16.216666666666665,-0.0140425535,9.72143854145709e-05,9.72143854145709e-05,1.321764095805807e-41,0.0,1.8464478700336083e-30,0.0,0.0
16.233333333333334,-0.009361702,9.643838498598659e-05,9.643838498598659e-05,1.1567322661299673e-41,0.0,1.3124461211036078e-30,0.0,0.0
16.25,-0.009361702,9.56685402908285e-05,9.56685402908285e-05,1.0122984302008158e-41,0.0,9.327635328442312e-31,0.0,0.0
16.266666666666666,-0.009361702,9.490480290134137e-05,9.490480290134137e-05,8.85892650289522e-42,0.0,6.628384285430865e-31,0.0,0.0
16.283333333333335,-0.009361702,9.41471247664274e-05,9.41471247664274e-05,7.752655105527445e-42,0.0,4.70966745905492e-31,0.0,0.0
16.3,-0.009361702,9.339545820876529e-05,9.339545820876529e-05,6.784481568895437e-42,0.0,3.345951537040667e-31,0.0,0.0
16.316666666666666,-0.009361702,9.264975592194899e-05,9.264975592194899e-05,5.937173167757351e-42,0.0,2.376819914020905e-31,0.0,0.0
16.333333333333332,-0.009361702,9.190997096764985e-05,9.190997096764985e-05,5.1956467869948314e-42,0.0,1.6881868876796242e-31,0.0,0.0
16.35,-0.009361702,9.11760567727981e-05,9.11760567727981e-05,4.546700880728167e-42,0.0,1.1989270628791182e-31,0.0,0.0
16.366666666666667,-0.009361702,9.044796712678732e-05,9.044796712678732e-05,3.978780841302401e-42,0.0,8.513602654478218e-32,0.0,0.0
16.383333333333333,-0.009361702,8.972565617869742e-05,8.972565617869742e-05,3.4817736154181514e-42,0.0,6.04481113950667e-32,0.0,0.0
16.4,-0.009361702,8.90090784345406e-05,8.90090784345406e-05,3.0468279231347915e-42,0.0,4.291421882423391e-32,0.0,0.0
16.416666666666668,-0.009361702,8.829818875452674e-05,8.829818875452674e-05,2.6661968893739615e-42,0.0,3.046275423041235e-32,0.0,0.0
16.433333333333334,-0.009361702,8.759294235034943e-05,8.759294235034943e-05,2.3331002949475655e-42,0.0,2.162155693885843e-32,0.0,0.0
16.45,-0.009361702,8.689329478249215e-05,8.689329478249215e-05,2.0416040020456484e-42,0.0,1.534457838087192e-32,0.0,0.0
16.466666666666665,-0.009361702,8.619920195755481e-05,8.619920195755481e-05,1.7865144137149654e-42,0.0,1.0888636730311713e-32,0.0,0.0
16.483333333333334,-0.009361702,8.551062012560051e-05,8.551062012560051e-05,1.5632860935198084e-42,0.0,7.725791096885992e-33,0.0,0.0
16.5,-0.004680851,8.482750587752193e-05,8.482750587752193e-05,1.3679409050341365e-42,0.0,5.4810487072193064e-33,0.0,0.0
16.516666666666666,-0.004680851,8.414981614242684e-05,8.414981614242684e-05,1.196997235193838e-42,0.0,3.888086815280677e-33,0.0,0.0
16.533333333333335,-0.004680851,8.34775081850442e-05,8.34775081850442e-05,1.04740804446597e-42,0.0,2.7577835450884106e-33,0.0,0.0
16.55,-0.004680851,8.28105396031495e-05,8.28105396031495e-05,9.165066434309627e-43,0.0,1.955855042805349e-33,0.0,0.0
16.566666666666666,-0.004680851,8.214886832500868e-05,8.214886832500868e-05,8.019592325034462e-43,0.0,1.3869657923987002e-33,0.0,0.0
16.583333333333332,-0.004680851,8.149245260684175e-05,8.149245260684175e-05,7.017233615655077e-43,0.0,9.83439758109109e-34,0.0,0.0
16.6,-0.004680851,8.08412510303054e-05,8.08412510303054e-05,6.140115713776782e-43,0.0,6.972411728480582e-34,0.0,0.0
16.616666666666667,-0.004680851,8.019522249999477e-05,8.019522249999477e-05,5.372595706336138e-43,0.0,4.942786598602837e-34,0.0,0.0
16.633333333333333,-0.004680851,7.955432624096333e-05,7.955432624096333e-05,4.7009838306153405e-43,0.0,3.503600562549401e-34,0.0,0.0
16.65,-0.004680851,7.891852179626145e-05,7.891852179626145e-05,4.1132996947913265e-43,0.0,2.4831989764584885e-34,0.0,0.0
16.666666666666668,0.0,7.828776902449396e-05,7.828776902449396e-05,3.599058914260864e-43,0.0,1.7597986163087434e-34,0.0,0.0
16.683333333333334,0.0,7.766202809739613e-05,7.766202809739613e-05,3.149086370261062e-43,0.0,1.2470080299672781e-34,0.0,0.0
16.7,0.0,7.704125949742669e-05,7.704125949742669e-05,2.75535277024699e-43,0.0,8.835490427972532e-35,0.0,0.0
16.716666666666665,0.0,7.642542401538036e-05,7.642542401538036e-05,2.410831603497055e-43,0.0,6.259613324003198e-35,0.0,0.0
16.733333333333334,0.0,7.581448274801721e-05,7.581448274801721e-05,2.1093739478198995e-43,0.0,4.434249097185869e-35,0.0,0.0
16.75,0.0,7.520839709571101e-05,7.520839709571101e-05,1.845598900476179e-43,0.0,3.1408608561510615e-35,0.0,0.0
16.766666666666666,0.0,7.460712876011374e-05,7.460712876011374e-05,1.614797684121247e-43,0.0,2.2245062595331828e-35,0.0,0.0
16.783333333333335,0.0,0.0022420350399140142,7.401063974183899e-05,1.4128497216562095e-43,0.0,1.5753431978299355e-35,0.002168024400172175,0.0
16.8,0.0,0.0027337585936990333,7.341889233816248e-05,1.2361491866500043e-43,0.0,1.1155104278300389e-35,0.0026603397013608707,0.0
16.816666666666666,0.0,0.0030595706887362284,7.28318491407391e-05,1.0815407222464571e-43,0.0,7.898220864346853e-36,0.002986738839595489,0.0
16.833333333333332,0.0,0.003305569018780796,7.224947303333806e-05,9.462631845015187e-44,0.0,5.591680944053269e-36,0.0032333195457474578,0.0
16.85,0.0,0.003502805914236974,7.16717271895947e-05,8.279004087980563e-44,0.0,3.958341325103378e-36,0.0034311341870473795,0.0
16.866666666666667,0.0,0.0036665025575768583,7.109857507077978e-05,7.243381228968103e-44,0.0,2.8018322040441693e-36,0.0035954039825060783,0.0
16.883333333333333,0.0,0.00380540975680504,7.052998042358412e-05,6.337262395159869e-44,0.0,1.9830300882445766e-36,0.003734879776381456,0.0
16.9,0.0,0.003925087359939357,6.996590727792161e-05,5.544458570332823e-44,0.0,1.4033792618922481e-36,0.0038551214526614352,0.0
16.916666666666668,0.0,0.004029320556701012,6.94063199447476e-05,4.850803806691279e-44,0.0,9.930694998654881e-37,0.003959914236756264,0.0
16.933333333333334,0.0,0.00412082063782443,6.885118301389508e-05,4.243902498295585e-44,0.0,7.02656934694131e-37,0.0040519694548105355,0.0
16.95,0.0,0.0042016068979476955,6.830046135192507e-05,3.7129082146118545e-44,0.0,4.971259081166817e-37,0.004133306436595771,0.0
16.966666666666665,0.0,0.004273230452266152,6.775412009999525e-05,3.248330154414061e-44,0.0,3.516811460748561e-37,0.004205476332166156,0.0
16.983333333333334,0.0,0.004336913073422079,6.72121246717435e-05,2.8418637719023577e-44,0.0,2.487663655182867e-37,0.004269700948750336,0.0
17.0,0.004680851,0.004393637344396979,6.667444075118825e-05,2.4862425572146965e-44,0.0,1.7595206917817491e-37,0.004326962903645791,0.0
17.016666666666666,0.004680851,0.004444207445454825,6.61410342906437e-05,2.1751083301352443e-44,0.0,1.2443928047467552e-37,0.004378066411164182,0.0
17.033333333333335,0.004680851,0.0044892914556979805,6.56118715086513e-05,1.9028977354486252e-44,0.0,8.799971195410601e-38,0.0044236795841893295,0.0
17.05,0.004680851,0.004529451592715083,6.50869188879274e-05,1.66474291690216e-44,0.0,6.222514322732227e-38,0.004464364673827156,0.0
17.066666666666666,0.004680851,0.004565166336364827,6.456614317332497e-05,1.4563845992568523e-44,0.0,4.399584876447646e-38,0.004500600193191502,0.0
17.083333333333332,0.004680851,0.004596846944891059,6.404951136981242e-05,1.2740960289190713e-44,0.0,3.110418892941028e-38,0.004532797433521247,0.0
17.1,0.004680851,0.004624850005490854,6.353699074046617e-05,1.1146164170747974e-44,0.0,2.1988099250839538e-38,0.0045613130147503875,0.0
17.116666666666667,0.004680851,0.004649487122657472,6.302854880447979e-05,9.750926985434e-45,0.0,1.5542410033657278e-38,0.004586458573852992,0.0
17.133333333333333,0.004680851,0.004671032502777049,6.25241533351867e-05,8.530285677334851e-45,0.0,1.0985280199773744e-38,0.004608508349441862,0.0
17.15,0.004680851,0.0046897289671341815,6.202377235809928e-05,7.462398827596847e-45,0.0,7.76365545867606e-39,0.004627705194776083,0.0
17.166666666666668,0.004680851,0.004705792773576343,6.152737414896167e-05,6.528156422686781e-45,0.0,5.486355425990007e-39,0.004644265399427382,0.0
17.183333333333334,0.004680851,0.0047194175230564055,6.103492723181826e-05,5.71083838848814e-45,0.0,3.8767199252924295e-39,0.0046583825958245876,0.0
17.2,0.004680851,0.004730777354721797,6.0546400377095795e-05,4.9958157982438564e-45,0.0,2.7391003496083056e-39,0.004670230954344701,0.0
17.216666666666665,0.004680851,0.004740029581779633,6.006176259970076e-05,4.3702894231264124e-45,0.0,1.9351503663301672e-39,0.004679967819179932,0.0
17.233333333333334,0.004680851,0.004747316883343658,5.958098315713099e-05,3.823060960002978e-45,0.0,1.3670517971813346e-39,0.004687735900186527,0.0
17.25,0.004680851,0.00475276914045083,5.9104031547601664e-05,3.3443328536433906e-45,0.0,9.656481806254895e-40,0.004693665108903229,0.0
17.266666666666666,0.004680851,0.004756504984467769,5.863087750818482e-05,2.925533140544733e-45,0.0,6.820509308045247e-40,0.004697874106959585,0.0
17.283333333333335,0.004680851,0.004758633111176518,5.8161491012963796e-05,2.5591621878130728e-45,0.0,4.8170241816842685e-40,0.004700471620163554,0.0
17.3,0.004680851,0.00475925340254337,5.7695842271201876e-05,2.2386585910817295e-45,0.0,3.401772018195236e-40,0.004701557560272168,0.0
17.316666666666666,0.004680851,0.004758457889557695,5.723390172552335e-05,1.9582818372226515e-45,0.0,2.4021280476513216e-40,0.004701223987832171,0.0
17.333333333333332,0.004680851,0.004756331582886939,5.6775640050109915e-05,1.713009636706929e-45,0.0,1.6961016940257346e-40,0.00469955594283683,0.0
17.35,0.004680851,0.004752953192931348,5.632102814891e-05,1.498448092214218e-45,0.0,1.1974919875470274e-40,0.004696632164782438,0.0
17.366666666666667,0.004680851,0.004748395756815321,5.5870037153862e-05,1.3107530991506874e-45,0.0,8.45392805676972e-41,0.004692525719661459,0.0
17.383333333333333,0.004680851,0.0047427271866564286,5.542263842313067e-05,1.1465615741838765e-45,0.0,5.967739934090731e-41,0.004687304548233298,0.0
17.4,0.004680851,0.004736010750910577,5.497880353935695e-05,1.0029312833187194e-45,0.0,4.2123732377473927e-41,0.00468103194737122,0.0
17.416666666666668,0.004680851,0.004728305498555577,5.45385043079213e-05,8.772881945415163e-46,0.0,2.973100697012766e-41,0.004673766994247656,0.0
17.433333333333334,0.004680851,0.004719666634234078,5.4101712755220305e-05,7.673804143894147e-46,0.0,2.0982557002315477e-41,0.004665564921478858,0.0
17.45,0.004680851,0.004710145851145883,5.36684011269559e-05,6.7123788535163574e-46,0.0,1.480721638822426e-41,0.004656477450018927,0.0
17.466666666666665,0.004680851,0.0046997916273942555,5.3238541886437856e-05,5.871371238743366e-46,0.0,1.0448521744966565e-41,0.004646553085507817,0.0
17.483333333333334,0.004680851,0.004688649490600882,5.281210771289918e-05,5.135703687539071e-46,0.0,7.372298157396619e-42,0.004635837382887983,0.0
17.5,0.004680851,0.0046767622548706325,5.238907149982465e-05,4.492185884719344e-46,0.0,5.201369873271856e-42,0.0046243731833708075,0.0
17.516666666666666,0.004680851,0.0046641702335797905,5.196940635329112e-05,3.929278649508952e-46,0.0,3.6694382523951893e-42,0.004612200827226499,0.0
17.533333333333335,0.004680851,0.004650911430956137,5.1553085590321396e-05,3.4368873152421653e-46,0.0,2.5885026881992028e-42,0.004599358345365815,0.0
17.55,0.004680851,0.004637021714996746,5.114008273725039e-05,3.0061809569136197e-46,0.0,1.8258497493107406e-42,0.004585881632259496,0.0
17.566666666666666,0.004680851,0.004622534973914981,5.073037152810312e-05,2.629434234110539e-46,0.0,1.2878017747882851e-42,0.004571804602386878,0.0
17.583333333333332,0.004680851,0.004607483258009546,5.032392590298576e-05,2.2998890209701742e-46,0.0,9.082402734061423e-43,0.00455715933210656,0.0
17.6,0.004680851,0.004591896908595722,4.992072000648878e-05,2.011633348409986e-46,0.0,6.405019105925581e-43,0.004541976188589233,0.0
17.616666666666667,0.004680851,0.0045758046754246,4.952072818610206e-05,1.7594954932940738e-46,0.0,4.5165645773558275e-43,0.0045262839472384984,0.0
17.633333333333333,0.004680851,0.0045592338238332475,4.912392499064197e-05,1.5389513199383747e-46,0.0,3.184669147354114e-43,0.004510109898842605,0.0
17.65,0.004680851,0.004542210232712761,4.873028516869073e-05,1.3460432162598358e-46,0.0,2.2453750809998464e-43,0.00449347994754407,0.0
17.666666666666668,0.0,0.004524758484247066,4.8339783667047446e-05,1.1773091741609837e-46,0.0,1.5830044528739574e-43,0.004476418700580019,0.0
17.683333333333334,0.0,0.004506901946260223,4.795239562919145e-05,1.0297207451192267e-46,0.0,1.1159486497603922e-43,0.0044589495506310315,0.0
17.7,0.0,0.004488662847910471,4.7568096393756166e-05,9.006287606515657e-47,0.0,7.866386801348278e-44,0.004441094751516715,0.0
17.716666666666665,0.0,0.004470062349383388,4.718686149301593e-05,7.877158461886756e-47,0.0,5.544668289346537e-44,0.004422875487890372,0.0
17.733333333333334,0.0,0.004451120606161751,4.6808666651383385e-05,6.889548783922639e-47,0.0,3.9079158152910113e-44,0.004404311939510368,0.0
17.75,0.0,0.004431856828384869,4.643348778391937e-05,6.025726422605406e-47,0.0,2.7541295082750723e-44,0.00438542334060095,0.0
17.766666666666666,0.0,0.0044122893357534075,4.606130099485266e-05,5.270180373836003e-47,0.0,1.940855557374817e-44,0.004366228034758555,0.0
17.783333333333335,0.0,0.004392435608386371,4.569208257611231e-05,4.609342640978891e-47,0.0,1.3676404552239715e-44,0.004346743525810258,0.0
17.8,-0.004680851,0.0043723123339933345,4.532580900587094e-05,4.0313449149785804e-47,0.0,9.636530387813532e-45,0.004326986524987464,0.0
17.816666666666666,-0.004680851,0.004351935451686963,4.496245694709839e-05,3.525805715676619e-47,0.0,6.7895290340447e-45,0.004306972994739865,0.0
17.833333333333332,-0.004680851,0.004331320192727348,4.460200324612746e-05,3.083644182089919e-47,0.0,4.78331483187949e-45,0.00428671818948122,0.0
17.85,-0.004680851,0.0043104811184599195,4.424442493122967e-05,2.6969171763593605e-47,0.0,3.36968114565378e-45,0.00426623669352869,0.0
17.866666666666667,-0.004680851,0.0042894321556826934,4.388969921120276e-05,2.3586767833812376e-47,0.0,2.3736645031379785e-45,0.0042455424564714905,0.0
17.883333333333333,-0.004680851,0.004268186629655173,4.3537803473968036e-05,2.0628456532374131e-47,0.0,1.6719400777131786e-45,0.004224648826181205,0.0
17.9,-0.004680851,0.004246757294940891,4.3188715285179374e-05,1.8041079529805226e-47,0.0,1.1775872254159217e-45,0.004203568579655711,0.0
17.916666666666668,-0.004680851,0.004225156364257032,4.2842412386841995e-05,1.5778139738076857e-47,0.0,8.293476624451454e-46,0.00418231395187019,0.0
17.933333333333334,-0.004680851,0.004203395535488418,4.249887269594263e-05,1.3798966841768247e-47,0.0,5.840519547668499e-46,0.004160896662792475,0.0
17.95,-0.004680851,0.004181486017008397,4.2158074303089227e-05,1.2067987333476776e-47,0.0,4.1128020866642474e-46,0.004139327942705308,0.0
17.966666666666665,-0.004680851,0.004159438551436374,4.1819995471161964e-05,1.0554085969969952e-47,0.0,2.895981389383096e-46,0.004117618555965211,0.0
17.983333333333334,-0.004680851,0.004137263437949822,4.148461463397382e-05,9.230047203049542e-48,0.0,2.0390388489766216e-46,0.004095778823315848,0.0
18.0,-0.004680851,0.004114970553258337,4.115191039494213e-05,8.072066571723515e-48,0.0,1.4355792201217545e-46,0.004073818642863394,0.0
18.016666666666666,-0.004680851,0.0040925693713377,4.0821861525769386e-05,7.059323295633673e-48,0.0,1.0106502914469852e-46,0.004051747509811931,0.0
18.03333333333333,-0.004680851,0.004070068982013692,4.049444696513498e-05,6.173606406225431e-48,0.0,7.114540822682513e-47,0.004029574535048557,0.0
18.05,-0.004680851,0.004047478108477509,4.016964581739653e-05,5.398987711454629e-48,0.0,5.0080103882365365e-47,0.004007308462660113,0.0
18.066666666666663,-0.004680851,0.004024805123807997,3.984743735130137e-05,4.7215357290971715e-48,0.0,3.524975380505668e-47,0.003984957686456696,0.0
18.08333333333333,-0.004680851,0.004002058066569423,3.952780099870722e-05,4.129065457958969e-48,0.0,2.48095919783474e-47,0.003962530265570715,0.0
18.1,-0.004680851,0.003979244655548208,3.921071635331367e-05,3.610919498639255e-48,0.0,1.746047146928697e-47,0.003940033939194894,0.0
18.116666666666667,-0.004680851,0.003956372303686638,3.889616316940318e-05,3.157776597438383e-48,0.0,1.228754905072078e-47,0.003917476140517235,0.0
18.133333333333333,-0.004680851,0.003933448131267025,3.858412136059056e-05,2.761484178623461e-48,0.0,8.64664558087219e-48,0.0038948640099064347,0.0
18.15,-0.009361702,0.003910478978395741,3.827457099858348e-05,2.4149118603498424e-48,0.0,6.084197276590075e-48,0.003872204407397158,0.0
18.166666666666668,-0.009361702,0.0038874714168324895,3.7967492311951714e-05,2.1118233257727852e-48,0.0,4.2808724909576625e-48,0.0038495039245205376,0.0
18.183333333333334,-0.009361702,0.0038644317612068365,3.766286568490621e-05,1.846764250038397e-48,0.0,3.0118602100909984e-48,0.0038267688955219304,0.0
18.2,-0.009361702,0.0038413660796607512,3.7360671656087025e-05,1.6149642717814474e-48,0.0,2.1189025375716785e-48,0.0038040054080046644,0.0
