time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
18.416666666666668,-0.023404256,0.0010651488940205155,3.0376129345574453e-82,0.0,0.0,0.0,5.789576408652824e-62,5.99289024089273e-24,7.895103309692837e-70,1.1473471945227991e-49,7.949616998714289e-30,0.0010651488940205155,0.0,0.0,0.0
18.433333333333334,-0.023404256,0.0010021959095839659,2.485281501471949e-82,0.0,0.0,0.0,4.483051211196805e-62,5.399664803984245e-24,5.4960971369970904e-70,8.411709889175855e-50,6.422933180391799e-30,0.0010021959095839659,0.0,0.0,0.0
18.45,-0.023404256,0.0009429474834932133,2.0333682294878007e-82,0.0,0.0,0.0,3.471311907935706e-62,4.8651371097072295e-24,3.82592960429898e-70,6.1667212296046755e-50,5.189203286410482e-30,0.0009429474834932133,0.0,0.0,0.0
18.466666666666665,-0.023404256,0.0008871873415964353,1.6636186392154386e-82,0.0,0.0,0.0,2.6878598906085157e-62,4.38350171883943e-24,2.6632111244284656e-70,4.520693210911395e-50,4.1922593812830114e-30,0.0008871873415964353,0.0,0.0,0.0
18.48333333333333,-0.023404256,0.0008347116338524624,1.361096208768757e-82,0.0,0.0,0.0,2.081194586793778e-62,3.949527116108663e-24,1.853789068975483e-70,3.313878097592446e-50,3.386693418840775e-30,0.0008347116338524624,0.0,0.0,0.0
18.5,-0.023404256,0.0007853282467483506,1.1135793757847614e-82,0.0,0.0,0.0,1.611431478649715e-62,3.5584989985292e-24,1.2903311747401563e-70,2.4291195046234043e-50,2.735797806309503e-30,0.0007853282467483506,0.0,0.0,0.0
18.516666666666666,-0.023404256,0.0007388561500012655,9.110681125687068e-83,0.0,0.0,0.0,1.2476825902710976e-62,3.206169164950374e-24,8.981073862452557e-71,1.7805008172117335e-50,2.209899790841276e-30,0.0007388561500012655,0.0,0.0,0.0
18.53333333333333,-0.023404256,0.0006951247764508592,7.453801660324433e-83,0.0,0.0,0.0,9.660275793576404e-63,2.888709453879761e-24,6.250886359297242e-71,1.3050179974024133e-50,1.7850144274985578e-30,0.0006951247764508592,0.0,0.0,0.0
18.55,-0.023404256,0.0006539734339632778,6.09820670755838e-83,0.0,0.0,0.0,7.479423001212938e-63,2.6026702312015035e-24,4.3505207888530306e-71,9.564712835370121e-51,1.441755249209775e-30,0.0006539734339632778,0.0,0.0,0.0
18.566666666666663,-0.023404256,0.0006152507481138569,4.9891180322614795e-83,0.0,0.0,0.0,5.790817089323211e-63,2.344942978584701e-24,3.0278004840937217e-71,7.009847400332416e-51,1.1644533821374469e-30,0.0006152507481138569,0.0,0.0,0.0
18.58333333333333,-0.023404256,0.0005788141343862732,4.0817156741141276e-83,0.0,0.0,0.0,4.483372279502809e-63,2.1127265777033913e-24,2.107170474836363e-71,5.137199928271812e-51,9.40445255942663e-31,0.0005788141343862732,0.0,0.0,0.0
18.6,-0.023404256,0.0005445292986161637,3.3393278394707664e-83,0.0,0.0,0.0,3.4710668797880785e-63,1.9034969253472037e-24,1.4664206053546658e-71,3.7646597383545157e-51,7.594966700029379e-31,0.0005445292986161637,0.0,0.0,0.0
18.616666666666667,-0.023404256,0.0005122697644112627,2.731949772673467e-83,0.0,0.0,0.0,2.687289200547555e-63,1.7149795505121245e-24,1.0204787158710607e-71,2.758712417671681e-51,6.133371357533749e-31,0.0005122697644112627,0.0,0.0,0.0
18.633333333333333,-0.023404256,0.0004819164262961232,2.2350318239997925e-83,0.0,0.0,0.0,2.0804587007233954e-63,1.5451249370244077e-24,7.101268158257339e-72,2.0214762788362232e-51,4.9528339887230575e-31,0.0004819164262961232,0.0,0.0,0.0
18.65,-0.023404256,0.00045335712735413287,1.8284877938631728e-83,0.0,0.0,0.0,1.6106348034099902e-63,1.39208628451121e-24,4.941450963091369e-72,1.481195788636806e-51,3.999350771774851e-31,0.00045335712735413287,0.0,0.0,0.0
18.666666666666668,-0.023404256,0.00042648626016985106,1.4958835218733011e-83,0.0,0.0,0.0,1.2468906511391516e-63,1.2541994669024743e-24,3.438426399512255e-72,1.0852704217233152e-51,3.2292861229092356e-31,0.00042648626016985106,0.0,0.0,0.0
18.683333333333334,-0.023404256,0.0004012043899104709,1.223772963431071e-83,0.0,0.0,0.0,9.652792891676942e-64,1.1299649714213897e-24,2.39249858936129e-72,7.951429690495451e-52,2.6073837226196105e-31,0.0004012043899104709,0.0,0.0,0.0
18.7,-0.023404256,0.00037741789842368984,1.0011549489954991e-83,0.0,0.0,0.0,7.472586628092836e-64,1.0180316224459925e-24,1.6646786623388952e-72,5.825514882810008e-52,2.105158772912397e-31,0.00037741789842368984,0.0,0.0,0.0
18.716666666666665,-0.023404256,0.0003550386482704293,8.190286921305683e-84,0.0,0.0,0.0,5.784719437327383e-64,9.171819139371682e-25,1.1582330388156423e-72,4.267812429049547e-52,1.6995984770377354e-31,0.0003550386482704293,0.0,0.0,0.0
18.73333333333333,-0.023404256,0.0003339836656528891,6.700300983681127e-84,0.0,0.0,0.0,4.478030365491058e-64,8.2631879153399205e-25,8.058391226600377e-73,3.126499214609708e-52,1.3721117025239662e-31,0.0003339836656528891,0.0,0.0,0.0
18.75,-0.023404256,0.00031417484124146637,5.481341886112526e-84,0.0,0.0,0.0,3.466451919796374e-64,7.444537411064085e-25,5.606446193775311e-73,2.290305380343616e-52,1.1076800872142031e-31,0.00031417484124146637,0.0,0.0,0.0
18.766666666666666,-0.023404256,0.00029553864794710263,4.484116198174232e-84,0.0,0.0,0.0,2.6833465243668382e-64,6.70696054695954e-25,3.900442937042281e-73,1.6776857226878246e-52,8.94171986455364e-32,0.00029553864794710263,0.0,0.0,0.0
18.78333333333333,-0.018723404,0.00027800587472826595,3.6682946972618067e-84,0.0,0.0,0.0,2.0771209868093903e-64,6.042431575197557e-25,2.7134836342226173e-73,1.2288816123380746e-52,7.21788050319927e-32,0.00027800587472826595,0.0,0.0,0.0
18.8,-0.018723404,0.00026151137556405124,3.000882395480512e-84,0.0,0.0,0.0,1.6078306399488928e-64,5.443718912008611e-25,1.887676373745284e-73,9.00102112242392e-53,5.826131966987625e-32,0.00026151137556405124,0.0,0.0,0.0
18.816666666666663,-0.018723404,0.00024599383276598585,2.454884909159375e-84,0.0,0.0,0.0,1.2445498628312025e-64,4.90430658740643e-25,1.313151932315669e-73,6.59258728374413e-53,4.7025457947550007e-32,0.00024599383276598585,0.0,0.0,0.0
18.83333333333333,-0.018723404,0.00023139553384130703,2.0082173003075327e-84,0.0,0.0,0.0,9.633360566914808e-65,4.418323460806318e-25,9.134600630160366e-74,4.828391128709624e-53,3.795490593920368e-32,0.00023139553384130703,0.0,0.0,0.0
18.85,-0.018723404,0.0002176621611596008,1.642811310965088e-84,0.0,0.0,0.0,7.456531624415498e-65,3.980479435117616e-25,6.354060557092337e-74,3.536156844429864e-53,3.063268454945323e-32,0.0002176621611596008,0.0,0.0,0.0
18.866666666666667,-0.018723404,0.00020474259371217523,1.3438849235086154e-84,0.0,0.0,0.0,5.771510181239987e-65,3.5860079776849596e-25,4.419777217758499e-74,2.589662638560396e-53,2.472205302777127e-32,0.00020474259371217523,0.0,0.0,0.0
18.883333333333333,-0.018723404,0.00019258872028991673,1.0993447359445597e-84,0.0,0.0,0.0,4.467202519600046e-65,3.2306143247715534e-25,3.0742324278030416e-74,1.8964331187859322e-53,1.9951080756488245e-32,0.00019258872028991673,0.0,0.0,0.0
18.9,-0.018723404,0.00018115526344038494,8.992970056511481e-85,0.0,0.0,0.0,3.4576052592685913e-65,2.910428807853798e-25,2.1382592372947155e-74,1.3887197506469022e-53,1.6100183238467622e-32,0.00018115526344038494,0.0,0.0,0.0
18.916666666666668,-0.018723404,0.0001703996135981988,7.356476044497362e-85,0.0,0.0,0.0,2.6761397657748537e-65,2.621964795483503e-25,1.487206920356656e-74,1.0168912412906033e-53,1.2992053235639026e-32,0.0001703996135981988,0.0,0.0,0.0
18.933333333333334,-0.018723404,0.00016028167281494484,6.017747194919461e-85,0.0,0.0,0.0,2.071265659900206e-65,2.362080794491578e-25,1.0343555938006723e-74,7.445901495555823e-54,1.0483527162056888e-32,0.00016028167281494484,0.0,0.0,0.0
18.95,-0.018723404,0.00015076370754537357,4.922610732259248e-85,0.0,0.0,0.0,1.6030847033496308e-65,2.1279462993793905e-25,7.193757799011466e-75,5.45183901178296e-54,8.459015068091892e-33,0.00015076370754537357,0.0,0.0,0.0
18.966666666666665,-0.018723404,0.00014181020997596644,4.0267484030307066e-85,0.0,0.0,0.0,1.2407114958067003e-65,1.917011019370146e-25,5.002985866336769e-75,3.991643870932762e-54,6.82519387170027e-33,0.00014181020997596644,0.0,0.0,0.0
18.98333333333333,-0.018723404,0.0001333877674097254,3.293904067871692e-85,0.0,0.0,0.0,9.602378761036136e-66,1.7269771492018326e-25,3.4792874057035048e-75,2.9224268513117603e-54,5.506721137833857e-33,0.0001333877674097254,0.0,0.0,0.0
19.0,-0.018723404,0.00012546493924760346,2.6944172687699276e-85,0.0,0.0,0.0,7.431569918786794e-66,1.5557743827409674e-25,2.4195741930456014e-75,2.1395314763961695e-54,4.4427732975241035e-33,0.00012546493924760346,0.0,0.0,0.0
19.016666666666666,-0.018723404,0.00011801214113221412,2.204023495551861e-85,0.0,0.0,0.0,5.75143256616217e-66,1.40153739823309e-25,1.6825781180774887e-75,1.566307215575302e-54,3.5842498521399085e-33,0.00011801214113221412,0.0,0.0,0.0
19.03333333333333,-0.018723404,0.00011100153584338295,1.8028726532312488e-85,0.0,0.0,0.0,4.4510783970877556e-66,1.262585570804831e-25,1.1700360096833203e-75,1.1466173901503193e-54,2.89151553843524e-33,0.00011100153584338295,0.0,0.0,0.0
19.05,-0.018723404,0.00010440693055792258,1.474726049988073e-85,0.0,0.0,0.0,3.444674747397929e-66,1.137404691986556e-25,8.136000414885815e-76,8.393507361793945e-55,2.3325770210056856e-33,0.00010440693055792258,0.0,0.0,0.0
19.066666666666663,-0.018723404,9.820368010754482e-05,1.2062994405639783e-85,0.0,0.0,0.0,2.6657841659452366e-66,1.0246304977899492e-25,5.657316583090322e-76,6.1440093987671405e-55,1.8816105501433308e-33,9.820368010754482e-05,0.0,0.0,0.0
19.08333333333333,-0.018723404,9.236859588929587e-05,9.86725563147974e-86,0.0,0.0,0.0,2.0629825315745626e-66,9.230338264917074e-26,3.933669178856726e-76,4.4972163329758734e-55,1.5177730799017695e-33,9.236859588929587e-05,0.0,0.0,0.0
19.1,-0.018723404,8.687986010235322e-05,8.071144378293252e-86,0.0,0.0,0.0,1.596466976876078e-66,8.315072449534029e-26,2.7350990388027988e-76,3.2916925673397585e-55,1.2242423150948636e-33,8.687986010235322e-05,0.0,0.0,0.0
19.116666666666667,-0.018723404,8.17169450033206e-05,6.601936465182241e-86,0.0,0.0,0.0,1.2354300749170346e-66,7.490529982389481e-26,1.901674562875994e-76,2.409230769944525e-55,9.874416383744823e-34,8.17169450033206e-05,0.0,0.0,0.0
19.133333333333333,-0.018723404,7.68605368895704e-05,5.4001404753949464e-86,0.0,0.0,0.0,9.560272225028051e-67,6.747721516480798e-26,1.3221699951821164e-76,1.7632798681058015e-55,7.96414337551248e-34,7.68605368895704e-05,0.0,0.0,0.0
19.15,-0.018723404,7.22924645366865e-05,4.417090235039389e-86,0.0,0.0,0.0,7.39803234895598e-67,6.078548072252401e-26,9.192346770722652e-77,1.2904698927582949e-55,6.4231839533772865e-34,7.22924645366865e-05,0.0,0.0,0.0
19.166666666666668,-0.018723404,6.799563183154997e-05,3.612975254440901e-86,0.0,0.0,0.0,5.724744246505309e-67,5.475712884613659e-26,6.390775268546923e-77,9.444051572291018e-56,5.180186310173543e-34,6.799563183154997e-05,0.0,0.0,0.0
19.183333333333334,-0.018723404,6.395395435738286e-05,2.9552294702002858e-86,0.0,0.0,0.0,4.429858631265943e-67,4.932641974158733e-26,4.442922925466572e-77,6.9111884383313e-56,4.17757448597179e-34,6.395395435738286e-05,0.0,0.0,0.0
19.2,-0.018723404,6.01522997009412e-05,2.4172131140962272e-86,0.0,0.0,0.0,3.427816595494993e-67,4.443412579547977e-26,3.0886744926067782e-77,5.057444145954583e-56,3.368890527702765e-34,6.01522997009412e-05,0.0,0.0,0.0
19.216666666666665,-0.018723404,5.657643126522681e-05,1.9771343884555246e-86,0.0,0.0,0.0,2.6524013342047957e-67,4.0026886733567483e-26,2.147156373183924e-77,3.700781946011385e-56,2.716649073500041e-34,5.657643126522681e-05,0.0,0.0,0.0
19.23333333333333,-0.018723404,5.321295538347203e-05,1.6171673255063824e-86,0.0,0.0,0.0,2.052366261996008e-67,3.605662860592348e-26,1.4925999386426142e-77,2.7079460242590606e-56,2.190605639523867e-34,5.321295538347203e-05,0.0,0.0,0.0
19.25,-0.018723404,5.004927154190032e-05,1.3227301424939033e-86,0.0,0.0,0.0,1.588051134574407e-67,3.2480040283880347e-26,1.0375556936915325e-77,1.9813932518342942e-56,1.766358892412022e-34,5.004927154190032e-05,0.0,0.0,0.0
19.266666666666666,-0.018723404,4.707352552983409e-05,1.0818948956607728e-86,0.0,0.0,0.0,1.2287629338146889e-67,2.925810177832471e-26,7.212199163303496e-78,1.4497248663193779e-56,1.4242225398687132e-34,4.707352552983409e-05,0.0,0.0,0.0
19.28333333333333,-0.018723404,4.427456534616318e-05,8.849045469537954e-87,0.0,0.0,0.0,9.507487080650844e-68,2.6355659251711667e-26,5.013168935972663e-78,1.0606810078773189e-56,1.148314868009745e-34,4.427456534616318e-05,0.0,0.0,0.0
19.3,-0.018723404,4.164189970107471e-05,7.237779022027439e-87,0.0,0.0,0.0,7.356266008660092e-68,2.3741042103330053e-26,3.4845391224897523e-78,7.760118544401477e-57,9.258239647046504e-35,4.164189970107471e-05,0.0,0.0,0.0
19.316666666666663,-0.018723404,3.916565896123626e-05,5.9198643416034304e-87,0.0,0.0,0.0,5.691715238930461e-68,2.1385717964350096e-26,2.4219588867929906e-78,5.677228046924608e-57,7.464147519967049e-35,3.916565896123626e-05,0.0,0.0,0.0
19.33333333333333,-0.018723404,3.683655839540594e-05,4.841899119125492e-87,0.0,0.0,0.0,4.4037532541863905e-68,1.926398185100658e-26,1.6833586128758261e-78,4.1532570084882875e-57,6.017504783115969e-35,3.683655839540594e-05,0.0,0.0,0.0
19.35,-0.018723404,3.464586358575294e-05,3.960201373370918e-87,0.0,0.0,0.0,3.4071941586246822e-68,1.7352676095414682e-26,1.1699707957139576e-78,3.038266171891039e-57,4.851065919442149e-35,3.464586358575294e-05,0.0,0.0,0.0
19.366666666666667,-0.018723404,3.2585357877956606e-05,3.239040357029487e-87,0.0,0.0,0.0,2.6361183081967635e-68,1.5630938007892467e-26,8.131336501643336e-79,2.2225289964948227e-57,3.910591730468997e-35,3.2585357877956606e-05,0.0,0.0,0.0
19.383333333333333,-0.018723404,3.064731175053097e-05,2.649189398721962e-87,0.0,0.0,0.0,2.039515634977607e-68,1.4079972526035135e-26,5.651157654885164e-79,1.625749840737813e-57,3.1523353737050877e-35,3.064731175053097e-05,0.0,0.0,0.0
19.4,-0.018723404,2.882445399078941e-05,2.1667421027862108e-87,0.0,0.0,0.0,1.5779139821364205e-68,1.2682847377344919e-26,3.927367380681412e-79,1.1891721562732386e-57,2.5410139909287894e-35,2.882445399078941e-05,0.0,0.0,0.0
19.416666666666668,-0.018723404,2.710994457138472e-05,1.772143985964235e-87,0.0,0.0,0.0,1.2207697837265516e-68,1.1424308526893787e-26,2.729318942329753e-79,8.698022590876642e-58,2.0481721963528987e-35,2.710994457138472e-05,0.0,0.0,0.0
19.433333333333334,-0.018723404,2.5497349127559087e-05,1.449400348812466e-87,0.0,0.0,0.0,9.444487494885672e-69,1.029061390201531e-26,1.8966873352982752e-79,6.3618170852109494e-58,1.650861773348492e-35,2.5497349127559087e-05,0.0,0.0,0.0
19.45,-0.018723404,2.39806149410441e-05,1.1854283122638496e-87,0.0,0.0,0.0,7.30663168318781e-69,9.269383584692633e-27,1.318031933072228e-79,4.6529322816386906e-58,1.3305765232053116e-35,2.39806149410441e-05,0.0,0.0,0.0
19.466666666666665,-0.018723404,2.2554048342051734e-05,9.695267847986835e-88,0.0,0.0,0.0,5.652625944962624e-69,8.349464841367212e-27,9.158933215775446e-80,3.402963193195026e-58,1.0723929905699167e-35,2.2554048342051734e-05,0.0,0.0,0.0
19.48333333333333,-0.018723404,2.1212293445954693e-05,7.929428991569824e-88,0.0,0.0,0.0,4.3729801720229076e-69,7.520810521205526e-27,6.364329589776671e-80,2.4887014250533575e-58,8.642772997414048e-36,2.1212293445954693e-05,0.0,0.0,0.0
19.5,-0.018723404,1.995031214613429e-05,6.485173625558942e-88,0.0,0.0,0.0,3.3829767601671854e-69,6.77436949924364e-27,4.4223109976444806e-80,1.8200085346034774e-58,6.965260116244108e-36,1.995031214613429e-05,0.0,0.0,0.0
19.516666666666666,-0.018723404,1.8763365289063612e-05,5.303943589366621e-88,0.0,0.0,0.0,2.6170666477042054e-69,6.101987971815035e-27,3.0728034800283635e-80,1.3309421958374839e-58,5.613151062466141e-36,1.8763365289063612e-05,0.0,0.0,0.0
19.53333333333333,-0.018723404,1.764699496201453e-05,4.337842551002775e-88,0.0,0.0,0.0,2.0245328594355466e-69,5.496320529701006e-27,2.1350557290654963e-80,9.732628865892402e-59,4.523361957104499e-36,1.764699496201453e-05,0.0,0.0,0.0
19.55,-0.018723404,1.659700782786052e-05,3.547695004409687e-88,0.0,0.0,0.0,1.566134918446552e-69,4.950750040802978e-27,1.4834489546411671e-80,7.116826659804486e-59,3.6450310766620135e-36,1.659700782786052e-05,0.0,0.0,0.0
19.566666666666663,-0.018723404,1.560945944527842e-05,2.901458588491325e-88,0.0,0.0,0.0,1.2115122984317952e-69,4.459315469964484e-27,1.0306827268594687e-80,5.203887835560602e-59,2.9371523587804616e-36,1.560945944527842e-05,0.0,0.0,0.0
19.58333333333333,-0.018723404,1.4680639516267503e-05,2.372925420014903e-88,0.0,0.0,0.0,9.371752481284557e-70,4.016646849924306e-27,7.160880486009672e-81,3.8050015397454093e-59,2.3666668238586493e-36,1.4680639516267503e-05,0.0,0.0,0.0
19.6,-0.018723404,1.3807058006320408e-05,1.9406598358122044e-88,0.0,0.0,0.0,7.249501384279485e-70,3.617906695193921e-27,4.975044010852387e-81,2.7820643647586786e-59,1.906923363780443e-36,1.3807058006320408e-05,0.0,0.0,0.0
19.616666666666667,-0.018723404,1.2985432085775161e-05,1.5871295133440416e-88,0.0,0.0,0.0,5.6077652513487766e-70,3.2587372207555974e-27,3.4563406513892693e-81,2.0340657779919075e-59,1.5364374605083e-36,1.2985432085775161e-05,0.0,0.0,0.0
19.633333333333333,-0.018723404,1.2212673843903574e-05,1.2979947702138175e-88,0.0,0.0,0.0,4.337763701273248e-70,2.935212790651902e-27,2.4011832159553254e-81,1.4871280032333088e-59,1.237890204432661e-36,1.2212673843903574e-05,0.0,0.0,0.0
19.65,-0.018723404,1.1485878730142942e-05,1.0615272495922872e-88,0.0,0.0,0.0,3.355338563936517e-70,2.6437970784596883e-27,1.6681044569381582e-81,1.0872196786730893e-59,9.973211227128697e-37,1.1485878730142942e-05,0.0,0.0,0.0
19.666666666666668,-0.018723404,1.0802314679545848e-05,8.681344390436539e-89,0.0,0.0,0.0,2.5953815656598794e-70,2.381304472924251e-27,1.15880512369236e-81,7.948257104251258e-60,8.034773161175655e-37,1.0802314679545848e-05,0.0,0.0,0.0
19.683333333333334,-0.018723404,1.0159411882054402e-05,7.099707570815131e-89,0.0,0.0,0.0,2.0075228999075187e-70,2.1448653082442195e-27,8.049832196135346e-82,5.810482715166237e-60,6.472886545364161e-37,1.0159411882054402e-05,0.0,0.0,0.0
19.7,-0.018723404,9.554753157574928e-06,5.8061944845264396e-89,0.0,0.0,0.0,1.552795419838433e-70,1.9318945401337237e-27,5.59181172411365e-82,4.2475478413836475e-60,5.214446316726936e-37,9.554753157574928e-06,0.0,0.0,0.0
19.716666666666665,-0.0140425535,8.986064901071784e-06,4.748323976216297e-89,0.0,0.0,0.0,1.2010537169766303e-70,1.740063526306307e-27,3.8842536417396725e-82,3.1049181623323523e-60,4.200531990590509e-37,8.986064901071784e-06,0.0,0.0,0.0
19.73333333333333,-0.0140425535,8.451208563999398e-06,3.88317316339564e-89,0.0,0.0,0.0,9.289772839831648e-71,1.5672746038270454e-27,2.6980623816948833e-82,2.269592582183763e-60,3.3836570684461313e-37,8.451208563999398e-06,0.0,0.0,0.0
19.75,-0.0140425535,7.948172640377555e-06,3.1756368053530785e-89,0.0,0.0,0.0,7.185255993179123e-71,1.4116381862371726e-27,1.8740699251661233e-82,1.6589434020761067e-60,2.725551500238835e-37,7.948172640377555e-06,0.0,0.0,0.0
19.766666666666666,-0.0140425535,7.475065127681432e-06,2.5970036177988504e-89,0.0,0.0,0.0,5.557428714824014e-71,1.2714521307975693e-27,1.3016943814335454e-82,1.2125543375717472e-60,2.195373961287064e-37,7.475065127681432e-06,0.0,0.0,0.0
19.78333333333333,-0.0140425535,7.030106434472993e-06,2.1237918282292253e-89,0.0,0.0,0.0,4.298333170825959e-71,1.1451831509226317e-27,9.041109705385708e-83,8.86251281919738e-61,1.7682706864270257e-37,7.030106434472993e-06,0.0,0.0,0.0
19.8,-0.0140425535,6.611622708358423e-06,1.736796771909336e-89,0.0,0.0,0.0,3.324457497687484e-71,1.0314500711544422e-27,6.279483915642562e-83,6.477368765893514e-61,1.4242137212154986e-37,6.611622708358423e-06,0.0,0.0,0.0
19.816666666666663,-0.0140425535,6.218039559410493e-06,1.4203119211317851e-89,0.0,0.0,0.0,2.5712010992334397e-71,9.290087420986943e-28,4.3612974251159545e-83,4.733980896890022e-61,1.1470644492361278e-37,6.218039559410493e-06,0.0,0.0,0.0
19.83333333333333,-0.018723404,5.847876155660666e-06,1.1614917690415692e-89,0.0,0.0,0.0,1.9885928383215596e-71,8.367384508287013e-28,3.0289843650469567e-83,3.45971690325472e-61,9.238187385681336e-38,5.847876155660666e-06,0.0,0.0,0.0
19.85,-0.018723404,5.499739668649533e-06,9.498307385115086e-90,0.0,0.0,0.0,1.5379785487119e-71,7.536296785585283e-28,2.1036232709537727e-83,2.528371356255327e-61,7.439985056283933e-38,5.499739668649533e-06,0.0,0.0,0.0
19.866666666666667,-0.018723404,5.17232004831804e-06,7.767369891653977e-90,0.0,0.0,0.0,1.1894584653791727e-71,6.787730720665912e-28,1.4609270953110043e-83,1.8476829323303118e-61,5.991613132549334e-38,5.17232004831804e-06,0.0,0.0,0.0
19.883333333333333,-0.018723404,4.864385107746519e-06,6.351838421882041e-90,0.0,0.0,0.0,9.199048244782327e-72,6.113495085777926e-28,1.014562480945412e-83,1.350207049661312e-61,4.825051186062752e-38,4.864385107746519e-06,0.0,0.0,0.0
19.9,-0.018723404,4.5747758994017695e-06,5.194246888526871e-90,0.0,0.0,0.0,7.114283018955772e-72,5.506211457306954e-28,7.045612637060792e-84,9.866421952158573e-62,3.885497205551413e-38,4.5747758994017695e-06,0.0,0.0,0.0
19.916666666666668,-0.018723404,4.302402365631076e-06,4.247598221869791e-90,0.0,0.0,0.0,5.501916836663609e-72,4.959233589919634e-28,4.892698687431173e-84,7.209504853165667e-62,3.1288003173741247e-38,4.302402365631076e-06,0.0,0.0,0.0
19.933333333333334,-0.018723404,4.046239247164691e-06,3.473457361871584e-90,0.0,0.0,0.0,4.254921593948592e-72,4.46657478554894e-28,3.397566433362967e-84,5.2679019479666495e-62,2.519391834429318e-38,4.046239247164691e-06,0.0,0.0,0.0
19.95,-0.018723404,3.8053222343456036e-06,2.8403915871774883e-90,0.0,0.0,0.0,3.2905142310626594e-72,4.0228424647391277e-28,2.359267878982625e-84,3.8490758349056797e-62,2.0286179611931062e-38,3.8053222343456036e-06,0.0,0.0,0.0
19.966666666666665,-0.018723404,3.5787443467103077e-06,2.322694925147795e-90,0.0,0.0,0.0,2.5446653232972386e-72,3.6231792263996813e-28,1.638235741900792e-84,2.8123012703430794e-62,1.6333962250846955e-38,3.5787443467103077e-06,0.0,0.0,0.0
19.98333333333333,-0.018723404,3.3656525273919697e-06,1.899344905700328e-90,0.0,0.0,0.0,1.967851268748498e-72,3.263209752756635e-28,1.1375366978047775e-84,2.0547257252342792e-62,1.3151328153333596e-38,3.3656525273919697e-06,0.0,0.0,0.0
20.0,-0.018723404,3.1652444396184663e-06,1.5531493431482578e-90,0.0,0.0,0.0,1.5217684878197162e-72,2.938992980033748e-28,7.898494971150716e-85,1.501179285024642e-62,1.0588501932014295e-38,3.1652444396184663e-06,0.0,0.0,0.0
20.016666666666666,-0.018723404,2.9767654533297736e-06,1.2700485361509286e-90,0.0,0.0,0.0,1.1767917983025716e-72,2.6469790128187595e-28,5.484199171560404e-85,1.0967256623528315e-62,8.524841589008686e-39,2.9767654533297736e-06,0.0,0.0,0.0
20.03333333333333,-0.018723404,2.7995058106470203e-06,1.038544578704577e-90,0.0,0.0,0.0,9.10008448783337e-73,2.3839703118061683e-28,3.807781919493683e-85,8.012171474836417e-63,6.863174781811695e-39,2.7995058106470203e-06,0.0,0.0,0.0
20.05,-0.018723404,2.6327979595930513e-06,8.492346302292776e-91,0.0,0.0,0.0,7.036974477646601e-73,2.147086731220279e-28,2.643753283092443e-85,5.853145235949411e-63,5.525235541915338e-39,2.6327979595930513e-06,0.0,0.0,0.0
20.066666666666663,-0.018723404,2.476014046090345e-06,6.944292092225604e-91,0.0,0.0,0.0,5.4415334311940606e-73,1.9337340242146654e-28,1.8355229590287687e-85,4.2757789930967096e-63,4.447987752374802e-39,2.476014046090345e-06,0.0,0.0,0.0
20.08333333333333,-0.018723404,2.328563554852347e-06,5.678400235577496e-91,0.0,0.0,0.0,4.2077644133286554e-73,1.7415754723762393e-28,1.2743501977492498e-85,3.123403765220418e-63,3.5806631629586646e-39,2.328563554852347e-06,0.0,0.0,0.0
20.1,-0.018723404,2.189891090340912e-06,4.643246711143193e-91,0.0,0.0,0.0,3.2536912103248106e-73,1.5685063295495586e-28,8.847241143680614e-86,2.2815394834802127e-63,2.8823751500206865e-39,2.189891090340912e-06,0.0,0.0,0.0
20.116666666666667,-0.018723404,2.0594742894833146e-06,3.7967785137703387e-91,0.0,0.0,0.0,2.5159156080311137e-73,1.4126308009005906e-28,6.142102716895147e-86,1.666536672731463e-63,2.320196372000414e-39,2.0594742894833146e-06,0.0,0.0,0.0
20.133333333333333,-0.018723404,1.9368218583345633e-06,3.104606154686449e-91,0.0,0.0,0.0,1.9454077264560028e-73,1.2722413058056897e-28,4.263992707973824e-86,1.2172753697247027e-63,1.86761018775411e-39,1.9368218583345633e-06,0.0,0.0,0.0
20.15,-0.018723404,1.8214717253345427e-06,2.53860725285955e-91,0.0,0.0,0.0,1.5042501012035183e-73,1.1457997980753864e-28,2.9600976014377216e-86,8.890985765424384e-64,1.503263207299902e-39,1.8214717253345427e-06,0.0,0.0,0.0
20.166666666666668,-0.018723404,1.7129893042430048e-06,2.0757845456015522e-91,0.0,0.0,0.0,1.1631194614341571e-73,1.031920939474496e-28,2.0548770394381114e-86,6.493788840331735e-64,1.2099604502279378e-39,1.7129893042430048e-06,0.0,0.0,0.0
20.183333333333334,-0.018723404,1.6109658602463358e-06,1.6973319694597205e-91,0.0,0.0,0.0,8.993390882133065e-74,9.293569427293789e-29,1.4264478868366806e-86,4.742787031309239e-64,9.738559548087404e-40,1.6109658602463358e-06,0.0,0.0,0.0
20.2,-0.018723404,1.5150169731146852e-06,1.3878709051490368e-91,0.0,0.0,0.0,6.953724896316896e-74,8.369839184363755e-29,9.901848413964474e-87,3.463828207684737e-64,7.838008418188906e-40,1.5150169731146852e-06,0.0,0.0,0.0
