time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
26.35,-0.018723404,0.006193511969250758,1.0226270220016936e-133,1.803745400100805e-83,1.8333951740388644e-145,4.654013632426307e-115,5.404530094613936e-80,6.378534283305681e-71,0.006193511969250758,1.2888630091748559e-19,0.0,0.0,0.0,0.0,0.0
26.366666666666667,-0.018723404,0.00614622140762694,7.536547407675519e-134,1.4810537750375045e-83,1.2666522295980911e-145,3.3763141405061423e-115,4.25839813497812e-80,5.0493977347928595e-71,0.00614622140762694,1.0677182692315823e-19,0.0,0.0,0.0,0.0,0.0
26.383333333333333,-0.018723404,0.006099281950753168,5.554237162321803e-134,1.2160877866187814e-83,8.750941907520444e-146,2.4493648101871814e-115,3.35528992055274e-80,3.9971692484041084e-71,0.006099281950753168,8.844513703056294e-20,0.0,0.0,0.0,0.0,0.0
26.4,-0.018723404,0.006052691118639445,4.093296684884082e-134,9.98521769074715e-84,6.045724021061145e-146,1.776885896247644e-115,2.6436826300264938e-80,3.16416978154509e-71,0.006052691118639445,7.325863649150804e-20,0.0,0.0,0.0,0.0,0.0
26.416666666666668,-0.018723404,0.006006446447072882,3.016607820486878e-134,8.198769226989644e-84,4.176744912562532e-146,1.2890241558053146e-115,2.0829750563263946e-80,2.50473231209058e-71,0.006006446447072882,6.067524010441424e-20,0.0,0.0,0.0,0.0,0.0
26.433333333333334,-0.018723404,0.005960545487543873,2.2231118428391263e-134,6.731910048148317e-84,2.8855174857381625e-146,9.350999440377192e-116,1.6411728266251316e-80,1.9827007514744763e-71,0.005960545487543873,5.0249551266539957e-20,0.0,0.0,0.0,0.0,0.0
26.45,-0.018723404,0.005914985807172043,1.6383270743506788e-134,5.527470915498787e-84,1.9934511627179644e-146,6.783447610087431e-116,1.2930641547613587e-80,1.569449519091025e-71,0.005914985807172043,4.161223986967798e-20,0.0,0.0,0.0,0.0,0.0
26.466666666666665,-0.018723404,0.005869764988632201,1.2073598970582338e-134,4.538508472931636e-84,1.3771575583520832e-146,4.9208304143401686e-116,1.0187821914619018e-80,1.2423154115884323e-71,0.005869764988632201,3.445707651851386e-20,0.0,0.0,0.0,0.0,0.0
26.48333333333333,-0.018723404,0.005824880630080117,8.897535562143603e-135,3.726476274762902e-84,9.513883015125381e-147,3.569618551033908e-116,8.026720561917752e-81,9.833559506102857e-72,0.005824880630080117,2.853017235678477e-20,0.0,0.0,0.0,0.0,0.0
26.5,-0.018723404,0.005780330345078204,6.556915274480597e-135,3.059722913897704e-84,6.572462831972544e-147,2.5894093977842017e-116,6.323979890368702e-81,7.783662510542685e-72,0.005780330345078204,2.3621050093115704e-20,0.0,0.0,0.0,0.0,0.0
26.516666666666666,-0.018723404,0.005736111762521196,4.831992711065097e-135,2.5122587548754106e-84,4.540405418285913e-147,1.8783440249291068e-116,4.982397394594368e-81,6.161005948096908e-72,0.005736111762521196,1.9555235236051676e-20,0.0,0.0,0.0,0.0,0.0
26.53333333333333,-0.018723404,0.0056922225265616236,3.560818468250703e-135,2.062743236295747e-84,3.136586709796564e-147,1.362526861874334e-116,3.9253808964488336e-81,4.876560951149591e-72,0.0056922225265616236,1.618810924825385e-20,0.0,0.0,0.0,0.0,0.0
26.55,-0.018723404,0.00564866029653533,2.6240388903837864e-135,1.6936532968266137e-84,2.1667865966143473e-147,9.883494740652023e-117,3.0925790718523775e-81,3.859847063077276e-72,0.00564866029653533,1.339981011996838e-20,0.0,0.0,0.0,0.0,0.0
26.566666666666663,-0.018723404,0.005605422746886954,1.9336932305494013e-135,1.3906005327931697e-84,1.4968254831565225e-147,7.169213841815198e-117,2.436438187602003e-81,3.055068576675333e-72,0.005605422746886954,1.1091002244509927e-20,0.0,0.0,0.0,0.0,0.0
26.58333333333333,-0.018723404,0.005562507567095217,1.424957028697485e-135,1.1417704878742386e-84,1.0340044055607124e-147,5.2002961871137885e-117,1.919488745834301e-81,2.41805552271986e-72,0.005562507567095217,9.179367703844855e-21,0.0,0.0,0.0,0.0,0.0
26.6,-0.0140425535,0.005519912461598374,1.050056931141071e-135,9.374622321800148e-85,7.142821717877217e-148,3.7720737989565896e-117,1.5122073322028474e-81,1.9138417642906232e-72,0.005519912461598374,7.596696180005015e-21,0.0,0.0,0.0,0.0,0.0
26.616666666666667,-0.0140425535,0.005477635149719573,7.737859087571911e-136,7.69710294153631e-85,4.934162402219026e-148,2.736074049805919e-117,1.1913317484343228e-81,1.5147475316697221e-72,0.005477635149719573,6.286471562458893e-21,0.0,0.0,0.0,0.0,0.0
26.633333333333333,-0.0140425535,0.0054356733655920916,5.701979944552674e-136,6.31974216417385e-85,3.4084214078744404e-148,1.9845913210266805e-117,9.385333479256938e-82,1.1988613521775305e-72,0.0054356733655920916,5.201870641668013e-21,0.0,0.0,0.0,0.0,0.0
26.65,-0.0140425535,0.005394024858084728,4.201723386273613e-136,5.188836407615594e-85,2.3544493493344054e-148,1.4394941771504316e-117,7.393708560978505e-82,9.488381998943504e-73,0.005394024858084728,4.3041036624220134e-21,0.0,0.0,0.0,0.0,0.0
26.666666666666668,-0.0140425535,0.005352687390727108,3.0961795624747702e-136,4.260289905118533e-85,1.6263785954919393e-148,1.0441053726388103e-117,5.824660052576069e-82,7.509480082290499e-73,0.005352687390727108,3.561038453991664e-21,0.0,0.0,0.0,0.0,0.0
26.683333333333334,-0.0140425535,0.005311658741635069,2.281506633883402e-136,3.497895947442499e-85,1.1234407835309331e-148,7.573111503469729e-118,4.5885396098718233e-82,5.943224012211118e-73,0.005311658741635069,2.9460597706766697e-21,0.0,0.0,0.0,0.0,0.0
26.7,-0.0140425535,0.005270936703435969,1.6811801452554405e-136,2.8719255740150937e-85,7.760236672976274e-149,5.492878389565267e-118,3.614714841221774e-82,4.703583576080333e-73,0.005270936703435969,2.4371237091452335e-21,0.0,0.0,0.0,0.0,0.0
26.716666666666665,-0.0140425535,0.005230519083194121,1.238807124560277e-136,2.3579687211069603e-85,5.360385208159016e-149,3.984017505695244e-118,2.847536271117521e-82,3.72246119257597e-73,0.005230519083194121,2.015973903335675e-21,0.0,0.0,0.0,0.0,0.0
26.73333333333333,-0.0140425535,0.00519040370233622,9.128303421905591e-137,1.9359826704436406e-85,3.70265538788238e-149,2.889602621435646e-118,2.2431595356874465e-82,2.9459546308694215e-73,0.00519040370233622,1.667491870630571e-21,0.0,0.0,0.0,0.0,0.0
26.75,-0.0140425535,0.0051505883965768245,6.726255760749436e-137,1.5895107181682323e-85,2.5575660245526386e-149,2.095803913503048e-118,1.7670414787971147e-82,2.331398456937213e-73,0.0051505883965768245,1.379158591480224e-21,0.0,0.0,0.0,0.0,0.0
26.766666666666666,-0.0140425535,0.005111071015843915,4.956254836307299e-137,1.3050406161413434e-85,1.7665937479080317e-149,1.5200533131286023e-118,1.3919672587645325e-82,1.8450219767282003e-73,0.005111071015843915,1.1406083122631894e-21,0.0,0.0,0.0,0.0,0.0
26.78333333333333,-0.0140425535,0.0050718494242044465,3.6520004903397036e-137,1.0714777835208959e-85,1.2202331127869173e-149,1.1024595192819497e-118,1.096495868854636e-82,1.4600952364143627e-73,0.0050718494242044465,9.432588038536216e-22,0.0,0.0,0.0,0.0,0.0
26.8,-0.0140425535,0.005032921499790041,2.690945974243055e-137,8.797127585325435e-86,8.428401428285393e-150,7.99580419740633e-119,8.637353465672561e-83,1.1554613937051678e-73,0.005032921499790041,7.8000499903279305e-22,0.0,0.0,0.0,0.0,0.0
26.816666666666663,-0.0140425535,0.004994285134722765,1.9827871151344657e-137,7.222660324880291e-86,5.82162081013088e-150,5.799056306779827e-119,6.803777582094392e-83,9.143749562737658e-74,0.004994285134722765,6.449651643029232e-22,0.0,0.0,0.0,0.0,0.0
26.83333333333333,-0.0140425535,0.004955938235040865,1.4609796305886084e-137,5.9299642348318895e-86,4.0210448784334766e-150,4.205795831124867e-119,5.3593886889428354e-83,7.235821538685116e-74,0.004955938235040865,5.332706137252522e-22,0.0,0.0,0.0,0.0,0.0
26.85,-0.0140425535,0.004917878720624756,1.0764880237907712e-137,4.8686162326345235e-86,2.777347596410465e-150,3.0502451220860667e-119,4.221590891840853e-83,5.725929882625192e-74,0.004917878720624756,4.408915087810835e-22,0.0,0.0,0.0,0.0,0.0
26.866666666666667,-0.0140425535,0.004880104525123042,7.9317901982301e-138,3.9972158393177544e-86,1.918305939458109e-150,2.2121623670476803e-119,3.3253149421164665e-83,4.5310501718255036e-74,0.004880104525123042,3.644925626412014e-22,0.0,0.0,0.0,0.0,0.0
26.883333333333333,-0.0140425535,0.004842613595878555,5.844269215016558e-138,3.281770807032716e-86,1.324957143923403e-150,1.6043346783766378e-119,2.619299642223089e-83,3.585472507043596e-74,0.004842613595878555,3.0131352421666814e-22,0.0,0.0,0.0,0.0,0.0
26.9,-0.0140425535,0.004805403893854627,4.306120644245734e-138,2.6943715782017177e-86,9.151285888774864e-151,1.1635060978072097e-119,2.063162107650294e-83,2.8371912730777867e-74,0.004805403893854627,2.4907019396165063e-22,0.0,0.0,0.0,0.0,0.0
26.916666666666668,-0.009361702,0.004768473393561405,3.1727741837234775e-138,2.2121029043552373e-86,6.320606512780945e-151,8.437972134004457e-120,1.6250895622649929e-83,2.2450475291995077e-74,0.004768473393561405,2.0587245033130129e-22,0.0,0.0,0.0,0.0,0.0
26.933333333333334,-0.009361702,0.0047318200829823374,2.33770189143778e-138,1.8161501961748868e-86,4.3654772774465945e-151,6.1193211938815116e-120,1.280020829593245e-83,1.7764671572346493e-74,0.0047318200829823374,1.7015636857033173e-22,0.0,0.0,0.0,0.0,0.0
26.95,-0.009361702,0.004695441963500709,1.7224082376713228e-138,1.4910657662757064e-86,3.0150954359171607e-151,4.437763562322697e-120,1.0082136434744544e-83,1.4056705861218359e-74,0.004695441963500709,1.4062801328302794e-22,0.0,0.0,0.0,0.0,0.0
26.966666666666665,-0.009361702,0.004659337049826377,1.2690538919902977e-138,1.2241663586006788e-86,2.0824124669173167e-151,3.2182577790326845e-120,7.941159331724652e-84,1.112255791550097e-74,0.004659337049826377,1.1621690058065011e-22,0.0,0.0,0.0,0.0,0.0
26.98333333333333,-0.009361702,0.004623503369922624,9.350203172181753e-139,1.0050384758045652e-86,1.4382315602704023e-151,2.3338517276986598e-120,6.254765975531362e-84,8.800767566369152e-75,0.004623503369922624,9.603746909098076e-23,0.0,0.0,0.0,0.0,0.0
27.0,-0.009361702,0.004587938964933132,6.889045395584946e-139,8.251322180750801e-87,9.93315583053178e-152,1.692471911242976e-120,4.926449609894925e-84,6.963557979327341e-75,0.004587938964933132,7.935718384241774e-23,0.0,0.0,0.0,0.0,0.0
27.016666666666666,-0.009361702,0.0045526418891091575,5.075678046664018e-139,6.774277972231775e-87,6.860283519344478e-152,1.2273416197643404e-120,3.8801888085703287e-84,5.50980999704016e-75,0.0045526418891091575,6.557013303402982e-23,0.0,0.0,0.0,0.0,0.0
27.03333333333333,-0.009361702,0.0045176102097367775,3.739608287377526e-139,5.561617230256268e-87,4.737980498101171e-152,8.900312299766193e-121,3.0560996795785783e-84,4.359501625990457e-75,0.0045176102097367775,5.417517329763955e-23,0.0,0.0,0.0,0.0,0.0
27.05,-0.009361702,0.004482842007064354,2.7552130842168692e-139,4.566019851285043e-87,3.2722077486438267e-152,6.454176396543484e-121,2.4070107167436534e-84,3.44930717893222e-75,0.004482842007064354,4.4757841152884057e-23,0.0,0.0,0.0,0.0,0.0
27.066666666666663,-0.009361702,0.004448335374230187,2.0299311491171424e-139,3.7486346398187254e-87,2.2598773591832544e-152,4.680284199953471e-121,1.895764530308124e-84,2.729114268753328e-75,0.004448335374230187,3.697538267810811e-23,0.0,0.0,0.0,0.0,0.0
27.08333333333333,-0.009361702,0.004414088417190206,1.4955621507024452e-139,3.0775637271449557e-87,1.560721032375252e-152,3.3939030993307823e-121,1.4930922209085066e-84,2.1592672596688423e-75,0.004414088417190206,3.05443647188813e-23,0.0,0.0,0.0,0.0,0.0
27.1,-0.009361702,0.004380099254645982,1.1018555681242215e-139,2.52661819705675e-87,1.0778593940390856e-152,2.4610615672253065e-121,1.1759388837521872e-84,1.7083856846072508e-75,0.004380099254645982,2.5230423170977884e-23,0.0,0.0,0.0,0.0,0.0
27.116666666666667,-0.004680851,0.004346366017972885,8.117866932970118e-140,2.0742963905799375e-87,7.44381142391302e-153,1.7846019116694208e-121,9.261445109679468e-85,1.351637722929741e-75,0.004346366017972885,2.083978027187804e-23,0.0,0.0,0.0,0.0,0.0
27.133333333333333,-0.004680851,0.004312886851148288,5.980758182672276e-140,1.7029450444065903e-87,5.140732951184568e-153,1.2940649472427878e-121,7.294048720908196e-85,1.069373833731604e-75,0.004312886851148288,1.7212226122950576e-23,0.0,0.0,0.0,0.0,0.0
27.15,-0.004680851,0.004279659910680127,4.406234643491728e-140,1.3980705469913916e-87,3.5501864505871145e-153,9.383538620744194e-122,5.744529555261027e-85,8.460454291557944e-76,0.004279659910680127,1.4215312088771933e-23,0.0,0.0,0.0,0.0,0.0
27.166666666666668,-0.004680851,0.00424668336553555,3.2462059247968185e-140,1.1477734500206468e-87,2.4517361133598906e-153,6.804137468111891e-122,4.524141616447952e-85,6.69349135718496e-76,0.00424668336553555,1.1739547141982446e-23,0.0,0.0,0.0,0.0,0.0
27.183333333333334,-0.004680851,0.004213955397069821,2.3915616693373676e-140,9.422841794082794e-88,1.6931394801937506e-153,4.933730042208405e-122,3.5629837107934037e-85,5.295495895583522e-76,0.004213955397069821,9.694424185073052e-24,0.0,0.0,0.0,0.0,0.0
27.2,-0.004680851,0.004181474198955328,1.7619118646946995e-140,7.735818364623258e-88,1.1692522285650514e-153,3.577449929976579e-122,2.805998372350329e-85,4.189435244823237e-76,0.004181474198955328,8.005133163444126e-24,0.0,0.0,0.0,0.0,0.0
27.216666666666665,-0.004680851,0.0041492379771108845,1.2980273966264333e-140,6.350812202562751e-88,8.074583688325404e-154,2.593986026242058e-122,2.2098201709543948e-85,3.314356785623259e-76,0.0041492379771108845,6.6098424472470345e-24,0.0,0.0,0.0,0.0,0.0
27.23333333333333,-0.004680851,0.004117244949631187,9.562702077107484e-141,5.213758628488605e-88,5.576074205348784e-154,1.880864872085703e-122,1.7402931132096492e-85,2.6220319237665626e-76,0.004117244949631187,5.457450381466335e-24,0.0,0.0,0.0,0.0,0.0
27.25,-0.004680851,0.004085493346716475,7.044894363818708e-141,4.2802705356139206e-88,3.850644510757645e-154,1.363777315008898e-122,1.3705151095371727e-85,2.074300374346416e-76,0.004085493346716475,4.505725812571736e-24,0.0,0.0,0.0,0.0,0.0
27.266666666666666,-0.004680851,0.00405398141060244,5.1899771169435596e-141,3.513906222054256e-88,2.6591007521801196e-154,9.88838212117339e-123,1.0792976240395529e-85,1.6409686413425812e-76,0.00405398141060244,3.7197703991656105e-24,0.0,0.0,0.0,0.0,0.0
27.28333333333333,-0.004680851,0.004022707395490286,3.8234331705201983e-141,2.8847472389417796e-88,1.836253556520484e-154,7.169732283271346e-123,8.499523707890688e-86,1.2981470633075245e-76,0.004022707395490286,3.0707471032646734e-24,0.0,0.0,0.0,0.0,0.0
27.3,-0.004680851,0.003991669567477052,2.816687536614167e-141,2.3682307729063732e-88,1.2680226306964528e-154,5.198482266248654e-123,6.693356275016931e-86,1.0269339169315493e-76,0.003991669567477052,2.5348288523695553e-24,0.0,0.0,0.0,0.0,0.0
27.316666666666663,-0.004680851,0.003960866204486171,2.0750136286872233e-141,1.944191009906764e-88,8.756244167730256e-155,3.769173516254764e-123,5.270954747294233e-86,8.123741603509987e-77,0.003960866204486171,2.0923293033664558e-24,0.0,0.0,0.0,0.0,0.0
27.33333333333333,-0.004680851,0.0039302955961981545,1.5286228696525996e-141,1.5960720792794955e-88,6.046516369355065e-155,2.732823856008858e-123,4.150788781580183e-86,6.426355063722779e-77,0.0039302955961981545,1.726984211817546e-24,0.0,0.0,0.0,0.0,0.0
27.35,-0.004680851,0.0038999560439816187,1.1260997830512867e-141,1.31028187004839e-88,4.175313790851315e-155,1.9814043073566277e-123,3.268646770448632e-86,5.083564726731231e-77,0.0038999560439816187,1.4253573497409484e-24,0.0,0.0,0.0,0.0,0.0
27.366666666666667,-0.004680851,0.003869845860824512,8.295651987205719e-142,1.0756615069996212e-88,2.88316522364986e-155,1.436582351961305e-123,2.57395746163658e-86,4.0213051873513085e-77,0.003869845860824512,1.1763494165376322e-24,0.0,0.0,0.0,0.0,0.0
27.383333333333333,-0.004680851,0.003839963371265475,6.1111269686548616e-142,8.830497861071179e-89,1.9908863660271087e-155,1.04155910771627e-123,2.0268927378690225e-86,3.1809786795883355e-77,0.003839963371265475,9.707921127902423e-25,0.0,0.0,0.0,0.0,0.0
27.4,-0.004680851,0.0038103069113255518,4.5018314096792005e-142,7.249255735325906e-89,1.3747380433351845e-155,7.551501148136986e-124,1.5960856876399143e-86,2.51622539829443e-77,0.0038103069113255518,8.01112628960145e-25,0.0,0.0,0.0,0.0,0.0
27.416666666666668,-0.004680851,0.0037808748284400835,3.316303653436629e-142,5.9511421410897145e-89,9.492704752918256e-156,5.474931007063662e-124,1.2568333130734317e-86,1.990368069977618e-77,0.0037808748284400835,6.610563512732907e-25,0.0,0.0,0.0,0.0,0.0
27.433333333333334,-0.004680851,0.0037516654813908664,2.4429608044640365e-142,4.885464925818346e-89,6.554756243171656e-156,3.96935555822558e-124,9.896809609847418e-87,1.5743900362700873e-77,0.0037516654813908664,5.4545769701657e-25,0.0,0.0,0.0,0.0,0.0
27.45,-0.009361702,0.003722677240238492,1.7995994883027994e-142,4.0106074132126734e-89,4.5260534142360754e-156,2.877778458892017e-124,7.793074143740095e-87,1.2453354844776737e-77,0.003722677240238492,4.500507369648161e-25,0.0,0.0,0.0,0.0,0.0
27.466666666666665,-0.009361702,0.003693908486254995,1.3256606951605571e-142,3.292403717116791e-89,3.125211165109716e-156,2.086367083762247e-124,6.1364679380497165e-87,9.850437020816686e-78,0.003693908486254995,3.7131270658015123e-25,0.0,0.0,0.0,0.0,0.0
27.48333333333333,-0.009361702,0.003665357611856719,9.765310591110169e-143,2.7028048863562237e-89,2.1579214351862436e-156,1.512586101884393e-124,4.831969761161122e-87,7.791476245652504e-78,0.003665357611856719,3.063347019899828e-25,0.0,0.0,0.0,0.0,0.0
27.5,-0.009361702,0.003637023020537412,7.193444685072249e-143,2.218783823101353e-89,1.4900075424393885e-156,1.0965931165326219e-124,3.8047491739863576e-87,6.162815003479654e-78,0.003637023020537412,2.5271484462794847e-25,0.0,0.0,0.0,0.0,0.0
27.516666666666666,-0.009361702,0.003608903126801617,5.298890285946737e-143,1.821436234752582e-89,1.0288164201742378e-156,7.949996906700803e-125,2.995876792004349e-87,4.874540137027455e-78,0.003608903126801617,2.0847001545530285e-25,0.0,0.0,0.0,0.0,0.0
27.53333333333333,-0.009361702,0.0035809963560982476,3.9032837445464215e-143,1.4952425292004062e-89,7.103688287692948e-157,5.763475433697799e-125,2.3589458284407757e-87,3.8555232004438873e-78,0.0035809963560982476,1.7196293537164581e-25,0.0,0.0,0.0,0.0,0.0
27.55,-0.009361702,0.003553301144754468,2.875229393168368e-143,1.2274618440580576e-89,4.904858698511873e-157,4.178284265307229e-125,1.8574113576380636e-87,3.0494965944680847e-78,0.003553301144754468,1.4184192718846935e-25,0.0,0.0,0.0,0.0,0.0
27.566666666666663,-0.009361702,0.0035258159399098343,2.1179322430923445e-143,1.0076345570926446e-89,3.38661405527888e-157,3.029057927448114e-125,1.4624948456656059e-87,2.411949205633531e-78,0.0035258159399098343,1.1699115658029323e-25,0.0,0.0,0.0,0.0,0.0
27.58333333333333,-0.009361702,0.0034985391994506085,1.5600869902533776e-143,8.27173858785518e-90,2.3383069492946665e-157,2.1959034469792022e-125,1.1515338739572174e-87,1.9076704238936228e-78,0.0034985391994506085,9.648953146512885e-26,0.0,0.0,0.0,0.0,0.0
27.6,-0.009361702,0.003471469391944438,1.1491659886067549e-143,6.790304439021664e-90,1.6144847551259646e-157,1.5918970434841325e-125,9.06682484644106e-88,1.5088071407693698e-78,0.003471469391944438,7.95767551317506e-26,0.0,0.0,0.0,0.0,0.0
27.616666666666667,-0.009361702,0.0034446049965752602,8.464745646356447e-144,5.574172327556398e-90,1.114712823642644e-157,1.1540185606232036e-125,7.138876632127e-88,1.1933265998357236e-78,0.0034446049965752602,6.562528956958644e-26,0.0,0.0,0.0,0.0,0.0
27.633333333333333,-0.009361702,0.0034179445030783906,6.235083393067503e-144,4.575833758605223e-90,7.696418465931628e-158,8.365785043521208e-126,5.620832951677993e-88,9.438003396773596e-79,0.0034179445030783906,5.411720133759144e-26,0.0,0.0,0.0,0.0,0.0
27.65,-0.009361702,0.0033914864116759806,4.592697378320883e-144,3.7562871931279728e-90,5.313870688025021e-158,6.064523822764087e-126,4.425553943594605e-88,7.464421680563433e-79,0.0033914864116759806,4.462504076318377e-26,0.0,0.0,0.0,0.0,0.0
27.666666666666668,-0.009361702,0.0033652292330126755,3.3829112757568236e-144,3.083514875485505e-90,3.668849779318778e-158,4.396254408902858e-126,3.4844221504910564e-88,5.903471096448511e-79,0.0033652292330126755,3.679605277002731e-26,0.0,0.0,0.0,0.0,0.0
27.683333333333334,-0.009361702,0.0033391714880915803,2.4917852138852287e-144,2.5312323676573077e-90,2.5330602738297457e-158,3.186875082092366e-126,2.7434058968092896e-88,4.6688934958254254e-79,0.0033391714880915803,3.0339139553974177e-26,0.0,0.0,0.0,0.0,0.0
27.7,-0.009361702,0.0033133117082104263,1.8353877340110933e-144,2.0778619682837707e-90,1.7488709735120795e-158,2.3101670490464328e-126,2.1599592236320376e-88,3.6924596161961346e-79,0.0033133117082104263,2.501409609150883e-26,0.0,0.0,0.0,0.0,0.0
27.716666666666665,-0.009361702,0.003287648434898073,1.3518928587233858e-144,1.7056899345651244e-90,1.2074430988386573e-158,1.674626109688418e-126,1.700580629443918e-88,2.920201456522678e-79,0.003287648434898073,2.0622722740731893e-26,0.0,0.0,0.0,0.0,0.0
27.73333333333333,-0.009361702,0.0032621802198512405,9.957583478150301e-145,1.4001746004225361e-90,8.336279011854363e-159,1.2139155302532572e-126,1.3388906293211744e-88,2.3094318717754872e-79,0.0032621802198512405,1.7001488012369996e-26,0.0,0.0,0.0,0.0,0.0
27.75,-0.009361702,0.003236905624871516,7.334371021567452e-145,1.1493783752748328e-90,5.755386324963849e-159,8.7994437825868e-127,1.0541178867317528e-88,1.8263869296763417e-79,0.003236905624871516,1.401547145452083e-26,0.0,0.0,0.0,0.0,0.0
27.766666666666666,-0.009361702,0.0032118232218026573,5.40217983930486e-145,9.435014441991747e-91,3.9735016335084647e-159,6.378493629195559e-127,8.299070957265458e-89,1.4443609234491155e-79,0.0032118232218026573,1.1553363582401941e-26,0.0,0.0,0.0,0.0,0.0
27.78333333333333,-0.009361702,0.0031869315924681133,3.9789863282327946e-145,7.744989608896105e-91,2.743272778434371e-159,4.623567373028494e-127,6.533802387983909e-89,1.1422311114087241e-79,0.0031869315924681133,9.523338607084007e-27,0.0,0.0,0.0,0.0,0.0
27.8,-0.009361702,0.003162229328608864,2.9307117641274937e-145,6.357667846743959e-91,1.8939184768841398e-159,3.3514475073306562e-127,5.143973740626007e-89,9.032907553594129e-80,0.003162229328608864,7.84964779197277e-27,0.0,0.0,0.0,0.0,0.0
27.816666666666663,-0.009361702,0.003137715031821543,2.1585942930849e-145,5.218834891327656e-91,1.3075257877165278e-159,2.4293149742892258e-127,4.049745471701212e-89,7.143260402299917e-80,0.003137715031821543,6.469807763899313e-27,0.0,0.0,0.0,0.0,0.0
27.83333333333333,-0.009361702,0.003113387313496753,1.5898867949005234e-145,4.283985670288309e-91,9.026844186453592e-160,1.760886706194504e-127,3.1882543418213245e-89,5.6488591491038745e-80,0.003113387313496753,5.332279995465258e-27,0.0,0.0,0.0,0.0,0.0
27.85,-0.009361702,0.0030892447947577593,1.1710047192909731e-145,3.51658560116582e-91,6.23186930007777e-160,1.276365897166589e-127,2.510004179339294e-89,4.467045408288874e-80,0.0030892447947577593,4.394555757135427e-27,0.0,0.0,0.0,0.0,0.0
27.866666666666667,-0.009361702,0.003065286106399425,8.624786601758316e-146,2.88664323273843e-91,4.30226779775305e-160,9.251564182251756e-128,1.9760238891177832e-89,3.532444574674452e-80,0.003065286106399425,3.6215757729982406e-27,0.0,0.0,0.0,0.0,0.0
27.883333333333333,-0.009361702,0.003041509888827353,6.352363562084223e-146,2.369538482080142e-91,2.970114982952766e-160,6.705811554163063e-128,1.5556296270130062e-89,2.7933523722319526e-80,0.003041509888827353,2.984426149980592e-27,0.0,0.0,0.0,0.0,0.0
27.9,-0.009361702,0.0030179147919974043,4.678639817043299e-146,1.945060701001476e-91,2.0504340755668958e-160,4.860531202899029e-128,1.2246627191664846e-89,2.2088767326484885e-80,0.0030179147919974043,2.459262338455548e-27,0.0,0.0,0.0,0.0,0.0
27.916666666666668,-0.009361702,0.002994499475355438,3.445888039814729e-146,1.5966189998093316e-91,1.4155170015502704e-160,3.5229975865107506e-128,9.641021988216433e-90,1.7466771403925434e-80,0.002994499475355438,2.0264212960596083e-27,0.0,0.0,0.0,0.0,0.0
27.933333333333334,-0.009361702,0.0029712626077773563,2.5379321129869555e-146,1.3105939835468225e-91,9.771947084380164e-161,2.553507764174651e-128,7.589723269588476e-90,1.3811765688603842e-80,0.0029712626077773563,1.6696889747620865e-27,0.0,0.0,0.0,0.0,0.0
27.95,-0.009361702,0.0029482028675093903,1.8692015475344237e-146,1.0758055786723635e-91,6.745961626564818e-161,1.850794729247975e-128,5.974823889440767e-90,1.0921472279526164e-80,0.0029482028675093903,1.3756959887692372e-27,0.0,0.0,0.0,0.0,0.0
27.966666666666665,-0.009361702,0.0029253189421087024,1.376669085337354e-146,8.830761621412588e-92,4.656969305915742e-161,1.341453327302046e-128,4.703493881945243e-90,8.635919867548319e-81,0.0029253189421087024,1.133419058401843e-27,0.0,0.0,0.0,0.0,0.0
27.98333333333333,-0.009361702,0.0029026095283842556,1.0139120618470687e-146,7.248719270762581e-92,3.214842046153506e-161,9.722750226174857e-129,3.702647539272396e-90,6.828596648952339e-81,0.0029026095283842556,9.337697367168127e-28,0.0,0.0,0.0,0.0,0.0
28.0,-0.009361702,0.0028800733323379514,7.46738125655414e-147,5.950084749954632e-92,2.219282890680719e-161,7.046913610102713e-129,2.914744453440119e-90,5.399453037864772e-81,0.0028800733323379514,7.692551551664922e-28,0.0,0.0,0.0,0.0,0.0
28.016666666666666,-0.009361702,0.0028577090691060754,5.499632523955498e-147,4.8840913321891794e-92,1.5320130238206903e-161,5.1074606514265494e-129,2.294483431706462e-90,4.269367472234283e-81,0.0028577090691060754,6.3369819080059645e-28,0.0,0.0,0.0,0.0,0.0
28.03333333333333,-0.009361702,0.0028355154629009795,4.050385251158672e-147,4.0090655555371716e-92,1.0575697558338406e-161,3.701752535070513e-129,1.8061994464276822e-90,3.3757694369316487e-81,0.0028355154629009795,5.220066585501456e-28,0.0,0.0,0.0,0.0,0.0
28.05,-0.009361702,0.002813491246953088,2.983021020652155e-147,3.290798550835765e-92,7.300495983384925e-162,2.6829094410858003e-129,1.421814138162065e-90,2.66917776433958e-81,0.002813491246953088,4.299829490551571e-28,0.0,0.0,0.0,0.0,0.0
28.066666666666663,-0.009361702,0.002791635163453175,2.196916842810094e-147,2.7012090588104184e-92,5.039558545779124e-162,1.9444685826389512e-129,1.119222170044511e-90,2.110462847137314e-81,0.002791635163453175,3.541670322555518e-28,0.0,0.0,0.0,0.0,0.0
28.08333333333333,-0.009361702,0.002769945963494874,1.6179617541072646e-147,2.2172458992304458e-92,3.4787996190254404e-162,1.4092632929414649e-129,8.810207553637612e-91,1.6686814021119007e-81,0.002769945963494874,2.9170698486004394e-28,0.0,0.0,0.0,0.0,0.0
