time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
21.23333333333333,0.018723404,0.019009593453194598,1.9604273936245833e-05,3.6973287718265706e-181,5.235425511102638e-59,2.931559119518358e-46,1.2040734474101541e-52,1.2765664600951159e-113,3.212417556559088e-88,1.407311893935807e-65,1.0987835218488265e-18,0.01898998917925835,0.0
21.25,0.018723404,0.018631834460274194,1.9446599480154777e-05,2.2944796037956966e-181,4.3564802711691035e-59,2.529432238179161e-46,1.0067603699286074e-52,8.333295480356916e-114,2.1961440088845976e-88,1.0296161401578295e-65,8.553865524232148e-19,0.018612387860794038,0.0
21.266666666666666,0.018723404,0.018260703060423444,1.9290188344820497e-05,1.4239027139815083e-181,3.625063918757869e-59,2.1824525525645976e-46,8.4177650169993e-53,5.439788189068979e-114,1.5013411577781255e-88,7.532661685658039e-66,6.657976195880014e-19,0.018241412872078623,0.0
21.28333333333333,0.018723404,0.017896124271207625,1.9135030456517346e-05,8.836421411378298e-182,3.016419537957158e-59,1.883059085559282e-46,7.038255777734131e-53,3.550905207431543e-114,1.02633171793409e-88,5.510737965099854e-66,5.181460496273246e-19,0.017876989240751106,0.0
21.3,0.018723404,0.017538021587707717,1.8981115821357347e-05,5.4836850819920456e-182,2.5099437588766905e-59,1.6247272538755698e-46,5.884788518088245e-53,2.3178646485988037e-114,7.015940999980905e-89,4.031431438820049e-66,4.031743230451096e-19,0.01751904047188636,0.0
21.316666666666663,0.018723404,0.017186317173879032,1.882843452466264e-05,3.403051943768371e-182,2.0884900616983264e-59,1.4018268438668869e-46,4.920330198475751e-53,1.5129653849229465e-114,4.795942372815964e-89,2.949151312331109e-66,3.1366411791872104e-19,0.01716748873935437,0.0
21.33333333333333,0.018723404,0.016840932040691974,1.8676976730342387e-05,2.1118576226530152e-182,1.7377889144058031e-59,1.2094994449081807e-46,4.113914087371853e-53,9.875562965791018e-115,3.2783239523500005e-89,2.1573625380393204e-66,2.4398812350507973e-19,0.016822255063961632,0.0
21.35,0.018723404,0.016501799394828837,1.852673268027514e-05,1.310571375835769e-182,1.4459651561075973e-59,1.0435526753180333e-46,3.4396462027711827e-53,6.44594664156665e-115,2.240885636546232e-89,1.5781110157667876e-66,1.8976013128295587e-19,0.01648325947926498,1.3182883582345761e-08
21.366666666666667,0.018723404,0.016170022298534446,1.8377692693695633e-05,8.133111129074828e-183,1.2031363211881647e-59,9.003689007153747e-47,2.875874456581882e-53,4.207300639094583e-115,1.5317132411849618e-89,1.1543575574878741e-66,1.4756190517826274e-19,0.016150421185878935,1.2234199618181217e-06
21.383333333333333,0.018723404,0.01585776119095284,1.8229847166586317e-05,5.047225632837174e-183,1.00107833263581e-59,7.768264596718688e-47,2.404493862261006e-53,2.746075070920379e-115,1.0469482622228123e-89,8.443676202532892e-67,1.1473002368452589e-19,0.01582365869503847,1.587264874778521e-05
21.4,0.023404256,0.015612991977768659,1.8083186571073813e-05,3.132194474100403e-183,8.329472679743392e-60,6.702316833699454e-47,2.0103655270781756e-53,1.7923107384945734e-115,7.155878958832726e-90,6.176056372003784e-67,8.918955665587086e-20,0.015502889962127403,9.201882907018326e-05
21.416666666666668,0.023404256,0.015549059883378426,1.7937701454829946e-05,1.943769232741274e-183,6.930477950094651e-60,5.78260230604852e-47,1.6808307976462467e-53,1.169785604737063e-115,4.890922657218882e-90,4.51730518678851e-67,6.93243102865251e-20,0.015188032510827365,0.0003430896710962311
21.433333333333334,0.028085107,0.015864376168687088,1.7793382440477603e-05,1.2062592969403841e-183,5.766404509842079e-60,4.989064619780211e-47,1.4053049776255182e-53,7.634688559844216e-116,3.3427868097033806e-90,3.303970436698235e-67,5.3875618821255876e-20,0.01487900354849945,0.0009675792377471599
21.45,0.028085107,0.016843929981194924,1.7650220225000856e-05,7.485772583252047e-184,4.797812509011718e-60,4.3043975190873173e-47,1.174937587462543e-53,4.9827430069548696e-116,2.284634188209052e-90,2.4164702445401382e-67,4.186341687848839e-20,0.014575720073365314,0.00225055968760461
21.466666666666665,0.037446808,0.01884182073364029,1.7508205579160096e-05,4.6455011332007896e-184,3.9918820298852264e-60,3.713667879409002e-47,9.823282694113022e-54,3.2519044995365856e-116,1.5614022523435492e-90,1.7673207173981508e-67,3.252469844465498e-20,0.014278098974017744,0.004546213554043385
21.48333333333333,0.042127658,0.02224921641481125,1.7367329346911432e-05,2.882892824231264e-184,3.321302184210966e-60,3.2039903701491587e-47,8.212892252247994e-54,2.1222631432735086e-116,1.0670950398181091e-90,1.2925219929827819e-67,2.5265541033110976e-20,0.01398605712175212,0.008245791963712218
21.5,0.05148936,0.027454525712348084,1.7227582444830765e-05,1.7890579558933926e-184,2.7633465913867835e-60,2.7642467074043775e-47,6.866465659792906e-54,1.3850098347114337e-116,7.292586708975824e-91,9.452554926240533e-68,1.9623711501944448e-20,0.013699511456177677,0.013737786673725577
21.516666666666666,0.06553192,0.03480273743617884,1.7088955861542254e-05,1.1102487880066367e-184,2.2991039747474536e-60,2.3848433868445044e-47,5.740742012931075e-54,9.038548259905947e-117,4.983682123278745e-91,6.912723896248553e-68,1.5239524708321852e-20,0.013418379064536867,0.021367269415780436
21.53333333333333,0.074893616,0.044559674168625524,1.6951440657151272e-05,6.889951925120036e-185,1.9128378558007413e-60,2.0575026238601364e-47,4.799549387204081e-54,5.898434019544518e-117,3.4057230474153276e-91,5.055195824569176e-68,1.1833137543633359e-20,0.013142577255131084,0.03140014547283729
21.55,0.08893617,0.0568850739821411,1.681502796268176e-05,4.275747605918619e-185,1.5914536899954952e-60,1.775081950447189e-47,4.0126433677038506e-54,3.849169294457273e-117,2.3273334747475598e-91,3.6967115616627128e-68,9.186860238889834e-21,0.012872023625226582,0.04399623532895183
21.566666666666663,0.10297872,0.0718164927889046,1.6679708979518107e-05,2.653431720531024e-185,1.3240554196743762e-60,1.5314185417133247e-47,3.3547358479489045e-54,2.511826071740983e-117,1.5903701935521383e-91,2.703223754322171e-68,7.131378632855887e-21,0.012606636123788177,0.059193176956136906
21.58333333333333,0.11702128,0.08926433956267234,1.654547497885097e-05,1.6466593247478914e-185,1.101576442937146e-60,1.3211948829241905e-47,2.804682932883935e-54,1.6390960404057562e-117,1.0867463575594548e-91,1.9766842833088722e-68,5.535024500072375e-21,0.012346333109365419,0.07690146097832806
21.6,0.13574468,0.10901707704504757,1.6412317301127923e-05,1.021879260142386e-185,9.16472513291716e-61,1.1398228523509857e-47,2.3448058851869105e-54,1.069575745573154e-117,7.425890537367757e-92,1.4453783506628073e-68,4.2954210102673875e-21,0.01209103340343718,0.09690963132430926
21.616666666666667,0.15446809,0.13075478160434295,1.62802273555082e-05,6.341549661555997e-186,7.62466179185251e-61,9.833436959122577e-48,1.9603233220923734e-54,6.9792863958298525e-118,5.07410333490946e-92,1.0568533808302128e-68,3.332978635286671e-21,0.011840656339498238,0.1188978450374892
21.633333333333333,0.17319149,0.15406882307366762,1.6149196619321418e-05,3.9354209811127615e-186,6.343341155289485e-61,8.483417154488972e-48,1.6388764391081607e-54,4.554102956100192e-118,3.467053283041127e-92,7.727462977347715e-69,2.5858324794441032e-21,0.011595121808153665,0.14245755206889463
21.65,0.19191489,0.17848532502011527,1.6019216637530797e-05,2.4422323601971456e-186,5.277301500342548e-61,7.318697909397294e-48,1.3701320217076432e-54,2.9715773623006926e-118,2.3689298423431763e-92,5.649996232279736e-69,2.005902229674761e-21,0.01135435029847255,0.16711495550500519
21.666666666666668,0.21531914,0.203490210456819,1.5890279022200624e-05,1.51559356347868e-186,4.390379945777054e-61,6.313851145425056e-48,1.145450502012493e-54,1.93893670000666e-118,1.6185808046615284e-92,4.1309358734585964e-69,1.5558262855310691e-21,0.01111826293583315,0.19235605724196364
21.683333333333334,0.23404256,0.22855394218886316,1.5762375451967736e-05,9.405426826175158e-187,3.6524869670520155e-61,5.4469373663934835e-48,9.576084046861096e-55,1.2651226618350012e-118,1.1058777129251381e-92,3.0202149615342086e-69,1.2065764963100457e-21,0.010886781516479581,0.21765139829693161
21.7,0.25276595,0.2531544567527489,1.5635497671517002e-05,5.836792466650125e-187,3.0385866272836492e-61,4.6990271590138277e-48,8.005662716380868e-55,8.254562780474964e-119,7.5556248884814235e-93,2.2080881071532178e-69,9.356027085332186e-22,0.010659828538994736,0.24247899271608264
21.716666666666665,0.27148935,0.27679720753278864,1.550963749106115e-05,3.6221796028389907e-187,2.527847999225283e-61,4.053788309425574e-48,6.692746146840208e-55,5.385772086761344e-119,5.162074444232705e-93,1.6142995336983005e-69,7.253896703175293e-22,0.010437327232883119,0.26634437066241445
21.73333333333333,0.29489362,0.2990316333576456,1.5384786785824473e-05,2.247841555135598e-187,2.1029390463154e-61,3.497129540020808e-48,5.5951166580269275e-55,3.5139400247884447e-119,3.526701961721208e-93,1.1801604563522035e-69,5.62334825278309e-22,0.010219201584443756,0.288797046986416
21.75,0.30893618,0.31946372559305797,1.5260937495530638e-05,1.394958850646278e-187,1.7494390520222937e-61,3.016893103896848e-48,4.677477152404052e-55,2.292626017660856e-119,2.409372258470376e-93,8.627545261106775e-70,4.358757773377587e-22,0.010005376360103273,0.3094430882954592
21.766666666666666,0.32765958,0.3377646636717271,1.5138081623894546e-05,8.656794018855848e-188,1.4553496990844741e-61,2.6025895382788253e-48,3.9103168115411475e-55,1.495769273283588e-119,1.6459996204488456e-93,6.30699838748964e-70,3.3781198316267134e-22,0.009795777127368703,0.3279537484627345
21.78333333333333,0.34170213,0.3536757199877207,1.5016211238117945e-05,5.3722072351638487e-188,1.2106882394672309e-61,2.2451687964464572e-48,3.2689626814255514e-55,9.758622945871208e-120,1.1244658322977096e-93,4.610494570448627e-70,2.617775170833284e-22,0.009590330273549174,0.3440703735029334
21.8,0.3557447,0.36700980098164765,1.4895318468389096e-05,3.3338681270471274e-188,1.0071489748372592e-61,1.9368227700749776e-48,2.7327866877593617e-55,6.366562821048722e-120,7.681632619398628e-94,3.370246500407658e-70,2.0283132349026086e-22,0.009388963022388072,0.3576059426407912
21.816666666666663,0.36510637,0.37765009757729306,1.477539550738664e-05,2.0689217392683665e-188,8.378215800678113e-62,1.670814897675852e-48,2.2845426124665732e-55,4.153498903993321e-120,5.247489361561614e-94,2.4635717166913992e-70,1.5713882379242927e-22,0.009191603448737515,0.36844371873304815
21.83333333333333,0.3744681,0.3855463731675847,1.4656434609786658e-05,1.2839251178786637e-188,6.969567269464733e-62,1.441333144895122e-48,1.9098117353292944e-55,2.7096660671238305e-120,3.5845974693991457e-94,1.8007697184456325e-70,1.2172454684808042e-22,0.008998180491398805,0.37653353624157615
21.85,0.37914893,0.3907094306045834,1.453842809177422e-05,7.967742931384905e-189,5.797710669630072e-62,1.2433631516285881e-48,1.5965393338462109e-55,1.767706124890717e-120,2.44861238727331e-94,1.3162567449410496e-70,9.427996804765246e-23,0.00880862396424728,0.38188626821224436
21.866666666666667,0.38382977,0.39320428079855224,1.4421368330558602e-05,4.944597199647052e-189,4.82284964978712e-62,1.0725787803167191e-48,1.334647151980241e-55,1.1531797362198512e-120,1.6725940207707568e-94,9.620829895216243e-71,7.301425720999667e-23,0.00862286456575037,0.3845669948644713
21.883333333333333,0.38851064,0.3931424936635664,1.4305247763891864e-05,3.0685027002169384e-189,4.011874848236291e-62,9.252476789655312e-49,1.11570938808892e-55,7.522749487109382e-121,1.1424887043187544e-94,7.0319211513429e-71,5.653837069695238e-23,0.00844083388698207,0.38468735452882047
21.9,0.38382977,0.39067415531213523,1.4190058889591752e-05,1.9042417706161497e-189,3.33724050955945e-62,7.981497996472532e-49,9.326817922793921e-56,4.907370852176457e-121,7.803765221530455e-95,5.13954902366318e-71,4.377505128366102e-23,0.008262464418232553,0.38239750083501306
21.916666666666668,0.37914893,0.38597979037914126,1.4075794265067999e-05,1.1817283417808136e-189,2.776029784833295e-62,6.885070955856583e-49,7.796751691676252e-56,3.2012077542368696e-121,5.330247902693407e-95,3.75634637279851e-71,3.3888954831545376e-23,0.008087689554303196,0.377878025030573
21.933333333333334,0.3744681,0.37926254058878084,1.3962446506852433e-05,7.333532179506783e-190,2.3091770308755665e-62,5.939228635822852e-49,6.517660083059496e-56,2.0881974598427363e-121,3.640672230614149e-95,2.7453383867278367e-71,2.6232410455752833e-23,0.007916443598574074,0.3713321345436999
21.95,0.36510637,0.37074082431856437,1.3850008290132715e-05,4.551019947110346e-190,1.9208207433994155e-62,5.1232940878600516e-49,5.448381571377556e-56,1.3621408193415944e-121,2.486604654451727e-95,2.0063920545252913e-71,2.0303322242556473e-23,0.00774866176592446,0.36297831254434976
21.966666666666665,0.3557447,0.36064163993943227,1.3738472348289723e-05,2.8242573168333525e-190,1.5977651855510502e-62,4.419428902336599e-49,4.5545044853725895e-56,8.885159196063103e-122,1.6983332735912454e-95,1.4663087132450161e-71,1.5712499182502305e-23,0.007584280184583468,0.3530436212825005
21.98333333333333,0.34170213,0.34919462008199054,1.3627831472438584e-05,1.7526684649544533e-190,1.329032456843973e-62,3.812243621402281e-49,3.8072602879573284e-56,5.795637320167591e-122,1.1599256084008582e-95,1.0715804061360209e-71,1.215830529951617e-23,0.007423235896982346,0.3417577563535357
22.0,0.32765958,0.33662689581470834,1.3518078510973218e-05,1.0876652898510082e-190,1.1054898127108184e-62,3.288461610051821e-49,3.182598291000038e-56,3.7803323934746363e-122,7.921883009405735e-96,7.830939675096947e-72,9.406992473398689e-24,0.007265466859676359,0.329347910876521
22.016666666666666,0.31361702,0.32315878946986093,1.3409206369114592e-05,6.749797636730715e-191,9.195395955234333e-63,2.8366290516768545e-49,2.6604120649051097e-56,2.465764497458053e-122,5.4102559138301e-96,5.722592111364727e-72,7.277444135343999e-24,0.007110911942400284,0.31603446832109156
22.03333333333333,0.29957446,0.30900032245768394,1.330120800846225e-05,4.1887671841974766e-191,7.648612603636268e-63,2.4468647402634258e-49,2.2238926770606835e-56,1.608296223723855e-122,3.694862791093347e-96,4.181783426328884e-72,5.629342178576584e-24,0.006959510926317217,0.3020275103233583
22.05,0.28085107,0.29434849944426456,1.31940764465496e-05,2.5994512619633937e-191,6.361967449226458e-63,2.1106442093087475e-49,1.858987968683104e-56,1.0489948306929555e-122,2.523306301820628e-96,3.055766368317265e-72,4.353990208717832e-24,0.006811204501517966,0.28752410086630004
22.066666666666663,0.2668085,0.2793853120657383,1.3087804756402563e-05,1.6131588028669647e-191,5.291719024843327e-63,1.8206134864289e-49,1.55395048719214e-56,6.841849739511533e-123,1.7231885709916013e-96,2.2328968113843784e-72,3.3671977719215424e-24,0.006665934263824092,0.2727062899971578
22.08333333333333,0.25276595,0.2642763930987902,1.2982386066101599e-05,1.0010886842961424e-191,4.401479397741512e-63,1.5704284088336888e-49,1.2989595404151753e-56,4.462380644976897e-123,1.176757138473394e-96,1.631575178910034e-72,2.6037634183406763e-24,0.006523642710944526,0.25773976800177956
22.1,0.23404256,0.2491702448289306,1.2877813558347311e-05,6.2125224217257444e-192,3.660978189605999e-63,1.3546159924339715e-49,1.0858052211624364e-56,2.910399525210436e-123,8.035855277107607e-97,1.1921625850864966e-72,2.0131979188911716e-24,0.006384273238034075,0.2427730937773382
22.116666666666667,0.22,0.23419796237132404,1.2774080470029483e-05,3.855346111825809e-192,3.0450342973878265e-63,1.1684548284620798e-49,9.076242425280933e-57,1.898154434836564e-123,5.487425374522214e-97,8.710716504519512e-73,1.556409290646854e-24,0.006247770132697723,0.2279374181581563
22.133333333333333,0.20595744,0.21947337306092238,1.2671180091799108e-05,2.3925375526452497e-192,2.532700418980687e-63,1.0078718966228225e-49,7.586790896476442e-57,1.2379509328843454e-123,3.7471098854221124e-97,6.364470783672011e-73,1.2031336595196069e-24,0.006114078569482568,0.21334662331134802
22.15,0.19191489,0.20509351596231687,1.2569105767644227e-05,1.4847527566506223e-192,2.106551349443316e-63,8.69353541992552e-50,6.341733860685951e-57,8.07361976806049e-124,2.558677431744864e-97,4.6500837236694354e-73,9.29944408148783e-25,0.005983144603897969,0.19909780225265125
22.166666666666668,0.17787234,0.19113939036220862,1.2467850894468801e-05,9.214027505203587e-193,1.7520918907242408e-63,7.498686719508914e-50,5.300975370904808e-57,5.26533666374406e-124,1.747133058307486e-97,3.397420763569319e-73,7.187096386038387e-25,0.005854915166000328,0.18527200734531382
22.183333333333334,0.16382979,0.17767690820010068,1.2367408921675076e-05,5.718009272931738e-193,1.4572642759956044e-63,6.468024961084954e-50,4.4309968581566387e-57,3.4338159113894034e-124,1.1929652220630065e-97,2.482149992569169e-73,5.553971452845974e-25,0.0057293380535781875,0.17193520273760082
22.2,0.14978723,0.16475799226063792,1.2267773350748962e-05,3.5484622813001414e-193,1.2120383862569264e-63,5.578993622907769e-50,3.7037783148594173e-57,2.2393444556231062e-124,8.14556042304067e-98,1.813413559517548e-73,4.291487247509428e-25,0.0056063619249702434,0.15913936256231692
22.216666666666665,0.14042553,0.15242176918186548,1.2168937734848815e-05,2.202092298657772e-193,1.008070846296134e-63,4.812134401729526e-50,3.095896401149503e-57,1.460352985991173e-124,5.561674479127925e-98,1.324816959504804e-73,3.315632077208526e-25,0.00548593629154806,0.14692366395258258
22.23333333333333,0.13106383,0.14069581359990246,1.2070895678397516e-05,1.3665666877770478e-193,8.384214246199961e-64,4.1506617546103555e-50,2.587770463227729e-57,9.52330844627211e-125,3.797358490135997e-98,9.678434462564753e-74,2.561412193572739e-25,0.005368011509892368,0.1353157311943317
22.25,0.12170213,0.12959740680233867,1.197364083667754e-05,8.480591196944756e-194,6.973171068477885e-64,3.5800958531449604e-50,2.1630322092105334e-57,6.21027659661202e-125,2.5926810416741025e-98,7.070409915428657e-74,1.9785523883341352e-25,0.0052525387736907505,0.12433289438781123
22.266666666666666,0.11234043,0.11913477991706796,1.1877166915429381e-05,5.262855120537774e-194,5.799558302314026e-64,3.087945932303489e-50,1.8079987646579034e-57,4.0497399796697497e-125,1.770141856552937e-98,5.165047845066997e-74,1.528167225721664e-25,0.005139470105382839,0.11398343264476969
22.28333333333333,0.10297872,0.10930831779507033,1.1781467670452926e-05,3.2660038140836527e-194,4.8234321329890366e-64,2.6634371163691935e-50,1.5112321547293476e-57,2.640805751547695e-125,1.2085331348202725e-98,3.773066076518685e-74,1.180184089651562e-25,0.005028758347577157,0.10426777797982272
22.3,0.09829787,0.10011170527774386,1.1686536907212098e-05,2.0268049095625865e-194,4.0115673477191826e-64,2.297274753788093e-50,1.2631710396412906e-57,1.722022869026826e-125,8.250886043800765e-99,2.7561624397525384e-74,9.11348483478688e-26,0.004920357154263062,0.0951796615865736
22.316666666666663,0.08893617,0.0915330024330269,1.1592368480442653e-05,1.2577872695369481e-194,3.336327478680627e-64,1.9814411118203708e-50,1.055822854101167e-57,1.1228830605191589e-125,5.632927697316152e-99,2.0132864763037935e-74,7.036802074269499e-26,0.004814220981839296,0.08670718908270715
22.33333333333333,0.084255315,0.08355563959204454,1.1498956293762743e-05,7.805530572442875e-195,2.774724914801493e-64,1.709019988576809e-50,8.82506444381816e-58,7.321892053792597e-126,3.845557862600169e-99,1.4706073765601333e-74,5.432786387589257e-26,0.00471030507997916,0.07883383555577161
22.35,0.074893616,0.07615932663479914,1.1406294299286811e-05,4.843927681094232e-195,2.3076390482705875e-64,1.4740454097511453e-50,7.376369211353332e-58,4.774251656298083e-126,2.625283049048145e-99,1.0741831393787552e-74,4.1939828040098225e-26,0.004608565482352195,0.07153935485814766
22.366666666666667,0.07021277,0.06932087399155375,1.1314376497242615e-05,3.0060268767879605e-195,1.9191658887806142e-64,1.2713711034145522e-50,6.165458041378331e-58,3.113009922966558e-126,1.7921920783095564e-99,7.84603750771014e-75,3.237335210085179e-26,0.004508958997219847,0.06480060061783666
22.383333333333333,0.07021277,0.06301492529037554,1.1223196935590755e-05,1.8654690807149133e-195,1.596077043761772e-64,1.0965579001112067e-50,5.153306705786056e-58,2.0297798293923738e-126,1.2234455106161025e-99,5.730769167805819e-75,2.4986532373957395e-26,0.004411443197921839,0.05859225889551812
22.4,0.06553192,0.05721460354194988,1.113274970964766e-05,1.1576658931028401e-195,1.3273696777578637e-64,9.457765970817703e-51,4.307294677600873e-58,1.3234593530593638e-126,8.351728998035371e-100,4.185679471666626e-75,1.9283323232224353e-26,0.004315976413269864,0.05288749437897036
22.416666666666668,0.060851064,0.05189207426506495,1.1043028961711304e-05,7.184199913434065e-196,1.1038921547094656e-64,8.157241632864677e-51,3.600154446746714e-58,8.629100913269162e-127,5.701115814222651e-100,3.0570994493803583e-75,1.4880434932555756e-26,0.00422251771786283,0.04765851351824041
22.433333333333334,0.056170214,0.04701903007643168,1.0954028880689973e-05,4.458343913896888e-196,9.1803263813572e-65,7.035514533828924e-51,3.0090932039810172e-58,5.626181926188248e-127,3.891661566100833e-100,2.232768729205129e-75,1.148173440941219e-26,0.004131026922338043,0.042877049125212945
22.45,0.056170214,0.042567102051318986,1.0865743701733747e-05,2.7667423115523055e-196,7.634600633090544e-65,6.068008502897535e-51,2.5150586191507516e-58,3.6682193305773605e-127,2.6564523068537686e-100,1.630679156476064e-75,8.858450618542412e-27,0.004041464563571108,0.03851477174404615
22.466666666666665,0.05148936,0.03850820365934264,1.0778167705869092e-05,1.716974496291706e-196,6.349086751030098e-65,5.2335247293077333e-51,2.1021250771196237e-58,2.3916087690585553e-127,1.8132628372874005e-100,1.190923685713098e-75,6.833869963605837e-27,0.0039537918948372094,0.03454363359679956
22.48333333333333,0.05148936,0.03481481334106587,1.0691295219636184e-05,1.0655135185642494e-196,5.2799880567695515e-65,4.513777729351272e-51,1.7569806114557912e-58,1.5592591979772527e-127,1.2376883473505233e-100,8.697411300629816e-76,5.2715046101914615e-27,0.003867970875945044,0.03093615116990119
22.5,0.04680851,0.03146020186030301,1.0605120614729021e-05,6.612323175499719e-197,4.390877978005081e-65,3.8929950556166296e-51,1.4684980169665924e-58,1.0165759826302525e-127,8.44799544123251e-101,6.351653167940839e-76,4.0659466263940694e-27,0.0037839641633542333,0.027665632576334045
22.516666666666666,0.04680851,0.028418610483698575,1.051963830763863e-05,4.1034501910744677e-197,3.6514600423665194e-65,3.3575719943746546e-51,1.2273763316427403e-58,6.627576440793656e-128,5.766175950924003e-101,4.638464773000085e-76,3.1357990277323442e-27,0.0037017351002864196,0.024706355745104516
22.53333333333333,0.04680851,0.025665385838195578,1.043484275929869e-05,2.5465033299248152e-197,3.0365364598244712e-65,2.8957736989966376e-51,1.0258411436974086e-58,4.3207887490341364e-128,3.9356274816043926e-101,3.387290925672456e-76,2.4182126782100176e-27,0.003621247706839215,0.022033703288597065
22.55,0.042127658,0.023177077008658068,1.0350728474734185e-05,1.5802991923172535e-197,2.5251502126130067e-65,2.4974782442809089e-51,8.573940730179622e-59,2.8168565179599355e-128,2.686160610151379e-101,2.4735546604034267e-76,1.8646646971467583e-27,0.0035424666701121214,0.019624259610071214
22.566666666666663,0.042127658,0.02093150008783868,1.026729000271283e-05,9.806959355453556e-198,2.0998714704771027e-65,2.1539549811871102e-51,7.166033594036603e-59,1.8363685236234403e-128,1.8333352517663467e-101,1.8062644329454784e-76,1.4376965829054994e-27,0.0034653573343525097,0.017455875463483456
22.58333333333333,0.042127658,0.01890777500073852,1.0184521935398961e-05,6.0859645762327994e-198,1.7462040562416783e-65,1.857673343285891e-51,5.989288133756694e-59,1.1971495125062566e-128,1.2512490086177893e-101,1.3189610856913881e-76,1.1083941423345452e-27,0.0033898856911290954,0.015507704787674026
22.6,0.042127658,0.017086339012977188,1.010241890801046e-05,3.7768040450980166e-198,1.4520917688699732e-65,1.6021379220815527e-51,5.00575491697632e-59,7.80423613697563e-129,8.539600832472545e-102,9.631046862452174e-77,8.544407310800713e-28,0.0033160183695405353,0.013760218224528643
22.616666666666667,0.037446808,0.015448940912373385,1.0020975598478313e-05,2.343794185667464e-198,1.207507767008455e-65,1.381746202790791e-51,4.1837138462577405e-59,5.087517109456654e-129,5.828051565918727e-102,7.032437791334895e-77,6.586135344390476e-28,0.003243722626465441,0.012195197310309465
22.633333333333333,0.037446808,0.01397861943598347,9.940186727108488e-06,1.45450252719365e-198,1.004113040886341e-65,1.191665847723457e-51,3.4966517508612344e-59,3.3164606854779486e-129,3.977417806658918e-102,5.134867237507037e-77,5.07622182486529e-28,0.0031729663368598397,0.01079571291239652
22.65,0.037446808,0.012659669110045933,9.860047056246973e-06,9.02629400832881e-199,8.349723503234768e-66,1.0277288419307186e-51,2.9224077632909605e-59,2.1619086051883656e-129,2.7143826939063142e-102,3.749242094588718e-77,3.9121185641126305e-28,0.003103717984108317,0.009546091078881368
22.666666666666668,0.03276596,0.01147759628408105,9.780551389947086e-06,5.60150152308243e-199,6.943179613474662e-66,8.86340184599128e-52,2.4424589493833272e-59,1.4092671540207239e-129,1.85239244215365e-102,2.737465924171415e-77,3.01470722131563e-28,0.003035946650433693,0.008431869082257409
22.683333333333334,0.03276596,0.01041906777745576,9.7016945736396e-06,3.4761573682508977e-199,5.773531399669682e-66,7.643991278435108e-52,2.0413231776341016e-59,9.18634748544925e-130,1.2641162213899163e-102,1.99868778782285e-77,2.322951962700527e-28,0.002969622007370413,0.007439744075511708
22.7,0.03276596,0.009471854219975775,9.623471493805249e-06,2.1572197486277316e-199,4.800887142492476e-66,6.5923123903149506e-52,1.706059989408853e-59,5.988057535105758e-130,8.626469914233019e-103,1.4592584705240217e-77,1.7897711687778298e-28,0.0029047143063059408,0.00655751644217603
22.716666666666665,0.03276596,0.008624769859266116,9.545877077649994e-06,1.3387187114179011e-199,3.9920714098481965e-66,5.685297995618141e-52,1.4258533881935563e-59,3.903216424169817e-130,5.886692438386207e-103,1.0653947222440336e-77,1.3788505983951528e-28,0.0028411943690946385,0.005774029613093827
22.73333333333333,0.03276596,0.00786761032747884,9.468906292782749e-06,8.307766230281414e-200,3.3194944913278955e-66,4.903052572880326e-52,1.191663104716494e-59,2.544209615737165e-130,4.016999041970769e-103,7.778214942767628e-78,1.0621835549117147e-28,0.0027790335787477483,0.005079107842438308
22.75,0.03276596,0.007191089608110247,9.392554146895618e-06,5.155599694781894e-200,2.760212107467951e-66,4.228416259971329e-52,9.95933100558478e-60,1.6583521276245355e-130,2.7410962224731874e-103,5.678589138471893e-78,8.181723933668447e-29,0.002718203870203095,0.004463493183760257
22.766666666666666,0.028085107,0.006586777219627317,9.316815687446773e-06,3.199440948576769e-200,2.2951433764978596e-66,3.646588773681158e-52,8.323479167704258e-60,1.0809217028250725e-130,1.870419522899095e-103,4.145644804287682e-78,6.301634127170352e-29,0.0026586777211778045,0.003918782682762066
22.78333333333333,0.028085107,0.0060470364349686214,9.241686001345536e-06,1.9854959080086974e-200,1.9084204077467527e-66,3.144805019729991e-52,6.956290153958989e-60,7.045395200967709e-131,1.2762800698844018e-103,3.026459681487345e-78,4.8531631077802386e-29,0.002600428143106791,0.003437366605860485
22.8,0.028085107,0.005564964183252413,9.167160214640273e-06,1.2321508520156848e-200,1.5868473713402287e-66,2.7120552900900168e-52,5.813645502863144e-60,4.592087302036589e-131,8.708536666381077e-104,2.20937219345669e-78,3.7373188766560183e-29,0.0025434286721699715,0.003012368350867801
22.816666666666663,0.028085107,0.005134333130407655,9.093233492208575e-06,7.646430666221398e-201,1.319450620610961e-66,2.3388439203810264e-52,4.8586708067593414e-60,2.99301286245708e-131,5.942054633991874e-104,1.612850411244781e-78,2.8777907115712386e-29,0.0024876533604104856,0.0026375865365049606
22.83333333333333,0.028085107,0.004749536307067939,9.019901037449736e-06,4.745190105062865e-201,1.0971045435342742e-66,2.016981121935769e-52,4.060546413391344e-60,1.9507459634262955e-131,4.0543419661791946e-104,1.1773634117315836e-78,2.2157576799857686e-29,0.0024330767669459947,0.002307439639084494
