time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
21.916666666666668,0.34638298,0.35868408598060697,6.559243081809907e-06,4.105690291415794e-15,1.603325557789754e-05,1.2081469203119938e-187,3.079202786526006e-52,3.7936800050327125e-61,7.111010654167401e-69,2.4518554271184467e-121,4.99159762712797e-96,8.846515136257271e-73,3.664494790528526e-24,0.011328274826982357,0.3473332186549608,0.0
21.933333333333334,0.34170213,0.3529177751735678,6.5053294787860955e-06,3.985372013367807e-15,1.5904164759823784e-05,7.536711362082123e-188,2.6396602006744208e-52,3.1423853196595566e-61,5.69363576064465e-69,1.598717329260779e-121,3.3945913635755405e-96,6.421043117365513e-73,2.8057298964485003e-24,0.011159434066933916,0.3417359316123913,0.0
21.95,0.33702126,0.345437531147732,6.451858535186802e-06,3.86857781163154e-15,1.5776109596713625e-05,4.7015820632124255e-188,2.2628449406263618e-52,2.6028805700948196e-61,4.558742103186773e-69,1.0424164201866594e-121,2.308481542234321e-96,4.6604579300262916e-73,2.1479586428419785e-24,0.010992982574377752,0.3344223206052185,0.0
21.966666666666665,0.32765958,0.33645136309202883,6.398826621409435e-06,3.755204525910215e-15,1.5649081816775914e-05,2.932960163303188e-188,1.9398073948448122e-52,2.1559819356690336e-61,3.6500378451796537e-69,6.796785467376455e-122,1.5698433239042328e-96,3.382527029882247e-73,1.6442000178266866e-24,0.010828890692552795,0.3256004244910341,0.0
21.98333333333333,0.31829786,0.3261711857574499,6.346230137562581e-06,3.6451520138938025e-15,1.552307321391271e-05,1.8296512358063853e-188,1.6628745129055234e-52,1.7857969422015138e-61,2.922447502500605e-69,4.431580648494862e-122,1.0675230007933207e-96,2.4549557646601823e-73,1.2584397566727229e-24,0.01066712897482015,0.31548218747927465,0.0
22.0,0.3042553,0.31480783960867514,6.294065513223285e-06,3.538323063023801e-15,1.5398075647201384e-05,1.141380551405377e-188,1.4254677652442002e-52,1.4791598929694429e-61,2.33987730252455e-69,2.889392550451422e-122,7.259207750894119e-97,1.781705051123316e-73,9.630739271597453e-25,0.010507668190696743,0.30427847927681445,0.0
22.016666666666666,0.29021275,0.30256687624469325,6.242329207196395e-06,3.4346233048360613e-15,1.52740810403808e-05,7.120207144517293e-189,1.2219470554504555e-52,1.2251641194984147e-61,1.8734257001354245e-69,1.8838540627340583e-122,4.936194809849321e-97,1.2930571776202416e-73,7.369475800399558e-25,0.010350479331402419,0.2921948805030398,0.0
22.03333333333333,0.27617022,0.2896451057872346,6.191017707275742e-06,3.333961131805989e-15,1.5151081381341503e-05,4.441756991402715e-189,1.0474768861665235e-52,1.0147744519445344e-61,1.4999503826306895e-69,1.228233104669985e-122,3.356498552478284e-97,9.384031532277097e-74,5.638501531403171e-25,0.010195533614946626,0.27942823007319606,0.0
22.05,0.26212767,0.27622787742882343,6.1401275300073705e-06,3.2362476166235508e-15,1.5029068721619847e-05,2.77087520438792e-189,8.979116067057891e-53,8.405061543835726e-62,1.2009207545687373e-69,8.007688969223014e-123,2.2822949637697241e-97,6.81006145842904e-74,4.313614166904896e-25,0.010042802490780664,0.2661639057417879,0.0
22.066666666666663,0.2480851,0.2624870453290423,6.089655220454695e-06,3.1413964338269453e-15,1.4908035175896223e-05,1.7285388445675168e-189,7.696970224859313e-53,6.961589282056397e-62,9.614990361805968e-70,5.2206727079486854e-123,1.551844640912801e-97,4.941997035889768e-74,3.299664086984374e-25,0.009892257644038964,0.2525737899946039,0.0
22.08333333333333,0.23404256,0.24857955884413943,6.039597351965446e-06,3.0493237837257196e-15,1.4787972921496852e-05,1.0783042740698724e-189,6.597860339615333e-53,5.765965405921938e-62,7.698044351648776e-70,3.4036009168100566e-123,1.0551541158271264e-97,3.5862770651653144e-74,2.5237675328187663e-25,0.009743870999391469,0.23881486027447146,0.0
22.1,0.22,0.2346466078784495,5.9899505259406684e-06,2.959948318547255e-15,1.4668874197899909e-05,6.726722550267302e-190,5.655663051162864e-53,4.775642539693647e-62,6.163239222882081e-70,2.2189305461195014e-123,7.174221282277583e-98,2.6024065201638147e-74,1.930103050648953e-25,0.009597614724529491,0.2250283343291932,0.0
22.116666666666667,0.2012766,0.22081325013656203,5.940711371605587e-06,2.8731910707410246e-15,1.4550731306245342e-05,4.196292079965672e-190,4.847982465948518e-53,3.955375737600661e-62,4.934404053658282e-70,1.446577536926325e-123,4.877809991749569e-98,1.8884105211425097e-74,1.4759223656161786e-25,0.009453461233304367,0.21133929746057695,0.0
22.133333333333333,0.18723404,0.20718844643401693,5.891876545782171e-06,2.7889753833777855e-15,1.443353660884827e-05,2.617748437662675e-190,4.155618429660544e-53,3.275969432554864e-62,3.9505491362172405e-70,9.4304556147096e-124,3.3163950368647434e-98,1.3702748601139086e-74,1.128492651576311e-25,0.009311383188537695,0.19785673783232183,0.0
22.15,0.17319149,0.19386543224415512,5.843442732663746e-06,2.7072268425827907e-15,1.4317282528716448e-05,1.6330147759318613e-190,3.5621106319825905e-53,2.7132393539386107e-62,3.162840632192374e-70,6.147755726908273e-124,2.2547527572777458e-98,9.942806921223762e-75,8.627530317931847e-26,0.009171353504522228,0.1846739180143688,0.0
22.166666666666668,0.16382979,0.18092235764480408,5.795406643591345e-06,2.6278732119433246e-15,1.4201961549071555e-05,1.0187141186478862e-190,3.0533477314973835e-53,2.2471525432301343e-62,2.532178056393274e-70,4.007684443256597e-124,1.5329320887577017e-98,7.21440287608055e-75,6.59518707668139e-26,0.009033345349229518,0.17186901492737927,0.0
22.183333333333334,0.14978723,0.16842313319073438,5.747765016831941e-06,2.5508443688331267e-15,1.4087566212874078e-05,6.354985172644013e-191,2.6172322299160584e-53,1.8611149189381505e-62,2.0272544836356806e-70,2.6125429639418036e-124,1.0421692345758761e-98,5.234580427498995e-75,5.041049198809918e-26,0.00889733214624103,0.1595059657132611,0.0
22.2,0.13574468,0.15641842547338047,5.7005146173583854e-06,2.4760722425974654e-15,1.3974089122351838e-05,3.964393574163261e-191,2.24339314633081e-53,1.5413810810390247e-62,1.62300329977939e-70,1.7030460416418226e-124,7.085083150436045e-99,3.797987184968119e-75,3.8527272722640485e-26,0.008763287576417431,0.14763546329322086,0.0
22.216666666666665,0.12638298,0.14494675282319255,5.6536522366312485e-06,2.4034907545448566e-15,1.3861522938532382e-05,2.473084701788277e-191,1.9229396753816677e-53,1.2765653856579538e-62,1.2993544788079056e-70,1.1101518352694046e-124,4.816627381519713e-99,2.755594292322207e-75,2.9442143934689983e-26,0.008631185579321245,0.13629605206869375,0.0
22.23333333333333,0.11702128,0.13403563842863617,5.607174692382382e-06,2.333035759692414e-15,1.3749860380778958e-05,1.542770137562196e-191,1.6482499849280637e-53,1.0572369170561312e-62,1.0402387117211199e-70,7.236547811423987e-125,3.274406321378615e-99,1.9992506809689438e-75,2.2497007068782407e-26,0.008501000354406039,0.12551528103915463,0.0
22.25,0.10765957,0.12370278483144087,5.561078828400241e-06,2.2646449902137134e-15,1.363909422633005e-05,9.624173914237053e-192,1.4127901420244359e-53,8.755839636623804e-63,8.327900004170682e-71,4.7170835802088515e-125,2.2259404233542304e-99,1.4504723497141222e-75,1.7188363097972233e-26,0.008372706361985354,0.11531087829639852,0.0
22.266666666666666,0.09829787,0.1139572401182921,5.515361514317011e-06,2.198258000539515e-15,1.3529217309842688e-05,6.003792946572262e-192,1.210958870455752e-53,7.251360736255468e-63,6.667071693988502e-71,3.074742893437462e-125,1.5131639097432335e-99,1.0523056746284076e-75,1.313103819952063e-26,0.008246278323993803,0.10569191721547194,0.0
22.28333333333333,0.08893617,0.10480053203028986,5.4700196453973755e-06,2.1338161140628454e-15,1.3420222522939083e-05,3.745311599788161e-192,1.0379544557073551e-53,6.005338107568933e-63,5.337426276110344e-71,2.004182008248393e-125,1.0286080276026368e-99,7.634219761618978e-76,1.0030410032621938e-26,0.008121691224551635,0.09665995056356776,0.0
22.3,0.084255315,0.09622775156693138,5.425050142329082e-06,2.0712623714018792e-15,1.3312102813756934e-05,2.33641620899602e-192,8.896606385443769e-54,4.973380263607042e-63,4.272930224377118e-71,1.3063472871610769e-125,6.992063538951296e-100,5.538315856416384e-76,7.661145118913234e-27,0.007998920310344338,0.08821009410362889,0.0
22.316666666666663,0.079574466,0.08822857242385072,5.3804499510152295e-06,2.0105414801749897e-15,1.3204851186503459e-05,1.4575131133118127e-192,7.62548788790726e-54,4.118718664528728e-63,3.420714805648183e-71,8.514777236264687e-126,4.752830976131339e-100,4.0177335475284245e-76,5.8509228398636865e-27,0.007877941090827588,0.08033204603188361,0.0
22.33333333333333,0.07021277,0.08078819675754764,5.336216042368117e-06,1.951599766243593e-15,1.3098460701012404e-05,9.092320511578796e-193,6.535940371096454e-54,3.4108989707494114e-63,2.7384517643397503e-71,5.549848211208624e-126,3.230657698169771e-100,2.914572887498638e-76,4.467978036556541e-27,0.0077587293382671025,0.0730110327425352,0.0
22.35,0.06553192,0.07388822132429457,5.292345412104943e-06,1.8943851263803745e-15,1.2992924472305025e-05,5.672010259303971e-193,5.602033737395174e-54,2.824696941129239e-63,2.1922520892337727e-71,3.617279859928534e-126,2.195943271784639e-100,2.1142635291506562e-76,3.4115674269615485e-27,0.007641261087623721,0.06622867496678454,0.0
22.366666666666667,0.060851064,0.06750742102030961,5.2488350805451155e-06,1.838846982320929e-15,1.2888235670154366e-05,3.5383377369538017e-193,4.801540070785671e-54,2.3392204243410174e-63,1.754983612710056e-71,2.3576336610337956e-126,1.4925981851191812e-100,1.533676469566185e-76,2.6046744548855876e-27,0.0075255126362920345,0.059963771313265045,0.0
22.383333333333333,0.056170214,0.06162244929519438,5.2056820924090956e-06,1.7849362361582944e-15,1.2784387518652621e-05,2.207301031571791e-193,4.1154051847246317e-54,1.9371655061007074e-63,1.4049239671186512e-71,1.5366103803272692e-126,1.0145100348013864e-100,1.1124970265344193e-76,1.9884276447372335e-27,0.007411460543700917,0.054192998681880614,0.0
22.4,0.056170214,0.05620845686728523,5.162883516619043e-06,1.7326052270416028e-15,1.2681373295782348e-05,1.3769680190657553e-193,3.527295583054416e-54,1.6042003548524626e-63,1.1246820581540616e-71,1.0014849923877251e-126,6.895431599938473e-101,8.06964558748703e-77,1.517830479127974e-27,0.007299081630784854,0.04889153097968624,0.0
22.416666666666668,0.05148936,0.05123963168908437,5.120436446101001e-06,1.6818076891403471e-15,1.2579186332990756e-05,8.589861201026129e-194,3.0232100747862123e-54,1.3284548483385196e-63,9.003345355199744e-72,6.527071799744325e-127,4.686603974599721e-101,5.853297406212427e-77,1.158495002155856e-27,0.0071883529793329865,0.04403357908697061,0.0
22.433333333333334,0.04680851,0.04668966424661583,5.078337997588741e-06,1.6324987108375218e-15,1.2477820014767412e-05,5.358564276221156e-194,2.5911468182108933e-54,1.1000978245130717e-63,7.20734407311028e-72,4.253883714767906e-127,3.185273851550602e-101,4.245582437215166e-77,8.841434974660366e-28,0.007079251931223623,0.03959285615737822,0.0
22.45,0.04680851,0.04253214308053095,5.0365853114291306e-06,1.5846346951155472e-15,1.2377267778225234e-05,3.3428027280605163e-194,2.2208178855767357e-54,9.109869160329795e-64,5.769574852184876e-72,2.7723377214448415e-127,2.164846154966904e-101,3.0793889795393543e-77,6.746978472664619e-28,0.006971756087550693,0.03554297313988902,0.0
22.466666666666665,0.042127658,0.03874088593959782,4.9951755513891676e-06,1.5381733211003632e-15,1.2277523112684783e-05,2.0853216720394347e-194,1.9034045677302382e-54,7.543785087647158e-64,4.61859186391489e-72,1.806757927304445e-127,1.4712926553573515e-101,2.233481912287605e-77,5.148184949101661e-28,0.006865843307649279,0.031857769933282924,0.0
22.48333333333333,0.042127658,0.03529021226574604,4.954105904464546e-06,1.4930735067296813e-15,1.2178579559261757e-05,1.3008744107949884e-194,1.6313476053749843e-54,6.24687503075397e-64,3.697196936708566e-72,1.1774626377989918e-127,9.999145442433971e-102,1.61991032169503e-77,3.9278733604419796e-28,0.0067614917080260125,0.028511587872254808,0.0
22.5,0.037446808,0.032155162807363656,4.913373580689785e-06,1.4492953725126117e-15,1.2080430710457774e-05,8.115171275901632e-195,1.398167362929021e-54,5.172883281020333e-64,2.959598605226235e-72,7.673396700025971e-128,6.795454637439148e-102,1.1748709861227268e-77,2.9965367137532795e-28,0.006658679661200453,0.025479489341870606,0.0
22.516666666666666,0.037446808,0.029311672102703596,4.872975812949948e-06,1.4068002063488443e-15,1.1983070209754394e-05,5.062441469822476e-195,1.1983096719985382e-54,4.283501266558645e-64,2.369137577816127e-72,5.000593281340635e-128,4.618128227652474e-102,8.520794417312577e-78,2.2858134545686084e-28,0.006557385794463188,0.022737430262216297,0.0
22.53333333333333,0.037446808,0.026736699402300987,4.832909856793807e-06,1.36555042937626e-15,1.1886491751210135e-05,3.1580743125110557e-195,1.0270136811120711e-54,3.547002440628064e-64,1.8964657040288636e-72,3.258733151787899e-128,3.1383784871620375e-102,6.179605144505661e-78,1.743497326588328e-28,0.00645758898855566,0.020262391012135957,0.0
22.55,0.03276596,0.024408323338002268,4.793172990248609e-06,1.3255095628171373e-15,1.1790689079060873e-05,1.970083712417341e-195,8.801985710349012e-55,2.937111612739314e-64,1.51808803243877e-72,2.1235841023629693e-128,2.132733218063202e-102,4.4815900174705085e-78,1.329723571951775e-28,0.006359268376277242,0.01803247109965439,0.0
22.566666666666663,0.03276596,0.02230580532190889,4.7537625136363724e-06,1.2866421957936295e-15,1.1695655987323251e-05,1.2289862419353782e-195,7.543664430998773e-55,2.4320684678748833e-64,1.2151955711058908e-72,1.3838325767664714e-128,1.449304551839786e-102,3.25008193439291e-78,1.0140544814613748e-28,0.006262403341024201,0.016026952562382443,0.0
22.58333333333333,0.03276596,0.020409626292676536,4.714675749391537e-06,1.248913954084248e-15,1.1601386319401141e-05,7.666715843887006e-196,6.465190721881383e-55,2.0138519296424285e-64,9.727307930354114e-73,9.017602132638916e-129,9.848604788094693e-103,2.356933400560646e-78,7.732524513124498e-29,0.006166973515264849,0.014226336715341644,0.0
22.6,0.03276596,0.018701501036850383,4.6759100418802806e-06,1.2122914697938404e-15,1.1507873967695342e-05,4.782684340666069e-196,5.5408654538502185e-55,1.6675377475348065e-64,7.786394827980819e-73,5.876138743810319e-129,6.692397343936366e-103,1.7091931986893797e-78,5.895785458472264e-29,0.006072958778955916,0.01261235847388368,0.0
22.616666666666667,0.028085107,0.017164373913503103,4.637462757221249e-06,1.1767423519104308e-15,1.1415112873216331e-05,2.983555181171782e-196,4.7486608973420965e-55,1.3807664303042011e-64,6.232717712891253e-73,3.829009838216865e-129,4.547583723618313e-103,1.2394410415215758e-78,4.494926954463052e-29,0.005980339257903778,0.011167982079967713,0.0
22.633333333333333,0.028085107,0.01578239941281211,4.599331283107638e-06,1.1422351577228699e-15,1.1323097025199762e-05,1.861214538171795e-196,4.069696346256885e-55,1.1433025753797803e-64,4.989026124344005e-73,2.4950221684167158e-129,3.09009398583735e-103,8.987760461615681e-79,3.4266082428673635e-29,0.005889095322074371,0.009877381662428289,0.0
22.65,0.028085107,0.014540910592092407,4.5615130286308825e-06,1.1087393650743218e-15,1.123182046072532e-05,1.1610710673653704e-196,3.487788619234867e-55,9.466698979366661e-65,3.993478860166922e-73,1.6257577680261696e-129,2.099687665992578e-103,6.517304807956279e-79,2.6119650916240166e-29,0.00579920758385612,0.008725909674745822,0.0
22.666666666666668,0.023404256,0.013426378062690408,4.52400542410569e-06,1.076225345427028e-15,1.114127726433841e-05,7.243044861283299e-197,2.989066748915806e-55,7.838489583667931e-65,3.196570589781784e-73,1.0593288159905159e-129,1.4266904400271952e-103,4.7258021075246717e-79,1.9908182909100048e-29,0.005710656896278918,0.00770005588372197,0.0
22.683333333333334,0.023404256,0.012426361852772442,4.486805920896562e-06,1.0446643377147322e-15,1.1051461567674863e-05,4.518388319644299e-197,2.561641695412571e-55,6.4902681938055e-65,2.5586713919304917e-73,6.9023864447263496e-130,9.693862906462707e-104,3.4266836518842523e-79,1.5172510922914953e-29,0.005623424351192831,0.006787399234089994,0.0
22.7,0.023404256,0.0115294581474263,4.449911991245654e-06,1.0140284229596372e-15,1.0962367549088495e-05,2.8186810439518434e-197,2.195323228163443e-55,5.373897131757366e-65,2.0480569946754694e-73,4.497397844954108e-130,6.586521090178186e-104,2.4846401756415933e-79,1.1562323544103617e-29,0.005537491277409462,0.005976554590475491,0.0
22.716666666666665,0.023404256,0.010725242610479593,4.413321128102101e-06,9.842904996316964e-16,1.087398943328161e-05,1.75836213273356e-197,1.8813772416434592e-55,4.449513308442112e-65,1.639331864832168e-73,2.9303325785213895e-130,4.4751481106448946e-104,1.8015405043173577e-79,8.810383989716326e-30,0.005452839238809367,0.005257116061107858,0.0
22.73333333333333,0.023404256,0.0100042117227492,4.3770308449527175e-06,9.554242597284343e-16,1.0786321490938537e-05,1.0969092914033419e-197,1.612317731704359e-55,3.6841061493029963e-65,1.3121668051156568e-73,1.909264532887586e-130,3.0405410822137995e-104,1.306217874498733e-79,6.712848586511923e-30,0.005369450032418184,0.00461959833799417,0.0
22.75,0.023404256,0.00935772332905173,4.3410386756540655e-06,9.274041655542867e-16,1.069935803836184e-05,6.842788441880416e-198,1.3817284834285658e-55,3.050339869603563e-65,1.0502883384604837e-73,1.2439671118301063e-130,2.0657915472749248e-104,9.470617679979058e-80,5.114243411312065e-30,0.005287305686454292,0.0040553772458824956,0.0
22.766666666666666,0.023404256,0.008777937370524609,4.305342174265933e-06,9.002054271790347e-16,1.061309343711156e-05,4.268698841556038e-198,1.1841102278856233e-55,2.525578122187909e-65,8.406696656547233e-74,8.104856136538019e-131,1.403506074104696e-104,6.866447520770479e-80,3.895997743269736e-30,0.005206388458350694,0.0035566304765616364,0.0
22.78333333333333,0.023404256,0.008257757588495913,4.269938914886096e-06,8.738039805554041e-16,1.0527522093647101e-05,2.6629188042407736e-198,1.014749630848459e-55,2.091076250332523e-65,6.7288299550246086e-74,5.28050376751679e-131,9.535298634378983e-105,4.978253983280198e-80,2.9676931018560657e-30,0.005126680832753413,0.003116279294733092,0.0
22.8,0.018723404,0.007790774819834149,4.234826491486493e-06,8.481764662766791e-16,1.0442638458972063e-05,1.6611939386787183e-198,8.696069957562492e-56,1.7313123501039057e-65,5.385810633283825e-74,3.440321693999607e-131,6.478083268203218e-105,3.609218424918226e-80,2.2603853963788912e-30,0.005048165519499001,0.0027279318353838405,0.0
22.816666666666663,0.018723404,0.007371212359704314,4.200002517750749e-06,8.233002089555746e-16,1.0358437028281897e-05,1.0362934573887245e-198,7.452200083285705e-56,1.4334332928903968e-65,4.310820717831252e-74,2.2413847780593943e-131,4.400996255126061e-105,2.616618931168297e-80,1.7215095569968078e-30,0.004970825451573347,0.002385828468584111,0.0
22.83333333333333,0.018723404,0.006993873744153629,4.1654646269129156e-06,7.991531972061229e-16,1.0274912340614091e-05,6.464652425217897e-199,6.386212318178427e-56,1.1867959555814636e-65,3.450374262889899e-74,1.4602508421385797e-131,2.9898385679883534e-105,1.8969636831978388e-80,1.3109920121846767e-30,0.004894643783053588,0.002084789584131714,0.0
22.85,0.018723404,0.006654093200082814,4.13121047159766e-06,7.757140642111402e-16,1.0192058978501318e-05,4.0328085805115457e-199,5.47267389005641e-56,9.825872990785496e-66,2.7616575123792594e-74,9.513322327665464e-132,2.0311255546493637e-105,1.375209310785348e-80,9.982849778975333e-31,0.004819603887035745,0.001820166043596194,0.0
22.866666666666667,0.018723404,0.0063476889220512945,4.097237723661723e-06,7.529620688580169e-16,1.0109871567627414e-05,2.515764834300119e-199,4.689787474668369e-56,8.135097462365192e-66,2.2103996650144936e-74,6.197701749271271e-132,1.379806263038187e-105,9.969419430294249e-81,7.601041921136497e-31,0.004745689353549563,0.0015877924592096896,0.0
22.883333333333333,0.018723404,0.006070919262219117,4.063544074036569e-06,7.308770774261803e-16,1.0028344776485605e-05,1.569395781883653e-199,4.018871650162969e-56,6.735206380441143e-66,1.7691684050210464e-74,4.0375960345864814e-132,9.373284224393772e-106,7.227069547137495e-81,5.787034048871187e-31,0.00467288398746226,0.0013839433859056045,0.0
22.9,0.018723404,0.005820441859801629,4.030127232572451e-06,7.09439545810282e-16,9.947473316039863e-06,9.790275765492552e-200,3.4439155832570897e-56,5.576164747398501e-66,1.4160054697938094e-74,2.6303213146165634e-132,6.367336687180347e-106,5.238970202653192e-81,4.4055839383588355e-31,0.004601171806373423,0.0012052924528788839,0.0
22.916666666666668,0.018723404,0.005593275688062199,3.996984927883679e-06,6.886305022632887e-16,9.8672519393887e-06,6.107414189928173e-200,2.9511973434839315e-56,4.6165424528631847e-66,1.1333344250248895e-74,1.7135173488306934e-132,4.3252998360492044e-106,3.797702816308318e-81,3.353634031780353e-31,0.004530537038502256,0.0010488744126919824,0.0
22.933333333333334,0.018723404,0.005386765958588959,3.964114907195189e-06,6.684315306443728e-16,9.787675441431711e-06,3.809954838211993e-200,2.5289567562272895e-56,3.8220347106909115e-66,9.070863468335541e-75,1.116251320964974e-132,2.938103019599966e-106,2.7528807859201745e-81,2.552659054779207e-31,0.004460964120568924,0.0009120500476707398,0.0
22.95,0.018723404,0.0051985517929848835,3.931514936190304e-06,6.488247541567654e-16,9.708738658538582e-06,2.376743346021e-200,2.167115003343128e-56,3.1642368494890374e-66,7.259999412675636e-75,7.271587924705396e-133,1.9957688422989307e-106,1.9954701596297868e-81,1.9428314341303973e-31,0.004392437695671293,0.0007924738437182123,0.0
22.966666666666665,0.018723404,0.005026536549886914,3.8991827988597956e-06,6.297928195613439e-16,9.630436468220842e-06,1.482670855170911e-200,1.857034292931643e-56,2.619629738990453e-66,5.810613022822681e-75,4.736857754896423e-133,1.3556447479231984e-106,1.446420276998077e-81,1.4785731078813238e-31,0.0043249426111587035,0.0006880643194605004,0.0
22.98333333333333,0.018723404,0.004868860679270061,3.867116297352156e-06,6.113188818519791e-16,9.55276378880617e-06,9.249264939797475e-201,1.5913118736903036e-56,2.168739647198914e-66,4.650554506953924e-75,3.0856399731390687e-133,9.208184521873995e-107,1.0484198165544773e-81,1.125164605266919e-31,0.004258463916503912,0.0005969768826793788,0.0
23.0,0.018723404,0.004723876965273383,3.835313251825079e-06,5.933865893791653e-16,9.475715579115097e-06,5.7699186985939374e-201,1.3636034869398064e-56,1.7954425450981263e-66,3.722073535417538e-75,2.0099904839608226e-133,6.254529021406506e-107,7.599192077914706e-82,8.561603312567099e-32,0.0041929868611744825,0.0005175790752673667,0.0
23.016666666666666,0.018723404,0.00459012801240166,3.803771500298194e-06,5.759800694088318e-16,9.399286838140595e-06,3.5994170766478425e-201,1.1684720503150503e-56,1.4863880285675292e-66,2.978945718161306e-75,1.309292278683885e-133,4.248226974793022e-107,5.507964455589329e-82,6.514185534410667e-32,0.004128496892504913,0.00044842806155773315,0.0
23.03333333333333,0.018723404,0.004466325827118285,3.7724888985069323e-06,5.59083914103607e-16,9.323472604729757e-06,2.245404851772744e-201,1.0012579679213659e-56,1.2305222946165352e-66,2.3841724583797687e-75,8.528508439615063e-134,2.885448550001177e-107,3.9921455533802944e-82,4.956000347957976e-32,0.004064979653570398,0.0003882502120440905,0.0
23.05,0.018723404,0.004351333346865658,3.7414633197576453e-06,5.426831669141866e-16,9.248267957268267e-06,1.400738758157007e-201,8.579679767606224e-57,1.0186931432367249e-66,1.9081397837010854e-75,5.555247942342953e-134,1.9597988594405905e-107,2.893431209801834e-82,3.77023927237051e-32,0.004002420981063531,0.0003359226345245584,0.0
23.066666666666663,0.018723404,0.004244147770830775,3.710692654783913e-06,5.267633093688378e-16,9.173668013367334e-06,8.738152896797062e-202,7.351798806867888e-57,8.433229030483679e-67,1.5271445784626036e-75,3.618492800183723e-134,1.3310740904495231e-107,2.0970632856423153e-82,2.867959897113044e-32,0.0039408069031748715,0.0002904565069872251,0.0
23.08333333333333,0.018723404,0.004143885550809241,3.680174811603932e-06,5.11310248249325e-16,9.099667929552849e-06,5.451074761295686e-202,6.29960901553485e-57,6.981376028269618e-67,1.2222149103581954e-75,2.3569257202791565e-134,9.040356217605035e-108,1.5198527642005943e-82,2.1814436898083334e-32,0.0038801236374780713,0.0002509820705895016,0.0
23.1,0.018723404,0.004049768905879125,3.649907715379185e-06,4.96310303142081e-16,9.026262900957273e-06,3.400514587231993e-202,5.397977015748273e-57,5.7794271835182975e-67,9.781657699868092e-76,1.5351754298891026e-134,6.1399023095947744e-108,1.1014965178410118e-82,1.659135682857848e-32,0.0038203575888209255,0.00021673514644136654,0.0
23.116666666666667,0.018723404,0.00396111373090892,3.619889308274232e-06,4.817501943535639e-16,8.953448161013893e-06,2.1213247103619854e-202,4.6253640894819163e-57,4.784374863881488e-67,7.828432495252465e-76,9.999172801986605e-135,4.1699418997467454e-108,7.982821051753702e-83,1.261789636406279e-32,0.0037614953472228465,0.0001870450462163034,0.0
23.133333333333333,0.018723404,0.0038773187758930623,3.5901175493175503e-06,4.676170311791287e-16,8.881218981153176e-06,1.3233345901932178e-202,3.9633121710178346e-57,3.960611542803118e-67,6.265195588504267e-76,6.512745373216306e-135,2.8319865840704483e-108,5.7852394388776776e-83,9.595317581493985e-33,0.0037035236857794664,0.00016132375358265727,0.0
23.15,0.018723404,0.003797855980482073,3.5605904142636407e-06,4.538983005151843e-16,8.809570670501953e-06,8.255287127115958e-203,3.3960033220389856e-57,3.2786567368916316e-67,5.01408779829692e-76,4.241877297800136e-135,1.9232911999701636e-108,4.1925474404310955e-83,7.296242900676392e-33,0.0036464295585755258,0.00013905626082132754,0.0
23.166666666666668,0.023404256,0.0037222618556468586,3.5313058954561872e-06,4.405818558045031e-16,8.738498575584658e-06,5.149851505779205e-203,2.9098821866114153e-57,2.7141029110359067e-67,4.0127926513817234e-76,2.7627786864475604e-135,1.306145572264374e-108,3.0382699626778392e-83,5.547622915767007e-33,0.0035902000986063644,0.00011979195256901278,0.0
23.183333333333334,0.023404256,0.0036501298120285,3.5022620016923665e-06,4.2765590630499404e-16,8.667998080027078e-06,3.212604288820528e-203,2.493332424127055e-57,2.2467426957926085e-67,3.2114339543838394e-76,1.7994015880538017e-135,8.870147174368568e-109,2.2017422982978257e-83,4.217766054858648e-33,0.0035348226157089144,0.0001031369362374384,0.0
23.2,0.023404256,0.0035811033420431486,3.473456758088215e-06,4.1510900667243446e-16,8.59806460426229e-06,2.0041017533942025e-203,2.1363994046597936e-57,1.8598462358675856e-67,2.5700925707579976e-76,1.1719366171193509e-135,6.023692504358441e-109,1.5955057981295854e-83,3.206462227680803e-33,0.003480284594502606,8.874722617777689e-05,0.0
23.216666666666665,0.023404256,0.0035148699701393364,3.4448882059451576e-06,4.029300468480378e-16,8.528693605239032e-06,1.2502080934610577e-203,1.830552553788367e-57,1.539562849872883e-67,2.0568188295786128e-76,7.63262956771088e-136,4.0906046449999163e-109,1.1561710393847334e-83,2.437463034754386e-33,0.003426573692341005,7.632269598674445e-05,0.0
23.23333333333333,0.023404256,0.003451155892664483,3.416554402617583e-06,3.9110824224189953e-16,8.45988057613231e-06,7.799106466476534e-204,1.5684816790058715e-57,1.2744256212295461e-67,1.646041651623539e-76,4.970937449852826e-136,2.7778256571458986e-109,8.377947010751989e-84,1.8527567190419903e-33,0.0033736777372745516,6.560172041079048e-05,0.0
23.25,0.023404256,0.003389721235536201,3.388453421381508e-06,3.79633124203684e-16,8.391621046056304e-06,4.8652750428116124e-204,1.3439224198769664e-57,1.0549412165270564e-67,1.3172952168982896e-76,3.237400858543243e-136,1.8863194677862207e-109,6.070786755814111e-84,1.4082098673434967e-33,0.003321584726024979,5.635643504340431e-05,0.0
