time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
16.45,0.03276596,0.0001937126011591655,6.0072108002406704e-05,0.00013364049315675878,1.425598049978858e-29,1.8298516747356906e-132,2.308873334758322e-28,2.718173213677539e-34,1.2403203236177946e-37,1.1012540723153218e-60,7.675722862984884e-42,3.937851779463629e-28,0.0,0.0,0.0,0.0
16.466666666666665,0.03276596,0.0001921694099111962,5.959135603833284e-05,0.00013257805387286337,1.2928780925592548e-29,1.0914621640691753e-132,2.008074674645111e-28,2.2666095605654403e-34,9.957225722520939e-38,7.264910891472724e-61,5.29018655769921e-42,2.9029760485575144e-28,0.0,0.0,0.0,0.0
16.483333333333334,0.028085107,0.00019063842992945185,5.91144317347655e-05,0.00013152399819468634,1.1725077518326768e-29,6.5103088758769836e-133,1.7464358464321097e-28,1.890018603043802e-34,7.9934424770456e-38,4.792358601847229e-61,3.645749288595017e-42,2.139832994407144e-28,0.0,0.0,0.0,0.0
16.5,0.028085107,0.0001891195654543161,5.864130481912751e-05,0.00013047826063518857,1.0633384970865122e-29,3.883243400129776e-133,1.5188625257761732e-28,1.5759602347986143e-34,6.416828090094172e-38,3.161147003798094e-61,2.512273623119387e-42,1.5771353914555423e-28,0.0,0.0,0.0,0.0
16.516666666666666,0.028085107,0.00018761272146771094,5.817194525614157e-05,0.00012944077621156937,9.643285548029402e-30,2.316262318521359e-133,1.320922611829e-28,1.3140572401716421e-34,5.151077013674275e-38,2.0850504187486308e-61,1.7310579981441905e-42,1.1622808275588312e-28,0.0,0.0,0.0,0.0
16.533333333333335,0.028085107,0.0001861178036874606,5.770632324599303e-05,0.00012841148044146758,8.745329909735805e-30,1.3815957260870998e-133,1.148760209939829e-28,1.095653429968473e-34,4.1349171172805693e-38,1.3751973568468103e-61,1.1926720814642992e-42,8.564588336698368e-29,0.0,0.0,0.0,0.0
16.55,0.028085107,0.00018463471856169656,5.724440922250671e-05,0.00012739030933918985,7.930947142348486e-30,8.240894030697755e-134,9.990207783833453e-29,9.135283947081027e-35,3.31914893465902e-38,9.069643361780784e-62,8.216662569144773e-43,6.31038063266016e-29,0.0,0.0,0.0,0.0
16.566666666666666,0.028085107,0.00018316337326330218,5.6786173851337136e-05,0.00012637719941196505,7.19236314379271e-30,4.915500982018356e-134,8.687859913421228e-29,7.616595048772791e-35,2.6642678004200324e-38,5.981253613455821e-62,5.660242331548229e-43,4.648989660620067e-29,0.0,0.0,0.0,0.0
16.583333333333332,0.028085107,0.00018170367568440005,5.6331588028172995e-05,0.00012537208765622706,6.52252658722513e-30,2.9319823629238684e-134,7.555170579642505e-29,6.350233375553459e-35,2.1385541648983345e-38,3.944311119482921e-62,3.898880984253685e-43,3.424647533921217e-29,0.0,0.0,0.0,0.0
16.6,0.023404256,0.00018025553443087953,5.5880622876955025e-05,0.0001243749115539245,5.91504175994349e-30,1.7488599336354771e-134,6.570054006217833e-29,5.294300024249981e-35,1.7165399420106815e-38,2.6009209980584233e-62,2.6854094773684027e-43,2.522480208218599e-29,0.0,0.0,0.0,0.0
16.616666666666667,0.023404256,0.0001788188588169658,5.54332497481077e-05,0.00012338560906885812,5.364107639454495e-30,1.0431549202457127e-134,5.713297376577272e-29,4.41384919995873e-35,1.377776873654314e-38,1.7149849736318764e-62,1.8494681019681373e-43,1.8577811387326434e-29,0.0,0.0,0.0,0.0
16.633333333333333,0.023404256,0.0001773935588598265,5.498944021678396e-05,0.00012240411864304252,4.864462627799177e-30,6.222181870383408e-135,4.968187396606872e-29,3.679735061576802e-35,1.1058474576775521e-38,1.1307608115958342e-62,1.2736472553516777e-43,1.3680958679274434e-29,0.0,0.0,0.0,0.0
16.65,0.023404256,0.00017597954527422073,5.454916608112373e-05,0.00012143037919309699,4.411334418936361e-30,3.711390900674635e-135,4.320185360322381e-29,3.0676496944490237e-35,8.875706855480433e-39,7.455187304396025e-63,8.770365103371405e-44,1.0073816013335853e-29,0.0,0.0,0.0,0.0
16.666666666666668,0.018723404,0.00017457672946718698,5.4112399360525294e-05,0.00012046433010666168,4.000394522701939e-30,2.2137613613837854e-135,3.756644423824971e-29,2.5573205525714384e-35,7.123642336823017e-39,4.915003805916631e-63,6.038826754057745e-44,7.416983257277156e-30,0.0,0.0,0.0,0.0
16.683333333333334,0.018723404,0.00017318502353277064,5.3679112293930636e-05,0.00011950591123883999,3.627717013067704e-30,1.3204592829431864e-135,3.266563609139171e-29,2.1318409529781816e-35,5.717323014852756e-39,3.2401622243250154e-63,4.157708644438535e-44,5.460302193266736e-30,0.0,0.0,0.0,0.0
16.7,0.018723404,0.00017180434024678884,5.3249277338122585e-05,0.00011855506290866626,3.2897411085256544e-30,7.876247072731206e-136,2.8403737700120394e-29,1.7771115783125596e-35,4.588543530159249e-39,2.1359316642832313e-63,2.8623472097314074e-44,4.0194112897810346e-30,0.0,0.0,0.0,0.0
16.716666666666665,0.018723404,0.00017043459306163698,5.282286716603609e-05,0.0001176117258956009,2.983237228814454e-30,4.698008024128983e-136,2.469751370179199e-29,1.4813745934383589e-35,3.6825488994096354e-39,1.4079452380858445e-63,1.970414282383485e-44,2.9584545121783706e-30,0.0,0.0,0.0,0.0
16.733333333333334,0.018723404,0.00016907569610113076,5.239985466508153e-05,0.00011667584143604923,2.7052762052132613e-30,2.8022590647028027e-136,2.1474564628732465e-29,1.2348250278873043e-35,2.9553829572569574e-39,9.280301537143837e-64,1.35631305865502e-44,2.1773302694498126e-30,0.0,0.0,0.0,0.0
16.75,0.018723404,0.00016772756415538967,5.19802129354818e-05,0.00011574735121990787,2.453201351582247e-30,1.671486665470555e-136,1.8671917288629287e-29,1.0292866178344973e-35,2.3717593337346894e-39,6.116689451614889e-64,9.335330379026622e-45,1.602289454530854e-30,0.0,0.0,0.0,0.0
16.766666666666666,0.018723404,0.0001663901126757552,5.156391528862082e-05,0.00011482619738713439,2.2246031305011943e-30,9.970057308780254e-137,1.623479838084643e-29,8.579414224865558e-36,1.903352029212716e-39,4.031335093975177e-64,6.424909017991867e-45,1.1790037054696748e-30,0.0,0.0,0.0,0.0
16.783333333333335,0.018723404,0.00016506325776974862,5.115093524540557e-05,0.00011391232252434305,2.017296173512542e-30,5.946925494337549e-137,1.411556754841204e-29,7.151042998473979e-36,1.5274229200767612e-39,2.6568044714637148e-64,4.421524122577427e-45,8.67455441649755e-31,0.0,0.0,0.0,0.0
16.8,0.0140425535,0.00016374691619606662,5.0741246534640414e-05,0.00011300566966142621,1.8292984368411946e-30,3.54721444582707e-137,1.2272789154313809e-29,5.960348038684451e-36,1.225719808964315e-39,1.7508486955393273e-64,3.0426004627960143e-45,6.381712975018383e-31,0.0,0.0,0.0,0.0
16.816666666666666,0.0140425535,0.00016244100535961237,5.033482309141353e-05,0.00011210618226819884,1.658812294255348e-30,2.115838401277341e-137,1.0670424759101305e-29,4.967802974757092e-36,9.835917088802636e-40,1.1537615752862917e-64,2.0935625931041503e-45,4.694460813063947e-31,0.0,0.0,0.0,0.0
16.833333333333332,0.0140425535,0.00016114544330656476,4.9931639055496055e-05,0.00011121380425106872,1.5042073871442778e-30,1.262053161594124e-137,9.277130616483865e-30,4.1404510436182336e-36,7.892785515934435e-40,7.60259852817408e-65,1.44044025246878e-45,3.452969947194969e-31,0.0,0.0,0.0,0.0
16.85,0.0140425535,0.00015986014871948367,4.953166876975297e-05,0.00011032847994973069,1.3640050685891101e-30,7.527883791640465e-138,8.065646539808692e-30,3.4508138050545383e-36,6.333409440526346e-40,5.009411118227929e-65,9.909985165012504e-46,2.5395617446100256e-31,0.0,0.0,0.0,0.0
16.866666666666667,0.0140425535,0.0001585850409124534,4.9134886778567e-05,0.00010945015413388639,1.2368642933565998e-30,4.4902266805285186e-138,7.012264264359879e-30,2.8759810232836383e-36,5.082023691714655e-40,3.300578186600196e-65,6.8174097020417295e-46,1.867600222256497e-31,0.0,0.0,0.0,0.0
16.883333333333333,0.0140425535,0.00015732003982625844,4.8741267826273264e-05,0.00010857877199998517,1.1215688194918914e-30,2.6783277948862046e-138,6.096364972555841e-30,2.39685165743407e-36,4.077816661220362e-40,2.1745640571127332e-65,4.6895869862425395e-46,1.3733096856178898e-31,0.0,0.0,0.0,0.0
16.9,0.0140425535,0.00015606506602359896,4.835078685560705e-05,0.0001077142791679919,1.0170155996582495e-30,1.5975677783911755e-138,5.300016991163535e-30,1.9975008872261605e-36,3.271979928428533e-40,1.4326276022717609e-65,3.2256614543313536e-46,1.0097473796589242e-31,0.0,0.0,0.0,0.0
16.916666666666668,0.0140425535,0.00015482004068433978,4.7963419006162565e-05,0.00010685662167817722,9.22204251685123e-31,9.52916744989288e-139,4.607625837508481e-30,1.6646522580776955e-36,2.625339807146258e-40,9.437858236508387e-66,2.218564882227215e-46,7.423640458922757e-32,0.0,0.0,0.0,0.0
16.933333333333334,0.0140425535,0.00015358488560079613,4.757913961286448e-05,0.00010600574598793165,8.362275080506598e-31,5.683956243648976e-139,4.005629807959629e-30,1.3872374987300014e-36,2.1064560769311444e-40,6.217169501942325e-66,1.5257901871593987e-46,5.45734392102265e-32,0.0,0.0,0.0,0.0
16.95,0.0140425535,0.00015235952317305216,4.7197924204449925e-05,0.00010516159896860225,7.582625533357515e-31,3.390366080470025e-139,3.482235186329715e-30,1.1560294584084124e-36,1.6900957766639572e-40,4.095351525215988e-66,1.0492693944737247e-46,4.0114942041988903e-32,0.0,0.0,0.0,0.0
16.966666666666665,0.0140425535,0.00015114387640431705,4.681974850196289e-05,0.00010432412790235417,6.875631671350689e-31,2.022285945354806e-139,3.0271859193961914e-30,9.633360247431105e-37,1.35600809701259e-40,2.6975467356396757e-66,7.215208200765576e-47,2.948436074202006e-32,0.0,0.0,0.0,0.0
16.983333333333334,0.009361702,0.00014993786889631365,4.644458841726003e-05,0.00010349328047905362,6.2345259757302465e-31,1.2062536295910123e-139,2.631563276382034e-30,8.027448976355695e-37,1.087940989200177e-40,1.776749408282824e-66,4.961129599242316e-47,2.1668967247220256e-32,0.0,0.0,0.0,0.0
17.0,0.009361702,0.0001487414248447034,4.6072420051527966e-05,0.00010266900479317543,5.653170975253273e-31,7.195066343245427e-140,2.287611591921899e-30,6.689107742901516e-37,8.728518148904836e-41,1.1702075210641031e-66,3.4110044523553785e-47,1.5923770352169297e-32,0.0,0.0,0.0,0.0
17.016666666666666,0.009361702,0.00014755446903454324,4.570321969381141e-05,0.00010185124934073184,5.12600061953195e-31,4.291716957701136e-140,1.988586699048669e-30,5.573779020622292e-37,7.002737620658733e-41,7.706890488966636e-67,2.3450611677046805e-47,1.1700786020360381e-32,0.0,0.0,0.0,0.0
17.033333333333335,0.009361702,0.00014637692683577727,4.533696381955289e-05,0.00010103996301622439,4.6479671047893384e-31,2.559926174841463e-140,1.728624099893545e-30,4.64432124780622e-37,5.618072990848267e-41,5.07545733073949e-67,1.6121164256859295e-47,8.596978661326181e-33,0.0,0.0,0.0,0.0
17.05,0.009361702,0.0001452087241987637,4.497362908914424e-05,0.00010023509510961944,4.2144926452154335e-31,1.5269468095561244e-140,1.5026243056419474e-30,3.8697752330311444e-37,4.5071199870405056e-41,3.3423425408218816e-67,1.1081770006021795e-47,6.315948487146398e-33,0.0,0.0,0.0,0.0
17.066666666666666,0.009361702,0.00014404978764983198,4.461319234648792e-05,9.943659530334407e-05,3.821425730192267e-31,9.107946598129282e-141,1.3061531112689563e-30,3.224335644039172e-37,3.615789288958212e-41,2.200931906567583e-67,7.617150298555445e-48,4.639738085974901e-33,0.0,0.0,0.0,0.0
17.083333333333332,0.009361702,0.0001429000442868756,4.42556306175703e-05,9.86444136693053e-05,3.4650014503724876e-31,5.432717729505284e-141,1.1353548611669226e-30,2.68649350489913e-37,2.9006771318405064e-41,1.4492463701097738e-67,5.235362292841889e-48,3.408087537550565e-33,0.0,0.0,0.0,0.0
17.1,0.009361702,0.0001417594217749765,4.390092110904557e-05,9.785850066593094e-05,3.141805514336789e-31,3.2405140149711986e-141,9.868770146010591e-31,2.238321284705391e-37,2.326954989956194e-41,9.542406027926908e-68,3.5980893048332603e-48,2.5031716951708534e-33,0.0,0.0,0.0,0.0
17.116666666666667,0.009361702,0.0001406278483420641,4.354904120683073e-05,9.707880713523336e-05,2.848741612706579e-31,1.9329061382730497e-141,8.578045398986325e-31,1.8648768803416434e-37,1.8666758996935004e-41,6.282806837006153e-68,2.4726820459100525e-48,1.838371970716208e-33,0.0,0.0,0.0,0.0
17.133333333333333,0.009361702,0.0001395052527746031,4.319996847471072e-05,9.630528429989236e-05,2.5830018184702225e-31,1.1529427001667651e-141,7.456028576528781e-31,1.5537067318374567e-37,1.4974151916438763e-41,4.1364688495395615e-68,1.6991663866803725e-48,1.3500169477256168e-33,0.0,0.0,0.0,0.0
17.15,0.009361702,0.00013839156441331702,4.285368065295473e-05,9.55378837603623e-05,2.3420397412057013e-31,6.877091138013139e-142,6.480682197235975e-31,1.2944315914945782e-37,1.2011796253090318e-41,2.7232413434555107e-68,1.1675486646806398e-48,9.913074212640519e-34,0.0,0.0,0.0,0.0
17.166666666666668,0.009361702,0.00013728671314894222,4.251015565694314e-05,9.477655749199907e-05,2.123546179117499e-31,4.10205928414926e-142,5.63284555667858e-31,1.0784012056391243e-37,9.635319442767826e-42,1.7927631494127801e-68,8.022055809769433e-49,7.2784855546106175e-34,0.0,0.0,0.0,0.0
17.183333333333334,0.009361702,0.00013619062941801425,4.216937157580499e-05,9.402125784220925e-05,1.9254270366066452e-31,2.4468040012160156e-142,4.895859442540706e-31,8.984064509897305e-38,7.728883248823224e-42,1.1801581231604067e-68,5.5114785734502146e-49,5.3436430887954415e-34,0.0,0.0,0.0,0.0
17.2,0.009361702,0.00013510324419868395,4.183130667106523e-05,9.327193752761873e-05,1.7457832966803003e-31,1.4594745548474274e-142,4.255239773434073e-31,7.484393716369539e-38,6.199545840646048e-42,7.768516077334044e-69,3.7863649884130406e-49,3.922815055884667e-34,0.0,0.0,0.0,0.0
17.216666666666665,0.009361702,0.00013402448900656772,4.149593937530333e-05,9.25285496312644e-05,1.5828928570931153e-31,8.705505001375012e-143,3.698393787970115e-31,6.234931504321235e-38,4.972737490734612e-42,5.113480561800737e-69,2.6010511092586208e-49,2.8795353414111376e-34,0.0,0.0,0.0,0.0
17.233333333333334,0.009361702,0.00013295429589062617,4.1163248290821394e-05,9.179104759980477e-05,1.4351940568747496e-31,5.1926793634719305e-143,3.2143732403511527e-31,5.193953726566302e-38,3.9886299942007426e-42,3.365703909695352e-69,1.7866829910481166e-49,2.113544508511103e-34,0.0,0.0,0.0,0.0
17.25,0.009361702,0.000131892597429076,4.083321218832319e-05,9.105938524075281e-05,1.3012707360134185e-31,3.0973418416228697e-143,2.7936597805052644e-31,4.326690439718817e-38,3.1992233216240364e-42,2.215215836677203e-69,1.2272088386972908e-49,1.5511900194424946e-34,0.0,0.0,0.0,0.0
17.266666666666666,0.009361702,0.00013083932672532981,4.050581000560228e-05,9.033351671972753e-05,1.1798386856813682e-31,1.8475102952570908e-143,2.4279783246447788e-31,3.604167453434233e-38,2.566007857501858e-42,1.4579314846946175e-69,8.428726210991542e-50,1.1383699855916654e-34,0.0,0.0,0.0,0.0
17.283333333333335,0.009361702,0.00012979441740396884,4.01810208462413e-05,8.961339655772753e-05,1.069733359647704e-31,1.1020078539787951e-143,2.110134768297413e-31,3.002240753507233e-38,2.0580885419588476e-42,9.594872170530914e-70,5.788660316834606e-50,8.353469905729483e-35,0.0,0.0,0.0,0.0
17.3,0.009361702,0.00012875780360674496,3.985882397832085e-05,8.88989796284241e-05,9.698987295503e-32,6.573287182880623e-144,1.8338748689532872e-31,2.5007917043694237e-38,1.6506796793785525e-42,6.314258620847127e-70,3.975273142505761e-50,6.129367162442115e-35,0.0,0.0,0.0,0.0
17.316666666666666,0.009361702,0.0001277294199886113,3.953919883313765e-05,8.819022115547366e-05,8.793771776075229e-32,3.920853522245706e-144,1.5937615387362327e-31,2.0830562740872282e-38,1.3238971931996018e-42,4.155150091173526e-70,2.7297873501517615e-50,4.497071760792357e-35,0.0,0.0,0.0,0.0
17.333333333333332,0.009361702,0.00012670920171378524,3.9222125003933574e-05,8.748707670985167e-05,7.973003302468858e-32,2.3387226570709545e-144,1.3850681469869936e-31,1.735065975355491e-38,1.0617895654704e-42,2.7342128846093192e-70,1.8744062967705505e-50,3.2992077073008885e-35,0.0,0.0,0.0,0.0
17.35,0.009361702,0.00012569708445183832,3.890758224463364e-05,8.678950220720467e-05,7.228807451024418e-32,1.3950087179481585e-144,1.2036857453272257e-31,1.4451819265705388e-38,8.515603046361728e-43,1.799116458834102e-70,1.2869802083066537e-50,2.420222873861182e-35,0.0,0.0,0.0,0.0
17.366666666666667,0.009361702,0.00012469300680643047,3.8595550468594344e-05,8.609745390522352e-05,6.554043719750689e-32,8.320994091811514e-145,1.0460423997511963e-31,1.2037065307717635e-38,6.829440987775187e-43,1.183770874643873e-70,8.835952195868434e-51,1.7752810928082804e-35,2.4326125951824803e-12,0.0,0.0,0.0
17.383333333333333,0.009361702,0.0001237084556214288,3.8286009747360734e-05,8.541088840103477e-05,5.942237157342202e-32,4.963335111244175e-145,9.090330508573169e-32,1.0025598495516967e-38,5.477062863124705e-43,7.788566416942845e-71,6.066082902005848e-51,1.3021024526173887e-35,1.1557473033292967e-08,0.0,0.0,0.0
17.4,0.009361702,0.00012337193255345709,3.797894030943392e-05,8.472976262861206e-05,5.387516358385295e-32,2.960547791948903e-145,7.899585290936812e-32,8.350098994343402e-39,4.3924127499494866e-43,5.124234411500642e-71,4.164251557173094e-51,9.549698185856365e-36,6.632296154111043e-07,0.0,0.0,0.0
17.416666666666668,0.009361702,0.00013080169961859976,3.76743225390475e-05,8.405403385620665e-05,4.884557232280693e-32,1.76591845950016e-145,6.864725308566398e-32,6.95447890989096e-39,3.5225035423906043e-43,3.371181328357855e-71,2.8585075300244026e-51,7.003268721429388e-36,9.073343223345608e-06,0.0,0.0,0.0
17.433333333333334,0.009361702,0.00018115874788373785,3.73721369749537e-05,8.338365968379775e-05,4.4285320085232924e-32,1.053341775346442e-145,5.965355169389831e-32,5.79200925530715e-39,2.824832092350672e-43,2.2177724268988853e-71,1.962075107624561e-51,5.1354533123706436e-36,6.04029512249864e-05,0.0,0.0,0.0
17.45,0.0140425535,0.00038017321394085606,3.70723643092185e-05,8.271859804055983e-05,4.015062990962436e-32,6.2830145093623435e-146,5.183746302049331e-32,4.8237591021726137e-39,2.265305457036274e-43,1.4589273558170032e-71,1.3466847849837397e-51,3.7655101405027696e-36,0.00026038225159107775,0.0,0.0,0.0
17.466666666666665,0.018723404,0.0009578350953463391,3.6774985386026326e-05,8.205880718235076e-05,3.6401806190098843e-32,3.747718031464613e-146,4.504488471154835e-32,4.0172949103752975e-39,1.8165772212318683e-43,9.59692840715171e-72,9.242521087946846e-52,2.7608072710859245e-36,0.000839001302777962,0.0,0.0,0.0
17.483333333333334,0.018723404,0.002312199573550045,3.647998120049372e-05,8.140424568921791e-05,3.3002854348811245e-32,2.2354545536124316e-146,3.9141868013142224e-32,3.3455966903560066e-39,1.4567128278167776e-43,6.312666111681501e-72,6.34292024137128e-52,2.024024569105305e-36,0.0021943153466603338,0.0,0.0,0.0
17.5,0.028085107,0.00502237569711576,3.61873328974924e-05,8.075487246292269e-05,2.992113593258662e-32,1.333413577640353e-146,3.401198370837979e-32,2.7861548689784634e-39,1.1681188710444315e-43,4.1521729782501545e-72,4.3527375856492455e-52,1.4837580169418051e-36,0.004905433491755345,0.0,0.0,0.0
17.516666666666666,0.037446808,0.009819304854897635,3.5897021770481e-05,8.011064672448324e-05,2.7127055835952185e-32,7.953604503152714e-147,2.955403210568332e-32,2.3202177468421205e-39,9.366841628676217e-44,2.7309904853589564e-72,2.986828493901271e-52,1.0876224698664832e-36,0.00970329718640267,0.0,0.0,0.0
17.533333333333335,0.04680851,0.017515902364835276,3.560902926034581e-05,7.94715280117361e-05,2.4593778659616513e-32,4.744202310989872e-147,2.568005216901792e-32,1.9321644500308936e-39,7.510906982862089e-44,1.796168779572886e-72,2.0494285426705935e-52,7.971888993402535e-37,0.017400821807563194,0.0,0.0,0.0
17.55,0.060851064,0.028909091838042113,3.532333695425134e-05,7.88374761769158e-05,2.229697149174811e-32,2.829844032487163e-147,2.2313590738822654e-32,1.608982459639666e-39,6.022609230235511e-44,1.1812896049231408e-72,1.4061449700334164e-52,5.8426850302256126e-37,0.028794931024910944,0.0,0.0,0.0
17.566666666666666,0.079574466,0.0446722544844842,3.5039926584498095e-05,7.820845138425167e-05,2.021457065183145e-32,1.6879589824735674e-147,1.9388197886949515e-32,1.3398322868366297e-39,4.829143484641172e-44,7.768693350175372e-73,9.647224052265728e-53,4.281855912871189e-37,0.04455900610651545,0.0,0.0,0.0
17.583333333333332,0.09829787,0.06525718574260898,3.475878002739033e-05,7.758441410758407e-05,1.8326570165853396e-32,1.0068421021275872e-147,1.6846118879263604e-32,1.115684765499115e-39,3.8721188784177153e-44,5.1088365526221496e-73,6.618349667438564e-53,3.1377630490549214e-37,0.06514484254847401,0.0,0.0,0.0
17.6,0.12170213,0.09082098740582457,3.447987930211243e-05,7.69653251279968e-05,1.6614829949204763e-32,6.005662682889435e-148,1.4637157072256193e-32,9.290188551305956e-40,3.1047056347526854e-44,3.35953016332755e-73,4.540171454877403e-53,2.29920099658935e-37,0.09070954220139446,0.0,0.0,0.0
17.616666666666667,0.14978723,0.12118729362175433,3.420320656961364e-05,7.635114553146862e-05,1.5062901862040072e-32,3.5822887799878404e-148,1.271768542036356e-32,7.73569864320964e-40,2.489346655120359e-44,2.2091116277565388e-73,3.1143694126182367e-53,1.684622548412861e-37,0.12107673926965325,0.0,0.0,0.0
17.633333333333333,0.17787234,0.15584465487135768,3.3928744131501214e-05,7.574183670654099e-05,1.3655871972649498e-32,2.1367826007320968e-148,1.1049787184101373e-32,6.441196865400039e-40,1.995921951578472e-44,1.452577900050049e-73,2.1362075545512656e-53,1.2342335006672005e-37,0.15573498429051963,0.0,0.0,0.0
17.65,0.21531914,0.1939791541377852,3.365647442894257e-05,7.513736034200391e-05,1.238021751933549e-32,1.2745596722562913e-148,9.60050896257936e-33,5.363220414929099e-40,1.600276337523909e-44,9.550891908161149e-74,1.465184582451467e-53,9.04193280267978e-38,0.19387036030301424,0.0,0.0,0.0
17.666666666666668,0.2480851,0.2345341909932618,3.338638004157545e-05,7.453767842459882e-05,1.1223677201793988e-32,7.602564190032811e-149,8.341211376947e-33,4.465568832431628e-40,1.283038508314513e-44,6.279589097289498e-74,1.0048863052147825e-53,6.623607908997191e-38,0.23442626693479562,0.0,0.0,0.0
17.683333333333334,0.2855319,0.27628809787111347,3.311844368642705e-05,7.394275323673937e-05,1.0175133560449928e-32,4.534820552543269e-149,7.247004646939392e-33,3.718091096957247e-40,1.0286738578951463e-44,4.128586562026995e-74,6.891556640209444e-54,4.851740045880044e-38,0.2761810366741903,0.0,0.0,0.0
17.7,0.3229787,0.317939711347413,3.2852648216840505e-05,7.335254735424741e-05,9.224506317772896e-33,2.7049559968001465e-149,6.29625796838678e-33,3.0956751923110637e-40,8.247247816061417e-45,2.7142791159769275e-74,4.725999450077433e-54,3.5536133002752863e-38,0.3178335061518419,0.0,0.0,0.0
17.716666666666665,0.36042553,0.35819284006501223,3.2588976621410757e-05,7.276702364410789e-05,8.362655660440198e-33,1.6134681258118773e-149,5.47017304792332e-33,2.577406363019697e-40,6.612013643095753e-45,1.784393486850771e-74,3.240753936683976e-54,2.602631688339965e-38,0.3580874840647467,0.0,0.0,0.0
17.733333333333334,0.3931915,0.39583228799680964,3.23274120229278e-05,7.21861452622392e-05,7.581294536277691e-33,9.624111884458721e-150,4.752413410488261e-33,2.145865911585076e-40,5.3009269263321564e-45,1.1730319408511175e-74,2.2221563858923244e-54,1.9060106789487008e-38,0.39572777443952445,0.0,0.0,0.0
17.75,0.42595744,0.42978625605570137,3.206793767732865e-05,7.160987565128118e-05,6.872909126143784e-33,5.740649388680873e-150,4.128782190238979e-33,1.7865470832736217e-40,4.249749182098496e-45,7.711026589587698e-75,1.5236298434812613e-54,1.3957517486082444e-38,0.42968257824237277,0.0,0.0,0.0
17.766666666666666,0.4587234,0.4591721796399834,3.181053697265672e-05,7.103817853839833e-05,6.230686729119973e-33,3.424218501889731e-150,3.5869420675870166e-33,1.4873684967058394e-40,3.406969222770698e-45,5.068714007813465e-75,1.0446257503419177e-54,1.0220247897701525e-38,0.4590693309244724,0.0,0.0,0.0
17.783333333333335,0.48212767,0.4833250901245403,3.1555193428029804e-05,7.047101793310073e-05,5.64845037029947e-33,2.042499704685286e-150,3.1161718428980286e-33,1.2382688383574837e-40,2.7312822117770883e-45,3.331705978723482e-75,7.161739243416404e-55,7.483163597719247e-39,0.48322306391317915,0.0,0.0,0.0
17.8,0.50085104,0.5018092458285455,3.1301890692616075e-05,6.990835812508095e-05,5.1205995047860365e-33,1.2183235002962573e-150,2.7071548571488987e-33,1.0308692554151054e-40,2.189567919159216e-45,2.1898729089686787e-75,4.90967695209791e-55,5.478728398904439e-39,0.5017080355797278,0.0,0.0,0.0
17.816666666666666,0.5102128,0.5144149867577666,3.1050612544617055e-05,6.935016368206617e-05,4.642056249849874e-33,7.267136643675606e-151,2.351795095624319e-33,8.581921448246116e-41,1.755269352129765e-45,1.4393108009720478e-75,3.3656122476108315e-55,4.01093093569729e-39,0.51431458598154,0.0,0.0,0.0
17.833333333333332,0.51957446,0.5211435237519549,3.080134289025972e-05,6.879639944768804e-05,4.208216630098285e-33,4.3347506139264484e-151,2.043057354819368e-33,7.144269223152174e-41,1.4070924939528504e-45,9.459621436306096e-76,2.3070239543706893e-55,2.936172967328925e-39,0.521043926009617,0.0,0.0,0.0
17.85,0.52425534,0.5221827223149813,3.055406576279542e-05,6.824703053936673e-05,3.8149063684939036e-33,2.585621751633148e-151,1.7748283257435736e-33,5.947349265838728e-41,1.1279635734727375e-45,6.216937415182135e-76,1.5813103115857794e-55,2.149261624375188e-39,0.5220839212186792,0.0,0.0,0.0
17.866666666666667,0.51957446,0.5178769586038346,3.0308765321507047e-05,6.77020223462125e-05,3.458340799571349e-33,1.542289683536376e-151,1.5417958580835806e-33,4.950869231218368e-41,9.0419287221312e-46,4.085666067094939e-76,1.0838250584240186e-55,1.5731432998558007e-39,0.517778947816167,0.0,0.0,0.0
17.883333333333333,0.5102128,0.5086938954120024,3.006542585072338e-05,6.716134052694164e-05,3.1350885206638705e-33,9.199558795315293e-152,1.3393440272238063e-33,4.121277630502486e-41,7.248041702528092e-46,2.68492983122634e-76,7.428112441770182e-56,1.1513802940700032e-39,0.5085966686456247,0.0,0.0,0.0
17.9,0.4961702,0.49519063391573465,2.9824031758841536e-05,6.662495100780856e-05,2.8420384327424686e-33,5.487419089749961e-152,1.1634619369695727e-33,3.4306366122187616e-41,5.809970287174882e-46,1.7643582781727325e-76,5.0906713090634595e-56,8.42637842906628e-40,0.495094184932968,0.0,0.0,0.0
17.916666666666668,0.48212767,0.4779812175006423,2.958456757735668e-05,6.60928199805534e-05,2.5763698549246628e-33,3.2731758972820315e-152,1.0106644610504928e-33,2.8556831508762925e-41,4.657156009288162e-46,1.1593763883800599e-76,3.4885829944362134e-56,6.1664460829217245e-40,0.47788554011308443,0.0,0.0,0.0
17.933333333333334,0.4587234,0.45770695840320197,2.9347017959899273e-05,6.556491390036554e-05,2.3355254261461757e-33,1.952408291366285e-152,8.779233614146979e-34,2.3770471671039083e-41,3.733028730803795e-46,7.618088639034237e-77,2.390565158287296e-56,4.512330280720228e-40,0.4576120464713417,0.0,0.0,0.0
