time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
20.15,0.06553192,0.06638210764350512,2.2694068676561416e-05,7.904370503461662e-05,5.280245629895237e-05,0.0,4.177290628643232e-36,1.8167360803642546e-50,4.018941277468318e-60,1.3484429592436296e-101,1.5002182128889133e-78,1.7390956939928184e-56,1.009664760729797e-11,0.06622756740339834,0.0,0.0
20.166666666666668,0.06553192,0.06636013213854307,2.2490893323024406e-05,7.842407120179102e-05,5.2379351859995887e-05,0.0,3.6979664508598294e-36,1.5180607509079223e-50,3.201389461295575e-60,8.813174422041566e-102,1.0216521992855882e-78,1.276246400025605e-56,7.966147599477132e-12,0.06620683781419211,0.0,0.0
20.183333333333334,0.06553192,0.06627407256082384,2.2289527567968793e-05,7.780925726191473e-05,5.195962192552048e-05,0.0,3.2736197277905054e-36,1.2684741625442946e-50,2.550122948755125e-60,5.759996638679101e-102,6.957270525548527e-79,9.365490114068376e-57,6.283255944675978e-12,0.06612201414778518,0.0,0.0
20.2,0.06553192,0.0661379710641374,2.2089955397769847e-05,7.719922609646686e-05,5.154323974236462e-05,0.0,2.897947322403052e-36,1.0599106974293258e-50,2.0313253990081046e-60,3.764455827285162e-102,4.737638609907506e-79,6.872448244565444e-57,4.9543647043012485e-12,0.06598713863794643,0.0,0.0
20.216666666666665,0.06553192,0.06596187088940249,2.18921609393482e-05,7.659394086898563e-05,5.113017876780582e-05,0.0,2.565368437795905e-36,8.856295816443629e-51,1.6180564213297269e-60,2.4602108136126573e-102,3.226058484022597e-79,5.042866754902871e-57,3.905346359609881e-12,0.065812254604921,0.0,0.0
20.23333333333333,0.06553192,0.06575321270390648,2.1696128458949512e-05,7.599336502296436e-05,5.0720412667922785e-05,0.0,2.2709418733855144e-36,7.399973341313995e-51,1.2888536903690777e-60,1.607802183530972e-102,2.196695484300512e-79,3.7002290963078945e-57,3.0775209430381173e-12,0.06560480279467912,0.0,0.0
20.25,0.06553192,0.06551766800473771,2.150184236093486e-05,7.539746227976272e-05,5.0313915315970124e-05,0.0,2.010292755104585e-36,6.1830592853238e-51,1.026619207520585e-60,1.0507105905748196e-102,1.495735625726772e-79,2.714969142710252e-57,2.4244534068923594e-12,0.06537045478235659,0.0,0.0
20.266666666666666,0.06553192,0.06525966223596645,2.130928718658118e-05,7.480619663653379e-05,4.9910660790766216e-05,0.0,1.7795476553537056e-36,5.166208071636e-51,8.177319596134998e-61,6.866316857316269e-103,1.0184207128833015e-79,1.9919865561733915e-57,1.909411332501469e-12,0.06511363608944316,0.0,0.0
20.28333333333333,0.06553192,0.06498271698346958,2.1118447612892047e-05,7.421953236416503e-05,4.9510623375092125e-05,0.0,1.5752771424787958e-36,4.316538478526611e-51,6.513409608794277e-61,4.486987276998348e-103,6.934051441857393e-80,1.4614810433326153e-57,1.5033476261372884e-12,0.06483786837861408,0.0,0.0
20.3,0.06553192,0.0646896816748314,2.0929308451418777e-05,7.363743400523503e-05,4.911377755410386e-05,0.0,1.3944449093958609e-36,3.6065718817205796e-51,5.18802014765711e-61,2.93208213812994e-103,4.721004233972407e-80,1.0722234603161043e-57,1.1833004168589929e-12,0.06454600115363734,0.0,0.0
20.316666666666663,0.06553192,0.06438289512171384,2.0741854647091667e-05,7.305986637198565e-05,4.872009801375696e-05,0.0,1.2343627282727615e-36,3.013344835743344e-51,4.132289829162807e-61,1.915965805490257e-103,3.2141730858196197e-80,7.866160730830447e-58,9.31124363397358e-13,0.06424037330174988,0.0,0.0
20.33333333333333,0.06553192,0.06406430101686626,2.0556071277060715e-05,7.24867945443068e-05,4.832955963924172e-05,0.0,1.0926505643400215e-36,2.5176673768438562e-51,3.2913628550117745e-61,1.2519579239854372e-103,2.1882236844550935e-80,5.770663830956432e-58,7.324851120632142e-13,0.06392292859067317,0.0,0.0
20.35,0.060851064,0.06373553233541973,2.0371943549547083e-05,7.191818386773842e-05,4.794213751343217e-05,0.0,9.67201258214388e-37,2.1035031260974956e-51,2.6215408758782187e-61,8.180542413114998e-104,1.489710217986153e-80,4.233253135161689e-58,5.760626221950719e-13,0.06359530006991294,0.0,0.0
20.366666666666667,0.060851064,0.06339797420695376,2.0189456802703908e-05,7.135399995148577e-05,4.755780691534643e-05,0.0,8.561492536997029e-37,1.757451196963176e-51,2.0880139549733277e-61,5.345211401074775e-104,1.0141438255717041e-80,3.1053335971790992e-58,4.5292020760617233e-13,0.06325887294283129,0.0,0.0
20.383333333333333,0.060851064,0.06305281155158783,2.000859650348664e-05,7.07942086664485e-05,4.717654331861777e-05,0.0,7.578429078826771e-37,1.468313193224053e-51,1.663052903801999e-61,3.4925137088432717e-104,6.903749436669353e-81,2.2778645757305213e-58,3.5600500604452313e-13,0.06291483220274327,0.0,0.0
20.4,0.060851064,0.06270106572222012,1.9829348246533654e-05,7.02387761432654e-05,4.679832238997891e-05,0.0,6.708199733499873e-37,1.2267313264814787e-51,1.3245691920402968e-61,2.2819274397453866e-104,4.699571374477593e-81,1.6708336365271496e-58,2.797526429127056e-13,0.06256419927516059,0.0,0.0
20.416666666666668,0.060851064,0.06234362307504282,1.9651697753056002e-05,6.968766877037241e-05,4.642311998775701e-05,0.0,5.9378588929423235e-37,1.0248859755088961e-51,1.0549676998306356e-61,1.4909258659610516e-104,3.199037132457874e-81,1.225530837773048e-58,2.1977446726802855e-13,0.06220786058831186,0.0,0.0
20.433333333333334,0.060851064,0.06198125752062285,1.947563086973713e-05,6.914085319207572e-05,4.6050912160380955e-05,0.0,5.255945598518746e-37,8.56242926642547e-52,8.40232772158937e-62,9.740938579877863e-105,2.1775501096607223e-81,8.988786335497577e-59,1.7261020045893277e-13,0.061846590124228044,0.0,0.0
20.45,0.060851064,0.06161464852230553,1.930113356764131e-05,6.85982963066376e-05,4.568167514489947e-05,0.0,4.652313348326022e-37,7.153421366982998e-52,6.6920013874962735e-62,6.364087277148714e-105,1.482193561555317e-81,6.592705931474671e-59,1.355323845636734e-13,0.06148106741715082,0.0,0.0
20.466666666666665,0.056170214,0.061244395606930825,1.9128191941132158e-05,6.80599652643773e-05,4.531538536551068e-05,0.0,4.11797940605586e-37,5.9762119927071696e-52,5.329769065371077e-62,4.157785156739139e-105,1.0088570138097179e-81,4.835175464051289e-59,1.0639183573165389e-13,0.061111892064253416,0.0,0.0
20.48333333333333,0.056170214,0.06087103017232845,1.895679220680005e-05,6.752582746578536e-05,4.495201943210332e-05,0.0,3.6449913778247284e-37,4.9926781482028925e-52,4.244795152021744e-62,2.7163053356905407e-105,6.866608484242362e-82,3.5460651802955086e-59,8.349554544005713e-14,0.06073959553314027,0.0,0.0
20.5,0.056170214,0.06049502517707196,1.878692070239875e-05,6.699585055965154e-05,4.459155413880891e-05,0.0,3.2263090790775116e-37,4.170965007590438e-52,3.3806566787052976e-62,1.774539956626641e-105,4.673507767902343e-82,2.6005618271264474e-59,6.551024922955382e-14,0.06036465085160559,0.0,0.0
20.516666666666666,0.056170214,0.06011680315475819,1.8618563885791515e-05,6.647000244120702e-05,4.423396646256537e-05,0.0,2.855699940122078e-37,3.4844555994680404e-52,2.692411262819812e-62,1.159267501158389e-105,3.180765914550382e-82,1.9071010247998223e-59,5.138629221567371e-14,0.059987480621917236,0.0,0.0
20.53333333333333,0.056170214,0.0597367428906226,1.845170833390552e-05,6.594825125027913e-05,4.387923356169094e-05,0.0,2.5276463993815963e-37,2.9109097981716353e-52,2.1442614547051645e-62,7.573074874225449e-106,2.1647539819984172e-82,1.398512379700588e-59,4.0297538882133696e-14,0.05960846369743643,0.0,0.0
20.55,0.056170214,0.05935518502117908,1.8286340741695968e-05,6.543056536946023e-05,4.352733277446986e-05,0.0,2.237263911039084e-37,2.4317448083177724e-52,1.7076941877578514e-62,4.947110147859633e-106,1.4732400800349654e-82,1.025522238382237e-59,3.159396128622829e-14,0.05922794078226186,0.0,0.0
20.566666666666663,0.056170214,0.058972436759974246,1.812244792111888e-05,6.491691342229058e-05,4.317824161774884e-05,0.0,1.9802283510066367e-37,2.0314338972624732e-52,1.3599987039913483e-62,3.2316303465377015e-106,1.0025976559161118e-82,7.519865164423735e-60,2.4764242534594886e-14,0.05884621915698832,0.0,0.0
20.58333333333333,0.056170214,0.05858877590907818,1.7960016800112338e-05,6.440726427145232e-05,4.2831937785543383e-05,0.0,1.7527117444098318e-37,1.697003947860846e-52,1.0830859766360345e-62,2.1109724813248111e-106,6.822885237565736e-83,5.513930401095756e-60,1.940628915018318e-14,0.05846357669020167,0.0,0.0
20.6,0.05148936,0.0582044542828091,1.779903442158699e-05,6.390158701697921e-05,4.248839914765612e-05,0.0,1.551325361102393e-37,1.4176155948364247e-52,8.625483056906447e-63,1.3789048233793733e-106,4.6429895994648144e-83,4.0429541231128946e-60,1.520398690107828e-14,0.05808026526220767,0.0,0.0
20.616666666666667,0.05148936,0.05781970064470655,1.7639487942425226e-05,6.33998509944786e-05,4.214760374830547e-05,0.0,1.3730693349236794e-37,1.184212375046187e-52,6.869102336824225e-63,9.006931553131702e-107,3.1594803502712372e-83,2.9643037572557634e-60,1.1908883759578812e-14,0.05769651370200943,0.0,0.0
20.633333333333333,0.05148936,0.05743472323900392,1.748136463248821e-05,6.290202577336443e-05,4.1809529804763685e-05,0.0,1.2152880591165523e-37,9.892275509763125e-53,5.470318643598692e-63,5.883155326390043e-107,2.1499182703002608e-83,2.173366679418752e-60,9.32575993800625e-15,0.05731253031878398,0.0,0.0
20.65,0.05148936,0.05704971198239938,1.7324651873632336e-05,6.240808115510647e-05,4.147415570600694e-05,0.0,1.0756306959543635e-37,8.263391298015941e-53,4.356335821846528e-63,3.8426840307004625e-107,1.462906690407219e-83,1.5934181647773653e-60,7.301263516800895e-15,0.056928505093657336,0.0,0.0
20.666666666666668,0.05148936,0.05666484036974387,1.7169337158733652e-05,6.191798717148975e-05,4.1141460011374815e-05,0.0,9.520162144501125e-38,6.902651573834147e-53,3.469174760615243e-63,2.5098627468793712e-107,9.954047887038875e-84,1.1681887852204695e-60,5.7149630332033175e-15,0.05654461158539655,0.0,0.0
20.683333333333334,0.05148936,0.0562802671376076,1.7015408090720876e-05,6.143171408288838e-05,4.0811421449241025e-05,0.0,8.426024371681686e-38,5.7659266790409095e-53,2.7626579401603256e-63,1.6392916743121276e-107,6.772847375760732e-84,8.564122308990844e-61,4.472305049444336e-15,0.05616100859398028,0.0,0.0
20.7,0.05148936,0.055896137721967325,1.686285238161643e-05,6.094923237655057e-05,4.0484018915692906e-05,0.0,7.457586366131074e-38,4.816347574169934e-53,2.2000075722138097e-63,1.0706647019717074e-107,4.608200381073899e-84,6.27826002466779e-61,3.4990727124293297e-15,0.05577784161828996,0.0,0.0
20.716666666666665,0.05148936,0.05551258554005721,1.6711657851586163e-05,6.047051276489732e-05,4.01592314732225e-05,0.0,6.600412743199637e-38,4.023111585347483e-53,1.7519324961847306e-63,6.9926494184854e-108,3.1353062236487927e-84,4.6023791672194014e-61,2.7370266331727363e-15,0.05539524413796477,0.0,0.0
20.73333333333333,0.05148936,0.0551297331214089,1.656181242799677e-05,5.999552618383313e-05,3.9837038349427066e-05,0.0,5.841725223873041e-38,3.3604845311021583e-53,1.3951043885644552e-63,4.566895465251598e-108,2.13312917313446e-84,3.37374457678818e-61,2.1404767926559036e-15,0.0550133387444455,0.0,0.0
20.75,0.05148936,0.054747693109029646,1.6413304144481627e-05,5.952424379106892e-05,3.951741893571969e-05,0.0,5.170212484748113e-38,2.8069669460925995e-53,1.1109440725282997e-63,2.982575590242587e-108,1.4512524521570416e-84,2.473026445053645e-61,1.6735873751002793e-15,0.0546322381421567,0.0,0.0
20.766666666666666,0.05148936,0.05436656914833421,1.626612114001468e-05,5.905663696445789e-05,3.9200352786049984e-05,0.0,4.575861818390163e-38,2.3445974242347593e-53,8.846548297110184e-64,1.9478385066575817e-108,9.873188693897808e-85,1.8127258454251682e-61,1.3082584119708045e-15,0.05425204603744238,0.0,0.0
20.78333333333333,0.05148936,0.05398645667870528,1.612025165799199e-05,5.859267730034249e-05,3.8885819615634197e-05,0.0,4.0498101034515643e-38,1.9583705375285977e-53,7.044524531946686e-64,1.2720540392404642e-108,6.716771988728906e-85,1.328685963269617e-61,1.0224612427946358e-15,0.05387285793013029,0.0,0.0
20.8,0.04680851,0.05360744364029881,1.5975684045321473e-05,5.813233661191441e-05,3.8573799299695595e-05,0.0,3.584211870520204e-38,1.6357504922159898e-53,5.6095200654716174e-64,8.307097898106653e-109,4.5693298555300456e-85,9.738665944052275e-62,7.989309233502937e-16,0.05349476182034108,0.0,0.0
20.816666666666663,0.04680851,0.05322961110683239,1.583240675152057e-05,5.767558692758665e-05,3.8264271872214654e-05,0.0,3.1721225034071134e-38,1.3662647803859931e-53,4.466793993733582e-64,5.424806795957053e-109,3.1083734413213144e-85,7.137786285400523e-62,6.241393100419996e-16,0.05311783884128045,0.0,0.0
20.83333333333333,0.05148936,0.05285303385353227,1.5690408327821083e-05,5.722240048937628e-05,3.795721752468788e-05,0.0,2.8073948402675944e-38,1.1411646728097323e-53,3.556823783887365e-64,3.542504644280769e-109,2.114475614760457e-85,5.231360022569021e-62,4.874887852296236e-16,0.0527421638271899,0.0,0.0
20.85,0.05148936,0.05247778086811027,1.5549677426282427e-05,5.677274975130068e-05,3.765261660489758e-05,0.0,2.4845876378917723e-38,9.531415612127107e-54,2.8322070154617105e-64,2.3132779248663378e-109,1.438338225494737e-85,3.8340054200274038e-62,3.8067938182814996e-16,0.05236780582432741,0.0,0.0
20.866666666666667,0.05148936,0.052103915811540676,1.5410202798912293e-05,5.6326607377785066e-05,3.735044961569051e-05,0.0,2.1988845386420854e-38,7.960899652347924e-54,2.255193797443255e-64,1.5105547024914025e-109,9.783815438753995e-86,2.8098162983290515e-62,2.972121434149963e-16,0.05199482855174799,0.0,0.0
20.883333333333333,0.05148936,0.05173149743448156,1.5271973296794444e-05,5.58839462420805e-05,3.7050697213765325e-05,0.0,1.9460223354829583e-38,6.649095293849644e-54,1.7957215002212813e-64,9.863621205070619e-110,6.654944006374009e-86,2.0591608398645717e-62,2.3199949243085784e-16,0.05162329081772869,0.0,0.0
20.9,0.05148936,0.05136057995440558,1.5134977869224743e-05,5.544473942469522e-05,3.675334020847029e-05,0.0,1.7222274686408473e-38,5.553395971569935e-54,1.4298495628891243e-64,6.440619232783053e-110,4.5265729318814854e-86,1.5090019411399722e-62,1.8105962705422106e-16,0.051253246896903006,0.0,0.0
20.916666666666668,0.05148936,0.05099121339783486,1.4999205562853989e-05,5.5008960211836135e-05,3.645835956061006e-05,0.0,1.5241598096988682e-38,4.638210039168179e-54,1.1385129428966087e-64,4.2054279813116646e-110,3.078815311035039e-86,1.1057999286982761e-62,1.412768846968067e-16,0.05088474687249942,0.0,0.0
20.933333333333334,0.05148936,0.0506234439115118,1.4864645520838633e-05,5.457658209386324e-05,3.616573638126142e-05,0.0,1.3488628971887275e-38,3.873806112898873e-54,9.065293478990132e-65,2.745896336359057e-110,2.0940487562408344e-86,8.103088719222537e-63,1.1021387906709656e-16,0.05051783694751573,0.0,0.0
20.95,0.05148936,0.050257314045850064,1.4731286981998387e-05,5.414757876375366e-05,3.5875451930598085e-05,0.0,1.1937198835907341e-38,3.235348420447535e-54,7.218085901481939e-65,1.7928727363284416e-110,1.4242263401324334e-86,5.937613894036357e-63,8.596426101233772e-17,0.050152559728173625,0.0,0.0
20.966666666666665,0.05148936,0.049892863013597535,1.4599119279981402e-05,5.372192411557816e-05,3.558748761672506e-05,0.0,1.05641453851921e-38,2.702090896975596e-54,5.747229180699705e-65,1.1705937523046188e-110,9.686354223743217e-87,4.3507154603479923e-63,6.703734643004484e-17,0.049788954482585183,0.0,0.0
20.98333333333333,0.04680851,0.04953012692628353,1.4468131842436477e-05,5.329959224298853e-05,3.530182499452152e-05,0.0,9.348967280050917e-39,2.256703911400995e-54,4.5760555429302256e-65,7.642833162873074e-111,6.587654678887221e-87,3.1878422533235407e-63,5.2267735817877974e-17,0.04942705737720353,0.0,0.0
21.0,0.04680851,0.04916913901071488,1.4338314190192506e-05,5.288055743771592e-05,3.501844576449288e-05,0.0,8.273518563142369e-39,1.8847118014917416e-54,3.6435133971708054e-65,4.989925032134767e-111,4.480128656231088e-87,2.335718083707113e-63,4.07445285545371e-17,0.04906690169332244,0.0,0.0
21.016666666666666,0.04680851,0.0488099298075202,1.4209655936444926e-05,5.246479418808075e-05,3.473733177163178e-05,0.0,7.321738156374547e-39,1.5740229855973577e-54,2.9009869600951894e-65,3.257805495825076e-111,3.046767844751004e-87,1.7113211875183013e-63,3.175589667869322e-17,0.04870851802562401,0.0,0.0
21.03333333333333,0.04680851,0.048452527353507906,1.4082146785949118e-05,5.2052277177512654e-05,3.445846500428743e-05,0.0,6.479410411354602e-39,1.314537417882263e-54,2.309763504432252e-65,2.126903552126366e-111,2.0719415236191295e-87,1.253805526113795e-63,2.4745695411814873e-17,0.048351934464540135,0.0,0.0
21.05,0.04680851,0.04809695734940611,1.39557765342209e-05,5.164298128308211e-05,3.4181827593044235e-05,0.0,5.733953149905977e-39,1.0978186597919021e-54,1.839016372659634e-65,1.3885514641411757e-111,1.4089802758851407e-87,9.185788137486195e-64,1.927950421812799e-17,0.047997176763995744,0.0,0.0
21.066666666666663,0.04680851,0.04774324331437447,1.3830535066743967e-05,5.1236881574043e-05,3.3907401809608974e-05,0.0,5.074230039917231e-39,9.168199342409117e-55,1.4641987408724697e-65,9.06499834034638e-112,9.58123863226061e-88,6.729616349512173e-64,1.5018054732786508e-17,0.047644268495924055,0.0,0.0
21.08333333333333,0.04680851,0.04739140672852531,1.3706412358183773e-05,5.083395331038462e-05,3.363517006570597e-05,0.0,4.490384513675198e-39,7.656552784279822e-55,1.1657644968800048e-65,5.917865166242498e-112,6.515200113688711e-88,4.930056179133189e-64,1.169644340385734e-17,0.04729323119279102,0.0,0.0
21.1,0.04680851,0.047041467164560265,1.3583398471608774e-05,5.043417194139592e-05,3.336511491198163e-05,0.0,3.973692756227225e-39,6.394083728647106e-55,9.281496239678662e-66,3.8632607011192414e-112,4.4301992217378116e-88,3.611612557613685e-64,9.10787313185335e-18,0.04694408447923527,0.0,0.0
21.116666666666667,0.04680851,0.04669344240950738,1.346148355771802e-05,5.003751310423997e-05,3.3097219036917434e-05,0.0,3.51643357496376e-39,5.339728454644865e-55,7.389610430377765e-66,2.5219391554731203e-112,3.01236908883144e-88,2.645685445264235e-64,7.09093995643735e-18,0.0465968461938085,0.0,0.0
21.133333333333333,0.04680851,0.04634734857744089,1.3340657854075328e-05,4.964395262253757e-05,3.28314652657501e-05,0.0,3.111773212736446e-39,4.45918869913474e-55,5.883306664729649e-66,1.6462919520756935e-112,2.048248154802556e-88,1.9380415002500472e-64,5.5196939747950465e-18,0.04625153250169852,0.0,0.0
21.15,0.04680851,0.04600320021397818,1.3220911684350384e-05,4.925346650496306e-05,3.256783655940184e-05,0.0,2.7536633891545548e-39,3.7238173006760614e-55,4.684010189683441e-66,1.0746592776645385e-112,1.3926643561891456e-88,1.4196320340322678e-64,4.295870787165958e-18,0.04590815799922946,0.0,0.0
21.166666666666668,0.042127658,0.04566101039326298,1.3102235457566133e-05,4.886603094384959e-05,3.230631601341743e-05,0.0,2.4367510515225773e-39,3.1096873439298828e-55,3.72915631254067e-66,7.014980052063474e-113,9.468907656225566e-89,1.0398636691959491e-64,3.342820757953822e-18,0.04556673581084814,0.0,0.0
21.183333333333334,0.042127658,0.045320790808076175,1.298461966735296e-05,4.848162231380475e-05,3.2046886856910607e-05,0.0,2.156298491134861e-39,2.5968145955917644e-55,2.9689286860335163e-66,4.5790335266410837e-113,6.437879873831812e-89,7.616666818120788e-65,2.6007660368858953e-18,0.045227277679238106,0.0,0.0
21.2,0.042127658,0.04498255185365019,1.2868054891208855e-05,4.810021717033655e-05,3.178953245151765e-05,0.0,1.908112634906229e-39,2.1685079947755524e-55,2.3636620115302225e-66,2.9889108748986883e-113,4.376989020977349e-89,5.578808997584343e-65,2.023095714223567e-18,0.04488979404913712,0.0,0.0
21.216666666666665,0.042127658,0.044646302705708844,1.2752531789766388e-05,4.7721792248489406e-05,3.153423629035979e-05,0.0,1.6884824588869184e-39,1.8108271145500912e-55,1.8817738351573302e-66,1.9509398951787546e-113,2.9757584834196257e-89,4.086072330748004e-65,1.5734724843372175e-18,0.04455429414538023,0.0,0.0
21.23333333333333,0.042127658,0.0443120513932029,1.2638041106065827e-05,4.734632446149034e-05,3.128098199701331e-05,0.0,1.4941235911100456e-39,1.5121289816236005e-55,1.498117670211155e-66,1.2734052057792064e-113,2.023063766548118e-89,2.9926689147544033e-65,1.2235735282477202e-18,0.04422078604563833,0.0,0.0
21.25,0.042127658,0.043979804866167795,1.2524573664834547e-05,4.6973790899404845e-05,3.102975332448764e-05,0.0,1.3221292782542653e-39,1.2626895404110655e-55,1.192671626378838e-66,8.311533934191913e-114,1.375343455453041e-89,2.191792323763823e-65,9.513269525227858e-19,0.04388927674827907,0.0,0.0
21.266666666666666,0.042127658,0.04364956905909063,1.2412120371772743e-05,4.660416882780335e-05,3.0780534154211477e-05,0.0,1.1699269853552515e-39,1.054387469853978e-55,9.494942044026252e-67,5.424848292735377e-114,9.349803718540044e-90,1.605196775010313e-65,7.395353568866917e-19,0.043559772235736836,0.0,0.0
21.28333333333333,0.042127658,0.0433213489501366,1.2300672212845198e-05,4.6237435686436525e-05,3.0533308495026556e-05,0.0,1.0352399816818728e-39,8.80440084875621e-56,7.558928338090239e-67,3.540673577074473e-114,6.355995641875162e-90,1.1755614735336534e-65,5.748017637766912e-19,0.043232277533742286,0.0,0.0
21.3,0.037446808,0.04299514861655536,1.219022025357919e-05,4.587356908792119e-05,3.028806048218929e-05,0.0,9.160533401498398e-40,7.351827448408907e-56,6.017618158356529e-67,2.3108730250803817e-114,4.32070374330701e-90,8.60895902371642e-66,4.466916550752237e-19,0.04290679676673167,0.0,0.0
21.316666666666663,0.037446808,0.04267097128655751,1.2080755638368656e-05,4.551254681643596e-05,3.0044774376380492e-05,0.0,8.105838433819016e-40,6.138846036340004e-56,4.790551608612212e-67,1.5081974426953167e-114,2.9370762527411626e-90,6.304406492750976e-66,3.470793415555765e-19,0.04258333320972632,0.0,0.0
21.33333333333333,0.037446808,0.04234883122957168,1.197226958978399e-05,4.515434682642545e-05,2.980343456272187e-05,0.0,7.172533477160814e-40,5.125947157611359e-56,3.8136683911702175e-67,9.843108313855167e-115,1.996483942690517e-90,4.616640805714172e-66,2.696382147323215e-19,0.04226188933694632,1.1841646429645835e-08,0.0
21.35,0.037446808,0.04202979069564369,1.186475340788819e-05,4.479894724131542e-05,2.9564025549801126e-05,0.0,6.34665207979604e-40,4.280134984751496e-56,3.035965612951481e-67,6.423892997687307e-115,1.357082720999713e-90,3.3806196838866336e-66,2.0944328477449528e-19,0.04194246686740251,1.096102042176407e-06,0.0
21.366666666666667,0.042127658,0.041724818707669885,1.1758198469558911e-05,4.444632635223709e-05,2.932653196870434e-05,0.0,5.615834114479345e-40,3.573853732630838e-56,2.416836633942032e-67,4.192338347489758e-115,9.224370795672437e-91,2.475454439332273e-66,1.6266132923820254e-19,0.04162506680768627,1.4220843193113419e-05,0.0
21.383333333333333,0.042127658,0.04147705999094268,1.1652596227815879e-05,4.409646261675978e-05,2.9090938572055116e-05,0.0,4.9691410977744166e-40,2.984090978404364e-56,1.9239521993770774e-67,2.735938739858876e-115,6.269849952463488e-91,1.8126000638862608e-66,1.2630938639646227e-19,0.04130968949215918,8.253050136686644e-05,0.0
21.4,0.042127658,0.04138870857411571,1.1547938211154732e-05,4.3749334657634325e-05,2.885723023306229e-05,0.0,4.396892734370282e-40,2.4916287436226143e-56,1.5315733645975326e-67,1.7854531174634593e-115,4.261549519375078e-91,1.3272034921859622e-66,9.806655333030717e-20,0.040996334620729956,0.00030821945028389696,0.0
21.416666666666668,0.04680851,0.04163946637454809,1.1444216022886283e-05,4.3404921261545e-05,2.8625391944574088e-05,0.0,3.890522247964272e-40,2.0804179952899756e-56,1.2192082312634846e-67,1.165152025302605e-115,2.896462827734192e-91,9.717656676141298e-67,7.61273505698332e-20,0.040685001294386715,0.0008709905509323629,0.0
21.433333333333334,0.05148936,0.04248898474321795,1.134142134048168e-05,4.3063201377871265e-05,2.839540881814031e-05,0.0,3.442448340324574e-40,1.7370562320593472e-56,9.705424381873321e-68,7.603417217057746e-116,1.9686043445319533e-91,7.114987431711571e-67,5.90874937419679e-20,0.04037568804864207,0.0020304966630393857,0.0
21.45,0.056170214,0.04426227837194629,1.1239545914922975e-05,4.2724154117457856e-05,2.8167266083081248e-05,0.0,3.0459618680235673e-40,1.4503511709712753e-56,7.72587623294098e-68,4.961661772086782e-116,1.3379473101937546e-91,5.209251343101201e-67,4.585492627945562e-20,0.04006839288503345,0.004111754520797374,0.0
21.466666666666665,0.060851064,0.04732174625369813,1.1138581570059664e-05,4.238775875139441e-05,2.794094908556414e-05,0.0,2.6951255457585966e-40,1.2109563478530038e-56,6.1500343884792135e-68,3.237707555076126e-116,9.093052644310363e-92,3.813863238915523e-67,3.558053927625255e-20,0.039763113300811934,0.0074771656634791735,0.0
21.48333333333333,0.06553192,0.052031658946963544,1.1038520201970455e-05,4.205399470980459e-05,2.7716443287686645e-05,0.0,2.3846851794096136e-40,1.0110667814808932e-56,4.895577523161452e-68,2.112711677021304e-116,6.179744996184141e-92,2.792181117453919e-67,2.760423162011181e-20,0.03945984631694041,0.012491003671823674,0.0
21.5,0.074893616,0.058721253927559246,1.0939353778330773e-05,4.172284158064329e-05,2.7493734266567462e-05,0.0,2.1099911039153234e-40,8.441648037287672e-57,3.896968717196715e-68,1.378589670368833e-116,4.199732114418528e-92,2.044140586624697e-67,2.1412921108809306e-20,0.03915858850451357,0.019482509493420133,0.0
21.516666666666666,0.084255315,0.06765163038392027,1.0841074337785754e-05,4.139427910850358e-05,2.7272807713444156e-05,0.0,1.8669286532435184e-40,7.048077885423064e-57,3.1020337259815456e-68,8.995431543897076e-117,2.854058302081961e-92,1.4964654017819292e-67,1.660786439076751e-20,0.03885933600970353,0.028712786213057014,0.0
21.53333333333333,0.09361702,0.07899009128876305,1.0743673989328463e-05,4.106828719343162e-05,2.7053649432777534e-05,0.0,1.651856624445223e-40,5.88450874626863e-57,2.4692367288784176e-68,5.869501300713353e-117,1.939520344090882e-92,1.0954974761007208e-67,1.2879226396238908e-20,0.0385620845773259,0.04034914110082161,0.0
21.55,0.10765957,0.09279391553922853,1.064714491168369e-05,4.074484588975112e-05,2.6836245341363428e-05,0.0,1.461552817031792e-40,4.9129891444134036e-57,1.9655114022771224e-68,3.829769559708069e-117,1.318002143207169e-92,8.019455871075636e-68,9.98629448745664e-21,0.038266829573115814,0.05444885772996992,0.0
21.566666666666663,0.11702128,0.10900405274757188,1.055147935269715e-05,4.042393540489638e-05,2.6620581467451353e-05,0.0,1.2931658344664197e-40,4.10182832390255e-57,1.5645341312963152e-68,2.4988278858388903e-117,8.956291134956576e-93,5.8703943972219544e-68,7.742087013420668e-21,0.03797356600479546,0.07095289074655138,0.0
21.58333333333333,0.13574468,0.12744806930128286,1.0456669628729576e-05,4.010553609825322e-05,2.640664394986939e-05,0.0,1.144172427991633e-40,3.424563688663037e-57,1.2453492409192066e-68,1.630393096386973e-117,6.085981496554067e-93,4.297130597185421e-68,6.001382299725322e-21,0.03768228854200793,0.08968881190959807,0.0
21.6,0.14978723,0.14785088335071245,1.0362708124056532e-05,3.978962848000964e-05,2.6194419037156696e-05,0.0,1.012339745718562e-40,2.859098497938543e-57,9.912744936347138e-69,1.0637525549611946e-117,4.135456171566673e-93,3.145420826666344e-68,4.651409508875535e-21,0.037392991535189685,0.11038154505988153,0.0
