time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
20.566666666666663,0.03276596,0.02197413677769018,3.296625500794858e-05,7.840121143148168e-31,0.0,1.1604744615851737e-57,8.579968990773768e-45,1.821149575546536e-46,3.4338079015223116e-106,3.8036174269235826e-81,2.991242207692759e-59,4.421652545935941e-15,0.02194117052267781,0.0,0.0
20.58333333333333,0.03276596,0.02093020290073737,3.2692515246740996e-05,7.26012709410576e-31,0.0,9.600413767834791e-58,7.378672862525461e-45,1.540360311490849e-46,2.2438379091877747e-106,2.60918496908861e-81,2.2011111091478177e-59,3.4380302785743563e-15,0.02089751038548719,0.0,0.0
20.6,0.03276596,0.019913139091407735,3.242104207520386e-05,6.723021471695014e-31,0.0,7.942183508772833e-58,6.345529552896309e-45,1.3028562261844916e-46,1.4662154741632234e-106,1.789786384635339e-81,1.6196406293182175e-59,2.6725866458779988e-15,0.019880718049329858,0.0,0.0
20.616666666666667,0.03276596,0.01892464798712449,3.215181679242785e-05,6.225634215370359e-31,0.0,6.570304503471391e-58,5.457007753828226e-45,1.1019658651843506e-46,9.58065003560695e-107,1.227681933645963e-81,1.1917405648762707e-59,2.0770739187415603e-15,0.018892496170329984,0.0,0.0
20.633333333333333,0.03276596,0.01796610608380124,3.188482085109689e-05,5.765029472039483e-31,0.0,5.435339830000495e-58,4.692868264024068e-45,9.320458451527885e-47,6.260125535616063e-107,8.420907618469408e-82,8.768618899928131e-60,1.6138798737958554e-15,0.017934221262948528,0.0,0.0
20.65,0.03276596,0.017038590258699672,3.162003585623452e-05,5.338488300520436e-31,0.0,4.496385542409358e-58,4.035703535527656e-45,7.88322457279828e-47,4.09036462688946e-107,5.775909158365109e-82,6.451595527953707e-60,1.253691182375912e-15,0.017006970222842185,0.0,0.0
20.666666666666668,0.03276596,0.016142903633494493,3.1357443563959934e-05,4.943492652620956e-31,0.0,3.7195982054900695e-58,3.470541604520486e-45,6.667576705524041e-47,2.6725876005235983e-107,3.961596673529761e-82,4.7466759430236513e-60,9.73668347017608e-16,0.01611154618992956,0.0,0.0
20.683333333333334,0.03276596,0.015279600594160694,3.109702588025445e-05,4.577710536654959e-31,0.0,3.076976458740427e-58,2.9845054061193035e-45,5.639357769667491e-47,1.7461954220997296e-107,2.717118972939536e-82,3.492195903624471e-60,7.560206086025234e-16,0.015248503568279684,0.0,0.0
20.7,0.03276596,0.014449010823199012,3.083876485973759e-05,4.23898227615791e-31,0.0,2.5453527953219932e-58,2.5665197307353275e-45,4.769674994350245e-47,1.1408925385255089e-107,1.8635265459808398e-82,2.5691781962601336e-60,5.868934888302635e-16,0.014418172058338688,0.0,0.0
20.716666666666665,0.03276596,0.013651262234046217,3.058264270445331e-05,3.9253077829943954e-31,0.0,2.1055592968684598e-58,2.2070591616128323e-45,4.034088727075617e-47,7.453970334159938e-108,1.278059531079873e-82,1.8900640424835136e-60,4.555006292610947e-16,0.013620679591341308,0.0,0.0
20.73333333333333,0.03276596,0.012886302727560695,3.0328641762666113e-05,3.6348347700105814e-31,0.0,1.741737317626279e-58,1.8979312640365227e-45,3.411926218275703e-47,4.869917823874652e-108,8.765066052974481e-83,1.3904184585165474e-60,3.5344646957431024e-16,0.012855974085797675,0.0,0.0
20.75,0.03276596,0.012153920716574491,3.0076744527666696e-05,3.3658478339052305e-31,0.0,1.4407662860991242e-58,1.6320900975074127e-45,2.885701130603517e-47,3.1816081141130068e-108,6.0110169414841685e-83,1.0228248962932635e-60,2.741979615376451e-16,0.01212384397204655,0.0,0.0
20.766666666666666,0.03276596,0.011453764386971132,2.9826933636587616e-05,3.1167583441038483e-31,0.0,1.1917910748916858e-58,1.4034758111005818e-45,2.4406224870847706e-47,2.0785613376189837e-108,4.122203219934593e-83,7.523914752225782e-61,2.1267263850596332e-16,0.011423937453334332,0.0,0.0
20.78333333333333,0.03276596,0.010785359682904753,2.9579191869228065e-05,2.886095078158747e-31,0.0,9.858309335886544e-59,1.2068766748630773e-45,2.0641792804507932e-47,1.3579073457310367e-108,2.8268292098901923e-83,5.534435113953733e-61,1.6491750024455665e-16,0.01075578049103536,0.0,0.0
20.8,0.03276596,0.010148127019945998,2.9333502146888566e-05,2.6724955485834263e-31,0.0,8.154559125442926e-59,1.0378104099412452e-45,1.745789087965013e-47,8.870918526094288e-109,1.9384674210546636e-83,4.0708925570084035e-61,1.2785875889235357e-16,0.010118793517798982,0.0,0.0
20.816666666666663,0.03276596,0.009541396743403293,2.9089847531215184e-05,2.4746979700937914e-31,0.0,6.745191327306965e-59,8.92422118705051e-46,1.4765008312855123e-47,5.795063911638428e-109,1.3292487011572658e-83,2.9942836183792933e-61,9.910686077411843e-17,0.009512306895871979,0.0,0.0
20.83333333333333,0.03276596,0.00896442336012637,2.884821122305243e-05,2.2915338199923406e-31,0.0,5.579352654971434e-59,7.673964934242387e-46,1.2487433396845484e-47,3.785638000796304e-109,9.114709314282171e-84,2.2023342353130772e-61,7.680461467683252e-17,0.008935575148903242,0.0,0.0
20.85,0.03276596,0.008416398581021932,2.8608576561306342e-05,2.121920947918413e-31,0.0,4.614972483889677e-59,6.598823066081739e-46,1.0561126598414739e-47,2.472926305051354e-109,6.249831064093075e-84,1.6197969409149172e-61,5.950892718001298e-17,0.008387790004460566,0.0,0.0
20.866666666666667,0.03276596,0.007896463218531095,2.8370927021816526e-05,1.9648571944168733e-31,0.0,3.8172463878114607e-59,5.6742746531245976e-46,8.931921424344529e-48,1.6153793675269352e-109,4.285313991492197e-84,1.1913106239292945e-61,4.6098731929477754e-17,0.007868092291509234,0.0,0.0
20.883333333333333,0.03276596,0.007403717988690838,2.8135246216236646e-05,1.8194144807677526e-31,0.0,3.1573814543840898e-59,4.879231518856137e-46,7.554002553626842e-48,1.0551863885250198e-109,2.9382312372468886e-84,8.761462323556248e-62,3.5703329477631036e-17,0.007375582742474566,0.0,0.0
20.9,0.03276596,0.006937233271333434,2.7901517890924965e-05,1.6847333352924601e-31,0.0,2.611558201238262e-59,4.195557802271113e-46,6.388618514044203e-48,6.892474160537001e-110,2.0145510792875337e-84,6.443404110398377e-62,2.764662701896894e-17,0.0069093317534424815,0.0,0.0
20.916666666666668,0.03276596,0.006496057884650896,2.766972592584329e-05,1.5600178239165614e-31,0.0,2.1600717089904852e-59,3.607656743448672e-46,5.4029927626265705e-48,4.5020722072119535e-110,1.3812097058392412e-84,4.738505371609719e-62,2.1403760951441096e-17,0.006468388158725032,0.0,0.0
20.933333333333334,0.03276596,0.006079226931967965,2.7439854333465222e-05,1.4445308551470023e-31,0.0,1.7866210381562166e-59,3.1021152887512412e-46,4.569402597303661e-48,2.940635086893445e-110,9.469564844590466e-85,3.4846139118590695e-62,1.6567360676479763e-17,0.0060517870776344825,0.0,0.0
20.95,0.03276596,0.005685768779267224,2.7211887257692838e-05,1.3375898318234373e-31,0.0,1.4777213347414277e-59,2.667398427290055e-46,3.864400037230721e-48,1.920707392946549e-110,6.492164602222817e-85,2.5624493052157905e-62,1.2821317122510746e-17,0.005658556892009519,0.0,0.0
20.966666666666665,0.03276596,0.005314711221953005,2.6985808972782348e-05,1.2385626240435014e-31,0.0,1.2222174462058987e-59,2.293586301477091e-46,3.2681527939130117e-48,1.2545058801514461e-110,4.4508008064576705e-85,1.8842705954687506e-62,9.92039145297915e-18,0.005287725412980213,0.0,0.0
20.98333333333333,0.03276596,0.004965086898642754,2.6761603882278743e-05,1.146863839549508e-31,0.0,1.010881524373606e-59,1.972148107495732e-46,2.763886826085569e-48,8.193616631384077e-111,3.0512371643395784e-85,1.385538753685152e-62,7.674367474289351e-18,0.004938325294760467,0.0,0.0
21.0,0.028085107,0.004635938008562024,2.653925651795863e-05,1.0619513696153567e-31,0.0,8.360801161593048e-60,1.695747638496594e-46,2.337414822883609e-48,5.351432470537962e-111,2.0917172625884446e-85,1.0187826662479457e-62,5.935738194684391e-18,0.00460939875204406,0.0,0.0
21.016666666666666,0.028085107,0.004326320387486231,2.631875153878204e-05,9.833231900919991e-32,0.0,6.914987454480228e-60,1.4580760432634998e-46,1.9767373721200825e-48,3.4950706150912666e-111,1.433901236141737e-85,7.490864211330201e-63,4.590140619457095e-18,0.004300001635947444,0.0,0.0
21.03333333333333,0.028085107,0.004035306995208037,2.6100073729852343e-05,9.105143987713805e-32,0.0,5.719140601240448e-60,1.2537079923642283e-46,1.6717056111416795e-48,2.2826187529396986e-111,9.829349484629848e-86,5.507694644760963e-63,3.548927119113069e-18,0.0040092069214781815,0.0,0.0
21.05,0.028085107,0.0037619908652974927,2.5883208001384887e-05,8.430944716195922e-32,0.0,4.7300533159219797e-60,1.0779779764729248e-46,1.413735884002152e-48,1.490741538234173e-111,6.737823478584376e-86,4.049443842809456e-63,2.7433974439102494e-18,0.003736107657296105,0.0,0.0
21.066666666666663,0.028085107,0.0035054875655203513,2.5668139387684147e-05,7.806647217170382e-32,0.0,3.9119851180489164e-60,9.2687391973019e-47,1.1955683889944131e-48,9.735603887953939e-112,4.618530657117305e-86,2.9772036832404363e-63,2.1203211655111025e-18,0.003479819426132665,0.0,0.0
21.08333333333333,0.028085107,0.0032649372147538166,2.5454853046128534e-05,7.228559459366867e-32,0.0,3.235372258205218e-60,7.969456851093947e-47,1.0110630358942023e-48,6.357919624721458e-112,3.1657558451633236e-86,2.1888167279822e-63,1.6384626264387214e-18,0.0032394823617076865,0.0,0.0
21.1,0.028085107,0.003039506099637914,2.5243334256164192e-05,6.693262454967903e-32,0.0,2.6757604848420895e-60,6.852263877443511e-47,8.550267772465941e-49,4.152013827579131e-112,2.1699035173335332e-86,1.60915536968004e-63,1.2658845373614904e-18,0.003014262765381748,0.0,0.0
21.116666666666667,0.028085107,0.0028283879315580862,2.5033568418306804e-05,6.197590075467871e-32,0.0,2.2129221686856964e-60,5.891647237446885e-47,7.230675619866854e-49,2.7114037565076264e-112,1.4872805025519913e-86,1.1829716312513956e-63,9.778562110203102e-19,0.0028033543631397783,0.0,0.0
21.133333333333333,0.028085107,0.0026308047819162497,2.4825541053150843e-05,5.738610358937876e-32,0.0,1.830125945512491e-60,5.065667728163743e-47,6.1147080744187435e-49,1.7706032800185003e-112,1.0193770092972568e-86,8.696379744045056e-64,7.552312025053359e-19,0.002605979240863098,0.0,0.0
21.15,0.028085107,0.0024460077310380084,2.461923780038771e-05,5.313608198547269e-32,0.0,1.5135325355287854e-60,4.3554594871749913e-47,5.170949182934132e-49,1.1562188047502977e-112,6.986606886718843e-87,6.39279119038667e-64,5.831892884639634e-19,0.00242138849323762,0.0,0.0
21.166666666666668,0.023404256,0.00227327726350216,2.4414644417831397e-05,4.920069310321961e-32,0.0,1.2516949460668693e-60,3.7447995711430916e-47,4.372829161311724e-49,7.550061856336696e-113,4.788366000232117e-87,4.699270480143562e-64,4.502611720268499e-19,0.002248862619084328,0.0,0.0
21.183333333333334,0.023404256,0.0021119234401935382,2.421174678045231e-05,4.555665385654957e-32,0.0,1.0351450275865007e-60,3.219737799865809e-47,3.697876958399588e-49,4.93006598843767e-113,3.2816930772383446e-87,3.4542861332642334e-64,3.4757253345136047e-19,0.0020877116934130855,0.0,0.0
21.2,0.023404256,0.0019612858749780975,2.4010530879418532e-05,4.218240341055361e-32,0.0,8.560514665516344e-61,2.768278429884105e-47,3.1270880790730194e-49,3.2191908164461807e-113,2.2490453305027383e-87,2.5390669969848498e-64,2.68258217491432e-19,0.0019372753440986786,0.0,0.0
21.216666666666665,0.023404256,0.0018207335415977015,2.3810982821145324e-05,3.90579758408804e-32,0.0,7.079368747793983e-61,2.3801064022647577e-47,2.6443898959326843e-49,2.1019989609043467e-113,1.5413033282155033e-87,1.866285315155223e-64,2.070083597142383e-19,0.001796922558776556,0.0,0.0
21.23333333333333,0.018723404,0.0016896644341845264,2.3613088826352102e-05,3.616488220437395e-32,0.0,5.854437661165095e-61,2.0463519245589824e-47,2.2361894183973483e-49,1.3724928375957022e-113,1.0562524183817999e-87,1.3717342611492462e-64,1.597168079361232e-19,0.0016660513453581741,0.0,0.0
21.25,0.018723404,0.0015675051027115871,2.341683522912709e-05,3.348600132570788e-32,0.0,4.8414097456253504e-61,1.759388020263136e-47,1.890990805145143e-49,8.96147531800031e-114,7.238307727442096e-88,1.008207777653378e-64,1.2320883845784962e-19,0.00154408826748246,0.0,0.0
21.266666666666666,0.018723404,0.0014537100827274314,2.322220847599974e-05,3.100547865613647e-32,0.0,4.003635267534773e-61,1.512656430233496e-47,1.5990718658833328e-49,5.8511441720558175e-114,4.960165055678339e-88,7.410000761550996e-65,9.503032532860022e-20,0.0014304878742514317,0.0,0.0
21.28333333333333,0.018723404,0.001347761236871681,2.3029195125020402e-05,2.870863260798916e-32,0.0,3.310801886045661e-61,1.3005178965310452e-47,1.3522104563428064e-49,3.8202692167819506e-114,3.3989518059292076e-88,5.445962602413917e-65,7.328452546358768e-20,0.0013247320417466605,0.0,0.0
21.3,0.018723404,0.0012491670239355042,2.2837781844847553e-05,2.6581867812608305e-32,0.0,2.7378390437985677e-61,1.1181234148014517e-47,1.1434530727651661e-49,2.4942446282217096e-114,2.3290762694487968e-88,4.002388947725885e-65,5.650575051543285e-20,0.0012263292420906565,0.0,0.0
21.316666666666663,0.018723404,0.0011574617096133434,2.2647955413842918e-05,2.4612594790200315e-32,0.0,2.264011724882795e-61,9.613035191675131e-48,9.669191383450084e-50,1.6284560882570076e-114,1.5959242445379303e-88,2.9413872195219046e-65,4.3561608120882e-20,0.0011348137541995005,0.0,0.0
21.33333333333333,0.018723404,0.0010722077849212737,2.2459702719172978e-05,2.2789155557833017e-32,0.0,1.8721708567661794e-61,8.264730746100322e-48,8.176354774383079e-50,1.0631756271400107e-114,1.093530058083336e-88,2.161590517734332e-65,3.357736611388786e-20,0.0010497448288699417,3.253332159010417e-09,0.0
21.35,0.018723404,0.0009934020068640156,2.2273010755918737e-05,2.110075473683812e-32,0.0,1.5481332863193512e-61,7.105494052949791e-48,6.913963220239458e-50,6.941062390221671e-115,7.492713055976752e-89,1.5884845949591805e-65,2.5877444441791504e-20,0.0009707058194529859,4.231766551109017e-07,0.0
21.366666666666667,0.018723404,0.0009260482189026296,2.2087866626192382e-05,1.9537395753240432e-32,0.0,1.2801689369807215e-61,6.108818913116855e-48,5.846449127467067e-50,4.531467644221347e-115,5.133782112172661e-89,1.1672959634708092e-65,1.99401648023685e-20,0.0008973032880797634,6.6570641966738066e-06,0.0
21.383333333333333,0.023404256,0.0008951692689116817,2.19042575382607e-05,1.8089821754870265e-32,0.0,1.058576623184359e-61,5.2519142774659234e-48,4.943733640481552e-50,2.9583110837380278e-115,3.517432333464346e-89,8.577631709645193e-66,1.5362760424056673e-20,0.0008291660962237255,4.409891514969555e-05,0.0
21.4,0.023404256,0.0009695347684308213,2.1722170805676267e-05,1.6749460896621325e-32,0.0,8.753331988955331e-62,4.5151836488249177e-48,4.180379764609488e-50,1.9312604322914564e-115,2.4099281247890465e-89,6.302927070466298e-66,1.1834324622856494e-20,0.0007659444872996384,0.0001818681103255066,0.0
21.416666666666668,0.023404256,0.0012846294103898278,2.1541593846415316e-05,1.5508375671034025e-32,0.0,7.238033648925823e-62,3.881777417000463e-48,3.5348761352920653e-50,1.2607527155298501e-115,1.6510965888559682e-89,4.6313295304907277e-66,9.114900798341058e-21,0.0007073091680079001,0.0005557786485355124,0.0
21.433333333333334,0.028085107,0.0020553611613766277,2.136251418202289e-05,1.43592159852573e-32,0.0,5.9849964980786365e-62,3.3372079117872176e-48,2.989031282339804e-50,8.230212938204836e-116,1.131178008469896e-89,3.402966220961359e-66,7.019322542372015e-21,0.0006529503942305777,0.0013810482529640269,0.0
21.45,0.03276596,0.003573340276634018,2.1184919436764526e-05,1.3295175707502532e-32,0.0,4.9488389188584315e-62,2.8690183893010957e-48,2.5274613456665016e-50,5.372597970362557e-116,7.749604538142736e-90,2.5003349177686807e-66,5.404727041411428e-21,0.0006025770664650765,0.002949578290732177,0.0
21.466666666666665,0.037446808,0.00618855065254136,2.100879733678525e-05,1.2309952426574013e-32,0.0,4.092030473074755e-62,2.4664983971018768e-48,2.1371568274219195e-50,3.5071129292288045e-116,5.309067839000589e-90,1.837077023621227e-66,4.160908529591438e-21,0.000555915839039575,0.005611626016165,0.0
21.48333333333333,0.04680851,0.01027898513937258,2.0834135709275222e-05,1.1397710186994656e-32,0.0,3.3835339083619685e-62,2.1204390214810363e-48,1.807116188615772e-50,2.2893242794615822e-116,3.6370325319238323e-90,1.3497247616262904e-66,3.202867153825012e-21,0.0005127102466841995,0.009745440756979105,0.0
21.5,0.056170214,0.016213767914137606,2.0660922481642135e-05,1.0553044979788117e-32,0.0,2.7976820020373486e-62,1.8229224301003332e-48,1.5280359787015037e-50,1.4943662731442875e-116,2.4915310559093353e-90,9.916348339858736e-67,2.4650546215398465e-21,0.0004727198514301054,0.015720387140225858,0.0
21.516666666666666,0.06553192,0.02431561848301256,2.0489145680690574e-05,9.770952785237013e-33,0.0,2.3132486408261853e-62,1.5671409055916886e-48,1.2920487769915876e-50,9.754364980534249e-117,1.706772603833649e-90,7.285293960151566e-67,1.896931013355585e-21,0.00043571941226914996,0.02385940992506272,0.0
21.53333333333333,0.079574466,0.03482770176045174,2.031879343180764e-05,9.04679997897294e-33,0.0,1.9126805530593418e-62,1.3472412386026715e-48,1.0925015699272175e-50,6.366975361880777e-117,1.1691636152015993e-90,5.352185675683503e-67,1.4595345973484582e-21,0.00040149807952521597,0.034405884887494714,0.0
21.55,0.09361702,0.04788847646870581,2.014985395815556e-05,8.376295926703136e-33,0.0,1.5814619152505023e-62,1.1581909274347969e-48,9.237683259375833e-51,4.155847304169166e-117,8.008758914021512e-91,3.9319146835582145e-67,1.122834145057624e-21,0.00036985861546049185,0.04749846799928716,0.0
21.566666666666663,0.10765957,0.06351653342039763,1.9982315579870883e-05,7.755467605781559e-33,0.0,1.307588856958327e-62,9.95663129052434e-49,7.810914918730769e-51,2.7125531841809724e-117,5.485869602649762e-91,2.888456696193361e-67,8.636855906184023e-22,0.00034061664226083904,0.06315593446255692,0.0
21.58333333333333,0.12170213,0.08160590999099,1.981616671326969e-05,7.180636103782878e-33,0.0,1.081134859904309e-62,8.559377341895802e-49,6.604479488495357e-51,1.7704726840579798e-117,3.7576480594456887e-91,2.121859065569174e-67,6.642553553390755e-22,0.00031359991821039576,0.08127249390606633,0.0
21.6,0.14042553,0.10193115377859384,1.965139587005994e-05,6.648394855321852e-33,0.0,8.938913328536318e-63,7.358163073032928e-49,5.58435653671414e-51,1.1555600246204562e-117,2.573813738585012e-91,1.5586770606699157e-67,5.108039622423592e-22,0.0002886476425730428,0.10162285474015073,0.0
21.616666666666667,0.15914893,0.12416055985331405,1.9487991656559983e-05,6.155589488601348e-33,0.0,7.39070361396071e-63,6.325489486031045e-49,4.721777741679023e-51,7.54202764932497e-118,1.7629035382401512e-91,1.1449452665839292e-67,3.9274776522679005e-22,0.00026560978944254127,0.12387546207221495,0.0
21.633333333333333,0.17787234,0.14787552109785257,1.9325942772923052e-05,5.699299162676685e-33,0.0,6.110588796427926e-63,5.4377140754495976e-49,3.992416191520364e-51,4.922390730326362e-118,1.2074535583251148e-91,8.410122426638248e-68,3.0193532347614464e-22,0.0002443464706018969,0.14761184868447774,0.0
21.65,0.19659574,0.17259376338592694,1.9165238012368502e-05,5.2768192852194076e-33,0.0,5.05215370153151e-63,4.6745101122198155e-49,3.3757008014156744e-51,3.2125982828066232e-118,8.269948467536793e-92,6.177445980548829e-68,2.3208940823021907e-22,0.00022472732724208218,0.1723498708206725,0.0
21.666666666666668,0.22,0.19779431759955907,1.9005866260419294e-05,4.8856455087061436e-33,0.0,4.177017362817294e-63,4.018401723449381e-49,2.8542365417619947e-51,2.096665540346229e-118,5.6640317872977794e-92,4.537375042698265e-68,1.7837679936050025e-22,0.00020663095022707773,0.19756868078307158,0.0
21.683333333333334,0.2387234,0.2229423336948334,1.884781649414557e-05,4.5234589105028524e-33,0.0,3.4534426314579844e-63,3.454364145789882e-49,2.4133141493466983e-51,1.3683409022378151e-118,3.879172578939411e-92,3.332648566976439e-68,1.37076658802293e-22,0.00018994432845466375,0.2227335415498846,0.0
21.7,0.2574468,0.24751219805246055,1.869107778141424e-05,4.188112269303114e-33,0.0,2.855186355067681e-63,2.9694800183282256e-49,2.0404955127512692e-51,8.930009044451426e-119,2.656703514224187e-92,2.4477300292330468e-68,1.0532493347891591e-22,0.00017456232474686095,0.2473189446499323,0.0
21.716666666666665,0.27617022,0.27100781504087357,1.853563928014495e-05,3.8776173568478474e-33,0.0,2.3605485105039148e-63,2.552643860792889e-49,1.7252630538130803e-51,5.827763882677019e-119,1.8194397487824702e-92,1.7977392667795706e-68,8.091738799802207e-23,0.00016038717860879402,0.2708288922229846,0.0
21.73333333333333,0.29489362,0.2929793114272043,1.8381490237571948e-05,3.590133169846623e-33,0.0,1.9515858728139018e-63,2.1943079834057336e-49,1.4587232288690653e-51,3.803158947475791e-119,1.2460139217489679e-92,1.3203197532291745e-68,6.21578420825375e-23,0.00014732803511720573,0.2928136019018495,0.0
21.75,0.31361702,0.3130357859592991,1.8228619989511975e-05,3.3239550325714726e-33,0.0,1.6134617552964196e-63,1.88626402108586e-49,1.2333557974342956e-51,2.4818727245412314e-119,8.53294150039624e-93,9.696629465634967e-69,4.7741256161564196e-23,0.0001353004991384187,0.3128822568401712,0.0
21.766666666666666,0.32765958,0.3308540363323888,1.807701795963829e-05,3.0775045057317386e-33,0.0,1.3339082791011296e-63,1.6214550985000773e-49,1.0428017947834757e-51,1.6195973501979739e-119,5.84339611810818e-93,7.12117697163266e-69,3.666367699689426e-23,0.00012422621402804216,0.33071173310040114,0.0
21.78333333333333,0.34170213,0.34618344221950287,1.7926673658760225e-05,2.8493200420004782e-33,0.0,1.1027817028390339e-63,1.3938143322363171e-49,8.816842348814188e-52,1.0568835810999717e-119,4.001497978595783e-93,5.229643582680156e-69,2.815288304087784e-23,0.00011403246392956654,0.3460514830819145,0.0
21.8,0.3557447,0.35884736425626995,1.7777576684108953e-05,2.6380483329698604e-33,0.0,9.116947105252508e-64,1.1981259781141915e-49,7.454564919209322e-52,6.896675742019692e-120,2.740126540255622e-93,3.840446974266263e-69,2.16149795785707e-23,0.00010465179876479873,0.358724934880821,0.0
21.816666666666663,0.36510637,0.36874153853003155,1.762971671862911e-05,2.442436296395917e-33,0.0,7.5371234157595e-64,1.029906049073911e-49,6.3027408830741956e-52,4.5003371103075265e-120,1.8763308026614373e-93,2.8202061751868843e-69,1.6593281764102015e-23,9.602168099419073e-05,0.36862788713231875,0.0
21.83333333333333,0.3744681,0.37583001146335876,1.7483083530275695e-05,2.261323656373577e-33,0.0,6.231005502424536e-64,8.852996740134143e-50,5.328862762295277e-52,2.9365871244729166e-120,1.2848102631754114e-93,2.0709489067205842e-69,1.27366629319858e-23,8.808415321849663e-05,0.37572444422661,0.0
21.85,0.37914893,0.3801391801309024,1.7337666971317287e-05,2.0936360725846472e-33,0.0,5.151182870905821e-64,7.609928505292686e-50,4.505443575235909e-52,1.91616700429226e-120,8.79750280891543e-94,1.5207134364637367e-69,9.775192827070447e-24,8.07855256937095e-05,0.3800410569382374,0.0
21.866666666666667,0.38382977,0.3817504877694606,1.7193456977644805e-05,1.9383787780040244e-33,0.0,4.2584557081243056e-64,6.541365734899156e-50,3.8092415807238265e-52,1.2503064422363487e-120,6.023801986306304e-94,1.1166443948454831e-69,7.50138949770516e-24,7.407608283761443e-05,0.3816592182296453,0.0
21.883333333333333,0.38382977,0.380792283028318,1.7050443568085424e-05,1.794630687451227e-33,0.0,3.5204132178833244e-64,5.622816042435981e-50,3.2206047175125496e-52,8.158160489485977e-121,4.124514593495493e-94,8.199208677796351e-70,5.755793388363848e-24,6.790980781793478e-05,0.380707322776932,0.0
21.9,0.37914893,0.3774312929926475,1.6908616843722695e-05,1.661538942157724e-33,0.0,2.910258065281168e-64,4.833223884991279e-50,2.7229162617110774e-52,5.323051950777284e-121,2.824007941193379e-94,6.020305996291667e-70,4.415868782907356e-24,6.22441243280324e-05,0.37735214025147573,0.0
21.916666666666668,0.3744681,0.3718640916233024,1.6767966987221857e-05,1.5383138580940436e-33,0.0,2.4058343339619193e-64,4.154488400598119e-50,2.3021260766132423e-52,3.473136636401113e-121,1.9335255805367293e-94,4.4203311162447255e-70,3.387466357515642e-24,5.703965467551209e-05,0.37179028400163966,0.0
21.933333333333334,0.36510637,0.36430887306431514,1.6628484262160876e-05,1.4242242481864954e-33,0.0,1.988823771145249e-64,3.5710488742743405e-50,1.9463542411908782e-52,2.2660827138225852e-121,1.3238076842752113e-94,3.2454930503522955e-70,2.598256767807004e-24,5.22599933315766e-05,0.3642399845867214,0.0
21.95,0.3557447,0.35499776798676846,1.6490159012366594e-05,1.3185930907620942e-33,0.0,1.6440811910476648e-64,3.069528349216333e-50,1.6455558831304983e-52,1.4785036148782106e-121,9.063394162248066e-95,2.3828474653005283e-70,1.9926809266632773e-24,4.787149511369094e-05,0.3549334063326424,0.0
21.966666666666665,0.34638298,0.34416987420384704,1.6352981661256655e-05,1.2207935186065692e-33,0.0,1.359084948355671e-64,2.638427229175308e-50,1.3912377671332665e-52,9.646322720517399e-122,6.205086775066289e-95,1.7494499121966287e-70,1.5280671918852864e-24,4.384307720076453e-05,0.344109678144985,0.0
21.98333333333333,0.33234042,0.3320651125196999,1.6216942711186496e-05,1.1302451049132688e-33,0.0,1.1234825622475935e-64,2.2678598612498634e-50,1.1762186478315725e-52,6.293525081251983e-122,4.248111427659907e-95,1.2843888538931414e-70,1.1716462212975574e-24,4.014603420800775e-05,0.3320087495427807,0.0
22.0,0.31829786,0.3189189665266959,1.6082032742801935e-05,1.0464104241566913e-33,0.0,9.287150189719303e-65,1.9493280712966757e-50,9.944266301868055e-53,4.106000050335937e-122,2.90827195992042e-95,9.429340551978158e-71,8.982562775872005e-25,3.6753865577632395e-05,0.31886613062837543,0.0
22.016666666666666,0.3042553,0.3049581214363841,1.5948242414396876e-05,9.687918675478673e-34,0.0,7.677061319574891e-65,1.675526469339935e-50,8.407278233540432e-53,2.6787781996899366e-122,1.9909723795922996e-95,6.922387795156611e-71,6.88579524628702e-25,3.364211457120504e-05,0.3049085310793985,0.0
22.03333333333333,0.2855319,0.2903969820226214,1.581556246127618e-05,8.969286942338034e-34,0.0,6.346056960529065e-65,1.440175069056806e-50,7.1078145611680145e-53,1.7476215984417277e-122,1.3629709008970163e-95,5.081832807138073e-71,5.277866266842342e-25,3.0788218179449555e-05,0.2903503782419806,0.0
22.05,0.27148935,0.27543502294430067,1.5683983695123874e-05,8.303943007969008e-34,0.0,5.245771221290935e-65,1.2378753902471933e-50,6.009173679560907e-53,1.1401209136433463e-122,9.330374780611152e-96,3.730565731850566e-71,4.04495266308376e-25,2.8171367295423864e-05,0.2753911675933101,0.0
22.066666666666663,0.25276595,0.2602549053810078,1.5553497003376563e-05,7.687936928997745e-34,0.0,4.336218505095994e-65,1.0639867504239474e-50,5.080324206298567e-53,7.437848043975191e-123,6.387086185227451e-96,2.7385389951878024e-71,3.099699816850082e-25,2.5772376526963163e-05,0.2602135795074775,0.0
22.08333333333333,0.2387234,0.2450212811637981,1.542409334860161e-05,7.117611441162238e-34,0.0,3.5843417490273396e-65,9.14519913573318e-51,4.295029085804672e-53,4.8521765029424764e-123,4.372176375878702e-96,2.0102640375508e-71,2.3750748871721222e-25,2.3573563053970056e-05,0.2449822835073955,0.0
22.1,0.22468086,0.22988019843752572,1.5295763767880817e-05,6.5895802809611195e-34,0.0,2.962812109759349e-65,7.860456612884455e-51,3.6311049758203088e-53,3.1653285734246566e-123,2.992842108753553e-96,1.4756292352367641e-71,1.8196455252694055e-25,2.1558633965382977e-05,0.22984334403979245,0.0
