time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
20.5,0.023404256,0.027320171002116582,4.596836507270068e-12,1.929458860236526e-05,1.6039353442145318e-09,1.1324262751024547e-179,1.0193523299015403e-39,5.604113983257148e-54,3.5777487582914075e-82,8.304089019409122e-106,2.3228479569897358e-82,8.796051210643343e-60,2.960373060749398e-14,0.027300874804952434,0.0,0.0
20.516666666666666,0.023404256,0.026266617210229673,4.478730682620072e-12,1.9139436497700815e-05,1.5764728130380116e-09,6.8876730179868216e-180,8.948464166767054e-40,4.651657081223761e-54,2.635842480916097e-82,5.4188533578511975e-106,1.5791409387830244e-82,6.437088101667194e-60,2.310740676872097e-14,0.026247476192757323,0.0,0.0
20.53333333333333,0.023404256,0.025224593711773893,4.363653430359472e-12,1.898552716183435e-05,1.5494804515531884e-09,4.189238934925279e-180,7.855424439400891e-40,3.8610347037465485e-54,1.9418794315576814e-82,3.5360102729261966e-106,1.0735174580524363e-82,4.7106112802717623e-60,1.8032213125770532e-14,0.025205606630749923,0.0,0.0
20.55,0.023404256,0.024197005329096147,4.251527252280981e-12,1.8832850688726352e-05,1.522950211084944e-09,2.5479902791470725e-180,6.895849651428194e-40,3.2047563309909836e-54,1.4306002113957995e-82,2.307333562243418e-106,7.297691191190572e-83,3.4470790665385347e-60,1.4068280547742811e-14,0.024178170951191614,0.0,0.0
20.566666666666663,0.023404256,0.023186415367088927,4.142276628770918e-12,1.8681397250802856e-05,1.4968741807249223e-09,1.5497456573804767e-180,6.05344912208228e-40,2.659999961705092e-54,1.053919747039217e-82,1.505559843605668e-106,4.9607808824493614e-83,2.522385359774669e-60,1.0973072996447351e-14,0.023167732468810695,0.0,0.0
20.58333333333333,0.018723404,0.022195064451845423,4.03582796841868e-12,1.8531157098338593e-05,1.4712445849736508e-09,9.425906229401583e-181,5.3139198620276016e-40,2.207819506057934e-54,7.764080896434026e-83,9.823731060578008e-107,3.3721186026813525e-83,1.84568632883074e-60,8.556809265137001e-15,0.022176531819458115,0.0,0.0
20.6,0.018723404,0.02122488980916983,3.9321095589064524e-12,1.8382120558845944e-05,1.446053781423161e-09,5.733051295158717e-181,4.664704139546281e-40,1.832486708130069e-54,5.7196023215780396e-83,6.40981856798387e-107,2.292154627807418e-83,1.3504878190636812e-60,6.671029014759362e-15,0.02120650623861842,0.0,0.0
20.616666666666667,0.018723404,0.02027754472767093,3.831051519146382e-12,1.823427803646802e-05,1.4212942584791756e-09,3.4869728475523737e-181,4.09477660428651e-40,1.520944770599468e-54,4.213421497720027e-83,4.182210304874692e-107,1.5580209635711492e-83,9.881202874747261e-61,5.199627666151723e-15,0.02025930902450395,0.0,0.0
20.633333333333333,0.018723404,0.019354417988077202,3.732585752633139e-12,1.808762001137617e-05,1.3969586331222364e-09,2.1208567177911152e-181,3.594457366339291e-40,1.2623547265186784e-54,3.103825449514203e-83,2.728706875624344e-107,1.0589879960299799e-83,7.229618493964031e-61,4.051829182110427e-15,0.019336328967370555,0.0,0.0
20.65,0.0140425535,0.018456653073999588,3.636645901982149e-12,1.7942137039172943e-05,1.373039648707214e-09,1.2899536868395353e-181,3.155247867246888e-40,1.0477188187317944e-54,2.286404159579973e-83,1.7803230587731062e-107,7.197756870612345e-84,5.289412221973619e-61,3.156679485819774e-15,0.018438709560280965,0.0,0.0
20.666666666666668,0.0140425535,0.01758516700972334,3.5431673046224418e-12,1.7797819750299125e-05,1.349530172800463e-09,7.84579456674057e-182,2.769686764934699e-40,8.695678177586605e-55,1.684232567389971e-83,1.16153336772344e-107,4.892059643363373e-84,3.869777264332325e-61,2.4587327304112603e-15,0.01756736783689724,0.0,0.0
20.683333333333334,0.0140425535,0.01674066869792505,3.4520869496155827e-12,1.765465884944557e-05,1.3264231950539778e-09,4.7719927154273836e-182,2.4312233930248967e-40,7.217014263619912e-55,1.2406363067798273e-83,7.578016270390982e-108,3.3248709118293274e-84,2.8310731646145526e-61,1.9146730030110973e-15,0.01672301270919841,0.0,0.0
20.7,0.0140425535,0.015923676654610548,3.3633434355716284e-12,1.7512645114969576e-05,1.3037118251158824e-09,2.902435898032435e-182,2.1341066522305684e-40,5.9897276028860266e-55,9.138613223625178e-84,4.9439079167150794e-108,2.259676909935964e-84,2.0711084347115e-61,1.4906693738416593e-15,0.01590616270241892,0.0,0.0
20.716666666666665,0.0140425535,0.015134536060261992,3.2768769296346594e-12,1.7371769398315818e-05,1.281389290576762e-09,1.7653284765524947e-182,1.8732874525709978e-40,4.9710942362487104e-55,6.731463740214577e-84,3.2253454537035248e-108,1.5357002704458217e-84,1.5150998342562233e-61,1.1603056871518795e-15,0.015117163006196348,0.0,0.0
20.73333333333333,0.009361702,0.01437343506532731,3.1926291275107454e-12,1.723202262344179e-05,1.2594489349510768e-09,1.0737135701889798e-182,1.6443330543914605e-40,4.125649667854898e-55,4.9582925374913625e-84,2.104132827444479e-108,1.04365069381874e-84,1.1083230929038876e-61,9.02960658672014e-16,0.014356201780061402,0.0,0.0
20.75,0.009361702,0.013640420304991954,3.1105432145116895e-12,1.7093395786247526e-05,1.2378842156931144e-09,6.530574409362292e-183,1.4433518574937347e-40,3.4239556935600114e-55,3.6521467692113767e-84,1.3726542064462692e-108,7.092388272245408e-85,8.107338027302381e-62,7.0254068179178035e-16,0.013623325668210244,0.0,0.0
20.766666666666666,0.009361702,0.01293541159281579,3.030563827589187e-12,1.6955879954010255e-05,1.216688702246962e-09,3.972046712885904e-183,1.2669273644812026e-40,2.841576653568732e-55,2.6900339219170917e-84,8.954477379085511e-109,4.8196833900658394e-85,5.930304523293477e-62,5.464888175281653e-16,0.012918454493141968,0.0,0.0
20.78333333333333,0.009361702,0.012258215775479895,2.952637018333892e-12,1.681946626482281e-05,1.1958560741297572e-09,2.415891008377502e-183,1.1120601996805035e-40,2.3582295532766888e-55,1.9813480309050952e-84,5.841312945268828e-109,3.275165310498239e-85,4.337730571611781e-62,4.250099844790019e-16,0.012241395110405937,0.0,0.0
20.8,0.009361702,0.01160853974175886,2.8767102169152097e-12,1.6684145927036735e-05,1.175380119047789e-09,1.4694010721741693e-183,9.761172013486364e-41,1.9570785313412168e-55,1.4593426445972736e-84,3.8104113559073705e-109,2.2255465771498997e-85,3.1727442332858898e-62,3.3046534477153037e-16,0.011591854417574664,0.0,0.0
20.816666666666663,0.009361702,0.010986002588064243,2.802732196938007e-12,1.6549910218710005e-05,1.1552547310448674e-09,8.937239415147854e-184,8.567867246056417e-41,1.6241491649890219e-55,1.0748485930653013e-84,2.4855610617332283e-109,1.5122686012468335e-85,2.320569144117636e-62,2.568990640593038e-16,0.010969451519787813,0.0,0.0
20.83333333333333,0.009361702,0.010390146950670727,2.7306530411925993e-12,1.6416750487058343e-05,1.135473908682293e-09,5.435837391800647e-184,7.520393976776916e-41,1.3478422632030504e-55,7.916456724486184e-85,1.6213180667306985e-109,1.0275666610108143e-85,1.6972310577354396e-62,1.9966860847103579e-16,0.010373729061978908,0.0,0.0
20.85,0.009361702,0.00982044952119222,2.660424108275904e-12,1.6284658147911348e-05,1.1160317532500425e-09,3.3062032309872284e-184,6.600936663694483e-41,1.118530252987093e-55,5.830528741730983e-85,1.057555688009886e-109,6.98200147217541e-86,1.2412935019490716e-62,1.5515600128447433e-16,0.009804163744351975,0.0,0.0
20.866666666666667,0.009361702,0.009276330767142618,2.59199800006141e-12,1.6153624685172977e-05,1.0969224670085814e-09,2.010910120535687e-184,5.79385542763883e-41,9.282221321624057e-56,4.2941637926729844e-85,6.898100741899137e-110,4.7439353827703116e-86,9.078102770073139e-63,1.2054236814860385e-16,0.00926017604294286,0.0,0.0
20.883333333333333,0.009361702,0.008757163883652259,2.5253285299961257e-12,1.6023641650285533e-05,1.0781403514606672e-09,1.2230826296015693e-184,5.085420453494046e-41,7.702853435975723e-56,3.162589723243616e-85,4.4993223602196965e-110,3.223194617032621e-86,6.639002866530111e-63,9.363194355002528e-17,0.0087411391613362,0.0,0.0
20.9,0.004680851,0.008262283005730094,2.460370692204253e-12,1.589470066169852e-05,1.0596798056528304e-09,7.439075411816206e-185,4.463578802977481e-41,6.392149030049009e-56,2.3291674225641286e-85,2.934647908505131e-110,2.189894868036172e-86,4.855095892989782e-63,7.271472198731544e-17,0.008246387242928147,0.0,0.0
20.916666666666668,0.004680851,0.007790990712962242,2.3970806313764353e-12,1.5766793404341176e-05,1.041535324505851e-09,4.524620394475944e-185,3.917749685181599e-41,5.304417540401491e-56,1.7153477555564598e-85,1.9140630444930727e-110,1.4878152712242655e-86,3.550422269210583e-63,5.645929485451435e-17,0.0077752228756254385,0.0,0.0
20.933333333333334,0.004680851,0.007342564860348135,2.335415613425136e-12,1.5639911629099585e-05,1.0237014971738718e-09,2.751980552876677e-185,3.438644713255753e-41,4.401736873818949e-56,1.2632732133829277e-85,1.2483829853487929e-110,1.0107966748532617e-86,2.5962678332470934e-63,4.382925953796356e-17,0.007326923922682079,0.0,0.0
20.95,0.004680851,0.006916264770167279,2.2753339968863634e-12,1.5514047152297313e-05,1.0061730054315233e-09,1.673819398706856e-185,3.0181100989493427e-41,3.6526329202546783e-56,9.303279119119022e-86,8.141995099295035e-111,6.867010001522824e-87,1.8984812356727388e-63,3.401803149491962e-17,0.0069007497145666084,0.0,0.0
20.966666666666665,0.004680851,0.006511336820445442,2.2167952050490406e-12,1.538919185518037e-05,9.889446220886821e-10,1.0180564442152863e-185,2.648988108483207e-41,3.030983464790023e-56,6.851229043847886e-86,5.3101311936758164e-111,4.665096958934658e-87,1.3881950883189814e-63,2.6398020024759115e-17,0.006495946637428818,0.0,0.0
20.98333333333333,0.004680851,0.006127019465809888,2.159759698793493e-12,1.5265337683406344e-05,9.720112094323778e-10,6.19205980197887e-186,2.324995429640514e-41,2.5151083749686173e-56,5.045388487828007e-86,3.463148459196366e-111,3.169150212740129e-87,1.0150375793832921e-63,2.048101222459799e-17,0.006111753153955492,0.0,0.0
21.0,0.004680851,0.005762547726372846,2.1041889501210418e-12,1.514247664653716e-05,9.55367717695325e-10,3.766157264062021e-186,2.040616386600731e-41,2.087014415059461e-56,3.715475859643728e-86,2.2585433828197536e-111,2.152851956660987e-87,7.421662611586191e-64,1.5887300677618064e-17,0.005747404292254387,0.0,0.0
21.016666666666666,0.004680851,0.005417157179812619,2.0500454163571875e-12,1.5020600817536043e-05,9.390091835506878e-10,2.2906660754483846e-186,1.7910091907261837e-41,1.7317684144989872e-56,2.736075012683023e-86,1.47291355554206e-111,1.4624288128956306e-87,5.4263500547845456e-64,1.2321630634110434e-17,0.005402135637935842,0.0,0.0
21.03333333333333,0.004680851,0.0050900874910906075,1.9972925150112057e-12,1.4899702332268294e-05,9.229307286325955e-10,1.393237454545655e-186,1.5719236365085784e-41,1.4369769806035948e-56,2.0148155636346855e-86,9.605447454649737e-112,9.934009406720976e-88,3.967363227648226e-64,9.554464625089485e-18,0.005075186863830308,0.0,0.0
21.05,0.004680851,0.004780585513303026,1.945894599275703e-12,1.4779773389006e-05,9.071275580819793e-10,8.474001221202608e-187,1.3796288459379845e-41,1.1923546506092956e-56,1.4836667095852287e-86,6.263967366001638e-112,6.747823235111741e-88,2.9005724821019538e-64,7.407392297583829e-18,0.004765804830840561,0.0,0.0
21.066666666666663,0.0,0.004487907992052456,1.895816934149696e-12,1.466080624793659e-05,8.915949591172975e-10,5.154089162885233e-187,1.2108498349442385e-41,9.893654538388097e-57,1.0925244938505555e-86,4.084820166417667e-112,4.5834464497192434e-88,2.1205725105588473e-64,5.741770904084798e-18,0.004473246292313738,0.0,0.0
21.08333333333333,0.0,0.0042113239044822325,1.8470256731693758e-12,1.4542793230675125e-05,8.763282996297036e-10,3.1348398315577763e-187,1.0627118251739871e-41,8.209254081620555e-57,8.044884340571396e-87,2.663716436384964e-112,3.113221313399272e-88,1.5502802766874635e-64,4.4498830701260016e-18,0.004196780233076227,0.0,0.0
21.1,0.0,0.003950116462778447,1.7994878357313402e-12,1.442572671978061e-05,8.61323026802286e-10,1.9066843817620804e-187,9.326913557343307e-42,6.81155594597781e-57,5.923825213850559e-87,1.7369793604499252e-112,2.1145464628812441e-88,1.1333265153897102e-64,3.4480555322147832e-18,0.003935689872936148,0.0,0.0
21.116666666666667,0.0,0.0037035848105304433,1.7531712849931266e-12,1.4309599158276017e-05,8.465746657529195e-10,1.1596909973520176e-187,8.185733648774553e-42,5.651772135348553e-57,4.361928000943258e-87,1.1326427996851095e-112,1.4361966469382982e-88,8.284907314978928e-65,2.6713051287475756e-18,0.0036892743630443274,0.0,0.0
21.133333333333333,0.0,0.0034710454388864505,1.7080447063361762e-12,1.4194403049171647e-05,8.320788182003278e-10,7.053518116068444e-188,7.184135128793717e-42,4.6894148678410866e-57,3.2118007257274237e-87,7.385551763500303e-113,9.75438870731526e-89,6.056309743775077e-65,2.0691739832715544e-18,0.0034568502020504138,0.0,0.0
21.15,0.0,0.0032518333479636305,1.664077586377426e-12,1.4080130954992888e-05,8.178311611530034e-10,4.290118716108084e-188,6.305051062907803e-42,3.890884822591055e-57,2.3648987408691066e-87,4.815757568841715e-113,6.624844905836686e-89,4.4270697620269345e-65,1.6024904413501318e-18,0.003237752397513397,0.0,0.0
21.166666666666668,0.0,0.0030453029774827564,1.621240192515134e-12,1.396677549731114e-05,8.038274456205473e-10,2.609353133662701e-188,5.5335006181472045e-42,3.228299446671259e-57,1.7412871045009949e-87,3.1400603950425124e-113,4.49925818212031e-89,3.236030141224991e-65,1.2408505205402402e-18,0.0030313353965367583,0.0,0.0
21.183333333333334,0.0,0.002850828929124228,1.5795035529957068e-12,1.3854329356278622e-05,7.900634953470672e-10,1.5870712668443437e-188,4.856334166201117e-42,2.6785205116486996e-57,1.2821006180417653e-87,2.0474020157370134e-113,3.0555942991508072e-89,2.365357004522967e-65,9.606600112824396e-19,0.0028369738081249498,0.0,0.0
21.2,0.0,0.0026678065016452488,1.5388394374880368e-12,1.3742785270166717e-05,7.7653520556625e-10,9.652949269059119e-189,4.2620095209031113e-42,2.2223470453698996e-57,9.4399076102061e-88,1.334934680058624e-113,2.0751050024292627e-89,1.7288958368602224e-65,7.436127402703182e-19,0.0026540629383010363,0.0,0.0
21.216666666666665,0.0,0.0024956520583768863,1.49922033815265e-12,1.3632136034908004e-05,7.632385417777453e-10,5.871156297231473e-189,3.740395508539044e-42,1.8438455220748144e-57,6.950360049959446e-88,8.70379578139973e-114,1.4092047801782515e-89,1.2636563694428808e-65,5.755080762439662e-19,0.0024820191576042155,0.0,0.0
21.23333333333333,0.0,0.0023338032453354782,1.4606194511930164e-12,1.3522374503641718e-05,7.501695385444719e-10,3.5709788960495507e-189,3.282599533444649e-42,1.5297939731241166e-57,5.11729911854923e-88,5.674781979040829e-114,9.569688815463564e-90,9.235857568136619e-66,4.453322383575773e-19,0.002320280119201678,0.0,0.0
21.25,-0.004680851,0.0021817190768475565,1.4230106588767878e-12,1.3413493586262952e-05,7.373242983105369e-10,2.1719556278513387e-189,2.880816208747998e-42,1.2692206476737423e-57,3.767630127365061e-88,3.699827741312854e-114,6.498471744651635e-90,6.750152399923113e-66,3.445446999126286e-19,0.002168304844513984,0.0,0.0
21.266666666666666,-0.004680851,0.0020388799043035747,1.386368512015026e-12,1.3305486248975296e-05,7.246989902393668e-10,1.321035951142409e-189,2.528194479792578e-42,1.0530211455187982e-57,2.773892921696831e-88,2.412157640352209e-114,4.4128015666279645e-90,4.933306360074587e-66,2.665240116185873e-19,0.0020255736919692403,0.0,0.0
21.28333333333333,-0.004680851,0.0019047872824263007,1.3506682128877311e-12,1.3198345513846827e-05,7.122898490717037e-10,8.034860635493318e-190,2.2187209818074576e-42,8.736406775878874e-58,2.0422321714211078e-88,1.5726125997861085e-114,2.9964521025971647e-90,3.605377897216709e-66,2.0613751504919657e-19,0.0018915882232719363,0.0,0.0
21.3,-0.004680851,0.0017789637462707726,1.3158855986044686e-12,1.3092064458369697e-05,7.000931740031882e-10,4.886997119482069e-190,1.9471176491064533e-42,7.248103782906529e-58,1.5035384547232755e-88,1.0252498648772745e-114,2.034651776606373e-90,2.6348247633074106e-66,1.594073154643006e-19,0.001765870980403343,0.0,0.0
21.316666666666663,-0.004680851,0.0016609525110611396,1.2819971248889184e-12,1.298663621502334e-05,6.881053275811306e-10,2.9723903377871135e-190,1.708751835161754e-42,6.013284770283429e-58,1.1069244712007785e-88,6.683895007562052e-115,1.3815375305244305e-90,1.9254886387163327e-66,1.2325103034267784e-19,0.0016479651854587915,0.0,0.0
21.33333333333333,0.0,0.0015503189745701422,1.2489798502765258e-12,1.2882053970840626e-05,6.763227346201306e-10,1.8078800895227775e-190,1.499557415419807e-42,4.9887869920275066e-58,8.149209350291956e-89,4.357340208102707e-115,9.380482095235131e-91,1.4070790739059976e-66,9.528061308213306e-20,0.0015374343743774531,1.8686501338349132e-09,0.0
21.35,0.0,0.001446919723496771,1.2168114207149976e-12,1.277831096697777e-05,6.647418811363194e-10,1.0995966949236948e-190,1.3159655313157485e-42,4.1387956439161746e-58,5.999388889396342e-89,2.8405686851824143e-115,6.369092245234717e-91,1.0282161199034548e-66,7.364627223980303e-20,0.0014338619746322504,2.7877193885026257e-07,0.0
21.366666666666667,0.0,0.001354260219004975,1.1854700545571567e-12,1.2675400498287701e-05,6.533593132998083e-10,6.688015220043931e-191,1.154843797750147e-42,3.43359326150034e-58,4.416646325786358e-89,1.8517447338090093e-115,4.3243402696475206e-91,7.513438094852003e-67,5.691540066279061e-20,0.0013368508360172599,4.733327944644028e-06,0.0
21.383333333333333,0.004680851,0.0012916086416748659,1.1549345279362048e-12,1.2573315912896255e-05,6.421716364050304e-10,4.0678141496561624e-191,1.0134429401097357e-42,2.8485219163134906e-58,3.251414344241157e-89,1.2071158770197513e-115,2.935973654530222e-91,5.490115192684689e-67,4.3978679194111885e-20,0.0012460227228009242,3.301195963447448e-05,0.0
21.4,0.004680851,0.0013148884945271592,1.125184160513869e-12,1.2472050611782105e-05,6.311755138587738e-10,2.474144014842077e-191,8.893499531757504e-43,2.363122010094611e-58,2.3935698846195726e-89,7.868806206193629e-116,1.9933082011534054e-91,4.011554353580464e-67,3.397726910968444e-20,0.0011610177747025164,0.00014139803691216255,0.0
21.416666666666668,0.009361702,0.0015387944683492203,1.0961988015917577e-12,1.237159804835989e-05,6.203676661854802e-10,1.504834956247516e-191,7.804469851091963e-43,1.960417623506932e-58,1.7620329398437887e-89,5.129331918717363e-116,1.3532772785281982e-91,2.9311120728337813e-67,2.624636724085974e-20,0.001081493943392503,0.00044492830544449243,0.0
21.433333333333334,0.0140425535,0.002151059091410972,1.0679588165767737e-12,1.2271951728066612e-05,6.097448700496003e-10,9.152775063676139e-192,6.848752470189204e-43,1.6263234856999292e-58,1.2971077844536202e-89,3.343527082941613e-116,9.187327446951206e-92,2.141611676539445e-67,2.0271454438682686e-20,0.0010071264105171182,0.0011316601183529583,0.0
21.45,0.018723404,0.00341295948803427,1.0404450737915276e-12,1.2173105207951006e-05,5.993039572946438e-10,5.5669424345622345e-192,6.010033340523139e-43,1.3491528720329695e-58,9.548436313787202e-90,2.1794203351630194e-116,6.23708555155151e-92,1.5647235729250162e-67,1.5654389030328626e-20,0.0009376069925977809,0.0024631787898841354,0.0
21.466666666666665,0.023404256,0.005644752099534054,1.0136389316210904e-12,1.2075052096266537e-05,5.8904181399872e-10,3.3859511975293644e-192,5.273994189524469e-43,1.1192092570909925e-58,7.028823024947684e-90,1.4205917418062373e-116,4.234131469413896e-92,1.1432024882051778e-67,1.2087134651861113e-20,0.0008726435375571337,0.004760032919825201,0.0
21.48333333333333,0.03276596,0.009198636579633903,9.875222259873918e-13,1.197778605206728e-05,5.789553795462113e-10,2.0594188360956886e-192,4.628068448703528e-43,9.284474713602142e-59,5.174008519218137e-90,9.259546743590449e-117,2.8743333863616307e-92,8.352132428453487e-68,9.331407121092481e-21,0.0008119593170711293,0.008374698896567804,0.0
21.5,0.042127658,0.014424200312364549,9.620772581430502e-13,1.1881300784807045e-05,5.690416457153353e-10,1.25258927711904e-192,4.0612270202704245e-43,7.701925343698029e-59,3.8086043905809192e-90,6.0353484501173216e-117,1.9511925736171877e-92,6.101832698879513e-68,7.202909583753692e-21,0.0007552924184399286,0.013657026023136091,0.0
21.516666666666666,0.05148936,0.02163203143816524,9.372867827764474e-13,1.1785590053941642e-05,5.592976557813519e-10,7.61855699776686e-193,3.5637902356661515e-43,6.389063492089224e-59,2.8034886140734686e-90,3.9337537491659885e-117,1.324504245080737e-92,4.457711643753399e-68,5.5591237131232784e-21,0.0007023951392061071,0.020917850148670248,0.0
21.53333333333333,0.060851064,0.03106067482050095,9.131339964201096e-13,1.1690647668534252e-05,5.497205036350791e-10,4.633794555906146e-193,3.1272628049100024e-43,5.299941132046446e-59,2.063602062695577e-90,2.5639184799172035e-117,8.99076882194226e-93,3.2565101605267658e-68,4.2898564641881926e-21,0.0006530333873241177,0.03039595023487466,0.0
21.55,0.074893616,0.04285083245926875,8.896025261547795e-13,1.1596467486863884e-05,5.403073329165141e-10,2.818388456104781e-193,2.7441889467655e-43,4.396436853929771e-59,1.5189635378316077e-90,1.6710656011250606e-117,6.102820465834982e-93,2.3789303715179803e-68,3.3099217014642213e-21,0.0006069860892988465,0.042232249361286105,0.0
21.566666666666663,0.08893617,0.057029130164965476,8.666764186015646e-13,1.1503043416036875e-05,5.310553361633012e-10,1.7142136542236228e-193,2.4080252330482697e-43,3.6469230152604455e-59,1.1180545632349926e-90,1.0891182911211444e-117,4.142425193611956e-93,1.737800387367913e-68,2.5534755335085483e-21,0.0005640446083594753,0.05645358198126795,0.0
21.58333333333333,0.10297872,0.07350222790011393,8.443401291948107e-13,1.1410369411601426e-05,5.219617539737292e-10,1.0426272492570036e-193,2.113028981793569e-43,3.025159818266438e-59,8.229489908871136e-91,7.09821078456945e-118,2.8117007879895995e-93,1.2694247201697228e-68,1.96963240998469e-21,0.0005240121744164958,0.07296680483347974,0.0
21.6,0.12170213,0.09206075766929198,8.225785117287197e-13,1.131843947716519e-05,5.130238741840883e-10,6.341517779593244e-194,1.8541602985855497e-43,2.5093776879675364e-59,6.05727260712396e-91,4.6261002593230225e-118,1.9084197783295589e-93,9.272630476574728e-69,1.5190729711563525e-21,0.00048670332726258607,0.09156273538870577,0.0
21.616666666666667,0.14042553,0.11239163403977717,8.013768081705605e-13,1.1227247664015887e-05,5.042390310601136e-10,3.857068749622551e-194,1.6269960976069312e-43,2.081515897253423e-59,4.4583650008793824e-91,3.0149042253878787e-118,1.295296294617841e-93,6.773106930643534e-69,1.1714197238962685e-21,0.00045194337421838355,0.11192846291285437,0.0
21.633333333333333,0.15914893,0.13409671762137207,7.807206387337623e-13,1.11367880707447e-05,4.956046045022236e-10,2.3459652114406842e-194,1.4276546378612507e-43,1.7265908404353716e-59,3.281469980769843e-91,1.9648271570205355e-118,8.791333910286634e-94,4.947227993471035e-69,9.032070766227275e-22,0.00041956786319178447,0.13366601247372423,0.0
21.65,0.17787234,0.15671558495059199,7.605959922043125e-13,1.1047054842872827e-05,4.871180192643981e-10,1.426874502589701e-194,1.2527292890034568e-43,1.432171883645159e-59,2.415213785686319e-91,1.280464543611045e-118,5.96665457387216e-94,3.61347429376686e-69,6.963113775712221e-22,0.00038942207191147965,0.15631511533595902,0.0
21.666666666666668,0.19659574,0.17975020281325946,7.409892165139792e-13,1.0958042172480852e-05,4.787767441864186e-10,8.6786067400612e-195,1.099230398328561e-43,1.187946477076065e-59,1.7776123762087667e-91,8.344554529796776e-119,4.049463736525467e-94,2.6392291613364596e-69,5.3673691234325365e-22,0.00036136051390929166,0.17937788377765995,0.0
21.683333333333334,0.21531914,0.2026895438182248,7.218870095540714e-13,1.0869744297841039e-05,4.705782914392449e-10,5.278545424324784e-195,9.645342683917641e-44,9.853593314638888e-60,1.3083167735727297e-91,5.437899446007012e-119,2.748240019574065e-94,1.9276063873067028e-69,4.1367730367902615e-22,0.0003352464616613886,0.2023434271409654,0.0
21.7,0.23404256,0.22503253803637482,7.03276410223598e-13,1.078215550305249e-05,4.625202157832997e-10,3.2105433557168114e-195,8.4633837580262e-44,8.173130481154138e-60,9.629042994331627e-92,3.5436565631512604e-119,1.8651010279193188e-94,1.4078253216704998e-69,3.1878995212799913e-22,0.0003109514871523319,0.22471080393049594,0.0
21.716666666666665,0.2480851,0.2463081679390855,6.851447897059318e-13,1.0695270117679204e-05,4.5460011383945527e-10,1.9527328706335413e-195,7.426220680136309e-44,6.779197384722223e-60,7.086760065374255e-92,2.3092158814605437e-119,1.26572876308505e-94,1.0281781823326941e-69,2.4563525029418523e-22,0.00028835501999777277,0.2460091171936848,0.0
21.73333333333333,0.2668085,0.2660919297623208,6.674798429680655e-13,1.0609082516390831e-05,4.4681562337250494e-10,1.1877010940544264e-195,6.516120682141752e-44,5.622949505381408e-60,5.2156295103650844e-92,1.5047693094559104e-119,8.589532996311731e-95,7.508915681818155e-70,1.8924321831055559e-22,0.0002673439231489122,0.2658139763091724,0.0
21.75,0.2855319,0.2840182674498936,6.502695804768633e-13,1.0523587118606457e-05,4.391644225868831e-10,7.223896217027995e-196,5.71752200332065e-44,4.6638669766804223e-60,3.8384877100632914e-92,9.805456422708681e-120,5.828933483920337e-95,5.483720849923957e-70,1.457786597376503e-22,0.0002478120861040604,0.28375993133685623,0.0
21.766666666666666,0.29957446,0.2997889126552129,6.335023201267793e-13,1.043877838814106e-05,4.3164422943444777e-10,4.393755249712037e-196,5.016768180287524e-44,3.8683361179465525e-60,2.824932044832363e-92,6.38937272200729e-120,3.955481153159865e-95,4.004633288068392e-70,1.122824800347769e-22,0.0002296600354678557,0.2995488134090792,0.0
21.78333333333333,0.30893618,0.3131773244369312,6.171666793735773e-13,1.0354650832854572e-05,4.24252800934109e-10,2.6723925123216685e-196,4.4018748467266316e-44,3.208472609709812e-60,2.0789799466948114e-92,4.1633332379653275e-120,2.684109575442083e-95,2.924418385948275e-70,8.647187426407603e-23,0.00021279456262591345,0.31295417479860244,0.0
21.8,0.3229787,0.32402961264107116,6.01251567568927e-13,1.0271199004304018e-05,4.1698793250310127e-10,1.6254164582507204e-196,3.8623250666303186e-44,2.6611451565835744e-60,1.5299845812718308e-92,2.7127931848316524e-120,1.8213436401232968e-95,2.1355297786015634e-70,6.658601016131385e-23,0.0001971283682408667,0.3238222126562368,0.0
21.816666666666663,0.32765958,0.3322624532149584,5.857461784906952e-13,1.0188417497398216e-05,4.098474572997037e-10,9.886192923237228e-197,3.38888971093527e-44,2.2071654897434348e-60,1.1259478630101194e-92,1.7676032028848666e-120,1.2358743097997913e-95,1.5594130571777547e-70,5.1266865514920534e-23,0.00018257972322353473,0.33206968466380427,0.0
21.83333333333333,0.33702126,0.33785856960861843,5.706399830639064e-13,1.0106300950054964e-05,4.02829245577202e-10,6.013032221778993e-197,2.973469814205383e-44,1.8306163760068725e-60,8.285982179149242e-93,1.1517162020476614e-120,8.385857975866245e-96,1.138691671210464e-70,3.946722512841638e-23,0.00016907214578958338,0.3376793907584789,0.0
21.85,0.34170213,0.3408603719490372,5.559227222676308e-13,1.0024844042861346e-05,3.9593120404892116e-10,3.6572782438906804e-197,2.6089582226022446e-44,1.5182941254297798e-60,6.097674113443015e-93,7.50410316161957e-121,5.6899901751353395e-96,8.3145854256673e-71,3.037965758434598e-23,0.00015653409417674618,0.34069381261433046,0.0
21.866666666666667,0.34170213,0.3413623255370432,5.415844002229662e-13,9.944041498736471e-06,3.8915127526411767e-10,2.2244492165868094e-197,2.2891181731779055e-44,1.2592460927822297e-60,4.487236301129912e-93,4.889278300254011e-121,3.860702827464527e-96,6.0710605954587806e-71,2.3381695697743624e-23,0.00014489867456907117,0.3412074824312825,0.0
