time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
18.216666666666665,0.09829787,0.08960302463118279,1.4106459679532797e-43,3.409438799014429e-36,2.295288880755898e-68,1.4454701357437838e-48,2.0554642122040517e-33,0.08960302463118279,0.0
18.23333333333333,0.08893617,0.08164387579248075,1.1673514716065525e-43,2.8780377901367527e-36,1.5884374345135885e-68,1.0521153752218054e-48,1.5944022420777416e-33,0.08164387579248075,0.0
18.25,0.079574466,0.07418702795589259,9.660017346906073e-44,2.4294352486743994e-36,1.0992279945641297e-68,7.657688446232707e-49,1.2366897241299515e-33,0.07418702795589259,0.0
18.266666666666666,0.074893616,0.06723243991926899,7.993682025910004e-44,2.0507344393382814e-36,7.606597077754932e-69,5.573297061572772e-49,9.59176685682756e-34,0.06723243991926899,0.0
18.28333333333333,0.07021277,0.06077390540413865,6.614675537775049e-44,1.7310467570101725e-36,5.263541703958973e-69,4.056084131153639e-49,7.438949456899125e-34,0.06077390540413865,0.0
18.3,0.06553192,0.05480011820202278,5.473472763576605e-44,1.4611791508712186e-36,3.642091118093496e-69,2.9517669843692783e-49,5.7689909698015765e-34,0.05480011820202278,0.0
18.316666666666663,0.060851064,0.04929565478497192,4.529081520142816e-44,1.233370185597705e-36,2.5200472628612844e-69,2.148016584764998e-49,4.473665329075852e-34,0.04929565478497192,0.0
18.33333333333333,0.056170214,0.04424186694138988,3.747572973740434e-44,1.0410671743547198e-36,1.7436196850995722e-69,1.5630530616247523e-49,3.4689866547178244e-34,0.04424186694138988,0.0
18.35,0.05148936,0.03961768089478568,3.1008650490106027e-44,8.787379946335624e-37,1.2063688005243222e-69,1.1373403122968444e-49,2.6897839227658214e-34,0.03961768089478568,0.0
18.366666666666667,0.05148936,0.035400302527658994,2.5657152972852093e-44,7.417121914543095e-37,8.346295236374817e-70,8.275378211562543e-50,2.0854890127492066e-34,0.035400302527658994,0.0
18.383333333333333,0.04680851,0.03156583082783916,2.122887176949599e-44,6.260468115062828e-37,5.7742124538830965e-70,6.020964477979426e-50,1.6168669647472425e-34,0.03156583082783916,0.0
18.4,0.042127658,0.02808978357170389,1.756459899514226e-44,5.284131204182733e-37,3.994635904674331e-70,4.380514874850705e-50,1.253477832465874e-34,0.02808978357170389,0.0
18.416666666666668,0.042127658,0.02494754063329514,1.4532571297935995e-44,4.460009538021999e-37,2.763421458425204e-70,3.186876403559842e-50,9.717065615342079e-35,0.02494754063329514,0.0
18.433333333333334,0.037446808,0.022114711236329264,1.202374080340263e-44,3.764379581248919e-37,1.9116245007835933e-70,2.3183891400475974e-50,7.532338657224782e-35,0.022114711236329264,0.0
18.45,0.037446808,0.019567432020211512,9.947860608080258e-45,3.1772140428855286e-37,1.3223415494021028e-70,1.6865086913813234e-50,5.838494593960167e-35,0.019567432020211512,0.0
18.466666666666665,0.03276596,0.017282603039654756,8.230244579297438e-45,2.6816061725746417e-37,9.14682455320062e-71,1.226795161102857e-50,4.5253105196104946e-35,0.017282603039654756,0.0
18.48333333333333,0.03276596,0.01523806882228168,6.809085353879567e-45,2.2632836947171727e-37,6.326780350980976e-71,8.923532901986883e-51,3.5072963344336096e-35,0.01523806882228168,0.0
18.5,0.03276596,0.01341275142495534,5.633234412466077e-45,1.910198428525476e-37,4.3760363769055825e-71,6.490572293097801e-51,2.718148785487026e-35,0.01341275142495534,0.0
18.516666666666666,0.03276596,0.011786742105601572,4.6603646519364694e-45,1.6121798128723956e-37,3.0266688157014613e-71,4.720745887834786e-51,2.10644823417648e-35,0.011786742105601572,0.0
18.53333333333333,0.028085107,0.01034135780411739,3.855449577396702e-45,1.3606423879998043e-37,2.0933157786122737e-71,3.4333636677807203e-51,1.632319882106041e-35,0.01034135780411739,0.0
18.55,0.028085107,0.00905916813807678,3.189504576926305e-45,1.1483388341905553e-37,1.4477397927580512e-71,2.4969544711260355e-51,1.2648434504341772e-35,0.00905916813807678,0.0
18.566666666666663,0.028085107,0.007923998094584755,2.638545132219931e-45,9.69151474731881e-38,1.0012263007434524e-71,1.8158633107699384e-51,9.800436503425702e-36,0.007923998094584755,0.0
18.58333333333333,0.028085107,0.00692091106150341,2.182724592158291e-45,8.179162543620463e-38,6.924047095650791e-72,1.3204971802287458e-51,7.593313134930098e-36,0.00692091106150341,0.0
18.6,0.028085107,0.006036176307084937,1.8056205722035135e-45,6.90274136517442e-38,4.788217347791232e-72,9.602264754604283e-52,5.8829418741764826e-36,0.006036176307084937,0.0
18.616666666666667,0.023404256,0.005257224500164517,1.4936443705298128e-45,5.825456497905157e-38,3.311111682191421e-72,6.982192645417132e-52,4.5575901812488804e-36,0.005257224500164517,0.0
18.633333333333333,0.023404256,0.004572594373254721,1.2355522026078728e-45,4.916249786333504e-38,2.28960195156732e-72,5.076822856068586e-52,3.530640981905242e-36,0.004572594373254721,0.0
18.65,0.023404256,0.0039718731747656584,1.0220407073828202e-45,4.1489055454352005e-38,1.5831875965081458e-72,3.691257161655942e-52,2.7349508503280603e-36,0.0039718731747656584,0.0
18.666666666666668,0.023404256,0.0034456331382424986,8.454122008977102e-46,3.50129577833691e-38,1.0946897647063414e-72,2.6837297638506765e-52,2.118474698435556e-36,0.0034456331382424986,0.0
18.683333333333334,0.023404256,0.0029853658180831414,6.992976554407228e-46,2.9547430020657883e-38,7.568957628720299e-73,1.9511269498857853e-52,1.6408728524262818e-36,0.0029853658180831414,0.0
18.7,0.023404256,0.002583415803115105,5.784274536048769e-46,2.493482361994665e-38,5.233201767494325e-73,1.4184519019178932e-52,1.2708800904292255e-36,0.002583415803115105,0.0
18.716666666666665,0.023404256,0.002232915020956241,4.784416812345962e-46,2.1042075682156458e-38,3.618139639997921e-73,1.031160142487443e-52,9.842656398416192e-37,0.002232915020956241,0.0
18.73333333333333,0.023404256,0.0019277185855984362,3.957331424952512e-46,1.7756875956117374e-38,2.5014375147258002e-73,7.495836671267787e-53,7.622514832511273e-37,0.0019277185855984362,0.0
18.75,0.023404256,0.0016623429158784734,3.273174550926512e-46,1.4984431230072516e-38,1.7293405828671867e-73,5.448747473866711e-53,5.902860773842472e-37,0.0016623429158784734,0.0
18.766666666666666,0.023404256,0.0014319066607442709,2.7072555607867334e-46,1.2644734037864592e-38,1.1955231702319826e-73,3.9605535484738315e-53,4.57093675109076e-37,0.0014319066607442709,0.0
18.78333333333333,0.023404256,0.001232074805570779,2.2391475355903314e-46,1.0670257100594506e-38,8.264604987779738e-74,2.8787093328586133e-53,3.539373502180888e-37,0.001232074805570779,0.0
18.8,0.023404256,0.001059006199221495,1.8519512581901684e-46,9.004007164260268e-39,5.713114038668142e-74,2.092293150228544e-53,2.740477181651704e-37,0.001059006199221495,0.0
18.816666666666663,0.023404256,0.0009093046310836343,1.5316862078855714e-46,7.597882227736929e-39,3.94921176909714e-74,1.5206529724296428e-53,2.1218012313991674e-37,0.0009093046310836343,0.0
18.83333333333333,0.023404256,0.0007799734980283655,1.2667866515058292e-46,6.411284880118735e-39,2.7298245702939183e-74,1.1051484895272404e-53,1.6427142130523731e-37,0.0007799734980283655,0.0
18.85,0.023404256,0.0006683740304075043,1.0476847012639877e-46,5.409951832440198e-39,1.886886985055389e-74,8.031453760801987e-54,1.2717397372846219e-37,0.0006683740304075043,0.0
18.866666666666667,0.023404256,0.0005721869912236487,8.664653359618401e-47,4.5649659475654434e-39,1.3041991785389025e-74,5.836476938212517e-54,9.844949109814452e-38,0.0005721869912236487,0.0
18.883333333333333,0.023404256,0.0004893777211545772,7.165809695093072e-47,3.851922322267606e-39,9.014235221804709e-75,4.2412174276643744e-54,7.620927209577438e-38,0.0004893777211545772,0.0
18.9,0.023404256,0.0004181643720398565,5.926152920723376e-47,3.250224407977388e-39,6.230183371189183e-75,3.081864390459809e-54,5.899040149328753e-38,0.0004181643720398565,0.0
18.916666666666668,0.023404256,0.00035698915084029543,4.900878813462219e-47,2.7424898986802722e-39,4.305858937236243e-75,2.2393388094394247e-54,4.5659819123643873e-38,0.00035698915084029543,0.0
18.933333333333334,0.023404256,0.0003044923832768251,4.0529254808837447e-47,2.3140492735369863e-39,2.975814390631571e-75,1.6270820482537235e-54,3.5339989227860676e-38,0.0003044923832768251,0.0
18.95,0.023404256,0.00025948919986493494,3.3516359379097036e-47,1.9525225487382596e-39,2.056548714155799e-75,1.1821770785546283e-54,2.735130954245875e-38,0.00025948919986493494,0.0
18.966666666666665,0.023404256,0.000220948645607496,2.7716516282039082e-47,1.6474620445429746e-39,1.421213517222402e-75,8.588931102687488e-55,2.116749256464468e-38,0.000220948645607496,0.0
18.98333333333333,0.023404256,0.0001879750170938017,2.291997025730917e-47,1.3900508740933949e-39,9.821252361240632e-76,6.239923650600443e-55,1.6380998851348362e-38,0.0001879750170938017,0.0
19.0,0.023404256,0.00015979123624607202,1.8953223306020463e-47,1.1728484650957644e-39,6.786747174330153e-76,4.533181141429729e-55,1.26762591440975e-38,0.00015979123624607202,0.0
19.016666666666666,0.023404256,0.00013572407767241805,1.5672769654973106e-47,9.895757799279436e-40,4.689686115117573e-76,3.2931429227087724e-55,9.808931353227887e-39,0.00013572407767241805,0.0
19.03333333333333,0.023404256,0.00011519107587698844,1.2959912892343416e-47,8.349340431306764e-40,3.240508998349703e-76,2.3922241030559415e-55,7.589833165549787e-39,0.00011519107587698844,0.0
19.05,0.023404256,9.768894890926775e-05,1.0716478417542852e-47,7.044517504470086e-40,2.239082437497767e-76,1.7377087476585608e-55,5.872496992238153e-39,9.768894890926775e-05,0.0
19.066666666666663,0.023404256,8.278338597108479e-05,8.861266600427889e-48,5.943555483453479e-40,1.5470857162144087e-76,1.26222280604521e-55,4.5435311022807036e-39,8.278338597108479e-05,0.0
19.08333333333333,0.023404256,7.010005769606461e-05,7.327118732647614e-48,5.014612607431664e-40,1.0689223440580502e-76,9.168093514278942e-56,3.5151545634181825e-39,7.010005769606461e-05,0.0
19.1,0.023404256,5.931671899997322e-05,6.05848993654557e-48,4.230819202229697e-40,7.385254484375069e-77,6.658955123907197e-56,2.719416033221284e-39,5.931671899997322e-05,0.0
19.116666666666667,0.023404256,5.015628536238806e-05,5.009441468844004e-48,3.5695015110399773e-40,5.1023747154873e-77,4.836344728605162e-56,2.103716808293385e-39,5.015628536238806e-05,0.0
19.133333333333333,0.023404256,4.238077398488889e-05,4.1419799748517074e-48,3.0115266540891724e-40,3.525062762534404e-77,3.512469671186871e-56,1.627344059921443e-39,4.238077398488889e-05,0.0
19.15,0.023404256,3.578601136588278e-05,3.4246837580445916e-48,2.5407498194828074e-40,2.4352806679226094e-77,2.5508924821562166e-56,1.2587864493027042e-39,3.578601136588278e-05,0.0
19.166666666666668,0.023404256,3.019701836061148e-05,2.831566479797498e-48,2.1435477348653024e-40,1.6823598510833368e-77,1.852490656713793e-56,9.736556575491697e-40,3.019701836061148e-05,0.0
19.183333333333334,0.023404256,2.546399270994144e-05,2.34113726736683e-48,1.8084249574071248e-40,1.1621883570445084e-77,1.3452539128466674e-56,7.530771435374666e-40,2.546399270994144e-05,0.0
19.2,0.023404256,2.1458817298596436e-05,1.9356232932052908e-48,1.5256816195610581e-40,8.028269425598946e-78,9.768703552398221e-57,5.8244425939602555e-40,2.1458817298596436e-05,0.0
19.216666666666665,0.023404256,1.807203003691452e-05,1.600326750457389e-48,1.2871330405160797e-40,5.545684954728636e-78,7.093394090615836e-57,4.504537265419411e-40,1.807203003691452e-05,0.0
19.23333333333333,0.023404256,1.5210198257892139e-05,1.3230929991492625e-48,1.0858731093418601e-40,3.8306840101419584e-78,5.150576022979265e-57,3.4835896825927417e-40,1.5210198257892139e-05,0.0
19.25,0.018723404,1.2793646902011965e-05,1.093870669829055e-48,9.16074608571736e-41,2.645972863267598e-78,3.7397462184174307e-57,2.6939211956255224e-40,1.2793646902011965e-05,0.0
19.266666666666666,0.023404256,1.0754495552345623e-05,9.043478307894603e-49,7.728207127782534e-41,1.827605293221373e-78,2.7152707453407166e-57,2.083166304801175e-40,1.0754495552345623e-05,0.0
19.28333333333333,0.023404256,9.034964613268273e-06,7.476510711127857e-49,6.519627962673169e-41,1.2623141056064587e-78,1.9713733886281763e-57,1.6108097250940468e-40,9.034964613268273e-06,0.0
19.3,0.023404256,7.5859156328199995e-06,6.180966235949357e-49,5.500004432726325e-41,8.718474702505299e-79,1.43123003228514e-57,1.2455061359983867e-40,7.5859156328199995e-06,0.0
19.316666666666663,0.023404256,6.365594988047798e-06,5.1098453101014615e-49,4.639801948506866e-41,6.021458235499748e-79,1.03904618982547e-57,9.63005814034942e-41,6.365594988047798e-06,0.0
19.33333333333333,0.023404256,5.338553922091494e-06,4.224284139318519e-49,3.9141010752799483e-41,4.15863665156306e-79,7.543018807572791e-58,7.445492611077791e-41,5.338553922091494e-06,0.0
19.35,0.023404256,4.474721278550528e-06,3.492146844894562e-49,3.3018765522883923e-41,2.8720265353963706e-79,5.475710892507179e-58,5.756248512736413e-41,4.474721278550528e-06,0.0
19.366666666666667,0.023404256,3.748608259019454e-06,2.886861143924971e-49,2.7853889126720116e-41,1.9834174664535178e-79,3.9748511742697694e-58,4.450074524504104e-41,3.748608259019454e-06,0.0
19.383333333333333,0.023404256,3.13862716848768e-06,2.3864554567832787e-49,2.349671123352642e-41,1.369708255897894e-79,2.88526918308927e-58,3.440145113887551e-41,3.13862716848768e-06,0.0
19.4,0.023404256,2.6265084435544064e-06,1.9727626068170013e-49,1.9820954083444153e-41,9.458675121158616e-80,2.0942906949519292e-58,2.6593043847933674e-41,2.6265084435544064e-06,0.0
19.416666666666668,0.023404256,2.1968023111001696e-06,1.6307612995565966e-49,1.6720077348771417e-41,6.531619548946264e-80,1.5201022754315551e-58,2.0556123755591705e-41,2.1968023111001696e-06,0.0
19.433333333333334,0.023404256,1.8364532290520158e-06,1.3480315502732107e-49,1.4104193962549958e-41,4.510241819354306e-80,1.1033008008592717e-58,1.5888992584312865e-41,1.8364532290520158e-06,0.0
19.45,0.023404256,1.5344368427828038e-06,1.1143043492824417e-49,1.1897467748780208e-41,3.114348368078492e-80,8.007563551470546e-59,1.2280994676371252e-41,1.5344368427828038e-06,0.0
19.466666666666665,0.023404256,1.2814505749445425e-06,9.210892627297212e-50,1.0035917609263997e-41,2.1504186096011735e-80,5.811553615130678e-59,9.491893193901843e-42,1.2814505749445425e-06,0.0
19.48333333333333,0.023404256,1.0696501754159348e-06,7.613664857718313e-50,8.465564770077906e-42,1.4847978298762507e-80,4.217640460193169e-59,7.335915793701866e-42,1.0696501754159348e-06,0.0
19.5,0.023404256,8.924256117679194e-07,6.293321968900493e-50,7.140869505005873e-42,1.0251801137389105e-80,3.0607817921722654e-59,5.669413107914657e-42,8.924256117679194e-07,0.0
19.516666666666666,0.023404256,7.4421059745762e-07,5.201879907576177e-50,6.023412120027272e-42,7.078179894974834e-81,2.221164626936995e-59,4.381312350420037e-42,7.4421059745762e-07,0.0
19.53333333333333,0.023404256,6.203208512589721e-07,4.299667623053093e-50,5.0807800436322124e-42,4.88687951910036e-81,1.611813352276678e-59,3.385733334374067e-42,6.203208512589721e-07,0.0
19.55,0.023404256,5.168168719190492e-07,3.5538873402292134e-50,4.2856288261972835e-42,3.3738853430152267e-81,1.1695921023882862e-59,2.6162773339817045e-42,5.168168719190492e-07,0.0
19.566666666666663,0.023404256,4.303876097963633e-07,2.937424097731528e-50,3.614889879855141e-42,2.3292585445105838e-81,8.486719298288803e-60,2.0216100024183744e-42,4.303876097963633e-07,0.0
19.58333333333333,0.023404256,3.5825193395083593e-07,2.4278614092190546e-50,3.0491020334740824e-42,1.6080287291426166e-81,6.157877386234281e-60,1.562045283161423e-42,3.5825193395083593e-07,0.0
19.6,0.023404256,2.980752391470954e-07,2.006667370256556e-50,2.5718475580307264e-42,1.1100912429633314e-81,4.467947687645686e-60,1.2069035867758522e-42,2.980752391470954e-07,0.0
19.616666666666667,0.023404256,2.478989216348264e-07,1.6585217064949522e-50,2.169276339217576e-42,7.663238719035375e-82,3.2416865574548856e-60,9.324688330628683e-43,2.478989216348264e-07,0.0
19.633333333333333,0.023404256,2.060807834381335e-07,1.3707593644086005e-50,1.8297044238715396e-42,5.289990291346401e-82,2.3519057451072492e-60,7.20408672622658e-43,2.060807834381335e-07,0.0
19.65,0.023404256,1.71244709298856e-07,1.1329104681830603e-50,1.5432753183861487e-42,3.65162587329215e-82,1.706297727388493e-60,5.565529286644692e-43,1.71244709298856e-07,0.0
19.666666666666668,0.023404256,1.4223820458725472e-07,9.363199582240272e-51,1.3016742328281717e-42,2.5206154490598048e-82,1.2378720923117014e-60,4.299490720777419e-43,1.4223820458725472e-07,0.0
19.683333333333334,0.023404256,1.1809659185621385e-07,7.738331145174764e-51,1.097886996499936e-42,1.7398662621170683e-82,8.980134579081291e-61,3.3213193361177453e-43,1.1809659185621385e-07,0.0
19.7,0.028085107,9.801284301846797e-08,6.395355561797912e-51,9.259966634233614e-43,1.2009201494092724e-82,6.514424952202579e-61,2.5655908402799354e-43,9.801284301846797e-08,0.0
19.716666666666665,0.028085107,8.13121775103294e-08,5.285382834209641e-51,7.810119170451338e-43,8.28898636386494e-83,4.725584626672768e-61,1.9817431851500465e-43,8.13121775103294e-08,0.0
19.73333333333333,0.028085107,6.743068786968043e-08,4.3679996128249963e-51,6.587223038939974e-43,5.721076883543936e-83,3.427845798137608e-61,1.5307019460858753e-43,6.743068786968043e-08,0.0
19.75,0.028085107,5.5897366027956413e-08,3.609799950202301e-51,5.555761025756394e-43,3.9486009435213e-83,2.486413374882456e-61,1.1822715753223242e-43,5.5897366027956413e-08,0.0
19.766666666666666,0.028085107,4.631899900526115e-08,2.983170637780564e-51,4.6857728981660215e-43,2.725196634641664e-83,1.803481808482014e-61,9.131187981682743e-44,4.631899900526115e-08,0.0
19.78333333333333,0.028085107,3.836748395037386e-08,2.465287026784623e-51,3.9519861821675904e-43,1.8807956742067564e-83,1.3080869913771456e-61,7.052138104176578e-44,3.836748395037386e-08,0.0
19.8,0.028085107,3.176918160987054e-08,2.0372828708693736e-51,3.333082869292177e-43,1.2979997259884382e-83,9.487416503779546e-62,5.446253989404779e-44,3.176918160987054e-08,0.0
19.816666666666663,0.028085107,2.6295986091032704e-08,1.6835640424709544e-51,2.811080801494982e-43,8.957706534570045e-84,6.880909363988449e-62,4.2058966645093406e-44,2.6295986091032704e-08,0.0
19.83333333333333,0.028085107,2.1757838707969023e-08,1.3912411960990863e-51,2.3708118044938283e-43,6.181705930901076e-84,4.9903417601949765e-62,3.2479026007405553e-44,2.1757838707969023e-08,0.0
19.85,0.028085107,1.7996456064972676e-08,1.1496607691005323e-51,1.9994814424382133e-43,4.265885255935284e-84,3.619106575209419e-62,2.5080209150827934e-44,1.7996456064972676e-08,0.0
19.866666666666667,0.028085107,1.488007844838729e-08,9.500172802094749e-52,1.6862976313715222e-43,2.943739327610017e-84,2.6245759059111152e-62,1.9366143027035398e-44,1.488007844838729e-08,0.0
19.883333333333333,0.028085107,1.2299075023277952e-08,7.850328378602776e-52,1.422157344018904e-43,2.031322680614914e-84,1.9032841661933564e-62,1.4953367470111359e-44,1.2299075023277952e-08,0.0
19.9,0.028085107,1.0162268082021254e-08,6.486922107714733e-52,1.1993823217110925e-43,1.4016768721818923e-84,1.380177404452228e-62,1.1545661808748625e-44,1.0162268082021254e-08,0.0
19.916666666666668,0.028085107,8.393860368716224e-09,5.360238311872377e-52,1.0114961294482813e-43,9.671778775448156e-85,1.0008131943977666e-62,8.914206253787836e-45,8.393860368716224e-09,0.0
19.933333333333334,0.028085107,6.930867904746174e-09,4.429187695695011e-52,8.530360883395939e-44,6.673509645043972e-85,7.257014844137129e-63,6.88225261164254e-45,6.930867904746174e-09,0.0
19.95,0.028085107,5.7209762778022736e-09,3.659810989643178e-52,7.193946305906728e-44,4.6045983816691856e-85,5.261988919262448e-63,5.313279825975914e-45,5.7209762778022736e-09,0.0
19.966666666666665,0.028085107,4.720751465174933e-09,3.0240420776247276e-52,6.066854751312632e-44,3.1770114541815884e-85,3.815301156665244e-63,4.1018425016144466e-45,4.720751465174933e-09,0.0
19.98333333333333,0.028085107,3.8941473134120295e-09,2.4986856250472507e-52,5.116307415631111e-44,2.1919740014457372e-85,2.766271132606511e-63,3.166500409015073e-45,3.8941473134120295e-09,0.0
20.0,0.03276596,3.2112611066443803e-09,2.0645720196381097e-52,4.3146572720811945e-44,1.512312858836842e-85,2.0056157832414475e-63,2.4443559850794192e-45,3.2112611066443803e-09,0.0
20.016666666666666,0.03276596,2.6472964936855566e-09,1.7058588825370375e-52,3.638585842243266e-44,1.0433680956896398e-85,1.4540785027529935e-63,1.886834300412158e-45,2.6472964936855566e-09,0.0
20.03333333333333,0.03276596,2.181699637695441e-09,1.4094537356576205e-52,3.0684256586808976e-44,7.198187509365031e-86,1.0541808865145819e-63,1.4564230170605194e-45,2.181699637695441e-09,0.0
20.05,0.03276596,1.797439995475079e-09,1.1645368165286092e-52,2.5875887553213653e-44,4.965905916467642e-86,7.642397760343067e-64,1.1241540524545682e-45,1.797439995475079e-09,0.0
20.066666666666663,0.03276596,1.4804117905486213e-09,9.621666736800546e-53,2.1820845973892221e-44,3.425812428259468e-86,5.540275994236117e-64,8.676582764163904e-46,1.4804117905486213e-09,0.0
20.08333333333333,0.03276596,1.2189361542231792e-09,7.949541863843295e-53,1.8401134572902208e-44,2.3632978987396222e-86,4.016247536827893e-64,6.6966290899174016e-46,1.2189361542231792e-09,0.0
20.1,0.03276596,1.0033471895386515e-09,6.567931415208439e-53,1.551723431722987e-44,1.630283694242366e-86,2.9113666332382394e-64,5.168309165557855e-46,1.0033471895386515e-09,0.0
20.116666666666667,0.03276596,8.256479639852412e-10,5.426375579101246e-53,1.308521141871106e-44,1.1245991770726471e-86,2.1103803310593475e-64,3.988646004320197e-46,8.256479639852412e-10,0.0
20.133333333333333,0.03276596,6.792247422192408e-10,4.483176494009513e-53,1.1034277163275805e-44,7.757507979904063e-87,1.5297202256396265e-64,3.0781326538767916e-46,6.792247422192408e-10,0.0
20.15,0.03276596,5.586097007650742e-10,3.7038772409196736e-53,9.304729705714027e-45,5.351020640044095e-87,1.1087937798199598e-64,2.3753852689042862e-46,5.586097007650742e-10,0.0
20.166666666666668,0.03276596,4.5928398276762317e-10,3.060004794123834e-53,7.846218054390571e-45,3.6909739416566508e-87,8.036687698237059e-65,1.833013796049093e-46,4.5928398276762317e-10,0.0
20.183333333333334,0.03276596,3.7751430276982126e-10,2.5280311362546543e-53,6.61627782262421e-45,2.545864715082606e-87,5.824933716619841e-65,1.4144331147325559e-46,3.7751430276982126e-10,0.0
20.2,0.03276596,3.102174417705831e-10,2.0885146856967176e-53,5.579096212845467e-45,1.7559804912332989e-87,4.221750005972796e-65,1.0914005366024398e-46,3.102174417705831e-10,0.0
20.216666666666665,0.03276596,2.5484791728209243e-10,1.7253907499287956e-53,4.7044703549627505e-45,1.211139323223319e-87,3.059720184825356e-65,8.421142848168087e-47,2.5484791728209243e-10,0.0
20.23333333333333,0.037446808,2.0930490186866995e-10,1.4253851453188369e-53,3.966928734566929e-45,8.353310190640697e-88,2.217474471899606e-65,6.497452116655791e-47,2.0930490186866995e-10,0.0
20.25,0.037446808,1.7185512203106237e-10,1.1775296097911237e-53,3.344990182529507e-45,5.761203678295462e-88,1.6070275005362784e-65,5.013030885697296e-47,1.7185512203106237e-10,0.0
20.266666666666666,0.037446808,1.4106901856238376e-10,9.727613427313088e-54,2.8205388925554126e-45,3.9733607561806315e-88,1.164597344000302e-65,3.8676126300661063e-47,1.4106901856238376e-10,0.0
20.28333333333333,0.037446808,1.1576790749519761e-10,8.035920713721556e-54,2.378297303217509e-45,2.740267413423473e-88,8.439488625870676e-66,2.983808267149885e-47,1.1576790749519761e-10,0.0
20.3,0.037446808,9.49802624566925e-11,6.638345762036556e-54,2.0053815237054044e-45,1.8898098350743807e-88,6.115674506100649e-66,2.301888410152229e-47,9.49802624566925e-11,0.0
20.316666666666663,0.037446808,7.790555720183765e-11,5.483767018399001e-54,1.6909263804244378e-45,1.3032673187272532e-88,4.431599766305249e-66,1.7757551636204972e-47,7.790555720183765e-11,0.0
20.33333333333333,0.037446808,6.388437181997347e-11,4.529946104520893e-54,1.4257691842766336e-45,8.987505662004132e-89,3.2111802109719897e-66,1.3698323825529317e-47,6.388437181997347e-11,0.0
20.35,0.037446808,5.2373686413316565e-11,3.74198465325636e-54,1.2021830246345638e-45,6.1977656675938975e-89,2.3267881843531664e-66,1.0566650649169385e-47,5.2373686413316565e-11,0.0
20.366666666666667,0.037446808,4.292646929406541e-11,3.0910491438281097e-54,1.0136518351931822e-45,4.273871497031739e-89,1.6859204794867315e-66,8.150662364259818e-48,4.292646929406541e-11,0.0
20.383333333333333,0.037446808,3.517481910278641e-11,2.5533172067534682e-54,8.546806908375414e-46,2.9471221177227784e-89,1.221533637203698e-66,6.286865157229284e-48,3.517481910278641e-11,0.0
20.4,0.037446808,2.881604686455049e-11,2.1091069446961615e-54,7.206358186281864e-46,2.0321941518737777e-89,8.850380142128531e-67,4.849099895847803e-48,2.881604686455049e-11,0.0
20.416666666666668,0.037446808,2.3601189173013836e-11,1.7421574902630896e-54,6.076096697037992e-46,1.4012727822660772e-89,6.412193377175793e-67,3.740019908876039e-48,2.3601189173013836e-11,0.0
20.433333333333334,0.037446808,1.9325531018824826e-11,1.4390345383084152e-54,5.123071274195132e-46,9.662080011447861e-90,4.645575590238903e-67,2.8845133184834127e-48,1.9325531018824826e-11,0.0
20.45,0.037446808,1.58207892543322e-11,1.1886391494947412e-54,4.3194954152218105e-46,6.6620679203400105e-90,3.3655862597336234e-67,2.2246264079031934e-48,1.58207892543322e-11,0.0
20.466666666666665,0.037446808,1.2948667811631322e-11,9.818018898065974e-55,3.6419379646372164e-46,4.593439446981419e-90,2.4382051101773084e-67,1.7156456235932717e-48,1.2948667811631322e-11,0.0
20.48333333333333,0.03276596,1.0595545649138745e-11,8.10947484678145e-55,3.0706405911626023e-46,3.1670686540714203e-90,1.7663147908259057e-67,1.3230738841327163e-48,1.0595545649138745e-11,0.0
20.5,0.03276596,8.668099729364992e-12,6.69817739872559e-55,2.5889421988156434e-46,2.183572077267262e-90,1.2795414886279808e-67,1.0202971465419533e-48,8.668099729364992e-12,0.0
20.516666666666666,0.03276596,7.089699572975376e-12,5.532426080097963e-55,2.1827935218896526e-46,1.505456417814803e-90,9.268918801157695e-68,7.867837186895115e-49,7.089699572975376e-12,0.0
20.53333333333333,0.03276596,5.797438294925217e-12,4.569510372085041e-55,1.8403477768776915e-46,1.0379094664902828e-90,6.714168899673946e-68,6.0669473477975006e-49,5.797438294925217e-12,0.0
20.55,0.03276596,4.7396885084871525e-12,3.774146907564564e-55,1.5516154568259597e-46,7.155523590976864e-91,4.863444516873076e-68,4.678119473572778e-49,4.7396885084871525e-12,0.0
20.566666666666663,0.03276596,3.874090914721723e-12,3.1171882700382037e-55,1.3081732196150926e-46,4.933033340764207e-91,3.5227695085426676e-68,3.607104008385176e-49,3.874090914721723e-12,0.0
20.58333333333333,0.03276596,3.165899470253884e-12,2.5745562055581464e-55,1.1029183955002457e-46,3.400771091892862e-91,2.5516029202863358e-68,2.7812007998276397e-49,3.165899470253884e-12,0.0
20.6,0.03276596,2.586620319865433e-12,2.1263602549759236e-55,9.298619666352975e-47,2.3443988251225154e-91,1.8481218044229536e-68,2.1443338515116173e-49,2.586620319865433e-12,0.0
20.616666666666667,0.03276596,2.1128926696321263e-12,1.7561695870861506e-55,7.839539908308887e-47,1.6161302658195786e-91,1.3385566907171582e-68,1.6532513420849963e-49,2.1128926696321263e-12,0.0
20.633333333333333,0.03276596,1.7255688573205361e-12,1.4504114102747547e-55,6.609363860069704e-47,1.1140688567892749e-91,9.69463950480095e-69,1.2745939215321998e-49,1.7255688573205361e-12,0.0
