time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
21.03333333333333,0.0140425535,0.0025161638263046376,4.982661293177713e-05,2.8504715379537107e-13,3.0958829449921614e-07,0.0,3.742997142375218e-62,1.378538846761077e-45,1.7952747482061364e-50,1.2079867412163313e-111,7.292637658400433e-86,4.115649275098635e-63,9.771497192775339e-18,0.0024660276247933043,0.0
21.05,0.0140425535,0.002331457545980797,4.943728009771965e-05,2.7732665271050524e-13,3.0586543001509716e-07,0.0,3.0742380091055787e-62,1.1898366127052185e-45,1.5077628750914648e-50,7.880921303145526e-112,4.9961768420900054e-86,3.0242004704830494e-63,7.597806858773401e-18,0.002281714400175728,0.0
21.066666666666663,0.009361702,0.0021593935772668267,4.905096600691885e-05,2.6981515873847764e-13,3.021873282894456e-07,0.0,2.5249409902180417e-62,1.0269589878969079e-45,1.26628864344281e-50,5.141423535458885e-112,3.422790478946738e-86,2.222134960699542e-63,5.906592667613801e-18,0.002110040423661797,0.0
21.08333333333333,0.009361702,0.001999222543440995,4.8667647482784856e-05,2.6250701668292614e-13,2.985534511832811e-07,0.0,2.073770732167488e-62,8.86372615798874e-46,1.0634814716835826e-50,3.3541413732459325e-112,2.3448345819651872e-86,1.632743519416791e-63,4.5910088141811135e-18,0.0019502563422445153,0.0
21.1,0.009361702,0.001850227018731717,4.828730152437561e-05,2.5539672427577957e-13,2.9496326702605466e-07,0.0,1.7032014656580795e-62,7.65027461704048e-46,8.93150612003865e-51,2.1881191280315853e-112,1.6063253853474236e-86,1.1996463301103333e-63,3.5678143754911515e-18,0.001801644753684915,0.0
21.116666666666667,0.009361702,0.0017117216083418327,4.790990530508929e-05,2.48478928044297e-13,2.9141625053791616e-07,0.0,1.3988369220330118e-62,6.602907161815442e-46,7.500963211404837e-51,1.4274213975095926e-112,1.1003840498579767e-86,8.814065202474325e-64,2.772171370707295e-18,0.0016635202865377238,0.0
21.133333333333333,0.009361702,0.001583052808424883,4.753543617136507e-05,2.417484192897067e-13,2.8791188275290486e-07,0.0,1.1488516312747363e-62,5.69889735284529e-46,6.299512477709856e-51,9.311617078110303e-113,7.5377987269482665e-87,6.475705639481937e-64,2.1535862292061843e-18,0.0015352294601290145,0.0
21.15,0.009361702,0.0014635986770457476,4.716387164139492e-05,2.3520013017448155e-13,2.844496509430776e-07,0.0,9.435319421287383e-63,4.918627823223736e-46,5.290472020459401e-51,6.07420861462842e-113,5.163382608931212e-87,4.75757664528213e-64,1.6727440215254273e-18,0.0014161503555182077,0.0
21.166666666666668,0.009361702,0.0013527683443370381,4.6795189403843787e-05,2.288291299152754e-13,2.810290485435398e-07,0.0,7.748989689482721e-63,4.245165047890881e-46,4.443032461362479e-51,3.962287757044902e-113,3.536825502353779e-87,3.495202841370162e-64,1.299039596026812e-18,0.0013056921256558204,0.0
21.183333333333334,0.009361702,0.0012500013873952178,4.64293673165797e-05,2.226306210786974e-13,2.7764957507838305e-07,0.0,6.36398844744592e-63,3.6638922577200976e-46,3.7313169434037404e-51,2.584604283042958e-113,2.422604659107423e-87,2.5677155739870622e-64,1.0086526116602283e-18,0.001203294370280928,0.0
21.2,0.009361702,0.0011547670929460685,4.6066383405412225e-05,2.165999359771197e-13,2.7431073608750385e-07,0.0,5.226482685036653e-63,3.1621925498576707e-46,3.1335915705038974e-51,1.6859079895135042e-113,1.6593617911183863e-87,1.8862941908470613e-64,7.830469584818109e-19,0.001108426398587968,0.0
21.216666666666665,0.009361702,0.0010665636284547665,4.570621586284107e-05,2.1073253316185173e-13,2.710120430543104e-07,0.0,4.292254780946894e-63,2.729175332078985e-46,2.631602213388144e-51,1.0996778152095335e-113,1.1365519197761902e-87,1.3856704733939148e-64,6.07801245012428e-19,0.001020586400338138,0.0
21.23333333333333,0.009361702,0.000984917140158278,4.534884304681311e-05,2.0502399401102888e-13,2.6775301333429396e-07,0.0,3.524985410244906e-63,2.3554401768043e-46,2.2100174605609497e-51,7.172802423762971e-114,7.784436211782332e-88,1.0178846471629042e-64,4.716974969892429e-19,0.0009393005438931062,0.0
21.25,0.009361702,0.0009093807944584183,4.4994243479488724e-05,1.9947001940966676e-13,2.6453317008445756e-07,0.0,2.8948430207922256e-63,2.032872970155663e-46,1.8559607285229876e-51,4.678472769717526e-114,5.331565784280338e-88,7.476963695896336e-65,3.660112020802266e-19,0.0008641220176093747,0.0
21.266666666666666,0.009361702,0.0008395337772274174,4.4642395846017325e-05,1.9406642651940074e-13,2.6135204219359805e-07,0.0,2.3773251556640785e-63,1.7544699405235416e-46,1.5586172630722667e-51,3.0514847276855507e-114,3.651506995088167e-88,5.4921213986544e-65,2.839583255065989e-19,0.0007946300291451397,0.0
21.28333333333333,0.009361702,0.0007749802638400976,4.429327899332109e-05,1.888091456354687e-13,2.5820916421341616e-07,0.0,1.9523066646613927e-63,1.5141857546710123e-46,1.3089040464835167e-51,1.9902616539711184e-114,2.50080190565866e-88,4.034067626313668e-65,2.202646759631909e-19,0.0007304287754937537,0.0
21.3,0.009361702,0.00071534837115333,4.3946871928888265e-05,1.8369421712860825e-13,2.551040762904632e-07,0.0,1.6032578714996543e-63,1.3068023904852162e-46,1.099192543096209e-51,1.2980787910017107e-114,1.7126801691149715e-88,2.9630190990021046e-65,1.7083061730170637e-19,0.0006711463949644568,0.0
21.316666666666663,0.009361702,0.0006602891011960509,4.36031538195752e-05,1.7871778846956516e-13,2.5203632409890336e-07,0.0,1.316602355102193e-63,1.1278159453524662e-46,9.230758267734803e-52,8.466109076179381e-115,1.1729057145287259e-88,2.1762761299300165e-65,1.3247006658410395e-19,0.0006164339108736588,0.0
21.33333333333333,0.009361702,0.0006094752850065703,4.326210399041626e-05,1.738761113339634e-13,2.4900545877407834e-07,0.0,1.0811894190266165e-63,9.733389275215544e-47,7.751729868981179e-52,5.521519560414295e-115,8.032298203579784e-89,1.5983867035101189e-65,1.0270735888888111e-19,0.0005659641753835037,0.0
21.35,0.009361702,0.0005626143916406084,4.292370192344356e-05,1.691655387854093e-13,2.4601103684687716e-07,0.0,8.878607722463338e-64,8.400159131260182e-47,6.509648462775731e-52,3.6010184257941327e-115,5.500554416637589e-89,1.1739188323621516e-65,7.961917948305645e-20,0.0005194308207216739,1.3857789478573866e-08
21.366666666666667,0.0140425535,0.0005206791301384556,4.258792725651503e-05,1.6458252253468675e-13,2.430526201788959e-07,0.0,7.290945997083652e-64,7.249507410113705e-47,5.466559791612002e-52,2.3484648706377007e-115,3.7667175920549126e-89,8.621496844784848e-66,6.171158807685051e-20,0.0004765472239281246,1.3009261690545007e-06
21.383333333333333,0.0140425535,0.0004965094350330493,4.225475978214997e-05,1.601236102729808e-13,2.401297758983643e-07,0.0,5.9871320396244316e-64,6.256436674240942e-47,4.590588196324139e-52,1.5315628086961614e-115,2.579346219618848e-89,6.331632644401491e-66,4.7824362459413445e-20,0.00043704549029561693,1.696905501926036e-05
21.4,0.0140425535,0.0005414934680515811,4.192417944637449e-05,1.5578544307716969e-13,2.3724207633685554e-07,0.0,4.916428660950836e-64,5.399371183706983e-47,3.854963243619256e-52,9.987978456362912e-116,1.7662258530786936e-89,4.6498315219096866e-66,3.70566062889988e-20,0.00040067545979322587,9.865658657985839e-05
21.416666666666668,0.018723404,0.0007774183971159601,4.159616634757453e-05,1.5156475288520386e-13,2.3438909896675127e-07,0.0,4.0371660083084094e-64,4.6596886371169345e-47,3.237202196257838e-52,6.513470438911684e-116,1.209408129110438e-89,3.4146581854162644e-66,2.8708904738642515e-20,0.0003672037399770592,0.00036838410154079484
21.433333333333334,0.023404256,0.0014174661290484113,4.1270700735357844e-05,1.4745836003970104e-13,2.3157042633945747e-07,0.0,3.315121455595471e-64,4.021315978537323e-47,2.7184233785489976e-52,4.2475586363538117e-116,8.28113014432986e-90,2.5075280857238965e-66,2.2238355296718184e-20,0.00033641276819526935,0.0010395510895439863
21.45,0.028085107,0.0027672702626209966,4.0947763009423404e-05,1.4346317089789658e-13,2.2878564602436232e-07,0.0,2.7221889075876165e-64,3.4703805071763175e-47,2.2827694827457284e-52,2.769863891096691e-116,5.670174814530013e-90,1.8413356662639315e-66,1.7223614262900474e-20,0.00030809990527637095,0.0024179938085457145
21.466666666666665,0.037446808,0.005205281063930345,4.0627333718440024e-05,1.395761755061794e-13,2.260343505485298e-07,0.0,2.2352858284453318e-64,2.9949087249803595e-47,1.91692321588786e-52,1.8062156722362875e-116,3.8823387866775468e-90,1.352099815029702e-66,1.3337733082251286e-20,0.00028207656234558484,0.0048823511333761956
21.48333333333333,0.04680851,0.009147417678124116,4.0309393558932524e-05,1.3579444533745364e-13,2.2331613733711613e-07,0.0,1.8354555347159503e-64,2.5845663918404923e-47,1.6097005038343899e-52,1.1778037638576946e-116,2.6581567512200864e-90,9.928261525165968e-67,1.0327052203826082e-20,0.0002581673619361196,0.008848717606355931
21.5,0.056170214,0.015003568411670894,3.999392337417626e-05,1.3211513108963461e-13,2.2063060865450333e-07,0.0,1.5071298751609469e-64,2.2304341511968103e-47,1.3517088355809142e-52,7.680127777616118e-117,1.81994368766229e-90,7.289980549967182e-67,7.994804518460524e-21,0.0002362093341459364,0.01472714452341001
21.516666666666666,0.06553192,0.02313361066923279,3.968090415309994e-05,1.2853546054363405e-13,2.1797737154613917e-07,0.0,1.2375236481937444e-64,1.9248138598139655e-47,1.1350603185829403e-52,5.007905807469076e-117,1.2460215391617983e-90,5.3526429511077734e-67,6.188379713933146e-21,0.00021605114822941305,0.022877660639350195
21.53333333333333,0.079574466,0.03380921830122303,3.937031702919583e-05,1.250527364792131e-13,2.1535603778107506e-07,0.0,1.0161372241252142e-64,1.661061421064169e-47,9.531306853176458e-53,3.265397667058549e-117,8.530675394585931e-91,3.930058019439961e-67,4.789433873220959e-21,0.00019755237970229145,0.03357208024832871
21.55,0.09361702,0.047185646599815285,3.9062143279438525e-05,1.216643346471599e-13,2.127662237951962e-07,0.0,8.343480422934295e-65,1.4334424956124752e-47,8.003568936185192e-53,2.1291597457874697e-117,5.840251932581673e-91,2.8854826629051395e-67,3.706209983293011e-21,0.00018058281277277268,0.04696578887741761
21.566666666666663,0.10765957,0.06328553659662411,3.8756364323211654e-05,1.183677017962588e-13,2.1020755063513594e-07,0.0,6.850751055673135e-65,1.2370079593876973e-47,6.720671411676827e-53,1.3882659740329496e-117,3.9982511936354496e-91,2.118492029548462e-67,2.867576138701041e-21,0.00016502177768643197,0.06308154824694547
21.58333333333333,0.12170213,0.08199492428846027,3.8452961721241595e-05,1.1516035375356915e-13,2.0767964390285556e-07,0.0,5.625034306437056e-65,1.0674864068849108e-47,5.643381038493833e-53,9.051684285111761e-118,2.737152081716237e-91,1.5553355362718155e-67,2.2183980177680656e-21,0.000150757522384006,0.08180550612459596
21.6,0.14042553,0.10307024835493078,3.815191717454002e-05,1.1203987355658653e-13,2.051821337008998e-07,0.0,4.6185774205958615e-65,9.211913674577657e-48,4.738750386325774e-53,5.901717586456721e-118,1.8737781500855547e-91,1.1418532386343669e-67,1.7159476159626016e-21,0.0001376866177151331,0.10289420463779538
21.616666666666667,0.15914893,0.1261542586455168,3.7853212523354016e-05,1.0900390963587749e-13,2.027146545783081e-07,0.0,3.7921661133095136e-65,7.949412213184454e-48,3.9791108959347255e-53,3.8478645696919843e-118,1.2827080837383089e-91,8.382729475898844e-68,1.3271166452353436e-21,0.00012571339532365704,0.1259904893229062
21.633333333333333,0.17787234,0.1507982914351584,3.7556829746122875e-05,1.0605017404681636e-13,2.002768454771679e-07,0.0,3.1135981438729543e-65,6.859900773893172e-48,3.341227219114247e-53,2.5087274575174808e-118,8.780675796556445e-92,6.1538884663677156e-68,1.0262546591943278e-21,0.00011474941721849056,0.15064578491124228
21.65,0.2012766,0.17648830836183593,3.726275095844375e-05,1.0317644074911831e-13,1.9786834967982002e-07,0.0,2.5564297151260402e-65,5.919681129067791e-48,2.8055870104759244e-53,1.6356092568772924e-118,6.0106097545690654e-92,4.517548607608849e-68,7.934921201944192e-22,0.00010471297596497549,0.17634613476645966
21.666666666666668,0.22468086,0.20267229261384476,3.6970958412044206e-05,1.003805439328603e-13,1.9548881475669296e-07,0.0,2.098945944529332e-65,5.108300799116057e-48,2.3558044786776037e-53,1.066345718419997e-118,4.114334809416063e-92,3.3162336949343312e-68,6.13439838189449e-22,9.552862437211057e-05,0.20253959754214546
21.683333333333334,0.24340425,0.22878696115618924,3.668143449376278e-05,9.766037638974558e-14,1.9313789251476823e-07,0.0,1.7233153638815604e-65,4.4081086092509824e-48,1.9781194781709193e-53,6.951986392468245e-119,2.8162504005953605e-92,2.434313669468069e-68,4.741804695632591e-22,8.712673350901944e-05,0.22866295985019627
21.7,0.2668085,0.2542822025130008,3.6394161724536274e-05,9.501388792837792e-14,1.9081523894665783e-07,0.0,1.4148955591282858e-65,3.803871090391492e-48,1.6609768399056725e-53,4.5322330400904125e-119,1.9276734706543562e-92,1.7868870472107878e-68,3.66486613606855e-22,7.944307785682093e-05,0.2541661744580855
21.716666666666665,0.2855319,0.27864212099063274,3.610912275839515e-05,9.243908383237166e-14,1.88520514180301e-07,0.0,1.1616629381706075e-65,3.282441396593486e-48,1.3946730897161179e-53,2.954663368350312e-119,1.3194297472680768e-92,1.3116164429679604e-68,2.832146882810333e-22,7.241844638793363e-05,0.2785334049008798
21.73333333333333,0.3042553,0.3014020139262342,3.5826300381466004e-05,8.993402336012936e-14,1.8625338242926164e-07,0.0,9.537444412573613e-66,2.8324735509092865e-48,1.1710597610878899e-53,1.9261773000606846e-119,9.030872231392984e-93,9.6273293460114e-69,2.188351416687664e-22,6.59982783616726e-05,0.3013000030940187
21.75,0.3229787,0.3221609990035893,3.554567751098127e-05,8.749681828516586e-14,1.84013511943623e-07,0.0,7.830329729444228e-66,2.4441758152041954e-48,9.832942374713156e-54,1.255674315508165e-119,6.181071672319965e-93,7.06633245287535e-69,1.6906838937847017e-22,6.013232263137177e-05,0.3220651369898475
21.766666666666666,0.34170213,0.3405903281638268,3.526723719429662e-05,8.512563147588633e-14,1.8180057496147588e-07,0.0,6.428715907332947e-66,2.109097828515662e-48,8.256305110175903e-54,8.185595510474802e-120,4.2304692699172675e-93,5.186466760952277e-69,1.306027275106916e-22,5.477431927253848e-05,0.34050010480669984
21.78333333333333,0.3557447,0.35643766806627536,3.499096260791478e-05,8.281867551374372e-14,1.7961424766098296e-07,0.0,5.277941598731082e-66,1.8199468914338823e-48,6.93243463870771e-54,5.3360032936567764e-120,2.8953696806981666e-93,3.806610692102945e-69,1.0087579606759454e-22,4.9881702362444266e-05,0.3563526157869745
21.8,0.36510637,0.3695277969163525,3.4716837056517264e-05,8.057421134875018e-14,1.7745421011302576e-07,0.0,4.3331238034430513e-66,1.570429406607812e-48,5.820813021715822e-54,3.4783594351618695e-120,1.9815737517947505e-93,2.793796016400387e-69,7.790530126110175e-23,4.5415322767983556e-05,0.3694474873022373
21.816666666666663,0.37914893,0.3797602711765293,3.4444843972003054e-05,7.839054699132887e-14,1.7532014623441884e-07,0.0,3.5574089609549527e-66,1.3551140315407686e-48,4.887416329710584e-54,2.2673857184394948e-120,1.3561484404577708e-93,2.0504081803434343e-69,6.015791319766527e-23,4.133918982940162e-05,0.37968431182250323
21.83333333333333,0.38382977,0.3871046633577956,3.4174966912533664e-05,7.626603623951614e-14,1.7321174374168227e-07,0.0,2.9205367829348455e-66,1.1693135711871706e-48,4.103673965705356e-54,1.4779813599558657e-120,9.281005169054111e-94,1.5047882596422978e-69,4.6447744712815366e-23,3.762023086181783e-05,0.38703269494820125
21.85,0.38851064,0.3915939749845645,3.390718956158621e-05,7.419907744057703e-14,1.7112869410537513e-07,0.0,2.397660912624359e-66,1.0089830447133633e-48,3.445594734506227e-54,9.63396641659547e-121,6.351460859395713e-94,1.1043327034174011e-69,3.5857748401215884e-23,3.4228067433551607e-05,0.39152566859880106
21.866666666666667,0.3931915,0.39331679807121067,3.364149572701312e-05,7.218811228609153e-14,1.6907069250497715e-07,0.0,1.9683804923229817e-66,8.706317119597326e-49,2.8930329444338505e-54,6.279628338918247e-121,4.346534104365942e-94,8.104271429864586e-70,2.767886698323889e-23,3.113480741924707e-05,0.39325185269729973
21.883333333333333,0.3931915,0.39240874430123934,3.337786934010801e-05,7.02316246396032e-14,1.6703743778430601e-07,0.0,1.6159449284900073e-66,7.512471482621913e-49,2.429072107001751e-54,4.093128837052852e-121,2.9744278507474306e-94,5.947268725427787e-70,2.136293403886423e-23,2.831485186627759e-05,0.3923468845425249
21.9,0.3931915,0.38904359248647374,3.311629445467942e-05,6.832813939596782e-14,1.6502863240747817e-07,0.0,1.3266008853044493e-66,6.482297179304942e-49,2.039507393743664e-54,2.6679001456593816e-121,2.0354230852743676e-94,4.364261053719477e-70,1.6486223130453807e-23,2.5744715754264458e-05,0.3889845664475641
21.916666666666668,0.38382977,0.38342452918753384,3.28567552461308e-05,6.647622137152999e-14,1.6304398241539584e-07,0.0,1.08905607396271e-66,5.593360225100294e-49,1.712411027482083e-54,1.7389072902224896e-121,1.39282607992677e-94,3.2025320632482236e-70,1.2721241900082895e-23,2.340286176926749e-05,0.3833681065264695
21.933333333333334,0.37914893,0.3757757804097493,3.259923601054763e-05,6.467447422430383e-14,1.6108319738275618e-07,0.0,8.940389518761061e-67,4.826300948796142e-49,1.437767320043332e-54,1.1333812071759613e-121,9.530815209259501e-95,2.349989350145959e-70,9.814909258609615e-24,2.1269546256046797e-05,0.37572175054422063
21.95,0.36978722,0.3663348583782905,3.234372116379067e-05,6.292153940333955e-14,1.5914599037557733e-07,0.0,7.339371800735757e-67,4.164412784825183e-49,1.2071661971459151e-54,7.387003888173982e-122,6.521600638528601e-95,1.724360146844961e-70,7.571673516275648e-24,1.932667655330153e-05,0.36628302883452013
21.966666666666665,0.3557447,0.355345579547877,3.2090195240596456e-05,6.121609512649643e-14,1.5723207790923614e-07,0.0,6.025007537745365e-67,3.593278762067586e-49,1.0135458389470346e-54,4.8145245888757423e-122,4.4624089848821196e-95,1.2652599710953416e-70,5.840454582340944e-24,1.7557678957786137e-05,0.3552957744415395
21.98333333333333,0.34170213,0.34305195009660777,3.1838642893684146e-05,5.955685538584784e-14,1.5534117990700836e-07,0.0,4.945982395541102e-67,3.100457787709393e-49,8.509765661243326e-55,3.1378434420681793e-122,3.0533429648343754e-95,9.283704365999548e-71,4.504545400804519e-24,1.5947376603380627e-05,0.3430040087358712
22.0,0.32765958,0.329692964156201,3.158904889286887e-05,5.794256897997436e-14,1.5347301965910927e-07,0.0,4.0601662076280403e-67,2.6752139065660615e-49,7.144793622662855e-55,2.0450405975406575e-122,2.089165667293799e-95,6.811654490362608e-71,3.473803050847418e-24,1.4481876580434015e-05,0.3296467397576501
22.016666666666666,0.31361702,0.31549831819584084,3.134139812418202e-05,5.6372018572420325e-14,1.5162732378222417e-07,0.0,3.332969513489205e-67,2.3082826500365474e-49,5.9987348225674596e-55,1.332801326643409e-122,1.429424666358648e-95,4.9977407962103725e-71,2.6786111918481894e-24,1.3148465658816001e-05,0.31545367670467767
22.03333333333333,0.29957446,0.3006850120300158,3.1095675588997234e-05,5.4844019775601036e-14,1.49803822179526e-07,0.0,2.7359941305576546e-67,1.9916693947790105e-49,5.036484856222318e-55,8.686038261265992e-123,9.78004361211231e-96,3.666778583655311e-71,2.0652126756267506e-24,1.1935514014998927e-05,0.3006418310365348
22.05,0.28085107,0.28545478222237913,3.085186640316354e-05,5.335742025948062e-14,1.4800224800117373e-07,0.0,2.2459251640763255e-67,1.7184753468097652e-49,4.2285678063163316e-55,5.660710156175797e-123,6.691314841861655e-96,2.690205882053354e-71,1.5921018611803735e-24,1.0832386399073303e-05,0.28541294996727556
22.066666666666663,0.2668085,0.26999229633539734,3.060995579614483e-05,5.1911098884346946e-14,1.462223376052875e-07,0.0,1.843621265344125e-67,1.4827473670942444e-49,3.55023392115827e-55,3.689036706988055e-123,4.577973971028236e-96,1.973677799002035e-71,1.2272364024399147e-24,9.82936021178434e-06,0.2699517107969999
22.08333333333333,0.2480851,0.2544640255338381,3.0369929110164883e-05,5.050396485703073e-14,1.4446383051938626e-07,0.0,1.5133676732903554e-67,1.2793483728812436e-49,2.980701926744208e-55,2.4040745552377916e-123,3.132033368419522e-96,1.4479612268999849e-71,9.458826520685242e-25,8.91754999444555e-06,0.2544245935908525
22.1,0.23404256,0.2390177074532358,3.013177179935971e-05,4.913495690994093e-14,1.4272646940229624e-07,0.0,1.2422629175150213e-67,1.1038454962677245e-49,2.5025227925364484e-55,1.5666637813162535e-123,2.1427459111612938e-96,1.0622520552669224e-71,7.289509105499923e-25,8.088837865910346e-06,0.238979344117052
22.116666666666667,0.21531914,0.22378230997727044,2.9895469428935842e-05,4.780304250229684e-14,1.4101000000651518e-07,0.0,1.0197152698162897e-67,9.524135674787715e-50,2.1010454852815913e-55,1.020931514681119e-123,1.465906360969518e-96,7.792704899763386e-72,5.617093213253638e-25,7.33580947062853e-06,0.22374493768832307
22.133333333333333,0.2012766,0.20886840868085552,2.9661007674334143e-05,4.650721704295296e-14,1.3931417114102372e-07,0.0,8.370293086071416e-68,8.217518234993743e-50,1.7639683645575154e-55,6.652890430963278e-124,1.002843281703883e-96,5.716614616705759e-72,4.327904169900384e-25,6.6516950302180375e-06,0.2088319566639333
22.15,0.18723404,0.19436889533000243,2.9428372320400666e-05,4.524650313424234e-14,1.3763873463455033e-07,0.0,6.870664730468694e-68,7.090120302278581e-50,1.4809624932982619e-55,4.3352795273655694e-124,6.860428163101072e-97,4.193529157318775e-72,3.334238221641145e-25,6.030315117944751e-06,0.1943332990037842
22.166666666666668,0.17319149,0.18035994123313095,2.9197549260563168e-05,4.4019949836262637e-14,1.3598344529927414e-07,0.0,5.639663679496085e-68,6.117364544784915e-50,1.243355336361064e-55,2.8249894526174764e-124,4.693109748749874e-97,3.0761713048715837e-72,2.5684370418746466e-25,5.466030801027059e-06,0.18032514166958005
22.183333333333334,0.15914893,0.1669021467728772,2.8968524496013964e-05,4.2826631951057296e-14,1.3434806089496655e-07,0.0,4.629179489187353e-68,5.278043363420619e-50,1.0438651675425865e-55,1.8408125522849653e-124,3.210417860445494e-97,2.2564800380318797e-72,1.9783123124344934e-25,4.953697819835569e-06,0.16686809020245763
22.2,0.14510638,0.1540418165840083,2.87412841348984e-05,4.166564932614922e-14,1.3273234209355913e-07,0.0,3.799716619276006e-68,4.553856972595812e-50,8.763780567675014e-56,1.1994864124376469e-124,2.1961085572704343e-97,1.6551701136625248e-72,1.5236132164183547e-25,4.488624495843717e-06,0.1540084539429938
22.216666666666665,0.13106383,0.14181230815918874,2.8515814391509698e-05,4.0536126176910067e-14,1.3113605244414228e-07,0.0,3.1188520848198218e-68,3.9290147870019514e-50,7.357606119051021e-56,7.815812752315649e-125,1.50223356011428e-97,1.2140706717783161e-72,1.1732994609803171e-25,4.0665330816674755e-06,0.1417795946756226
22.23333333333333,0.12170213,0.13023540983228382,2.8292101585489586e-05,3.943721042725152e-14,1.2955895833838192e-07,0.0,2.5599691876352305e-68,3.3898914401950786e-50,6.177027436383578e-56,5.092675755211476e-125,1.0275726948841364e-97,8.905032792353682e-73,9.034364008350165e-26,3.6835242867391406e-06,0.1302033046474138
22.25,0.11234043,0.11932271186624244,2.8070132141034792e-05,3.836807306814514e-14,1.2800082897635182e-07,0.0,2.101217918545327e-68,2.9247299490363326e-50,5.185856404695327e-56,3.318264422007845e-125,7.028766500730044e-98,6.531566185216723e-73,6.95570541758269e-26,3.3360447311517198e-06,0.1192911776885029
22.266666666666666,0.10297872,0.10907694158918782,2.7849892586109625e-05,3.732790753349002e-14,1.2646143633277887e-07,0.0,1.7246614623298977e-68,2.523385563590837e-50,4.353709123823698e-56,2.1620665530971993e-125,4.807697863144729e-98,4.7905946530707015e-73,5.354759423170371e-26,3.020857098029676e-06,0.10904594437803002
22.28333333333333,0.09361702,0.0994932400692188,2.76313695516639e-05,3.631592909285573e-14,1.2494055512368945e-07,0.0,1.4155754965260982e-68,2.1771047271562086e-50,3.655075094863927e-56,1.4087056209093427e-125,3.288415851184522e-98,3.513596080666975e-73,4.1218694809812683e-26,2.735012771479192e-06,0.09946274874630422
22.3,0.08893617,0.09056036363655429,2.741454977085711e-05,3.5331374260649164e-14,1.2343796277346098e-07,0.0,1.1618729357684726e-68,1.878334334947791e-50,3.0685356595274937e-56,9.178349187439359e-126,2.249198780130889e-98,2.5769416690368313e-73,3.172519466480203e-26,2.475826762804237e-06,0.09053034982202252
22.316666666666663,0.084255315,0.08226179863107748,2.7199420078288278e-05,3.43735002212597e-14,1.2195343938226823e-07,0.0,9.536316674676047e-69,1.62055713918453e-50,2.576107763499229e-56,5.980012101085254e-126,1.5383689678539415e-98,1.889938699556815e-73,2.4415770792400017e-26,2.240854742285588e-06,0.08223223640278315
22.33333333333333,0.074893616,0.07457678208484045,2.6985967409230946e-05,3.344158426974675e-14,1.2048676769391847e-07,0.0,7.827068430818824e-69,1.398149717238295e-50,2.1626929507343316e-56,3.8961235937567346e-126,1.05216723096746e-98,1.386057521300077e-73,1.878853679816488e-26,2.0278720074672567e-06,0.07454764775862262
22.35,0.07021277,0.06748122467559983,2.67741787988746e-05,3.253492326765772e-14,1.1903773306407637e-07,0.0,6.42412588677461e-69,1.206259910501788e-50,1.8156147166877526e-56,2.5383796736979193e-126,7.196157291529448e-99,1.0164949505669815e-73,1.445679913486498e-26,1.8348542316290485e-06,0.06745249660480374
22.366666666666667,0.06553192,0.0609485352571455,2.6564041381571464e-05,3.165283311356175e-14,1.1760612342887112e-07,0.0,5.272607075173795e-69,1.0407010653507342e-50,1.5242300532312927e-56,1.6537644406281124e-126,4.921620944530114e-99,7.454519638205651e-74,1.1122650426455063e-26,1.6599598479861277e-06,0.06092019364976086
22.383333333333333,0.060851064,0.0549503486437908,2.6355542390088244e-05,3.079464822789944e-14,1.1619172927387545e-07,0.0,4.327461717065144e-69,8.978607732580315e-51,1.2796032892369795e-56,1.0774173059420992e-126,3.365947515463972e-99,5.466691878412691e-74,8.556608610486126e-27,1.5015139362062266e-06,0.05492237539570444
22.4,0.056170214,0.04945716016364126,2.614866915486429e-05,2.99597210517694e-14,1.147943436034636e-07,0.0,3.5517102616531185e-69,7.74622122698876e-51,1.0742322379743634e-56,7.019197980897439e-127,2.3019622922174024e-99,4.008852288405224e-74,6.581919498404131e-27,1.3579934881133341e-06,0.04942953870662472
22.416666666666668,0.056170214,0.04443887186370335,2.5943409103274662e-05,2.914742155926791e-14,1.1341376191053501e-07,0.0,2.9149982762811663e-69,6.682957478278077e-51,9.018182639146207e-57,4.572822060892479e-127,1.5742756663306326e-99,2.9397206765277636e-74,5.062456023417341e-27,1.2280139389962186e-06,0.04441158702687002
22.433333333333334,0.05148936,0.03986525621477963,2.573974975889908e-05,2.835713678301933e-14,1.1204978214660154e-07,0.0,2.39240972442407e-69,5.76561193943064e-51,7.570732262735276e-57,2.979026697137502e-127,1.076601785591592e-99,2.1556719142755504e-74,3.89339113173124e-27,1.110316859812104e-06,0.03983829409835042
22.45,0.05148936,0.03570634378728025,2.5537678740795728e-05,2.7588270352537292e-14,1.107022046922342e-07,0.0,1.963492776938655e-69,4.974163225799923e-51,6.35557385792404e-57,1.940697241444659e-127,7.362429833681958e-100,1.5807015270332145e-74,2.9940093665820197e-27,1.003758713805039e-06,0.03567969164759337
22.466666666666665,0.04680851,0.03193274170873503,2.533718376278096e-05,2.6840242045073868e-14,1.0937083232786609e-07,0.0,1.6114601002819417e-69,4.291336541145053e-51,5.335433094070146e-57,1.264254475426726e-127,5.03476292734978e-100,1.159064819819524e-74,2.302167360353299e-27,9.07300588690499e-07,0.03190638785352439
