time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
21.58333333333333,0.028085107,0.017961459586602672,1.4603478945782987e-205,2.0823549381917667e-25,8.700281380584118e-24,3.2235342619126925e-102,1.4944251138144686e-84,3.952959429492569e-68,4.0586782766043916e-13,8.404088252807013e-20,0.017961459586196805
21.6,0.037446808,0.024878929886532074,8.61218105280967e-206,1.9245067869581116e-25,8.028298691595184e-24,2.207431580711398e-102,1.0492990518540749e-84,2.89387136425945e-68,3.701897117153218e-13,6.545460214622757e-20,0.024878929886161884
21.616666666666667,0.04680851,0.03316402334173777,5.078904698972389e-206,1.7786170621355652e-25,7.408184478163579e-24,1.5115912846373043e-102,7.367408708158735e-85,2.118482787842783e-68,3.376411736659729e-13,5.0971197173433e-20,0.03316402334140013
21.633333333333333,0.056170214,0.04275624420059156,2.9952085436365554e-206,1.643780342980442e-25,6.835937817986348e-24,1.0350794726408795e-102,5.172739828579793e-85,1.5508134074573597e-68,3.079483252567674e-13,3.968670751517195e-20,0.042756244200283615
21.65,0.06553192,0.05352890905992108,1.766380076074394e-206,1.5191597197637115e-25,6.3078661914216175e-24,7.087698311066244e-103,3.6317582142825136e-85,1.1352279660722278e-68,2.808611890954724e-13,3.0895940241583737e-20,0.05352890905964022
21.666666666666668,0.079574466,0.06529672613988752,1.0416968198375208e-206,1.4039816129904748e-25,5.820561725829203e-24,4.85320888407148e-103,2.549785630222843e-85,8.309895835026393e-69,2.5615161668617114e-13,2.4048853978367096e-20,0.06529672613963136
21.683333333333334,0.08893617,0.07782688127615707,6.143255926431783e-207,1.2975309841322265e-25,5.370879268416524e-24,3.3231121562936454e-103,1.79011483013899e-85,6.082709556050239e-69,2.3361138723064497e-13,1.871649336726611e-20,0.07782688127592347
21.7,0.09829787,0.09085232744674843,3.622896833671885e-207,1.1991469083047148e-25,4.955916146953055e-24,2.27537661752222e-103,1.2567492097584851e-85,4.45233278472586e-69,2.1305047155067465e-13,1.4564387177128006e-20,0.09085232744653537
21.716666666666665,0.11234043,0.10408601934957432,2.1365517414828367e-207,1.1082184815564798e-25,4.5729934885288036e-24,1.557951309882408e-103,8.82280924884942e-86,3.2588714564266127e-69,1.942954468338843e-13,1.1331778412092506e-20,0.10408601934938003
21.73333333333333,0.12170213,0.11723498519457509,1.2600011769018735e-207,1.0241810374953263e-25,4.219638976505155e-24,1.0667110410412773e-103,6.193779306518495e-86,2.38526125746431e-69,1.7718804913946255e-13,8.815410645750303e-21,0.1172349851943979
21.75,0.13574468,0.13001334147529875,7.430680276806146e-208,9.465126498881787e-26,3.8935709350235086e-24,7.303516943631122e-104,4.348056321081595e-86,1.7457973319611486e-69,1.6158385172807855e-13,6.856873256033547e-21,0.13001334147513716
21.766666666666666,0.14510638,0.14215359653847293,4.382140397127455e-208,8.747308996326994e-26,3.592683638937574e-24,5.000456511325746e-104,3.052285977275172e-86,1.2777352615510503e-69,1.4735105831104667e-13,5.332726052443145e-21,0.14215359653832557
21.78333333333333,0.15446809,0.1534158270610582,2.5843069048542184e-208,8.083898861299422e-26,3.31503375488789e-24,3.423573467735058e-104,2.142623862125426e-86,9.351411200706192e-70,1.3436940125585085e-13,4.146794143890684e-21,0.15341582706092383
21.8,0.16382979,0.1635945283315166,1.524059688205888e-208,7.470774645949682e-26,3.058827826486748e-24,2.3439160589450735e-104,1.5040329030850178e-86,6.843884686131266e-70,1.225291356461918e-13,3.2241571078754984e-21,0.16359452833139407
21.816666666666663,0.17319149,0.1725231224510769,8.987935592803747e-209,6.904126922359403e-26,2.8224107232698896e-24,1.6047111985155912e-104,1.0557460130288229e-86,5.0086133097452926e-70,1.1173012088148875e-13,2.506460669215291e-21,0.17252312245096516
21.83333333333333,0.17787234,0.18007625251883208,5.300514349173849e-209,6.380434675208071e-26,2.604254979251116e-24,1.098611547322727e-104,7.410581777417815e-87,3.6654023089944165e-70,1.0188098221980956e-13,1.948260505559933e-21,0.1800762525187302
21.85,0.18255319,0.18617009471098586,3.1259078029998373e-209,5.896443479428256e-26,2.4029509526187203e-24,7.52114400273842e-105,5.2015877355760515e-87,2.6823482153581388e-70,9.289834532536383e-14,1.5141714202158506e-21,0.18617009471089296
21.866666666666667,0.18723404,0.19076098650498646,1.8434628991050405e-209,5.449145327968077e-26,2.2171977433754603e-24,5.148919921151856e-105,3.650987535608807e-87,1.9628994774177968e-70,8.470613748201337e-14,1.1766448370227912e-21,0.19076098650490175
21.883333333333333,0.19191489,0.19384270288067448,1.0871581483929701e-209,5.0357599849701266e-26,2.045794810584984e-24,3.524851953263754e-105,2.5625691806605524e-87,1.4363834538741373e-70,7.723494968293362e-14,9.142364109227084e-22,0.19384270288059724
21.9,0.19659574,0.19544271901199817,6.411374352814874e-210,4.6537177490929804e-26,1.8876342353756153e-24,2.413004629223263e-105,1.798588041168739e-87,1.0510713390593201e-70,7.042145430795963e-14,7.102558850456988e-22,0.19544271901192775
21.916666666666668,0.19659574,0.19561778392054585,3.7810257253622557e-210,4.3006435204021193e-26,1.7416935799910776e-24,1.6518400071520863e-105,1.2623468087667087e-87,7.691012090246197e-71,6.420787355806036e-14,5.517150174086065e-22,0.19561778392048165
21.933333333333334,0.19659574,0.1944491007264947,2.2298118290681622e-210,3.974342072310796e-26,1.607029297004544e-24,1.130759844606732e-105,8.859650328450665e-88,5.627614357061309e-71,5.854149423500048e-14,4.285078999093972e-22,0.19444910072643617
21.95,0.19191489,0.19203737082614034,1.3150034246223974e-210,3.6727844374876416e-26,1.4827706463392531e-24,7.7404349772738385e-106,6.217924069377196e-88,4.117700285821562e-71,5.3374224836555903e-14,3.3277243477286595e-22,0.19203737082608696
21.966666666666665,0.19191489,0.18849791606130517,7.755068503239567e-211,3.3940953235320495e-26,1.3681140809999114e-24,5.298500364496216e-106,4.3638037618285817e-88,3.012830775067235e-71,4.866219128702044e-14,2.583930067805818e-22,0.18849791606125652
21.98333333333333,0.18723404,0.18395604835237184,4.5734557202305655e-211,3.136541480574965e-26,1.2623180654245601e-24,3.626880138094796e-106,3.062499334592294e-88,2.2043694408466707e-71,4.436536794185861e-14,2.0061318747158138e-22,0.18395604835232748
22.0,0.17787234,0.17854281309693004,2.697139468217122e-211,2.8985209488446234e-26,1.1646982931452064e-24,2.4825962255762917e-106,2.1492048582711032e-88,1.6128118098786405e-71,4.0447240796930913e-14,1.5573417239265107e-22,0.1785428130968896
22.016666666666666,0.17319149,0.172391192839362,1.590605262992171e-211,2.678553119672854e-26,1.0746232730074177e-24,1.6993062372890245e-106,1.5082407529378862e-88,1.179974743900975e-71,3.6874500099072034e-14,1.2088000819424616e-22,0.1723911928393251
22.03333333333333,0.16382979,0.16563282254219794,9.380403304714275e-212,2.475269548442367e-26,9.915102555656765e-25,1.1631344134974495e-106,1.0584116296726981e-88,8.632795750671647e-72,3.3616759798081474e-14,9.381484399224396e-23,0.16563282254216433
22.05,0.15914893,0.15839523790627216,5.531981152049057e-212,2.287405462624086e-26,9.148214734559345e-25,7.961242856938391e-107,7.427277254027805e-89,6.315678149034974e-72,3.064630150247977e-14,7.28006995535169e-23,0.15839523790624152
22.066666666666663,0.14978723,0.15079965380287552,3.2624206485686046e-212,2.1137919123466297e-26,8.440606715620723e-25,5.449097416067407e-107,5.2118966690220956e-89,4.620386619468087e-72,2.7937840804374325e-14,5.648678347576382e-23,0.15079965380284757
22.08333333333333,0.14042553,0.14295925086236755,1.9239744797138587e-212,1.9533485149127337e-26,7.787699046549203e-25,3.729589423469484e-107,3.657237060895394e-89,3.3800761225466493e-72,2.546831402421312e-14,4.382337531598331e-23,0.14295925086234207
22.1,0.13106383,0.13497793423301604,1.1346417019460185e-212,1.8050767483491564e-26,7.185265819005502e-25,2.5526439917708354e-107,2.5662656354896374e-89,2.472660627652443e-72,2.3216683595619918e-14,3.399482968847384e-23,0.13497793423299284
22.116666666666667,0.12170213,0.12694951894863674,6.69141953148046e-213,1.668053752470029e-26,6.629407392199277e-25,1.7470778854906445e-107,1.8006997831059145e-89,1.8088079054885306e-72,2.1163760465166957e-14,2.6367463796231573e-23,0.12694951894861556
22.133333333333333,0.11234043,0.11895729060742326,3.946188820966645e-213,1.5414265990704072e-26,6.116525219463114e-25,1.1957133963141396e-107,1.2634912827672198e-89,1.3231537594067948e-72,1.929204202325909e-14,2.044902767368291e-23,0.11895729060740397
22.15,0.10765957,0.11107388752147647,2.3272205756483897e-213,1.4244069957709577e-26,5.643298615785092e-25,8.183418365752095e-108,8.865320637553026e-90,9.678724959893468e-73,1.7585564211361706e-14,1.5857187119776702e-23,0.11107388752145889
22.166666666666668,0.09829787,0.10336145051286083,1.3724524840727908e-213,1.316266390712522e-26,5.206663316745569e-25,5.600609133590893e-108,6.220251310577015e-90,7.07971834594513e-73,1.6029766568640176e-14,1.2295018540305963e-23,0.1033614505128448
22.183333333333334,0.08893617,0.09587198851497815,8.09388762906079e-214,1.2163314477813106e-26,4.803791690827839e-25,3.832910195264278e-108,4.364281219313176e-90,5.178498348671035e-73,1.4611369088731125e-14,9.531958306614087e-24,0.09587198851496354
22.2,0.084255315,0.08864791155335919,4.7732821547112055e-214,1.1239798643359237e-26,4.432074477692277e-25,2.6231003921845273e-108,3.0620259084242004e-90,3.787754000547519e-73,1.3318259855651694e-14,7.38899454579217e-24,0.08864791155334587
22.216666666666665,0.074893616,0.08172268706330403,2.8149917479489684e-214,1.0386365055271139e-26,4.0891039348221545e-25,1.795122493893485e-108,2.1483070736970423e-90,2.770446592382341e-73,1.2139392517625754e-14,5.727158160502945e-24,0.08172268706329189
22.23333333333333,0.06553192,0.07512158046122139,1.6601113858233494e-214,9.597698312591483e-27,3.772658283997754e-25,1.2284746315279036e-108,1.507215130112911e-90,2.026319501392557e-73,1.1064692739569061e-14,4.438579217843563e-24,0.07512158046121033
22.25,0.060851064,0.06886244610257536,9.790331854414252e-215,8.868885936530936e-27,3.4806873574201605e-25,8.406810196833177e-109,1.0574151941587939e-90,1.482027362343962e-73,1.0084972849834146e-14,3.439537806969885e-24,0.06886244610256527
22.266666666666666,0.056170214,0.06295653997990136,5.773746077857912e-215,8.195387845457049e-27,3.2112993510179723e-25,5.752932217875498e-109,7.418349462511677e-91,1.0839137042107086e-73,9.191853965162668e-15,2.665065301809842e-24,0.06295653997989217
22.28333333333333,0.05148936,0.05740933054876181,3.405007162790821e-215,7.573008141053717e-27,2.9627485995933923e-25,3.936771933109867e-109,5.204278092440407e-91,7.92726562744426e-74,8.37769494020298e-15,2.0647506712485343e-24,0.05740933054875343
22.3,0.04680851,0.05222128878093163,2.0080682134649355e-215,6.997869030772074e-27,2.7334242950389565e-25,2.6939172861873546e-109,3.6509441786424326e-91,5.797521443288224e-74,7.635527544941742e-15,1.59948328249109e-24,0.052221288780924
22.316666666666663,0.042127658,0.04738864284123431,1.1842379525758708e-215,6.466386724915662e-27,2.521840074922136e-25,1.8434072009059069e-109,2.561187692012443e-91,4.239860780898505e-74,6.958997325425847e-15,1.238923395459453e-24,0.04738864284122735
22.33333333333333,0.037446808,0.042904086614096226,6.98392506307263e-216,5.9752491589269175e-27,2.3266244143356238e-25,1.2613956883174037e-109,1.796673490843653e-91,3.1006385321379084e-74,6.34230965065544e-15,9.595380259766036e-25,0.042904086614089884
22.35,0.03276596,0.038757434645100675,4.118700835978894e-216,5.521395402749373e-27,2.1465117590835983e-25,8.631265247913928e-110,1.26034220402658e-91,2.267467255431936e-74,5.780180491911413e-15,7.430760060692695e-25,0.038757434645094894
22.366666666666667,0.028085107,0.03493621891205398,2.42896359914906e-216,5.101996629578256e-27,1.9803343430418645e-25,5.90596217330963e-110,8.840959250987203e-92,1.6581403193720472e-74,5.2677915203711276e-15,5.753841825210401e-25,0.03493621891204871
22.383333333333333,0.023404256,0.03142622521763654,1.4324578319575703e-216,4.714438525974911e-27,1.8270146369361673e-25,4.0411033197614007e-110,6.201573755523204e-92,1.2125284483431386e-74,4.800749145021373e-15,4.454885539291572e-25,0.03142622521763174
22.4,0.023404256,0.028211968932093136,8.44778334347369e-217,4.3563050342488084e-27,1.68555837984895e-25,2.765046002670041e-110,4.350068308996792e-92,8.866516474194554e-75,4.375047145888526e-15,3.4488114073295282e-25,0.02821196893208876
22.416666666666668,0.018723404,0.02527711134812805,4.982000525472786e-217,4.025363326258871e-27,1.5550481485141701e-25,1.891898791988416e-110,3.0512788870336604e-92,6.483426252156471e-75,3.987032587728116e-15,2.669665928931188e-25,0.025277111348124062
22.433333333333334,0.018723404,0.02260481908465691,2.938088353054194e-217,3.719549915419484e-27,1.4346374229258734e-25,1.2944539011665872e-110,2.140224933476628e-92,4.7407452229088195e-75,3.633374726828734e-15,2.0663280728236226e-25,0.02260481908465328
22.45,0.0140425535,0.020178069836225675,1.7327105301952844e-217,3.436957820744033e-27,1.323545109980208e-25,8.85662885704879e-111,1.501165748369808e-92,3.466404003878263e-75,3.311036648689944e-15,1.5991780588691517e-25,0.020178069836222366
22.466666666666665,0.0140425535,0.01797990835568357,1.021850256532147e-217,3.175824703282038e-27,1.221050489823221e-25,6.059593468438965e-111,1.0529060239247499e-92,2.5345583233517705e-75,3.017249397258874e-15,1.2375132580281105e-25,0.01797990835568055
22.48333333333333,0.0140425535,0.015993656921995072,6.02626994805518e-218,2.93452190132863e-27,1.1264885522976732e-25,4.145832350482185e-111,7.384861153586308e-93,1.8531730697930916e-75,2.749488377329637e-15,9.575438881120995e-26,0.015993656921992325
22.5,0.009361702,0.01420308472311132,3.5539391363419507e-218,2.711544296357038e-27,1.039245693397206e-25,2.8364374145482026e-111,5.1794881333743005e-93,1.3549406742436088e-75,2.5054518308089297e-15,7.408386008328853e-26,0.014203084723108815
22.516666666666666,0.009361702,0.012592540612103128,2.0959044014292165e-218,2.505500946773784e-27,9.587557439547816e-26,1.9405637504015596e-111,3.6326466713710147e-93,9.906385346637209e-76,2.283041204983953e-15,5.731191184646509e-26,0.012592540612100845
22.53333333333333,0.004680851,0.011147053605930553,1.236041445223784e-218,2.3151064313550277e-27,8.84496304933795e-26,1.3276264044276495e-111,2.547717709132709e-93,7.242705416679196e-76,2.0803432468384222e-15,4.4332564899724946e-26,0.011147053605928473
22.55,0.004680851,0.00985240531887135,7.289448569954595e-219,2.1391728486244215e-27,8.159853656666577e-26,9.082745037985988e-112,1.7867809292503492e-93,5.29513602145138e-76,1.895613671987404e-15,3.428923349930522e-26,0.009852405318869453
22.566666666666663,0.004680851,0.008695178281257258,4.298890653897455e-219,1.9766024224974953e-27,7.52778183209005e-26,6.213719696251037e-112,1.253092670395975e-93,3.8711869406945936e-76,1.7272622700544692e-15,2.6518559904404793e-26,0.00869517828125553
22.58333333333333,0.0,0.00766278380951706,2.5352348737787562e-219,1.8263806682783875e-27,6.944644026609781e-26,4.250886442191657e-112,8.787937769787909e-94,2.8301009023528885e-76,1.5738393204127577e-15,2.0506881258025694e-26,0.007662783809515486
22.6,0.0,0.006743472782747455,1.4951338735123254e-219,1.6875700765702e-27,6.406653998615525e-26,2.908042013085004e-112,6.162865380577533e-94,2.068952292589695e-76,1.4340232032541141e-15,1.5856491462905735e-26,0.006743472782746021
22.616666666666667,0.0,0.005926332357986345,8.817430404137365e-220,1.5593042758718317e-27,5.910318292946055e-26,1.9893683078062497e-112,4.321856452731029e-94,1.5124807027211323e-76,1.3066091010243238e-15,1.225949711941965e-26,0.005926332357985039
22.633333333333333,0.0,0.005201271332122833,5.2000088019859184e-220,1.4407826376024488e-27,5.45241361369509e-26,1.3608901667711727e-112,3.0307489697841875e-94,1.1056560468422251e-76,1.1904986944597647e-15,9.477560459710774e-27,0.005201271332121642
22.65,0.0,0.004558996541405899,3.0666640043998275e-220,1.3312652900425266e-27,5.0299659446070476e-26,9.309456714722157e-113,2.1253065897478348e-94,8.082414400621881e-77,1.084690765853611e-15,7.326205418182383e-27,0.004558996541404814
22.666666666666668,0.0,0.0039909823861136355,1.8085411335771864e-220,1.2300685102137169e-27,4.64023128217201e-26,6.368233733844549e-113,1.490339556625885e-94,5.908171253829578e-77,9.88272629836674e-16,5.6626602825756566e-27,0.003990982386112648
22.683333333333334,-0.004680851,0.0034894352826380978,1.0665731936345732e-220,1.1365604650675148e-27,4.2806778569420053e-26,4.356192542151463e-113,1.0450592377957608e-94,4.318729046168593e-77,9.004123189477958e-16,4.3764410006101056e-27,0.0034894352826371974
22.7,-0.004680851,0.003047254580945851,6.290034330595669e-221,1.05015727551895e-27,3.948969728185447e-26,2.979809981868987e-113,7.328053834369388e-95,3.1568197748161007e-77,8.20351457645604e-16,3.382058105074321e-27,0.0030472545809450305
22.716666666666665,-0.004680851,0.002657991243829328,3.7095005961789453e-221,9.703193788660431e-28,3.6429516458655375e-26,2.038278494619002e-113,5.1384067441599886e-95,2.307462199348695e-77,7.473987642337017e-16,2.6133689575213643e-27,0.0026579912438285808
22.73333333333333,-0.004680851,0.0023158053662666045,2.1876505616331876e-221,8.96548166987042e-28,3.360635082100754e-26,1.3942220254575286e-113,3.602968080636203e-95,1.6865934340564115e-77,6.80924125480709e-16,2.0192045961840904e-27,0.0023158053662659236
22.75,-0.004680851,0.0020154234185133855,1.2901509813921787e-221,8.28382879420016e-28,3.100185341819079e-26,9.536605954714169e-114,2.5262974308108405e-95,1.232756343317304e-77,6.203531935627189e-16,1.559983892371832e-27,0.0020154234185127654
22.766666666666666,-0.004680851,0.001752095924606616,7.60857277968657e-222,7.653977320111768e-28,2.859909669280492e-26,6.52302790114159e-114,1.771334977990208e-95,9.010214794662378e-78,5.651624593766963e-16,1.2050923924272677e-27,0.001752095924606051
22.78333333333333,-0.004680851,0.0015215561376885841,4.487101965256338e-222,7.071992632811454e-28,2.638246273572771e-26,4.461677235966096e-114,1.2419642401517468e-95,6.585429840383719e-78,5.148747603073172e-16,9.30853356065483e-28,0.0015215561376880694
22.8,-0.004680851,0.0013199801435972243,2.6462371069348185e-222,6.534238820103958e-28,2.4337542021200088e-26,3.051691270299803e-114,8.70782476746562e-96,4.813092650166847e-78,4.690551842107331e-16,7.189573606422979e-28,0.0013199801435967553
22.816666666666663,-0.004680851,0.0011439487129436237,1.5606001648094913e-222,6.037356007944388e-28,2.2451039967176343e-26,2.087260190009331e-114,6.105236459994915e-96,3.5176729126216505e-78,4.2730733473672026e-16,5.552469568904924e-28,0.0011439487129431963
22.83333333333333,-0.004680851,0.0009904111277550425,9.203533948348348e-223,5.578239414742227e-28,2.0710690716613124e-26,1.4275987203525826e-114,4.280431367787924e-96,2.5708565968745914e-78,3.8926992617462116e-16,4.287761992888886e-28,0.0009904111277546533
22.85,-0.004680851,0.0008566511300060907,5.427722871628406e-223,5.154019994153905e-28,1.9105177582036093e-26,9.764034200312123e-115,3.000992080174127e-96,1.8788471110969768e-78,3.5461367880418383e-16,3.310829570931978e-28,0.000856651130005736
22.866666666666667,-0.004680851,0.0007402550743088931,3.2009639908351173e-223,4.7620465459594965e-28,1.7624059638729932e-26,6.677994118316655e-115,2.1039453013096457e-96,1.3730812864876285e-78,3.2303848828229496e-16,2.55625921764445e-28,0.00074025507430857
22.883333333333333,-0.004680851,0.0006390823140762443,1.887747866436199e-223,4.399869183744872e-28,1.6257703991639422e-26,4.567266854672538e-115,1.4750146916837567e-96,1.0034420562658638e-78,2.9427084492339164e-16,1.973490793586735e-28,0.00063908231407595
22.9,-0.004680851,0.0005512378080734412,1.1132873228635495e-223,4.065224056541278e-28,1.499722327773537e-26,3.1236356664350855e-115,1.034071514274282e-96,7.332965139887443e-79,2.6806148085425426e-16,1.5234482281543195e-28,0.0005512378080731731
22.916666666666668,0.0,0.0004750469010058301,6.565542475807494e-224,3.7560192293620353e-28,1.3834417999405055e-26,2.1362791714471943e-115,7.249318019354654e-97,5.358685113824233e-79,2.4418322495971624e-16,1.175933897711698e-28,0.0004750469010055859
22.933333333333334,0.0,0.00040903220634436996,3.8719883575239832e-224,3.470321634782301e-28,1.2761723315674065e-26,1.4609969276270845e-115,5.082016839975141e-97,3.915869205690335e-79,2.2242904730269625e-16,9.076135346935084e-29,0.00040903220634414753
22.95,0.0,0.00035189250077514203,2.2834817546260176e-224,3.206345014360235e-28,1.1772159946856016e-26,9.991582497937425e-116,3.562603078922681e-97,2.861471765631201e-79,2.0261027631314386e-16,7.004579845091377e-29,0.00035189250077493944
22.966666666666665,0.0,0.00030248352640610706,1.3466698111650946e-224,2.962438774854505e-28,1.0859288874837265e-26,6.833024061656562e-116,2.497417730184811e-97,2.0909426743759462e-79,1.845549735105877e-16,5.405383544339804e-29,0.0003024835264059225
22.98333333333333,0.0,0.0002598005882235743,7.94190665757141e-225,2.7370776898765033e-28,1.0017169545722004e-26,4.6728875807271996e-116,1.7506824418428232e-97,1.527869237437297e-79,1.6810645186573055e-16,4.1709449950657883e-29,0.0002598005882234062
23.0,0.0,0.00022296282942862392,4.68369393562432e-225,2.5288523828731605e-28,9.240321304223258e-27,3.1955928690551235e-116,1.2272018923696215e-97,1.1164047405428625e-79,1.5312192512970775e-16,3.2181490456194536e-29,0.0002229628294284708
23.016666666666666,0.0,0.00019119906547094455,2.762182133196775e-225,2.336460532193969e-28,8.523687810072244e-27,2.1853011637053235e-116,8.602350468445411e-98,8.157340807185628e-80,1.3947127657531317e-16,2.4828004181926293e-29,0.00019119906547080507
23.03333333333333,0.0,0.00016383505820542928,1.628981645133957e-225,2.1586987434849115e-28,7.862604206006856e-27,1.4943932930726048e-116,6.029908812517993e-98,5.960284876124528e-80,1.2703593661203e-16,1.9153213398984806e-29,0.00016383505820530224
23.05,0.0,0.00014028211408787148,9.606830863611243e-226,1.9944550388038237e-28,7.252766824698986e-27,1.0219091724580442e-116,4.2266557215004954e-98,4.354887381741439e-80,1.157078596650559e-16,1.477426494319874e-29,0.00014028211408775577
23.066666666666663,0.0,0.00012002689424292177,5.665577348071889e-226,1.84270191568508e-28,6.690205238398695e-27,6.988009317537261e-117,2.9626172127847244e-98,3.181840202571404e-80,1.0538859155502418e-16,1.1395535278371597e-29,0.00012002689424281639
23.08333333333333,0.0,0.00010262232919772287,3.3412446459863116e-226,1.7024899329277472e-28,6.171256470228087e-27,4.778465552677478e-117,2.0765709194618286e-98,2.3247237444555414e-80,9.598841938728187e-17,8.788776102321606e-30,0.00010262232919762688
23.1,0.0,8.767953676003731e-05,1.9704819134527187e-226,1.5729417831581782e-28,5.6925412000510846e-27,3.2675125588160365e-117,1.455494514019673e-98,1.698462306717737e-80,8.74255966639991e-17,6.777774342385299e-30,8.767953675994988e-05
23.116666666666667,0.0,7.486064766796587e-05,1.1620818124198205e-226,1.4532468152456731e-28,5.25094181074074e-27,2.2342918872194724e-117,1.0201569140143052e-98,1.2408865427073234e-80,7.962563697455354e-17,5.226501172598757e-30,7.486064766788625e-05
23.133333333333333,0.0,6.387245003850875e-05,6.8533202946654905e-227,1.342655972447763e-28,4.8435821325811376e-27,1.527764464971182e-117,7.150163972701027e-99,9.065669047204078e-81,7.252067020553053e-17,4.0299573259513366e-30,6.387245003843623e-05
23.15,0.004680851,5.4460770124244924e-05,4.0417126008641766e-227,1.240477114751441e-28,4.4678087545335365e-27,1.044640281120868e-117,5.0113838100080654e-99,6.623069239309898e-81,6.604885574599353e-17,3.1071018924056093e-30,5.4460770124178876e-05
23.166666666666668,0.004680851,4.640551331806718e-05,2.383580923797708e-227,1.1460706962639961e-28,4.121173781230829e-27,7.142841534250191e-118,3.512303123008555e-99,4.838496187749874e-81,6.015384765083809e-17,2.3953909219687707e-30,4.6405513318007024e-05
23.183333333333334,0.004680851,3.951629562360135e-05,1.4057058339301652e-227,1.058845770719259e-28,3.801418923930873e-27,4.883926968337347e-118,2.461608564821712e-99,3.534705279455052e-81,5.4784307169484334e-17,1.8465597286135723e-30,3.951629562354656e-05
23.2,0.0,3.3628601856720844e-05,8.290086590536682e-228,9.782563002059942e-29,3.50646082228875e-27,3.3393444683594467e-118,1.7251970186129455e-99,2.582187268547721e-81,4.9893458452334654e-17,1.4233659626333116e-30,3.362860185667095e-05
23.216666666666665,0.0,2.860041260699905e-05,4.889041903862975e-228,9.037977441134544e-29,3.2343775017835386e-27,2.28321710572943e-118,1.2090691044131982e-99,1.8863140871208443e-81,4.5438683617036916e-17,1.0970748163168019e-30,2.8600412606953613e-05
23.23333333333333,0.004680851,2.430924742956814e-05,2.883291326161329e-228,8.350039070328739e-29,2.9833958789833146e-27,1.561087126464986e-118,8.473372293554386e-100,1.377945529853363e-81,4.138115369353693e-17,8.45517429112157e-31,2.4309247429526758e-05
23.25,0.004680851,2.0649576835093158e-05,1.7004088798924e-228,7.714440259665346e-29,2.7518802336227202e-27,1.0673356962677506e-118,5.938191687758724e-100,1.0065651406473649e-81,3.768549227425039e-17,6.5159197347510886e-31,2.0649576835055472e-05
23.266666666666666,0.004680851,1.7530560387040425e-05,1.00280912203422e-228,7.12720078685581e-29,2.538321572726298e-27,7.297412571410124e-119,4.161452256550947e-100,7.352643995441107e-82,3.4319468975901296e-17,5.021065914470036e-31,1.7530560387006106e-05
23.28333333333333,0.004680851,1.487407259896376e-05,5.9140264162855906e-229,6.58464296455142e-29,2.341327817790246e-27,4.989198186285874e-119,2.916274625495346e-100,5.37077590728062e-82,3.1253720075102835e-17,3.868862947198366e-31,1.4874072598932507e-05
23.3,0.004680851,1.2612982355101653e-05,3.487773846645834e-229,6.083368656181461e-29,2.1596147513680215e-27,3.411038451258721e-119,2.0436416265172915e-100,3.923036870428738e-82,2.846149391279148e-17,2.980836687725891e-31,1.2612982355073191e-05
23.316666666666663,0.004680851,1.0689655265290577e-05,2.0569012674784695e-229,5.620238037052614e-29,1.9919976643239855e-27,2.3320426731110294e-119,1.432101828073424e-100,2.865494870384183e-82,2.591841887506015e-17,2.296469186738102e-31,1.0689655265264658e-05
23.33333333333333,0.004680851,9.05465172425095e-06,1.2130498459698313e-229,5.192349968254357e-29,1.8373836495592946e-27,1.5943380273658486e-119,1.0035428367397395e-100,2.0929978966919848e-82,2.3602291951676307e-17,1.7690937586029257e-31,9.054651724227348e-06
23.35,0.004680851,7.665596492541558e-06,7.153917381389557e-230,4.797023860967385e-29,1.6947644922059204e-27,1.089979587378523e-119,7.03219342834008e-101,1.528726812317508e-82,2.1492886050231906e-17,1.3627275942421632e-31,7.665596492520066e-06
23.366666666666667,0.0,6.486198370461599e-06,4.218997475085627e-230,4.431782918049744e-29,1.5632101101472583e-27,7.451614646682016e-120,4.927635738575866e-101,1.116562225062175e-82,1.957177440490462e-17,1.0496279933248859e-31,6.486198370442027e-06
23.383333333333333,0.004680851,5.485401016642705e-06,2.4881392511137793e-230,4.0943386483614167e-29,1.4418625022925869e-27,5.094205825511489e-120,3.452862621978835e-101,8.155075001715774e-83,1.7822170565665762e-17,8.084070550670098e-32,5.485401016624883e-06
23.4,0.004680851,4.636648190003483e-06,1.467371808195635e-230,3.782576557219532e-29,1.3299301653247986e-27,3.482544549688653e-120,2.419429304486616e-101,5.956141291701751e-83,1.6228782587680763e-17,6.225773269740611e-32,4.636648189987254e-06
23.416666666666668,0.004680851,3.91724868709108e-06,8.653777624650938e-231,3.494542923701763e-29,1.226682942675758e-27,2.3807345793257098e-120,1.6952725363037562e-101,4.350048005405278e-83,1.4777680162691153e-17,4.7942999219819494e-32,3.917248687076303e-06
23.433333333333334,0.004680851,3.3078280262044337e-06,5.1035381120208634e-231,3.228432582293395e-29,1.131447272288438e-27,1.6274940153550735e-120,1.1878431238037506e-101,3.1769849443223002e-83,1.345617354547944e-17,3.6916963098728734e-32,3.3078280261909777e-06
23.45,0.004680851,2.7918555138707026e-06,3.0097960289441333e-231,2.982577632629604e-29,1.0436018023089085e-27,1.1125561941109535e-120,8.322841807082468e-102,2.3202155616991115e-83,1.2252703229977615e-17,2.842469283766212e-32,2.79185551385845e-06
