time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
26.23333333333333,0.0,8.039333857345645e-16,0.0,5.6170414081366343e-73,3.8597484012500603e-84,1.2605633686805758e-62,1.9833774946175425e-147,1.5726108724234042e-116,5.069619657028029e-86,9.756231898464363e-42,8.039333857345645e-16
26.25,0.0,6.869134699260785e-16,0.0,4.7635270302808144e-73,3.1731058327430168e-84,1.0844979927066323e-62,1.3561946841278148e-147,1.1307809804062558e-116,3.905374115871873e-86,7.873217416839505e-42,6.869134699260785e-16
26.266666666666666,0.0,5.868873925761322e-16,0.0,4.039687043466109e-73,2.608601224462969e-84,9.330214546202626e-63,9.27330827759091e-148,8.130758560960696e-117,3.0084644586745516e-86,6.353468214836814e-42,5.868873925761322e-16
26.28333333333333,0.0,5.013932749740695e-16,0.0,3.425822767311453e-73,2.1445116487079425e-84,8.02700102529688e-63,6.340789975040174e-148,5.846271687262022e-117,2.3175126564455583e-86,5.126937328277669e-42,5.013932749740695e-16
26.3,0.0,4.283249785340581e-16,0.0,2.905227503334483e-73,1.7629772545981616e-84,6.905797178187675e-63,4.335588526700816e-148,4.20360879346066e-117,1.785230685560134e-86,4.137078184289072e-42,4.283249785340581e-16
26.316666666666663,0.0,3.658808383395355e-16,0.0,2.4637321551030772e-73,1.4493143654783728e-84,5.941185801641502e-63,2.964481711761857e-148,3.022462831135045e-117,1.3751864426458254e-86,3.338243894932808e-42,3.658808383395355e-16
26.33333333333333,0.0,3.1251976395231703e-16,0.0,2.0893198432541312e-73,1.1914507009676182e-84,5.111298765046119e-63,2.0269616304826103e-148,2.17317667406701e-117,1.0593118806068076e-86,2.6935873002150445e-42,3.1251976395231703e-16
26.35,0.0,2.6692365192265074e-16,0.0,1.7717990404426625e-73,9.794610137808859e-85,4.397321497161792e-63,1.385920514182354e-148,1.562516096544959e-117,8.159830494576027e-87,2.1733653931681436e-42,2.6692365192265074e-16
26.366666666666667,0.0,2.2796520519882846e-16,0.0,1.5025263413749426e-73,8.051852902845982e-85,3.7830666477378326e-63,9.476046204960966e-149,1.1234386842746261e-117,6.285408025107216e-87,1.7535702956518493e-42,2.2796520519882846e-16
26.383333333333333,0.0,1.9468038393692022e-16,0.0,1.2741713318308061e-73,6.619148367832095e-85,3.254607268079707e-63,6.479061094509252e-149,8.077364241039997e-118,4.841510408995055e-87,1.4148239260320483e-42,1.9468038393692022e-16
26.4,0.0,1.6624482309623358e-16,0.0,1.0805171646241956e-73,5.441341826325839e-85,2.7999612023444337e-63,4.429891074121462e-149,5.807448798563296e-118,3.7292657360623333e-87,1.1414855936248163e-42,1.6624482309623358e-16
26.416666666666668,0.0,1.419536472870904e-16,0.0,9.162914208322656e-74,4.473088766470461e-85,2.408819540947432e-63,3.0287964998667734e-149,4.175385228064555e-118,2.872505507469895e-87,9.209315229545287e-43,1.419536472870904e-16
26.433333333333334,0.0,1.2120419486095164e-16,0.0,7.770226577235737e-74,3.6771101732801656e-85,2.072312985247325e-63,2.0708241665631504e-149,3.0019479641429843e-118,2.212552060374779e-87,7.429732004393146e-43,1.2120419486095164e-16
26.45,-0.004680851,1.0348123312394799e-16,0.0,6.58918742967188e-74,3.0227580795217395e-85,1.7828108312027902e-63,1.4158343506081374e-149,2.1582672852940594e-118,1.7042026122653918e-87,5.99387808170894e-43,1.0348123312394799e-16
26.466666666666665,-0.004680851,8.834430646846208e-17,0.0,5.587636668819858e-74,2.484836202424207e-85,1.533748018404348e-63,9.680053630415535e-150,1.55168214899195e-118,1.312635260791742e-87,4.835391557362218e-43,8.834430646846208e-17
26.48333333333333,-0.004680851,7.541691057253936e-17,0.0,4.7383002676765625e-74,2.0426303102721346e-85,1.319476326493569e-63,6.618189345049669e-150,1.1155673061587173e-118,1.0110253110365449e-87,3.900716772073768e-43,7.541691057253936e-17
26.5,-0.004680851,6.437722983253734e-17,0.0,4.018048033923375e-74,1.6791110265275707e-85,1.1351363478821415e-63,4.5247722733748194e-150,8.020183032329548e-119,7.787088733102711e-88,3.1466341689376076e-43,6.437722983253734e-17
26.516666666666666,-0.004680851,5.495021291573935e-17,0.0,3.4072641106997973e-74,1.3802784093087737e-85,9.765473362509942e-64,3.093501896309886e-150,5.765915568709789e-119,5.997680995506946e-88,2.5382663800253787e-43,5.495021291573935e-17
26.53333333333333,-0.004680851,4.690079364382278e-17,0.0,2.8893130925846365e-74,1.1346230956107045e-85,8.401124351972212e-64,2.1149503472654111e-150,4.145221906652572e-119,4.619412627337704e-88,2.04746877224914e-43,4.690079364382278e-17
26.55,0.0,4.0028092115046114e-17,0.0,2.4500872357670796e-74,9.32683282072956e-86,7.227371397748602e-64,1.4459261168280061e-150,2.9800448975945687e-119,3.5578310211574554e-88,1.6515303580996089e-43,4.0028092115046114e-17
26.566666666666663,0.0,3.4160454702682874e-17,0.0,2.0776224463695105e-74,7.66680499651265e-86,6.217591434234124e-64,9.88526174309496e-151,2.142364464290552e-119,2.740179762152962e-88,1.3321252496196858e-43,3.4160454702682874e-17
26.58333333333333,0.0,2.915121189637992e-17,0.0,1.7617726010904608e-74,6.302201698751165e-86,5.348879806894235e-64,6.758127738476973e-151,1.5401373054820387e-119,2.11041555399778e-88,1.0744663587390192e-43,2.915121189637992e-17
26.6,0.0,2.487505036740004e-17,0.0,1.4939333405981176e-74,5.180454219518256e-86,4.6015309805743264e-64,4.6202000390106285e-151,1.1071872357048525e-119,1.6253694844061735e-88,8.666223526988592e-44,2.487505036740004e-17
26.616666666666667,0.0,2.1224910554665232e-17,0.0,1.2668078215080119e-74,4.2583469857034964e-86,3.958591761402133e-64,3.158575992446707e-151,7.959361955903658e-120,1.2517898723999676e-88,6.989663868194611e-44,2.1224910554665232e-17
26.633333333333333,-0.004680851,1.8109333843624178e-17,0.0,1.074208053906847e-74,3.5003536262223846e-86,3.405476907608389e-64,2.159325213307037e-151,5.7217780020252416e-120,9.640642646442769e-89,5.637312032683425e-44,1.8109333843624178e-17
26.65,-0.004680851,1.545019435050061e-17,0.0,9.108864192407504e-75,2.8772690193966404e-86,2.9296384180987416e-64,1.4761855988865822e-151,4.113195255362853e-120,7.424646255805215e-89,4.546500823439866e-44,1.545019435050061e-17
26.666666666666668,-0.004680851,1.318075969298961e-17,0.0,7.723927842753713e-75,2.3650846779103857e-86,2.5202810037797912e-64,1.0091600805675125e-151,2.956808729363128e-120,5.7179557392248564e-89,3.6666708707771466e-44,1.318075969298961e-17
26.683333333333334,0.0,1.1244033150324626e-17,0.0,6.549533230754259e-75,1.944064190554395e-86,2.1681172930594083e-64,6.898828661887503e-152,2.125507930447842e-120,4.4035310541535366e-89,2.9570323436878893e-44,1.1244033150324626e-17
26.7,0.0,9.591336483704703e-18,0.0,5.553677494644381e-75,1.5979831370909115e-86,1.8651572232673376e-64,4.716141864379249e-152,1.527910197601408e-120,3.391224955302573e-89,2.384678031178896e-44,9.591336483704703e-18
26.716666666666665,0.0,8.181098567883654e-18,0.0,4.70922163265023e-75,1.3135042210012849e-86,1.6045268443883852e-64,3.223996595687124e-152,1.098319110719006e-120,2.6116044986167162e-89,1.9230607039536088e-44,8.181098567883654e-18
26.73333333333333,0.0,6.977820018012455e-18,0.0,3.993151384007928e-75,1.0796635679480302e-86,1.3803124279963088e-64,2.2039336140091887e-152,7.895049761821773e-121,2.011191845936816e-89,1.5507644624217153e-44,6.977820018012455e-18
26.75,0.0,5.951188304158622e-18,0.0,3.3859504121364333e-75,8.874484156008995e-87,1.1874263477319776e-64,1.5066024538308577e-152,5.675143306342308e-121,1.5487983757105688e-89,1.2505133350808631e-44,5.951188304158622e-18
26.766666666666666,0.0,5.075321533391942e-18,0.0,2.8710687290740124e-75,7.2944993754934665e-87,1.0214916910598598e-64,1.0299000211548048e-152,4.079382537244257e-121,1.1927009721195209e-89,1.0083713355907048e-44,5.075321533391942e-18
26.78333333333333,0.0,4.3281222351438144e-18,0.0,2.434471891810161e-75,5.995778356241652e-87,8.787429865469579e-65,7.040243916655026e-153,2.9322951386937634e-121,9.184670404812105e-90,8.130970210025846e-45,4.3281222351438144e-18
26.8,0.0,3.690725186170213e-18,0.0,2.0642586990724815e-75,4.928257123016648e-87,7.559407961510989e-65,4.812564848220313e-153,2.1077378065646493e-121,7.0727922790399295e-90,6.556227242747555e-45,3.690725186170213e-18
26.816666666666663,0.0,3.1470256223225447e-18,0.0,1.7503369812307479e-75,4.050781894034843e-87,6.50298236252805e-65,3.289741247624815e-153,1.5150297365204919e-121,5.446450558851328e-90,5.286343897069249e-45,3.1470256223225447e-18
26.83333333333333,0.0,2.6832761615688014e-18,0.0,1.4841486569565615e-75,3.3295234622657365e-87,5.594177615378716e-65,2.248760219660885e-153,1.0889837625266325e-121,4.1940303872726315e-90,4.2623258535123194e-45,2.6832761615688014e-18
26.85,0.0,2.287742454342309e-18,0.0,1.25843657112461e-75,2.7366737135582274e-87,4.812367784627563e-65,1.537166218143294e-153,7.827396537792879e-122,3.2295717326126844e-90,3.436590158000438e-45,2.287742454342309e-18
26.866666666666667,0.004680851,1.950409024455621e-18,0.0,1.0670467656166292e-75,2.249374085517672e-87,4.139808551763575e-65,1.0507388542299172e-153,5.626119612738184e-122,2.4868733196784165e-90,2.770758847788507e-45,1.950409024455621e-18
26.883333333333333,0.004680851,1.6627280017546678e-18,0.0,9.047607991397657e-76,1.8488347005824065e-87,3.56123466971056e-65,7.182324757622278e-154,4.043861651549593e-122,1.9149514447000944e-90,2.2338789916361107e-45,1.6627280017546678e-18
26.9,0.004680851,1.4174045065659325e-18,0.0,7.671535501184428e-76,1.5196102479669864e-87,3.063513644905082e-65,4.9094357213973716e-154,2.906560242477175e-122,1.4745423682748052e-90,1.8009867698572438e-45,1.4174045065659325e-18
26.916666666666668,0.004680851,1.208213351626781e-18,0.0,6.504726304150623e-76,1.249004724518567e-87,2.6353477938830927e-65,3.355787242262515e-154,2.089094515929501e-122,1.1354084989316485e-90,1.451949125726946e-45,1.208213351626781e-18
26.933333333333334,0.004680851,1.029842501722772e-18,0.0,5.5153612595713084e-76,1.026582106344374e-87,2.267017918007613e-65,2.293789533943864e-154,1.5015250393041668e-122,8.742636699667671e-91,1.1705293557001329e-45,1.029842501722772e-18
26.95,0.009361702,8.777593936001034e-19,0.0,4.676458792941666e-76,8.437641022408271e-88,1.9501627835188394e-65,1.567866316213607e-154,1.0792021632145094e-122,6.731752471501967e-91,9.43633364188451e-46,8.777593936001034e-19
26.966666666666665,0.009361702,7.480967850940117e-19,0.0,3.96513952259107e-76,6.934994934838213e-88,1.677589405881335e-65,1.071669362548384e-154,7.756553331461876e-123,5.183334915056768e-91,7.607016673060195e-46,7.480967850940117e-19
26.98333333333333,0.009361702,6.37555286678767e-19,0.0,3.362002657729669e-76,5.699923214934277e-88,1.4431098358361344e-65,7.32502193249247e-155,5.574815705128781e-123,3.991037787444493e-91,6.1321897486011205e-46,6.37555286678767e-19
27.0,0.009361702,5.433201426797276e-19,0.0,2.850597181773814e-76,4.6847845138054534e-88,1.2414007454687587e-65,5.006720873736963e-155,4.0067109401636295e-123,3.0729667000596595e-91,4.943186223706727e-46,5.433201426797276e-19
27.016666666666666,0.009361702,4.629901833487795e-19,0.0,2.4169734158692108e-76,3.850419026587838e-88,1.0678826295928608e-65,3.4221116443176992e-155,2.879660456689987e-123,2.36605766050217e-91,3.98463516402428e-46,4.629901833487795e-19
27.03333333333333,0.009361702,3.945171715871245e-19,0.0,2.0493027464535688e-76,3.164638701875448e-88,9.186158825399534e-66,2.339005906410921e-155,2.0696186831447782e-123,1.8217478250133416e-91,3.211887998553781e-46,3.945171715871245e-19
27.05,0.009361702,3.361540267433824e-19,0.0,1.7375551570617325e-76,2.600986176722446e-88,7.9021139312486e-66,1.5986920688418067e-155,1.4874253579291178e-123,1.4026414560857222e-91,2.5889430281300263e-46,3.361540267433824e-19
27.066666666666663,0.009361702,2.864106289834754e-19,0.0,1.473225778875019e-76,2.1377146126136465e-88,6.797536297887345e-66,1.0926842592576723e-155,1.0689953748276222e-123,1.0799423360067127e-91,2.0867715122494886e-46,2.864106289834754e-19
27.08333333333333,0.009361702,2.44016096668711e-19,0.0,1.2491030096184293e-76,1.7569491180722524e-88,5.847344711777457e-66,7.468285721323492e-156,7.68267178682877e-124,8.314764589308876e-92,1.6819676674219165e-46,2.44016096668711e-19
27.1,0.009361702,2.0788659064781974e-19,0.0,1.0590718826502643e-76,1.443997439645442e-88,5.029962811125892e-66,5.104386380956946e-156,5.521340760090548e-124,6.401693151925572e-92,1.3556599248256412e-46,2.0788659064781974e-19
27.116666666666667,0.009361702,1.770978373503828e-19,0.0,8.979473282794833e-77,1.186783354245007e-88,4.326829365645497e-66,3.488691307562704e-156,3.968009001430186e-124,4.928732677062622e-92,1.0926329082751188e-46,1.770978373503828e-19
27.133333333333333,0.0140425535,1.5086168047339797e-19,0.0,7.61332783639561e-77,9.753809237214904e-89,3.7219769763396253e-66,2.384393544985621e-156,2.851652363181379e-124,3.794645395067014e-92,8.806193657864587e-47,1.5086168047339797e-19
27.15,0.0140425535,1.2850607179329297e-19,0.0,6.455002980008241e-77,8.01631659159703e-89,3.201669637149389e-66,1.6296327017602896e-156,2.049351038813482e-124,2.9214783058902135e-92,7.097291715461968e-47,1.2850607179329297e-19
27.166666666666668,0.009361702,1.0945799770455586e-19,0.0,5.472888660181207e-77,6.588298373896431e-89,2.7540909354127514e-66,1.1137761937044218e-156,1.47276001109113e-124,2.2492082968932663e-92,5.719888747375821e-47,1.0945799770455586e-19
27.183333333333334,0.009361702,9.322891161654966e-20,0.0,4.640182180355861e-77,5.414638386681866e-89,2.3690758167431557e-66,7.612065976101974e-157,1.0583845005845529e-124,1.73161859529403e-92,4.60970401900765e-47,9.322891161654966e-20
27.2,0.009361702,7.940230515307514e-20,0.0,3.934157177219617e-77,4.450035335554375e-89,2.037879828144468e-66,5.2023980316336445e-157,7.605903795272389e-125,1.3331234486015593e-92,3.7149165785175665e-47,7.940230515307514e-20
27.216666666666665,0.009361702,6.762310475421776e-20,0.0,3.3355437446005403e-77,3.657255218568288e-89,1.7529806033685947e-66,3.5555028932089445e-157,5.465804097230146e-125,1.0263230099732854e-92,2.9937510835284185e-47,6.762310475421776e-20
27.23333333333333,0.0140425535,5.758862610855877e-20,0.0,2.828002807841064e-77,3.005694854897052e-89,1.5079070859525558e-66,2.4299365284891548e-157,3.9278345115932545e-125,7.90120528719118e-93,2.4125312036167477e-47,5.758862610855877e-20
27.25,0.0140425535,4.904085798542474e-20,0.0,2.3976804200079887e-77,2.470201164706817e-89,1.2970926146440386e-66,1.6606773541651832e-157,2.822592581960998e-125,6.082725475856352e-93,1.9441100757071204e-47,4.904085798542474e-20
27.266666666666666,0.0140425535,4.175988046471814e-20,0.0,2.0328298293481333e-77,2.030100671084523e-89,1.1157485372931011e-66,1.1349377572494514e-157,2.0283323282011883e-125,4.682725361826954e-93,1.56660480749143e-47,4.175988046471814e-20
27.28333333333333,0.0140425535,3.5558251108338485e-20,0.0,1.7234910144188905e-77,1.668401799102901e-89,9.597554850386762e-67,7.756312160364068e-158,1.457558318885168e-125,3.6049128360275597e-93,1.262376153339862e-47,3.5558251108338485e-20
27.3,0.0140425535,3.027621699355697e-20,0.0,1.4612189496175036e-77,1.3711392089501264e-89,8.25569839310807e-67,5.300721354185873e-158,1.0473906381663398e-125,2.7751500379782842e-93,1.0172058830783887e-47,3.027621699355697e-20
27.316666666666663,0.0140425535,2.5777631342651705e-20,0.0,1.2388531920526343e-77,1.1268348761782995e-89,7.101432688879935e-67,3.6225228882886718e-158,7.526401161527163e-126,2.1363568445451052e-93,8.196335550476874e-48,2.5777631342651705e-20
27.33333333333333,0.0140425535,2.1946471254255308e-20,0.0,1.0503225070414109e-77,9.260551335642487e-90,6.108535108139635e-67,2.4756188191625506e-158,5.408314940343042e-126,1.644586657163764e-93,6.604218174541808e-48,2.1946471254255308e-20
27.35,0.009361702,1.8683868214076102e-20,0.0,8.904792046473649e-78,7.610465892851727e-90,5.2544482411712556e-67,1.6918150872504364e-158,3.88626605403198e-126,1.2660048674359083e-93,5.321253401518334e-48,1.8683868214076102e-20
27.366666666666667,0.009361702,1.590557601505854e-20,0.0,7.549586696207643e-78,6.254368776865033e-90,4.519767647692657e-67,1.1561614890776992e-158,2.7925376491135084e-126,9.74562384292127e-94,4.2874330012673266e-48,1.590557601505854e-20
27.383333333333333,0.009361702,1.3539811773910221e-20,0.0,6.400602539302416e-78,5.1398869908749975e-90,3.887801191537662e-67,7.900973388772577e-159,2.0066032239562753e-126,7.502043523079353e-94,3.4543923192996355e-48,1.3539811773910221e-20
27.4,0.009361702,1.1525415168968412e-20,0.0,5.4264628349955545e-78,4.223976601908964e-90,3.3441899576643826e-67,5.399321643846418e-159,1.4418495404123586e-126,5.774909580526449e-94,2.7831518965819314e-48,1.1525415168968412e-20
27.416666666666668,0.009361702,9.810279080083794e-21,0.0,4.60056424643544e-78,3.471261159449718e-90,2.8765821462876317e-67,3.689727624023866e-159,1.0360348351168964e-126,4.4453553383193475e-94,2.2422969544229844e-48,9.810279080083794e-21
27.433333333333334,0.009361702,8.350011686717755e-21,0.0,3.9003507450427606e-78,2.852666022725181e-90,2.474352541265867e-67,2.521424275178159e-159,7.444315284900208e-127,3.421869698623235e-94,1.8065098823968536e-48,8.350011686717755e-21
27.45,0.009361702,7.10679594821506e-21,0.0,3.3066979492310526e-78,2.3442959045187273e-90,2.12836118422634e-67,1.7230348927287873e-159,5.348982189579032e-127,2.6340023383422994e-94,1.4553873077093935e-48,7.10679594821506e-21
27.466666666666665,0.009361702,6.048417397717065e-21,0.0,2.8033911033083154e-78,1.9265123211513291e-90,1.8307457757566537e-67,1.177439882004798e-159,3.843381956431616e-127,2.0275172387290213e-94,1.1724865811323634e-48,6.048417397717065e-21
27.48333333333333,0.009361702,5.147435454216658e-21,0.0,2.3766824560033346e-78,1.5831753498380271e-90,1.5747430905131735e-67,8.045998466662076e-160,2.761543900432613e-127,1.5606613489799696e-94,9.445572038752397e-49,5.147435454216658e-21
27.5,0.009361702,4.380477103392952e-21,0.0,2.0149159634459361e-78,1.3010204332684165e-90,1.3545353516666446e-67,5.4981639895838845e-160,1.9842042429556946e-127,1.2012918300315485e-94,7.609213386027757e-49,4.380477103392952e-21
27.516666666666666,0.004680851,3.7276349088496644e-21,0.0,1.7082090775991458e-78,1.0691461813837824e-90,1.165118076661406e-67,3.757093294168042e-160,1.4256628143631354e-127,9.246643420674734e-95,6.12974497082643e-49,3.7276349088496644e-21
27.53333333333333,0.004680851,3.1719539696206567e-21,0.0,1.4481829381303766e-78,8.785934028240086e-91,1.0021863936607231e-67,2.5673366631318548e-160,1.0243380463897959e-127,7.117302818698087e-95,4.9378309994525064e-49,3.1719539696206567e-21
27.55,0.004680851,2.6989947042335613e-21,0.0,1.2277336059708045e-78,7.219991185371032e-91,8.620372473516453e-68,1.7543257013360283e-160,7.35979685596258e-128,5.478258660708982e-95,3.977601214675301e-49,2.6989947042335613e-21
27.566666666666663,0.004680851,2.2964602733514602e-21,0.0,1.0408380963269276e-78,5.933122033165061e-91,7.414852734925599e-68,1.1987653882672999e-160,5.287914204750385e-128,4.21662897619737e-95,3.2040367439123774e-49,2.2964602733514602e-21
27.58333333333333,0.004680851,1.95387910085181e-21,0.0,8.823899181981709e-79,4.875596791440179e-91,6.37790431899508e-68,8.191335929466699e-161,3.7992601359820033e-128,3.2455179657903325e-95,2.5808632610058756e-49,1.95387910085181e-21
27.6,0.004680851,1.662334358784078e-21,0.0,7.480596324032606e-79,4.006546388844383e-91,5.48595754520705e-68,5.597213300956146e-161,2.7296673608450884e-128,2.4980344818042365e-95,2.0788530472853484e-49,1.662334358784078e-21
27.616666666666667,0.004680851,1.4142334805114622e-21,0.0,6.341766226614732e-79,3.2923838548629566e-91,4.71873794898846e-68,3.824595973280562e-161,1.9611756673244335e-128,1.92268718527221e-95,1.6744566217820874e-49,1.4142334805114622e-21
27.633333333333333,0.004680851,1.2031117888445937e-21,0.0,5.3762885303254854e-79,2.705506923698905e-91,4.0588056288286195e-68,2.6133396704844636e-161,1.4090271026063395e-128,1.4798395664105518e-95,1.3486999953447522e-49,1.2031117888445937e-21
27.65,0.004680851,1.0234651980064085e-21,0.0,4.557778757664418e-79,2.2232317605921346e-91,3.4911589840740424e-68,1.785676391306601e-161,1.0123210940602731e-128,1.1389809150039333e-95,1.0862960057808684e-49,1.0234651980064085e-21
27.666666666666668,0.004680851,8.706076919231286e-22,0.0,3.8638676973214175e-79,1.826916642092243e-91,3.0028938436333495e-68,1.2201304252919577e-161,7.272995568836102e-129,8.766254542460282e-96,8.749281889679997e-50,8.706076919231286e-22
27.683333333333334,0.004680851,7.405499154903698e-22,0.0,3.2755904243356776e-79,1.5012417541099868e-91,2.582910243594312e-68,8.336934082002931e-162,5.225218599880051e-129,6.746950647047472e-96,7.046737001647803e-50,7.405499154903698e-22
27.7,0.0,6.298957562016972e-22,0.0,2.776868278002834e-79,1.233617298095548e-91,2.2216601937473806e-68,5.696434334854721e-162,3.753977952682072e-129,5.192742952060114e-96,5.675382962219525e-50,6.298957562016972e-22
27.716666666666665,0.0,5.357542545900131e-22,0.0,2.3540696562112758e-79,1.0136970489622989e-91,1.9109307038099535e-68,3.892211634942795e-162,2.6969636396712706e-129,3.996519720994544e-96,4.570816259850463e-50,5.357542545900131e-22
27.73333333333333,0.0,4.556645750348095e-22,0.0,1.9956376358804724e-79,8.32978579491202e-92,1.6436571408623676e-68,2.659416917962817e-162,1.937557469655712e-129,3.075834389024775e-96,3.6811529713151186e-50,4.556645750348095e-22
27.75,0.0,3.87532103632124e-22,0.0,1.6917742530332626e-79,6.844747120152284e-92,1.4137626783331054e-68,1.8170757968112321e-162,1.3919711368042717e-129,2.367226408436375e-96,2.964595899019402e-50,3.87532103632124e-22
27.766666666666666,0.0,3.2957402553841976e-22,0.0,1.4341728224938966e-79,5.624435083032589e-92,1.216020189427328e-68,1.2415273814423642e-162,1.0000046292171328e-129,1.8218495749341714e-96,2.3874743041721863e-50,3.2957402553841976e-22
27.78333333333333,0.0,2.8027297776060733e-22,0.0,1.2157909884594953e-79,4.621663688684764e-92,1.0459334476414551e-68,8.482741037583208e-163,7.1840598491809335e-130,1.4021068540498463e-96,1.9226644649854392e-50,2.8027297776060733e-22
27.8,0.0,2.3833758098236666e-22,0.0,1.0306583090073909e-79,3.797656706491676e-92,8.996349355158224e-69,5.795791722120679e-163,5.161002049054238e-130,1.07906000459464e-96,1.5483171029952123e-50,2.3833758098236666e-22
27.816666666666663,0.0,2.0266883098421195e-22,0.0,8.737131203056182e-80,3.120548988419695e-92,7.737979400003606e-69,3.9599161698707547e-163,3.70761207077449e-130,8.304356297351485e-97,1.2468320778858845e-50,2.0266883098421195e-22
27.83333333333333,0.0,1.7233148105036704e-22,0.0,7.406642256092275e-80,2.5641548354345036e-92,6.655609373114889e-69,2.7055519718885984e-163,2.6634878317354375e-130,6.390903449002869e-97,1.0040323223460749e-50,1.7233148105036704e-22
27.85,0.0,1.4652967531070862e-22,0.0,6.2787363185930216e-80,2.1069558320879983e-92,5.724625493110592e-69,1.8485127163507547e-163,1.9133892424451134e-130,4.918293601888921e-97,8.084983139523444e-51,1.4652967531070862e-22
27.866666666666667,0.0,1.245862025257607e-22,0.0,5.322571313401417e-80,1.7312690457616936e-92,4.923855935713912e-69,1.2629486217284276e-163,1.374523368061518e-130,3.7849710805900397e-97,6.510318965230464e-51,1.245862025257607e-22
27.883333333333333,0.004680851,1.0592483318982872e-22,0.0,4.512000130810814e-80,1.4225634535407854e-92,4.2350895586473813e-69,8.6287047568741e-164,9.874090960369817e-131,2.9127727924194296e-97,5.242243200086438e-51,1.0592483318982872e-22
27.9,0.0,9.005528239075086e-23,0.0,3.824856018017141e-80,1.1688981852019362e-92,3.642661915165967e-69,5.895249994004393e-164,7.093136597883693e-131,2.241540500988327e-97,4.2210824884052016e-51,9.005528239075086e-23
27.916666666666668,0.0,7.656040866105419e-23,0.0,3.242346724669522e-80,9.60460876355091e-93,3.133099149249505e-69,4.027685403918787e-164,5.09537010357197e-131,1.724973854501679e-97,3.3987742191708677e-51,7.656040866105419e-23
27.933333333333334,0.0,6.50853168229932e-23,0.0,2.7485408550308364e-80,7.891882930782382e-93,2.694811680456477e-69,2.751728356430367e-164,3.6602383283111813e-131,1.3274384630028886e-97,2.736608169702534e-51,6.50853168229932e-23
27.95,0.0,5.532808204917379e-23,0.0,2.3299323952880342e-80,6.4845456772324195e-93,2.3178307176166978e-69,1.879975921093652e-164,2.629294424332863e-131,1.0215091003793016e-97,2.2034072615035207e-51,5.532808204917379e-23
27.966666666666665,0.0,4.7031854294588966e-23,0.0,1.975071519520465e-80,5.328149976851811e-93,1.9935816136045155e-69,1.2843864934823852e-164,1.8887101317367332e-131,7.860787445127952e-98,1.7740620776250195e-51,4.7031854294588966e-23
27.98333333333333,0.004680851,3.9978137981104055e-23,0.0,1.6742515879840992e-80,4.377955056723187e-93,1.7146889104843824e-69,8.774773086521762e-165,1.3567119196018976e-131,6.04903148498822e-98,1.4283503746949697e-51,3.9978137981104055e-23
28.0,0.004680851,3.3981072249861715e-23,0.0,1.4192437861308562e-80,3.5971962429563834e-93,1.4748086443692703e-69,5.994773608432575e-165,9.745546980372259e-132,4.654806410522934e-98,1.14998618546615e-51,3.3981072249861715e-23
28.016666666666666,0.004680851,2.8882563022731536e-23,0.0,1.2030721540383774e-80,2.9556631774412573e-93,1.2684840987297625e-69,4.095495115963303e-165,7.000370950423511e-132,3.5818995101729554e-98,9.258538747471098e-52,2.8882563022731536e-23
28.03333333333333,0.004680851,2.454814019782457e-23,0.0,1.0198228591970037e-80,2.4285314492328314e-93,1.0910217277048877e-69,2.7979295657712355e-165,5.028427020369548e-132,2.7562662971247234e-98,7.453911869174171e-52,2.454814019782457e-23
28.05,0.004680851,2.0863432114611005e-23,0.0,8.644825010147027e-81,1.995402477335133e-93,9.383844293030677e-70,1.911454163152685e-165,3.611931614830842e-132,2.1209232999609406e-98,6.000923130965518e-52,2.0863432114611005e-23
28.066666666666663,0.004680851,1.773116544565196e-23,0.0,7.328010284830518e-81,1.6395145297394376e-93,8.070997426427664e-70,1.3058333319890379e-165,2.5944372100247297e-132,1.6320173490396907e-98,4.831076377660144e-52,1.773116544565196e-23
28.08333333333333,0.004680851,1.5068612317329072e-23,0.0,6.211755248593173e-81,1.3470943776493415e-93,6.941808825329853e-70,8.920893797457419e-166,1.8635587749581227e-132,1.2558003702242314e-98,3.8892136203503896e-52,1.5068612317329072e-23
28.1,0.004680851,1.2805418083093915e-23,0.0,5.265516833181889e-81,1.1068245193723805e-93,5.970588164330503e-70,6.09432697607793e-166,1.3385645424594775e-132,9.663011090393635e-99,3.1309185636284627e-52,1.2805418083093915e-23
28.116666666666667,0.004680851,1.0881753069367998e-23,0.0,4.463402808736142e-81,9.0940537533559e-94,5.1352383978451325e-70,4.163321055625261e-166,9.614613664966795e-133,7.43533247315957e-99,2.520425406967868e-52,1.0881753069367998e-23
28.133333333333333,0.004680851,9.246740041933638e-24,0.0,3.7834636767192607e-81,7.471955266847886e-94,4.4167532158019245e-70,2.844139076165163e-166,6.905906051814275e-133,5.721163503457734e-99,2.028934626952121e-52,9.246740041933638e-24
28.15,0.004680851,7.857116317116612e-24,0.0,3.2070923619731523e-81,6.139160867595938e-94,3.798784777295218e-70,1.942936183790206e-166,4.9602756016452914e-133,4.402145429426059e-99,1.6332565619485128e-52,7.857116317116612e-24
28.166666666666668,0.004680851,6.676095552695243e-24,0.0,2.7185152949860545e-81,5.0440777396249e-94,3.267271895103966e-70,1.327281466066644e-166,3.562765757082728e-133,3.387197185244894e-99,1.3147190197830474e-52,6.676095552695243e-24
